#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393232005760512,-3.54509,1.94113,1.32417,-0.422172,0.601736,0.562168,0.379014,-0.0947261,0.501726,-0.133565,-0.00118141,0.0175641,0.0555847,0.104644,0.139967,0.395357
1413393232055760384,-3.54844,1.96638,1.3183,-0.416345,0.607919,0.55845,0.381085,-0.0530469,0.504848,-0.101061,-0.0011215,0.0176475,0.0556187,0.101078,0.139014,0.393714
1413393232105760512,-3.55029,1.99118,1.31408,-0.410224,0.613459,0.554423,0.384709,-0.0220297,0.485795,-0.0802071,-0.00110582,0.0176619,0.0556502,0.0988876,0.136188,0.394794
1413393232155760384,-3.55041,2.01539,1.31005,-0.403958,0.61903,0.549621,0.389278,0.0178665,0.474438,-0.0861992,-0.00110848,0.0176824,0.0556247,0.0943911,0.133259,0.395539
1413393232205760512,-3.54867,2.03938,1.30604,-0.39749,0.622449,0.544827,0.397142,0.0470458,0.477573,-0.080076,-0.0014327,0.0176337,0.0556661,0.0905576,0.117651,0.395809
1413393232255760384,-3.5451,2.06326,1.3009,-0.391598,0.62667,0.53926,0.4039,0.0703156,0.472333,-0.111839,-0.00163986,0.0176228,0.055678,0.0852757,0.109225,0.396001
1413393232305760512,-3.54062,2.08671,1.29455,-0.385961,0.63114,0.53311,0.410475,0.103817,0.466919,-0.140758,-0.00179688,0.0177446,0.0556665,0.076372,0.10346,0.398332
1413393232355760384,-3.53491,2.11011,1.28696,-0.381293,0.637121,0.525609,0.415245,0.122451,0.466294,-0.172223,-0.00182404,0.017824,0.0556507,0.0721026,0.100558,0.397989
1413393232405760512,-3.52742,2.13358,1.27759,-0.375623,0.643242,0.519439,0.418724,0.149693,0.464005,-0.183204,-0.00188517,0.0178418,0.0554155,0.0684748,0.0989554,0.398244
1413393232455760384,-3.51893,2.15671,1.26705,-0.370048,0.649065,0.512984,0.422643,0.172139,0.456266,-0.216749,-0.00195756,0.0178973,0.0553811,0.0652566,0.0973512,0.398156
1413393232505760512,-3.50989,2.17966,1.25536,-0.365064,0.655166,0.506308,0.425602,0.188335,0.461432,-0.244391,-0.00193421,0.0178999,0.0553212,0.062824,0.0964976,0.397194
1413393232555760384,-3.49997,2.20297,1.24293,-0.360854,0.659953,0.500719,0.428401,0.205478,0.467783,-0.273346,-0.00198782,0.0179778,0.0553898,0.0612189,0.0960586,0.397312
1413393232605760512,-3.48927,2.22664,1.22857,-0.357195,0.663583,0.496533,0.430726,0.21507,0.464999,-0.297332,-0.00171809,0.0180904,0.0555135,0.0606966,0.105003,0.400358
1413393232655760384,-3.47791,2.24997,1.21445,-0.354985,0.667074,0.491849,0.432531,0.242967,0.466887,-0.270904,-0.00166303,0.0181261,0.0556041,0.0613524,0.105607,0.400219
1413393232705760512,-3.46563,2.27346,1.20141,-0.353147,0.669315,0.488321,0.434565,0.24734,0.47299,-0.258619,-0.00162069,0.018204,0.0557071,0.0615693,0.10637,0.400083
1413393232755760384,-3.4526,2.29702,1.18916,-0.350299,0.670519,0.486805,0.43671,0.267895,0.470644,-0.231749,-0.00158872,0.0181561,0.0557777,0.0655591,0.105713,0.400913
1413393232805760512,-3.43868,2.32057,1.17762,-0.348061,0.671961,0.485268,0.437992,0.296727,0.481999,-0.225266,-0.00157231,0.0181346,0.0557459,0.0639075,0.102482,0.40132
1413393232855760384,-3.42376,2.34495,1.16697,-0.347131,0.672635,0.483707,0.439421,0.302493,0.494976,-0.214767,-0.00156058,0.018254,0.055725,0.0568979,0.0999811,0.400643
1413393232905760512,-3.40818,2.36922,1.15652,-0.344879,0.673406,0.484007,0.439682,0.324606,0.492299,-0.202594,-0.00152104,0.0182369,0.0557166,0.052365,0.0958045,0.399431
1413393232955760384,-3.3914,2.39376,1.14786,-0.341319,0.672519,0.485594,0.442061,0.344785,0.495547,-0.156498,-0.00151235,0.0184305,0.055768,0.0435028,0.0943302,0.396752
1413393233005760512,-3.37407,2.41918,1.14077,-0.338074,0.67205,0.487464,0.443208,0.351251,0.512268,-0.123975,-0.00152509,0.0185043,0.0559195,0.0447553,0.0923778,0.401236
1413393233055760384,-3.35631,2.44552,1.13615,-0.334613,0.671078,0.490093,0.444406,0.359549,0.52422,-0.0834378,-0.00153297,0.018549,0.0560505,0.0547542,0.0907348,0.409133
1413393233105760512,-3.3381,2.47207,1.13307,-0.331523,0.670991,0.492322,0.44439,0.374409,0.520642,-0.0485109,-0.00150278,0.0185867,0.0562028,0.0611408,0.0890275,0.416723
1413393233155760384,-3.31951,2.49895,1.13198,-0.330128,0.670441,0.493631,0.444807,0.37277,0.536151,-0.00455262,-0.00145885,0.0186605,0.0563608,0.0660625,0.0879719,0.421231
1413393233205760512,-3.30084,2.52644,1.13294,-0.329318,0.669507,0.494114,0.446275,0.378125,0.554202,0.0477476,-0.00143252,0.0186822,0.0564274,0.0714492,0.0845178,0.425894
1413393233255760384,-3.28153,2.55402,1.13676,-0.328296,0.667531,0.493613,0.450523,0.396247,0.547561,0.0892746,-0.00142869,0.0186201,0.0563572,0.0746486,0.0802865,0.42425
1413393233305760512,-3.26194,2.58202,1.14274,-0.327785,0.66662,0.491235,0.454823,0.390731,0.561313,0.135086,-0.00144563,0.018617,0.0563054,0.0839433,0.0773744,0.426385
1413393233355760384,-3.24232,2.60986,1.15041,-0.327706,0.665371,0.487616,0.460565,0.397797,0.560985,0.189031,-0.00146041,0.0185836,0.0562678,0.0857025,0.074803,0.426757
1413393233405760512,-3.2225,2.63723,1.15989,-0.327858,0.665098,0.482355,0.466356,0.396619,0.543496,0.199863,-0.00149398,0.0185052,0.0561756,0.0908491,0.0723861,0.423596
1413393233455760384,-3.20295,2.66424,1.17109,-0.329257,0.66728,0.474183,0.470614,0.388499,0.539235,0.249014,-0.00151511,0.0184761,0.0561601,0.0936494,0.0717822,0.422889
1413393233505760512,-3.1837,2.6907,1.18506,-0.326109,0.669116,0.46896,0.475408,0.383366,0.508581,0.292744,-0.00154132,0.0184351,0.0561868,0.0961063,0.0702124,0.426277
1413393233555760384,-3.16461,2.71558,1.20021,-0.323102,0.673254,0.462406,0.478032,0.384372,0.485372,0.297741,-0.0015518,0.0184085,0.0561911,0.0969618,0.0698374,0.425649
1413393233605760512,-3.14514,2.74014,1.21635,-0.316349,0.677766,0.45771,0.480686,0.38248,0.489789,0.343012,-0.00155934,0.0184225,0.0562368,0.0981634,0.0723653,0.430154
1413393233655760384,-3.12619,2.76375,1.23377,-0.308282,0.683874,0.452898,0.481833,0.375001,0.482498,0.374783,-0.00155829,0.0184386,0.0562871,0.0987479,0.0748389,0.433005
1413393233705760512,-3.10815,2.78735,1.25246,-0.299698,0.69086,0.447457,0.482366,0.357938,0.478096,0.40585,-0.00155107,0.0184293,0.0563434,0.099795,0.0742425,0.436722
1413393233755760384,-3.09077,2.81157,1.27428,-0.291789,0.694695,0.441419,0.487246,0.340501,0.488483,0.462943,-0.00153999,0.0184195,0.0564002,0.098699,0.0730948,0.439423
1413393233805760512,-3.0745,2.83549,1.29774,-0.288153,0.699233,0.432369,0.491018,0.312291,0.47773,0.481768,-0.00153697,0.0184225,0.0564481,0.0999568,0.075021,0.438902
1413393233855760384,-3.05948,2.85982,1.32159,-0.285465,0.701799,0.423724,0.496434,0.282009,0.490029,0.466775,-0.00153562,0.0184392,0.0564838,0.101703,0.0752638,0.442386
1413393233905760512,-3.04554,2.88408,1.34515,-0.286219,0.704994,0.413686,0.499927,0.265197,0.486289,0.462862,-0.0015336,0.0184609,0.0565032,0.102025,0.0769098,0.444809
1413393233955760384,-3.03269,2.90761,1.36793,-0.284944,0.707907,0.403265,0.505027,0.26025,0.466714,0.454375,-0.00153808,0.018453,0.056526,0.10298,0.0751613,0.443326
1413393234005760512,-3.02088,2.93101,1.39018,-0.282962,0.712679,0.394801,0.506116,0.235025,0.463565,0.45829,-0.00153223,0.0184435,0.0565608,0.103364,0.0689127,0.448813
1413393234055760384,-3.00976,2.95369,1.41231,-0.280433,0.718111,0.386433,0.506303,0.223327,0.444821,0.445962,-0.00153206,0.0184272,0.0566162,0.106014,0.0626525,0.453062
1413393234105760512,-2.99935,2.97447,1.43269,-0.276588,0.724098,0.378204,0.506105,0.219786,0.419094,0.431465,-0.00153788,0.0183912,0.056646,0.104781,0.0579163,0.445935
1413393234155760384,-2.98867,2.99491,1.45256,-0.271955,0.73026,0.370932,0.505145,0.208849,0.40268,0.390083,-0.00154044,0.0183985,0.0566711,0.104554,0.055652,0.446801
1413393234205760512,-2.97726,3.01481,1.47105,-0.269986,0.735032,0.363218,0.504885,0.216415,0.378463,0.369022,-0.00153681,0.018414,0.0566992,0.108804,0.0570452,0.450775
1413393234255760384,-2.96581,3.03289,1.48906,-0.272345,0.737185,0.352257,0.508234,0.234813,0.346819,0.339538,-0.00153502,0.0184334,0.0567394,0.112576,0.0570019,0.452154
1413393234305760512,-2.95388,3.04921,1.50567,-0.27823,0.738092,0.338983,0.512737,0.244335,0.313644,0.31349,-0.00154082,0.0184489,0.0567536,0.114367,0.056056,0.451128
1413393234355760384,-2.94195,3.06348,1.5203,-0.285854,0.738754,0.324174,0.517148,0.250361,0.264158,0.288306,-0.0015528,0.0184418,0.0567698,0.119604,0.0520513,0.450405
1413393234405760512,-2.92968,3.07441,1.5331,-0.291216,0.739169,0.310735,0.521791,0.252938,0.202638,0.228076,-0.00155115,0.0184472,0.0568247,0.122949,0.0470936,0.44679
1413393234455760384,-2.91603,3.08334,1.54117,-0.295281,0.740445,0.298442,0.524865,0.235904,0.146136,0.184906,-0.0015781,0.018459,0.0568729,0.128022,0.0443082,0.449768
1413393234505760512,-2.90425,3.08804,1.54895,-0.294833,0.741498,0.288804,0.529004,0.232708,0.0619575,0.139437,-0.00159192,0.0184622,0.0569169,0.129822,0.0375207,0.448297
1413393234555760384,-2.89238,3.08865,1.55621,-0.289584,0.742873,0.281459,0.533912,0.244214,-0.0358073,0.176713,-0.00158606,0.0184771,0.0569751,0.132164,0.0333648,0.445629
1413393234605760512,-2.88018,3.0848,1.5641,-0.276272,0.743163,0.279548,0.541513,0.260805,-0.110732,0.169239,-0.00157974,0.0184757,0.057013,0.134395,0.0277397,0.445155
1413393234655760384,-2.86672,3.0778,1.57533,-0.254426,0.743686,0.28374,0.549263,0.264837,-0.195129,0.229702,-0.00157566,0.0185112,0.0570816,0.136907,0.0200506,0.447725
1413393234705760512,-2.85415,3.06479,1.59069,-0.231485,0.745076,0.287531,0.55552,0.242656,-0.271591,0.368455,-0.00156188,0.0185121,0.0570968,0.135226,0.0227168,0.435877
1413393234755760384,-2.84277,3.05014,1.60997,-0.211635,0.749279,0.289184,0.556924,0.211952,-0.310365,0.38429,-0.00154871,0.0185226,0.0571461,0.136891,0.0218688,0.436579
1413393234805760512,-2.83259,3.03386,1.62961,-0.192019,0.754799,0.290505,0.55589,0.184802,-0.32361,0.377039,-0.00154174,0.018541,0.0571731,0.136846,0.0216749,0.434515
1413393234855760384,-2.82342,3.01602,1.64702,-0.178572,0.762343,0.286673,0.552055,0.163665,-0.329698,0.305756,-0.00152264,0.0185337,0.0571701,0.132565,0.0300986,0.426667
1413393234905760512,-2.81519,3.00005,1.66143,-0.17077,0.769936,0.278044,0.548387,0.144479,-0.323613,0.219735,-0.00150603,0.0185268,0.0571343,0.132629,0.0352179,0.432003
1413393234955760384,-2.81035,3.00296,1.6855,-0.159791,0.78493,0.256185,0.541037,0.11038,-0.312623,0.11935,-0.00092606,0.0188274,0.0563484,0.182263,0.094094,0.567013
1413393235005760512,-2.80634,2.98827,1.68924,-0.15787,0.79119,0.242765,0.538666,0.0887015,-0.302471,0.0211557,-0.000893158,0.0188524,0.0563561,0.178689,0.0874637,0.567051
1413393235055760384,-2.80268,2.97379,1.68766,-0.157373,0.796441,0.228031,0.53751,0.0789128,-0.297481,-0.0751591,-0.000870183,0.0188711,0.0563888,0.175805,0.0814885,0.568962
1413393235105760512,-2.79955,2.95892,1.68144,-0.155582,0.80094,0.213706,0.537234,0.0716892,-0.301988,-0.16253,-0.000852401,0.0188837,0.0564221,0.173881,0.0763566,0.565937
1413393235155760384,-2.79695,2.94416,1.67201,-0.151193,0.80519,0.201124,0.536991,0.0760456,-0.305837,-0.232538,-0.000846608,0.0189129,0.0564409,0.172363,0.0660401,0.567266
1413393235205760512,-2.79407,2.93009,1.65954,-0.141936,0.807752,0.191463,0.539197,0.0799472,-0.309018,-0.24884,-0.000799652,0.0189372,0.0564787,0.169779,0.0540255,0.563403
1413393235255760384,-2.82043,2.93171,1.64014,-0.120812,0.80941,0.180702,0.545533,0.0786526,-0.315461,-0.259927,-0.000190618,0.0189706,0.0566228,0.145668,-0.0564117,0.497789
1413393235305760512,-2.81629,2.91796,1.62905,-0.10578,0.812652,0.17577,0.545447,0.0838611,-0.307727,-0.234309,-0.00013784,0.0190259,0.0566007,0.148953,-0.0577047,0.51115
1413393235355760384,-2.82751,2.92458,1.64045,-0.0828081,0.81807,0.170852,0.542876,0.0805105,-0.299326,-0.216713,0.000281859,0.0194849,0.0565422,0.183683,-0.192777,0.5828
1413393235405760512,-2.82272,2.91214,1.63214,-0.07128,0.821458,0.16879,0.540033,0.0828079,-0.272944,-0.191627,0.000287683,0.0195309,0.0565782,0.185992,-0.206493,0.591824
1413393235455760384,-2.81736,2.90023,1.62396,-0.0621456,0.824142,0.166509,0.537776,0.0994054,-0.240711,-0.169829,0.000287033,0.0195551,0.0566038,0.188523,-0.221283,0.598488
1413393235505760512,-2.81185,2.88935,1.61616,-0.0539572,0.826843,0.165476,0.534825,0.119142,-0.200613,-0.136297,0.000286409,0.0195503,0.0566315,0.188572,-0.228935,0.594432
1413393235555760384,-2.805,2.88165,1.60997,-0.0435421,0.825946,0.166356,0.536884,0.143259,-0.146678,-0.0942322,0.000283063,0.0195989,0.0566624,0.188938,-0.236827,0.594701
1413393235605760512,-2.7978,2.87502,1.60384,-0.0324012,0.823359,0.168501,0.54096,0.145967,-0.0940002,-0.111827,0.000274722,0.0195688,0.0566566,0.188573,-0.236553,0.583586
1413393235655760384,-2.79004,2.87142,1.59812,-0.024223,0.821105,0.16797,0.544965,0.151462,-0.034735,-0.0906817,0.000264004,0.0195584,0.0567127,0.187275,-0.236872,0.576689
1413393235705760512,-2.78179,2.87089,1.59281,-0.0191451,0.81849,0.166925,0.549404,0.140262,0.0318559,-0.0924956,0.000244274,0.0195662,0.056739,0.187734,-0.236825,0.571225
1413393235755760384,-2.77383,2.87351,1.5878,-0.0186609,0.817528,0.163325,0.551928,0.127346,0.0922519,-0.082526,0.000219044,0.0195727,0.0567571,0.187121,-0.237348,0.571439
1413393235805760512,-2.76717,2.87909,1.58337,-0.0217678,0.817056,0.158475,0.553924,0.106413,0.151324,-0.0751744,0.00021431,0.0195724,0.0567769,0.186446,-0.238588,0.567577
1413393235855760384,-2.76158,2.8873,1.57929,-0.0314148,0.816966,0.149883,0.555982,0.0913612,0.189884,-0.0793117,0.000186219,0.0195865,0.0568145,0.182507,-0.241382,0.564046
1413393235905760512,-2.75704,2.89726,1.57539,-0.0426,0.817245,0.138969,0.557659,0.0705693,0.214051,-0.0834636,0.00017548,0.0195958,0.0568526,0.181288,-0.24588,0.559627
1413393235955760384,-2.75333,2.90856,1.57177,-0.0528086,0.817663,0.12772,0.558862,0.060922,0.232072,-0.0744575,0.000161934,0.0196061,0.0568903,0.177534,-0.25273,0.555678
1413393236005760512,-2.74992,2.91963,1.56872,-0.0588248,0.817143,0.117964,0.561161,0.0487662,0.225295,-0.0513673,0.000136915,0.0196014,0.0569088,0.173473,-0.256554,0.547461
1413393236055760384,-2.74681,2.9305,1.56586,-0.0638085,0.817215,0.107105,0.562688,0.051398,0.21542,-0.0519429,0.000116168,0.0196171,0.056928,0.167737,-0.260283,0.542478
1413393236105760512,-2.74298,2.94059,1.56302,-0.0652949,0.817707,0.0972313,0.563593,0.0779132,0.205719,-0.015338,0.000106086,0.0196293,0.0569594,0.163696,-0.261419,0.536206
1413393236155760384,-2.7389,2.94959,1.56322,-0.063934,0.818354,0.0875963,0.56439,0.051261,0.159876,-0.00573818,9.33285e-05,0.0196346,0.0569949,0.159379,-0.264124,0.531966
1413393236205760512,-2.736,2.95607,1.56276,-0.056663,0.820039,0.0804597,0.563783,0.0398309,0.132999,0.0285981,7.9275e-05,0.0196174,0.0570479,0.155264,-0.263855,0.52056
1413393236255760384,-2.7335,2.96164,1.56488,-0.0459236,0.821921,0.0757054,0.562677,0.0163948,0.123038,0.0697882,6.80864e-05,0.019616,0.0570841,0.152276,-0.262159,0.514437
1413393236305760512,-2.73198,2.96586,1.56684,-0.0325421,0.823279,0.0715692,0.562167,0.0277329,0.0904508,0.0605535,4.14803e-05,0.0195898,0.0571584,0.144656,-0.264192,0.506951
1413393236355760384,-2.72969,2.96943,1.56975,-0.0211682,0.824182,0.065047,0.562179,0.0288331,0.0927772,0.10026,2.31975e-05,0.0195861,0.0571967,0.139828,-0.260661,0.502248
1413393236405760512,-2.72786,2.97293,1.57315,-0.0136426,0.825443,0.0570442,0.56143,0.0281431,0.108124,0.103604,-1.08294e-05,0.0195682,0.0572773,0.134451,-0.256228,0.490592
1413393236455760384,-2.72424,2.97335,1.57173,-0.00992406,0.825512,0.0478182,0.562268,0.0188169,0.102076,0.0952103,-0.000127923,0.0194103,0.0573681,0.121708,-0.218505,0.46189
1413393236505760512,-2.72108,2.97457,1.57233,-0.00687254,0.827418,0.0378986,0.560265,0.0234493,0.0965948,0.0965344,-0.000211079,0.0193116,0.05749,0.110918,-0.189633,0.439062
1413393236555760384,-2.71622,2.97568,1.57526,-0.00335415,0.83032,0.0291203,0.556516,0.033988,0.100777,0.103362,-0.0003539,0.0192179,0.057586,0.102911,-0.17024,0.42485
1413393236605760512,-2.71353,2.97957,1.5802,0.00173014,0.834791,0.019203,0.55023,0.0504021,0.106468,0.103968,-0.000388083,0.0192198,0.0576495,0.0969014,-0.171885,0.419185
1413393236655760384,-2.71051,2.98509,1.58445,0.00642745,0.838598,0.00920538,0.544635,0.0800288,0.108041,0.0512493,-0.000406513,0.0192379,0.0576796,0.0939001,-0.17752,0.416426
1413393236705760512,-2.70684,2.99228,1.58586,0.00956864,0.84032,-2.98054e-05,0.542007,0.0890807,0.112115,-0.00262957,-0.000411079,0.0192554,0.0577111,0.0917753,-0.186942,0.415715
1413393236755760384,-2.7025,2.99856,1.58577,0.010499,0.840568,-0.0101978,0.541508,0.108475,0.101846,-0.0462543,-0.000424263,0.0192889,0.0577519,0.0899546,-0.19737,0.413959
1413393236805760512,-2.70558,3.00813,1.58406,0.0155344,0.839211,-0.0263385,0.542946,0.127039,0.0896288,-0.0886945,-2.22953e-05,0.0194282,0.0576216,0.0924212,-0.245976,0.420728
1413393236855760384,-2.70012,3.01345,1.58062,0.0170975,0.83724,-0.0347624,0.545462,0.157249,0.0728522,-0.0792375,1.30066e-05,0.0194462,0.0576486,0.0908253,-0.25203,0.420794
1413393236905760512,-2.69385,3.01794,1.57858,0.0204853,0.835162,-0.0413252,0.548067,0.18284,0.0490778,-0.0120888,6.96164e-05,0.0194908,0.0576554,0.0883833,-0.264168,0.425413
1413393236955760384,-2.6838,3.01944,1.57839,0.0244254,0.831968,-0.0438912,0.552545,0.213317,0.0177829,0.0260805,6.51694e-05,0.0194912,0.0576713,0.0837957,-0.267189,0.43002
1413393237005760512,-2.67187,3.01989,1.5823,0.0294772,0.82902,-0.0436052,0.556737,0.236441,0.00584153,0.110807,4.63668e-05,0.0195064,0.0577045,0.0815215,-0.26695,0.437424
1413393237055760384,-2.65973,3.01884,1.58801,0.0345729,0.827013,-0.0423208,0.559521,0.237255,-0.0128742,0.176388,2.80294e-05,0.019492,0.0577096,0.080319,-0.260566,0.440304
1413393237105760512,-2.64734,3.01849,1.59984,0.0421583,0.825137,-0.038301,0.562054,0.246795,-0.0103832,0.248316,2.3573e-05,0.0195151,0.0577268,0.0802593,-0.268178,0.44112
1413393237155760384,-2.63429,3.01805,1.61173,0.0502259,0.822645,-0.0327653,0.565385,0.251553,0.00246466,0.232421,3.14356e-05,0.019514,0.0577498,0.0804909,-0.26578,0.444599
1413393237205760512,-2.62159,3.01821,1.62256,0.0578591,0.82099,-0.0269066,0.567366,0.246227,0.0176242,0.188383,2.94665e-05,0.0195385,0.0577994,0.079716,-0.270833,0.446061
1413393237255760384,-2.60838,3.01883,1.62938,0.0629255,0.819821,-0.0226128,0.568702,0.25066,0.0193821,0.118473,2.28727e-05,0.0195487,0.0578372,0.0766084,-0.27065,0.448418
1413393237305760512,-2.59543,3.02004,1.63304,0.066765,0.82011,-0.0188634,0.567985,0.236715,0.0455223,0.0630721,1.41696e-05,0.0195521,0.0578782,0.0741317,-0.271169,0.44896
1413393237355760384,-2.58362,3.02288,1.63423,0.0689746,0.820475,-0.0154361,0.567297,0.22081,0.0750255,-0.00698167,-4.51229e-06,0.0195722,0.0579348,0.0715951,-0.27575,0.451295
1413393237405760512,-2.57239,3.02703,1.63194,0.0695238,0.81984,-0.0134436,0.568197,0.210274,0.0926538,-0.073853,-1.63732e-05,0.0195863,0.0579906,0.070031,-0.280505,0.451389
1413393237455760384,-2.56155,3.03271,1.62695,0.0666221,0.819422,-0.0133949,0.569149,0.204322,0.136095,-0.103062,-4.14337e-05,0.0196028,0.0580579,0.0683867,-0.285361,0.448139
1413393237505760512,-2.55131,3.04023,1.62158,0.0598912,0.818998,-0.0159992,0.570439,0.203417,0.165215,-0.119962,-4.52427e-05,0.0196106,0.0580983,0.0676535,-0.286887,0.447226
1413393237555760384,-2.54168,3.04931,1.61659,0.0512406,0.819215,-0.020016,0.570842,0.195398,0.182794,-0.1137,-5.6479e-05,0.0196321,0.0581632,0.0666602,-0.293303,0.443972
1413393237605760512,-2.53222,3.05918,1.61213,0.0423214,0.818739,-0.0243015,0.572088,0.193601,0.186367,-0.113593,-7.45621e-05,0.0196329,0.0582161,0.0655642,-0.302406,0.437344
1413393237655760384,-2.52311,3.06903,1.60645,0.0335508,0.819833,-0.0284919,0.570909,0.187533,0.179722,-0.0999085,-6.94174e-05,0.0196575,0.0582587,0.0604943,-0.312733,0.430034
1413393237705760512,-2.51414,3.07802,1.60126,0.0262283,0.820197,-0.0319247,0.570588,0.181398,0.164885,-0.105172,-9.20228e-05,0.0196576,0.058298,0.0576289,-0.31796,0.425382
1413393237755760384,-2.50548,3.0865,1.59667,0.0213963,0.820947,-0.0330526,0.569645,0.171619,0.144981,-0.090938,-8.999e-05,0.0196836,0.058368,0.0557821,-0.325245,0.417485
1413393237805760512,-2.49703,3.09344,1.59226,0.018257,0.821696,-0.0334606,0.56865,0.175825,0.121326,-0.0662211,-8.70344e-05,0.0196813,0.0583983,0.052956,-0.329855,0.411156
1413393237855760384,-2.48883,3.09985,1.58903,0.0185681,0.823068,-0.0314155,0.56677,0.178624,0.0978179,-0.0742203,-9.76246e-05,0.0197121,0.058492,0.0488371,-0.342857,0.406923
1413393237905760512,-2.48056,3.10555,1.58764,0.0207813,0.824721,-0.0281921,0.564455,0.175761,0.0749089,-0.0489464,-0.000110522,0.0197383,0.0585745,0.0415143,-0.362139,0.396682
1413393237955760384,-2.47246,3.10928,1.58579,0.0229886,0.825614,-0.0255944,0.563185,0.172251,0.0491449,-0.0568736,-0.000122509,0.0197648,0.0586432,0.0360466,-0.369824,0.383027
1413393238005760512,-2.46448,3.11257,1.58333,0.0303482,0.828176,-0.0193887,0.55931,0.177464,0.0348628,-0.0568298,-0.000140851,0.0198109,0.0587538,0.0293654,-0.385122,0.367885
1413393238055760384,-2.45522,3.11473,1.58108,0.0372083,0.830127,-0.0136097,0.556165,0.200797,0.0359978,-0.0386575,-0.000142089,0.0198173,0.0588401,0.0271903,-0.39537,0.355626
1413393238105760512,-2.44529,3.11684,1.57929,0.0424447,0.832035,-0.0097111,0.553013,0.219419,0.0315811,-0.0350927,-0.000167676,0.0198409,0.0588847,0.022385,-0.407054,0.346236
1413393238155760384,-2.43431,3.11912,1.57889,0.0477063,0.832204,-0.00701047,0.552368,0.234408,0.0313886,-0.0072967,-0.000180023,0.0198382,0.0589608,0.0226713,-0.414255,0.335932
