#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393233955760384,-2.90531,2.99959,1.52541,-0.273474,0.704195,0.388552,0.527588,0.265555,0.45215,0.482504,-0.00151122,0.0184713,0.0561558,-0.100975,-0.144585,0.0926046
1413393234005760512,-2.89324,3.02188,1.54983,-0.271547,0.708407,0.38034,0.528926,0.238515,0.449591,0.482701,-0.00152966,0.0185505,0.0563221,-0.100389,-0.144676,0.103284
1413393234055760384,-2.88032,3.0431,1.57494,-0.268201,0.713193,0.373853,0.528827,0.224695,0.432342,0.468055,-0.00155619,0.0186128,0.0564946,-0.0736053,-0.143089,0.114329
1413393234105760512,-2.8704,3.06485,1.60622,-0.26351,0.718826,0.366992,0.528363,0.219157,0.408912,0.450296,-0.00153801,0.0186565,0.0566639,-0.0579084,-0.142468,0.128074
1413393234155760384,-2.86123,3.08677,1.64254,-0.258404,0.724661,0.360707,0.527242,0.208823,0.395142,0.406441,-0.00150915,0.0187316,0.0568383,-0.0450974,-0.140928,0.132038
1413393234205760512,-2.85174,3.10634,1.6678,-0.256514,0.729007,0.353053,0.527354,0.216887,0.3715,0.383683,-0.00148939,0.018763,0.0569203,-0.031729,-0.143879,0.14099
1413393234255760384,-2.84088,3.12412,1.68549,-0.259425,0.731116,0.341183,0.530813,0.236408,0.339334,0.354604,-0.00148866,0.0187002,0.0568502,-0.0200765,-0.152475,0.137069
1413393234305760512,-2.83006,3.14244,1.70294,-0.265111,0.731935,0.32774,0.535326,0.24618,0.306785,0.328579,-0.00149316,0.0186967,0.0567823,0.00601271,-0.155756,0.133611
1413393234355760384,-2.81644,3.161,1.71377,-0.273076,0.732293,0.312434,0.539965,0.251673,0.257953,0.302966,-0.00149231,0.01866,0.0567432,0.0150186,-0.16037,0.131213
1413393234405760512,-2.81338,3.19957,1.60231,-0.273381,0.730895,0.292768,0.552578,0.249558,0.195712,0.243282,-0.000909589,0.0183265,0.0567845,0.00445174,-0.248309,0.0480613
1413393234455760384,-2.80748,3.20945,1.61201,-0.274551,0.732586,0.278087,0.557322,0.236391,0.136252,0.200231,-0.000706279,0.0183278,0.0567422,0.0155731,-0.273297,0.0404636
1413393234505760512,-2.79431,3.21202,1.61968,-0.27453,0.732837,0.268992,0.561451,0.231431,0.0502154,0.154576,-0.00077891,0.0182705,0.0568114,0.02042,-0.270264,0.0322817
1413393234555760384,-2.78224,3.21241,1.62791,-0.269303,0.73398,0.261438,0.566038,0.236452,-0.0475045,0.191266,-0.000796206,0.0182563,0.0568125,0.0214749,-0.272848,0.0254501
1413393234605760512,-2.77076,3.20776,1.6385,-0.255692,0.733732,0.260358,0.573126,0.248056,-0.124794,0.184572,-0.00082993,0.0182686,0.056901,0.0187119,-0.263137,0.0167902
1413393234655760384,-2.75821,3.19918,1.6524,-0.234109,0.733813,0.264573,0.58027,0.242482,-0.211536,0.243737,-0.000869413,0.0182716,0.0569973,0.0118087,-0.257753,0.00494589
1413393234705760512,-2.74815,3.18633,1.66891,-0.210697,0.734271,0.269025,0.586582,0.208257,-0.285601,0.379612,-0.000894502,0.0182387,0.0571371,0.00332718,-0.266395,-0.00645019
1413393234755760384,-2.74116,3.16988,1.68472,-0.190984,0.737681,0.270185,0.588516,0.174141,-0.321325,0.393403,-0.000889236,0.0182056,0.0572524,-0.00975859,-0.272866,-0.0194148
1413393234805760512,-2.75638,3.15353,1.69132,-0.169503,0.737349,0.274798,0.593356,0.142028,-0.326764,0.396779,-0.000840642,0.0180363,0.0578901,-0.0446339,-0.363927,-0.136773
1413393234855760384,-2.75179,3.13457,1.71062,-0.155827,0.742867,0.272582,0.591241,0.12575,-0.33085,0.323064,-0.000874898,0.0179859,0.0581124,-0.0597932,-0.386315,-0.173623
1413393234905760512,-2.74902,3.12172,1.7253,-0.147958,0.751774,0.262402,0.586591,0.113796,-0.324028,0.234304,-0.000792908,0.0180671,0.0579771,-0.0609258,-0.353592,-0.157844
1413393234955760384,-2.74168,3.10294,1.74531,-0.144444,0.755633,0.254355,0.586054,0.0962129,-0.309927,0.131082,-0.000902638,0.0179875,0.058191,-0.0743339,-0.374183,-0.203784
1413393235005760512,-2.74123,3.09003,1.7415,-0.142447,0.763611,0.239226,0.582562,0.082626,-0.298642,0.0314407,-0.000791636,0.0180538,0.0580554,-0.0733617,-0.356568,-0.168112
1413393235055760384,-2.74107,3.07355,1.73724,-0.142962,0.767236,0.225138,0.583287,0.0825822,-0.292887,-0.0655053,-0.000779727,0.0179643,0.058209,-0.0847148,-0.369545,-0.201536
1413393235105760512,-2.74263,3.05807,1.72669,-0.141871,0.771465,0.209087,0.583949,0.0836937,-0.296458,-0.154778,-0.000683194,0.0179163,0.0582013,-0.0938057,-0.373899,-0.22946
1413393235155760384,-2.74142,3.04225,1.71629,-0.138471,0.775374,0.195491,0.584298,0.0948821,-0.299705,-0.225661,-0.000634759,0.017897,0.0582239,-0.11017,-0.365389,-0.252862
1413393235205760512,-2.73808,3.02633,1.7038,-0.130245,0.777494,0.185467,0.586636,0.100227,-0.302894,-0.242178,-0.000599781,0.017885,0.0582631,-0.119381,-0.349137,-0.273362
1413393235255760384,-2.73441,3.01088,1.69021,-0.118155,0.780138,0.178659,0.587797,0.103445,-0.304932,-0.256312,-0.000576242,0.0178838,0.0583141,-0.129882,-0.338868,-0.292499
1413393235305760512,-2.72855,2.99477,1.67432,-0.104714,0.782844,0.173521,0.588286,0.104946,-0.298956,-0.230224,-0.000589372,0.0178931,0.0583019,-0.143748,-0.327214,-0.301694
1413393235355760384,-2.72289,2.97937,1.66068,-0.0929932,0.785811,0.169309,0.587527,0.104907,-0.28469,-0.217675,-0.00061548,0.0178777,0.0583023,-0.146485,-0.318681,-0.306905
1413393235405760512,-2.71756,2.96417,1.64929,-0.0826102,0.788901,0.166644,0.585697,0.100895,-0.261321,-0.192051,-0.000619886,0.0178726,0.0583532,-0.152172,-0.31297,-0.318718
1413393235455760384,-2.71281,2.95234,1.64111,-0.0739122,0.791577,0.164419,0.583875,0.113423,-0.231772,-0.167226,-0.000627068,0.017906,0.0584112,-0.151347,-0.316935,-0.317268
1413393235505760512,-2.70834,2.9435,1.63325,-0.0653446,0.794534,0.163286,0.581191,0.129196,-0.194128,-0.130122,-0.000610845,0.0179461,0.0584349,-0.15043,-0.322101,-0.311231
1413393235555760384,-2.70565,2.93717,1.62895,-0.0535291,0.794121,0.162795,0.583099,0.148987,-0.142229,-0.0836526,-0.000513042,0.0180337,0.0584484,-0.143834,-0.329493,-0.305834
1413393235605760512,-2.69931,2.93447,1.62235,-0.0390399,0.792261,0.163503,0.586571,0.154112,-0.0903728,-0.0991547,-0.000370535,0.0181427,0.0584315,-0.132351,-0.347479,-0.288258
1413393235655760384,-2.6903,2.93158,1.61276,-0.0281247,0.789904,0.161736,0.590849,0.158656,-0.0337926,-0.0756226,-0.000241115,0.0182336,0.0584982,-0.124052,-0.368868,-0.283768
1413393235705760512,-2.68303,2.92924,1.6218,-0.0296782,0.784103,0.166149,0.597241,0.147736,0.0362457,-0.0753783,-0.000684833,0.018026,0.0588023,-0.141921,-0.343692,-0.373394
1413393235755760384,-2.70004,2.94546,1.61233,-0.0190311,0.785813,0.153849,0.598721,0.135949,0.092239,-0.0649686,3.55554e-05,0.0182911,0.0585494,-0.118973,-0.377493,-0.339404
1413393235805760512,-2.6946,2.95138,1.60934,-0.0227125,0.785224,0.149247,0.600527,0.115241,0.152347,-0.0582809,7.98281e-06,0.0182998,0.0585767,-0.113793,-0.363277,-0.354049
1413393235855760384,-2.68792,2.9591,1.60669,-0.0336498,0.784931,0.141048,0.602376,0.101237,0.191562,-0.0631288,-2.11782e-05,0.0182758,0.0585918,-0.122239,-0.342568,-0.386684
1413393235905760512,-2.68319,2.96999,1.60399,-0.0455026,0.785018,0.130434,0.603874,0.0812614,0.216566,-0.0684698,-3.77441e-05,0.0182485,0.0585972,-0.125467,-0.33228,-0.403097
1413393235955760384,-2.67866,2.98164,1.60058,-0.0563702,0.785237,0.119518,0.604931,0.0707788,0.235107,-0.0598418,-6.58421e-05,0.0182556,0.0586149,-0.133497,-0.321181,-0.40771
1413393236005760512,-2.67501,2.99286,1.59751,-0.0626991,0.78442,0.109919,0.607184,0.0557529,0.228566,-0.0381755,-6.85942e-05,0.0182695,0.0586321,-0.14292,-0.316361,-0.423004
1413393236055760384,-2.6718,3.00494,1.59626,-0.0679917,0.784359,0.0991211,0.608551,0.0588717,0.218551,-0.0397608,-6.81872e-05,0.0182885,0.0586605,-0.15061,-0.305522,-0.426458
1413393236105760512,-2.66931,3.01585,1.59343,-0.0693394,0.7849,0.0887976,0.609294,0.0811244,0.206867,-0.0011934,-4.57631e-05,0.0183129,0.0586763,-0.154135,-0.29621,-0.43946
1413393236155760384,-2.66699,3.02431,1.59408,-0.0675038,0.785736,0.0784295,0.609846,0.054128,0.160766,0.00330949,-1.71893e-05,0.0183649,0.0586659,-0.156763,-0.29272,-0.432876
1413393236205760512,-2.66657,3.03528,1.59506,-0.0592054,0.7879,0.0698806,0.608955,0.0402094,0.132674,0.0349884,4.01114e-05,0.0184133,0.0586676,-0.162344,-0.292047,-0.437612
1413393236255760384,-2.66665,3.04126,1.59814,-0.0478876,0.790211,0.0638368,0.607617,0.0130178,0.122024,0.0733038,5.46428e-05,0.0184077,0.0586494,-0.160647,-0.281976,-0.447088
1413393236305760512,-2.66541,3.04358,1.59676,-0.0339207,0.792264,0.0574671,0.606518,0.023565,0.0897775,0.0645191,0.000112674,0.018414,0.0586298,-0.173572,-0.249638,-0.451298
1413393236355760384,-2.66762,3.05307,1.60619,-0.0223611,0.793388,0.0500082,0.606247,0.0196429,0.0915093,0.104595,0.000109492,0.0184069,0.058642,-0.176048,-0.240081,-0.458707
1413393236405760512,-2.66699,3.0609,1.61362,-0.0141769,0.795036,0.0412561,0.604992,0.019493,0.105894,0.108416,0.000112325,0.0184261,0.0586897,-0.183925,-0.229422,-0.451679
1413393236455760384,-2.66314,3.06581,1.61744,-0.00791873,0.796017,0.0311644,0.60442,0.0126116,0.100016,0.0988296,9.54516e-05,0.0184149,0.0587107,-0.185119,-0.218989,-0.438621
1413393236505760512,-2.6629,3.06942,1.62164,-0.00341758,0.798521,0.0199385,0.601627,0.0176347,0.094747,0.100843,8.61958e-05,0.0183713,0.0587492,-0.190579,-0.203994,-0.455427
1413393236555760384,-2.65186,3.06659,1.62514,-0.00175124,0.801077,0.0118404,0.598442,0.0265657,0.0980185,0.109439,-0.000126019,0.0182747,0.0589239,-0.20336,-0.163552,-0.483566
1413393236605760512,-2.66444,3.07782,1.63127,0.00727938,0.806907,-0.00301203,0.590626,0.0440132,0.102738,0.111803,0.000149364,0.0183876,0.0587271,-0.191228,-0.172428,-0.469815
1413393236655760384,-2.65825,3.07907,1.63165,0.0110307,0.810828,-0.0138359,0.585018,0.0786839,0.103893,0.0621571,0.000143151,0.0183685,0.0587896,-0.194152,-0.152319,-0.48195
1413393236705760512,-2.65222,3.0807,1.62977,0.0132245,0.812585,-0.0238927,0.582202,0.0937855,0.108525,0.00915189,0.000144757,0.0183724,0.0588061,-0.192113,-0.130082,-0.489155
1413393236755760384,-2.64682,3.08427,1.62737,0.0133627,0.812801,-0.0348146,0.581348,0.11727,0.0985713,-0.0333871,0.000157269,0.0183806,0.0587996,-0.195682,-0.107138,-0.479131
1413393236805760512,-2.62933,3.08957,1.63193,0.00486712,0.810535,-0.0402296,0.584287,0.137409,0.0924753,-0.0733506,-0.000254663,0.0181794,0.0590669,-0.208917,-0.0488893,-0.519232
1413393236855760384,-2.61739,3.09037,1.62537,0.00480478,0.808486,-0.0481916,0.586519,0.165207,0.0759111,-0.0614384,-0.00030317,0.0181736,0.0591069,-0.218112,-0.0289083,-0.514547
1413393236905760512,-2.60759,3.09473,1.624,0.00556723,0.80638,-0.0530681,0.588986,0.182829,0.050723,0.00735936,-0.000373726,0.0181588,0.0591691,-0.217317,-0.0142812,-0.510031
1413393236955760384,-2.5965,3.09545,1.62357,0.00937542,0.803097,-0.0556814,0.593167,0.208736,0.017083,0.0475183,-0.000394224,0.0181734,0.059196,-0.221209,-0.00329803,-0.494645
1413393237005760512,-2.58643,3.09637,1.62809,0.0149073,0.800109,-0.0562691,0.597024,0.222645,0.00155153,0.133646,-0.0003862,0.0181861,0.0591872,-0.223674,-0.00164994,-0.492674
1413393237055760384,-2.60095,3.13579,1.65558,0.0405124,0.79459,-0.0462406,0.604027,0.210751,-0.0126728,0.201928,-3.70681e-05,0.0191737,0.0597303,-0.242258,-0.401786,-0.539408
1413393237105760512,-2.58084,3.12357,1.6409,0.0390152,0.794169,-0.0463201,0.604672,0.214206,-0.0133839,0.274273,-0.000217442,0.0187651,0.0595446,-0.241024,-0.212781,-0.519353
1413393237155760384,-2.57065,3.12373,1.65548,0.0480457,0.791466,-0.0414759,0.607909,0.221835,-0.00145934,0.258508,-0.000190436,0.0187988,0.0595686,-0.243378,-0.208056,-0.515853
1413393237205760512,-2.5611,3.12445,1.6668,0.0562424,0.789803,-0.0365206,0.609684,0.221791,0.0145269,0.214675,-0.000160478,0.0188089,0.0595946,-0.240329,-0.20632,-0.528259
1413393237255760384,-2.55054,3.12607,1.6755,0.0618404,0.788606,-0.0329728,0.610892,0.234043,0.0171853,0.146622,-0.000132544,0.0188273,0.0596049,-0.23502,-0.195326,-0.528498
1413393237305760512,-2.53928,3.12815,1.68001,0.0662104,0.789022,-0.0300231,0.610048,0.227026,0.0437866,0.0903124,-0.000118375,0.0188258,0.0596449,-0.242131,-0.199197,-0.526494
1413393237355760384,-2.52885,3.13149,1.68292,0.0688497,0.78947,-0.0272835,0.609305,0.218901,0.0739419,0.0192489,-9.52073e-05,0.0188509,0.0596623,-0.24429,-0.191022,-0.524024
1413393237405760512,-2.51832,3.13601,1.68147,0.0696752,0.788907,-0.0259499,0.609999,0.215778,0.0913953,-0.0482722,-7.96222e-05,0.0188695,0.0596999,-0.240471,-0.187938,-0.527239
1413393237455760384,-2.50784,3.14192,1.67816,0.0671097,0.788624,-0.0264115,0.610632,0.214217,0.133858,-0.0778531,-7.20812e-05,0.0188717,0.0597045,-0.232264,-0.188818,-0.52387
1413393237505760512,-2.49752,3.14974,1.67422,0.0604413,0.78817,-0.0289946,0.611796,0.216344,0.162209,-0.0946213,-4.20512e-05,0.0188875,0.0597466,-0.228284,-0.179632,-0.522518
1413393237555760384,-2.48735,3.15887,1.66932,0.0515637,0.788479,-0.0330244,0.612007,0.208148,0.180422,-0.0894365,-4.46036e-05,0.0188776,0.0597683,-0.228755,-0.180305,-0.522176
1413393237605760512,-2.47693,3.16826,1.66464,0.0422266,0.788098,-0.0372998,0.612967,0.206389,0.184809,-0.0901537,-4.42651e-05,0.0188908,0.0597969,-0.236505,-0.177374,-0.520047
1413393237655760384,-2.46704,3.17767,1.6604,0.0331277,0.78943,-0.0416158,0.611532,0.199018,0.178666,-0.0783369,-3.89415e-05,0.0189093,0.0598019,-0.239354,-0.17735,-0.519173
1413393237705760512,-2.45715,3.18677,1.65597,0.0255777,0.789905,-0.0450138,0.61104,0.192743,0.164401,-0.0852397,-3.64032e-05,0.0189089,0.0598132,-0.242583,-0.173292,-0.517105
1413393237755760384,-2.44778,3.19507,1.652,0.0204476,0.79097,-0.0466059,0.609735,0.181022,0.144895,-0.0726042,-4.72701e-05,0.018921,0.0598357,-0.245921,-0.167162,-0.518782
1413393237805760512,-2.43884,3.20212,1.64877,0.0174048,0.791968,-0.0472991,0.608479,0.183219,0.119882,-0.0483551,-3.46637e-05,0.0189313,0.0598461,-0.248107,-0.170006,-0.513209
1413393237855760384,-2.43013,3.20799,1.64546,0.0174722,0.793695,-0.0461005,0.606316,0.187156,0.0954185,-0.056188,-1.85393e-05,0.0189349,0.0598699,-0.251613,-0.159821,-0.506935
1413393237905760512,-2.42122,3.21265,1.64386,0.0195129,0.795904,-0.0439941,0.603507,0.181598,0.0720207,-0.0313499,-2.23466e-05,0.0189608,0.0598895,-0.259015,-0.159632,-0.488678
1413393237955760384,-2.41188,3.21603,1.64231,0.0220205,0.797302,-0.042064,0.601711,0.178282,0.0461128,-0.0398828,-1.09843e-05,0.0189712,0.0598945,-0.271637,-0.160593,-0.470951
1413393238005760512,-2.40235,3.21807,1.63924,0.0291805,0.800848,-0.0372934,0.596992,0.183194,0.0312141,-0.0398489,-1.68305e-05,0.0189901,0.0599112,-0.275552,-0.152764,-0.445754
1413393238055760384,-2.39254,3.2201,1.63629,0.0361529,0.803549,-0.0328196,0.593233,0.204379,0.0317021,-0.019611,-9.75484e-06,0.0190022,0.0599132,-0.276591,-0.156938,-0.445302
1413393238105760512,-2.38187,3.22158,1.6344,0.0413452,0.806112,-0.0298986,0.58956,0.221769,0.0267842,-0.0141483,-5.65259e-06,0.0190176,0.0599165,-0.271985,-0.156807,-0.445695
1413393238155760384,-2.37019,3.22326,1.63456,0.0466694,0.80681,-0.0280445,0.588297,0.234319,0.0251848,0.0149912,1.53515e-05,0.0190261,0.0599259,-0.267931,-0.140253,-0.441553
1413393238205760512,-2.35705,3.22472,1.63432,0.0505758,0.807667,-0.0270717,0.586842,0.264582,0.0476718,0.0293733,1.69835e-05,0.0190425,0.0599623,-0.265871,-0.141316,-0.442106
1413393238255760384,-2.34318,3.22816,1.63775,0.0537715,0.80798,-0.0263989,0.586158,0.263886,0.068016,0.0871465,2.53148e-05,0.0190673,0.0599985,-0.2728,-0.141853,-0.445166
1413393238305760512,-2.32844,3.23218,1.6427,0.0567638,0.808365,-0.0273614,0.585299,0.292906,0.0794454,0.157273,3.86061e-05,0.0190929,0.0600371,-0.276149,-0.145067,-0.449168
1413393238355760384,-2.31303,3.23774,1.65202,0.0578109,0.808767,-0.0287213,0.584576,0.32381,0.111142,0.195282,3.79722e-05,0.0191242,0.0600911,-0.279787,-0.152733,-0.448218
1413393238405760512,-2.29462,3.24341,1.66341,0.0580423,0.808419,-0.0303877,0.58495,0.360462,0.130328,0.26367,3.40528e-05,0.0191509,0.0601297,-0.27818,-0.157149,-0.444083
1413393238455760384,-2.27608,3.25079,1.67732,0.0555687,0.807001,-0.0340087,0.586945,0.379935,0.15007,0.288512,3.13211e-05,0.019181,0.0601782,-0.275892,-0.165304,-0.448166
1413393238505760512,-2.25687,3.25839,1.68977,0.0492872,0.805673,-0.040335,0.588927,0.401381,0.161225,0.25432,3.81575e-05,0.0191886,0.0602055,-0.273832,-0.158742,-0.448671
1413393238555760384,-2.23713,3.2673,1.70208,0.0420871,0.802853,-0.0473156,0.592804,0.411838,0.166176,0.19822,4.39064e-05,0.0192248,0.0602603,-0.269479,-0.16425,-0.450397
1413393238605760512,-2.21621,3.27614,1.7128,0.0340035,0.80009,-0.0542193,0.596457,0.434021,0.149786,0.142691,3.19749e-05,0.0192481,0.0603108,-0.264218,-0.17773,-0.461654
1413393238655760384,-2.19526,3.28407,1.71991,0.0267732,0.798169,-0.0607261,0.598767,0.446218,0.124139,0.103075,5.07621e-05,0.0192896,0.0603472,-0.270764,-0.192286,-0.475437
1413393238705760512,-2.17311,3.29,1.7235,0.0208548,0.796632,-0.066101,0.600478,0.452088,0.0953604,0.0412134,3.66292e-05,0.0192915,0.0603743,-0.272058,-0.195418,-0.485673
1413393238755760384,-2.15091,3.29425,1.72592,0.0170922,0.795309,-0.069664,0.601946,0.451239,0.0540217,0.00461094,4.9481e-05,0.0193351,0.0604342,-0.266185,-0.196533,-0.496327
1413393238805760512,-2.12838,3.29622,1.72574,0.0162481,0.794231,-0.0711806,0.603214,0.447923,0.0171601,-0.0076394,5.77527e-05,0.0193378,0.0604523,-0.264811,-0.198416,-0.507574
1413393238855760384,-2.10611,3.29629,1.72791,0.0193438,0.793862,-0.0699554,0.603751,0.439049,-0.0286494,0.00247599,5.31243e-05,0.0193947,0.0605424,-0.26633,-0.215881,-0.506496
1413393238905760512,-2.08352,3.29437,1.73098,0.0257429,0.793876,-0.0662898,0.603907,0.440849,-0.0659674,0.0155346,3.80533e-05,0.0194629,0.0606204,-0.273987,-0.250796,-0.515697
1413393238955760384,-2.06243,3.29063,1.73185,0.0343405,0.794101,-0.0611466,0.603726,0.427736,-0.0963792,0.031891,3.54978e-05,0.0194889,0.0606678,-0.275397,-0.256289,-0.537057
1413393239005760512,-2.04112,3.28627,1.7364,0.0445777,0.79368,-0.0553214,0.604172,0.425795,-0.121838,0.0510335,2.89037e-05,0.0195524,0.0607558,-0.277189,-0.26954,-0.547643
1413393239055760384,-2.01909,3.28074,1.73913,0.0528595,0.794015,-0.0495599,0.603565,0.437147,-0.108077,0.0477693,2.64916e-05,0.0195637,0.0608247,-0.268826,-0.276291,-0.560249
1413393239105760512,-1.99742,3.27498,1.74105,0.0596086,0.793849,-0.0455189,0.603472,0.435808,-0.121898,0.0367508,6.039e-06,0.0195793,0.0608458,-0.269771,-0.282134,-0.563845
1413393239155760384,-1.97539,3.26953,1.74273,0.0643954,0.793619,-0.0429733,0.603469,0.443,-0.100582,0.0572193,2.23679e-06,0.019567,0.0608953,-0.257535,-0.27664,-0.577275
1413393239205760512,-1.95202,3.2651,1.74626,0.0685566,0.794108,-0.0396145,0.602597,0.454412,-0.0759651,0.0404973,7.4495e-06,0.0195739,0.0609043,-0.254852,-0.279864,-0.564804
1413393239255760384,-1.92892,3.2612,1.74998,0.0706395,0.793711,-0.0390179,0.602919,0.449872,-0.0805978,0.0488971,-1.02543e-05,0.0196187,0.0609726,-0.267431,-0.295888,-0.56362
1413393239305760512,-1.90589,3.25779,1.75213,0.073176,0.79402,-0.0381417,0.602265,0.460493,-0.0530689,0.0568206,-1.12171e-05,0.0196435,0.061001,-0.27011,-0.295852,-0.573301
1413393239355760384,-1.88221,3.25556,1.75416,0.0739292,0.794741,-0.0374304,0.601266,0.467607,-0.0310443,0.0644608,-9.01431e-06,0.0196521,0.0610466,-0.269633,-0.298333,-0.586646
1413393239405760512,-1.85828,3.25403,1.75693,0.0743336,0.79499,-0.0377291,0.600867,0.474412,-0.0196923,0.0656783,-2.05272e-05,0.0196695,0.0610851,-0.26966,-0.295754,-0.584677
1413393239455760384,-1.83371,3.25392,1.75983,0.0736184,0.795613,-0.0384793,0.600083,0.4799,0.0132392,0.0674535,-1.31523e-05,0.0196511,0.0611444,-0.268559,-0.289615,-0.593521
1413393239505760512,-1.80868,3.25478,1.76381,0.0756649,0.795707,-0.0367248,0.599814,0.486926,0.0292933,0.0973256,-3.09804e-05,0.0196564,0.0611733,-0.271136,-0.292879,-0.588776
1413393239555760384,-1.78332,3.25685,1.76785,0.0733561,0.796097,-0.0382468,0.599488,0.488103,0.0558807,0.0970953,-4.16956e-05,0.0196594,0.0611897,-0.269284,-0.291604,-0.597806
1413393239605760512,-1.75755,3.26041,1.77274,0.0691168,0.796569,-0.0399712,0.599253,0.493862,0.0920271,0.108376,-6.09658e-05,0.0196671,0.0612443,-0.275158,-0.293239,-0.589124
1413393239655760384,-1.73134,3.26542,1.77837,0.0614648,0.796385,-0.0443616,0.600021,0.502124,0.09337,0.133871,-8.0782e-05,0.0196668,0.0612609,-0.271309,-0.293372,-0.600345
1413393239705760512,-1.70459,3.27015,1.78407,0.0504338,0.79626,-0.050935,0.600693,0.514351,0.0846892,0.135565,-0.000111167,0.01967,0.0613031,-0.267137,-0.287816,-0.60748
1413393239755760384,-1.67705,3.27393,1.79012,0.0413116,0.795908,-0.0558495,0.601419,0.527746,0.0765673,0.129723,-0.000135628,0.0196667,0.0613349,-0.265317,-0.290105,-0.596624
1413393239805760512,-1.64961,3.27674,1.7957,0.0352919,0.795858,-0.0588581,0.601582,0.532188,0.0389135,0.13756,-0.000180173,0.0196686,0.0613735,-0.267467,-0.294975,-0.595791
1413393239855760384,-1.62217,3.27808,1.80096,0.03213,0.796859,-0.0605123,0.600268,0.532798,0.0193283,0.11687,-0.000200562,0.0196638,0.0613955,-0.269117,-0.282092,-0.597262
1413393239905760512,-1.59473,3.27837,1.80577,0.0334946,0.797596,-0.0590601,0.599359,0.537572,-0.00392632,0.136585,-0.000208731,0.0196528,0.0614355,-0.268508,-0.268278,-0.612639
1413393239955760384,-1.56637,3.27764,1.81201,0.034869,0.797762,-0.0577187,0.599191,0.547536,-0.0289361,0.149772,-0.000212856,0.0196327,0.0614553,-0.251407,-0.25778,-0.621197
1413393240005760512,-1.53776,3.27567,1.81773,0.038684,0.796997,-0.0544628,0.600278,0.556489,-0.0480699,0.14803,-0.000237424,0.019613,0.0615119,-0.249237,-0.261919,-0.623057
