#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393237855760384,-2.95673,3.17083,1.25363,-0.0760388,0.814838,0.0526555,0.572263,0.152818,0.147724,-0.0579141,-0.00364754,0.0181543,0.0582246,-0.036596,0.217099,0.152023
1413393237905760512,-2.94881,3.17753,1.25152,-0.0739761,0.816665,0.0554713,0.569656,0.156913,0.121451,-0.0334288,-0.00363632,0.0181605,0.0582708,-0.0363198,0.217778,0.153504
1413393237955760384,-2.94071,3.1831,1.24966,-0.0716628,0.817766,0.057718,0.568148,0.159038,0.0944059,-0.0446254,-0.0036274,0.0181331,0.0582712,-0.0350695,0.218753,0.154829
1413393238005760512,-2.93243,3.18752,1.24704,-0.0641953,0.820464,0.0634133,0.564532,0.166137,0.0802503,-0.0478351,-0.00361184,0.0181434,0.0583172,-0.0350826,0.219808,0.155898
1413393238055760384,-2.92335,3.19156,1.24486,-0.0572271,0.822397,0.0688891,0.56182,0.186199,0.084808,-0.0296484,-0.00362231,0.0180987,0.0583375,-0.0342838,0.220308,0.156661
1413393238105760512,-2.91376,3.19549,1.24201,-0.0519945,0.824426,0.0726146,0.55888,0.203229,0.0838809,-0.0250953,-0.00362123,0.0181279,0.058377,-0.0350694,0.220584,0.158376
1413393238155760384,-2.9033,3.19949,1.24031,-0.0469473,0.824779,0.0750869,0.558478,0.214288,0.0839731,0.00375409,-0.003634,0.0180945,0.0584082,-0.0344475,0.220928,0.15944
1413393238205760512,-2.89167,3.20352,1.23716,-0.0433044,0.825309,0.0770312,0.557724,0.235171,0.113091,0.0160496,-0.00366557,0.0180709,0.058423,-0.0343807,0.222848,0.161086
1413393238255760384,-2.86096,3.18576,1.29199,-0.0546804,0.825194,0.0917097,0.554666,0.225403,0.138733,0.0692415,-0.0048585,0.0177368,0.0585155,-0.0196196,0.310089,0.197817
1413393238305760512,-2.848,3.19324,1.30075,-0.0521342,0.825768,0.0910593,0.554163,0.258228,0.160073,0.131031,-0.00487171,0.0177718,0.05856,-0.01763,0.311883,0.200835
1413393238355760384,-2.83446,3.20265,1.30685,-0.0512883,0.826361,0.0898927,0.553549,0.287034,0.203636,0.162412,-0.00489044,0.0177641,0.0585803,-0.0154447,0.311583,0.202349
1413393238405760512,-2.81911,3.21353,1.3141,-0.0512069,0.826134,0.0880824,0.554186,0.327938,0.233384,0.228793,-0.00491946,0.0177636,0.0585795,-0.0123983,0.311106,0.204128
1413393238455760384,-2.80261,3.22581,1.32341,-0.054189,0.825298,0.0840453,0.555773,0.341605,0.257889,0.258495,-0.00492216,0.0177809,0.0586428,-0.0100746,0.311387,0.204218
1413393238505760512,-2.78527,3.23915,1.33462,-0.0604842,0.824909,0.0776475,0.55663,0.350561,0.275024,0.230047,-0.00493451,0.0177532,0.0586435,-0.00783967,0.311855,0.20512
1413393238555760384,-2.76752,3.25301,1.34477,-0.0685905,0.823308,0.0698921,0.559083,0.349595,0.281587,0.177452,-0.00495486,0.0177432,0.0586817,-0.00692392,0.312996,0.204391
1413393238605760512,-2.7493,3.26686,1.35181,-0.0775959,0.821811,0.0619927,0.561037,0.367676,0.274042,0.118977,-0.00496015,0.0177365,0.0587111,-0.00599169,0.314523,0.204423
1413393238655760384,-2.73041,3.28009,1.35615,-0.0856992,0.821035,0.0545403,0.561768,0.382109,0.255386,0.0733319,-0.0049697,0.0177631,0.0587525,-0.00568916,0.317036,0.203876
1413393238705760512,-2.71063,3.29234,1.35722,-0.0919112,0.820345,0.0489689,0.562307,0.39028,0.233229,0.0061641,-0.00497854,0.0177658,0.0587688,-0.00553212,0.318536,0.203442
1413393238755760384,-2.69072,3.30298,1.35655,-0.0965628,0.819752,0.0446045,0.562754,0.402301,0.198097,-0.0338865,-0.00498882,0.0177594,0.058809,-0.00533226,0.320002,0.203171
1413393238805760512,-2.67007,3.31176,1.35353,-0.0978835,0.819,0.042785,0.563762,0.415488,0.164757,-0.0469963,-0.0049943,0.0177805,0.0588344,-0.00609198,0.321855,0.202159
1413393238855760384,-2.64884,3.31868,1.35054,-0.095937,0.818732,0.0435547,0.564427,0.426859,0.11961,-0.0371944,-0.00499888,0.0177973,0.0588594,-0.00621555,0.323978,0.201958
1413393238905760512,-2.6272,3.32354,1.3482,-0.0912454,0.818516,0.0462819,0.565301,0.445724,0.0833454,-0.023806,-0.00501995,0.0178308,0.058911,-0.0062116,0.325893,0.201135
1413393238955760384,-2.60519,3.32667,1.34757,-0.0832969,0.818405,0.0520625,0.566184,0.445895,0.0491991,-0.00588998,-0.00503639,0.0178295,0.0589435,-0.00592867,0.32779,0.200725
1413393239005760512,-2.58278,3.32882,1.34746,-0.0745212,0.817829,0.0580006,0.567661,0.451499,0.0245081,0.0131543,-0.00507547,0.017812,0.0590013,-0.00499048,0.330081,0.201334
1413393239055760384,-2.55994,3.33056,1.34898,-0.0668081,0.817754,0.0637788,0.568109,0.454774,0.0405691,0.0102535,-0.00510105,0.0178117,0.0590401,-0.00510539,0.332783,0.201497
1413393239105760512,-2.53697,3.33221,1.34909,-0.0604015,0.817437,0.0679661,0.568797,0.45593,0.0248108,-0.00174268,-0.00510326,0.0178297,0.0590566,-0.00433313,0.334117,0.202119
1413393239155760384,-2.51406,3.33404,1.34939,-0.0557343,0.817116,0.0706848,0.569403,0.457595,0.0425757,0.0193342,-0.00510926,0.0178418,0.0590963,-0.00334691,0.33475,0.201861
1413393239205760512,-2.49112,3.33678,1.34995,-0.0518357,0.817322,0.073809,0.569079,0.459156,0.0696372,0.0010062,-0.00512619,0.0178317,0.0591114,-0.00274787,0.334373,0.202683
1413393239255760384,-2.46815,3.34012,1.3505,-0.0499943,0.816954,0.0743084,0.569707,0.457767,0.0658452,0.00646223,-0.00511089,0.0178452,0.0591313,-0.00174809,0.335503,0.202379
1413393239305760512,-2.44519,3.34427,1.35098,-0.047519,0.81715,0.075157,0.569525,0.459081,0.0972649,0.0146507,-0.00511177,0.0178548,0.0591511,-0.00084491,0.335875,0.202176
1413393239355760384,-2.42219,3.34971,1.35184,-0.04654,0.817756,0.0760129,0.568622,0.457637,0.121255,0.0252627,-0.00511114,0.0178857,0.059166,0.000258311,0.336816,0.201557
1413393239405760512,-2.39914,3.35604,1.35316,-0.0459331,0.818024,0.0757731,0.568318,0.461335,0.133907,0.0295352,-0.00510088,0.0178935,0.0592208,0.00132123,0.337138,0.201321
1413393239455760384,-2.37599,3.36363,1.355,-0.046426,0.818701,0.0751033,0.567392,0.458718,0.166765,0.0365134,-0.00509931,0.0178831,0.0592335,0.00256093,0.33813,0.200658
1413393239505760512,-2.35267,3.37231,1.35812,-0.0442985,0.818613,0.076825,0.567458,0.466149,0.183475,0.0683673,-0.00509542,0.017901,0.0592727,0.00388918,0.339331,0.200134
1413393239555760384,-2.32941,3.38233,1.36153,-0.0463444,0.819151,0.0750662,0.566753,0.464518,0.20755,0.0686874,-0.00508154,0.0178978,0.0592919,0.0048886,0.33992,0.199869
1413393239605760512,-2.30622,3.39355,1.36553,-0.0503809,0.819804,0.0729797,0.565736,0.465695,0.24238,0.0773225,-0.00508882,0.017899,0.0593308,0.00573318,0.340212,0.199263
1413393239655760384,-2.28277,3.40591,1.37072,-0.0574451,0.820174,0.0682337,0.565119,0.472813,0.247344,0.0969051,-0.00507838,0.017916,0.0593682,0.00612832,0.339662,0.199106
1413393239705760512,-2.259,3.41846,1.37533,-0.0678714,0.820783,0.0608014,0.563925,0.479597,0.245686,0.0949077,-0.00507175,0.0179195,0.0593948,0.00650888,0.339303,0.199269
1413393239755760384,-2.23474,3.43073,1.38002,-0.0763933,0.820942,0.0552487,0.563175,0.489274,0.244379,0.087561,-0.00506647,0.0179214,0.0594266,0.0072126,0.339768,0.199261
1413393239805760512,-2.20994,3.44213,1.38462,-0.0817202,0.821202,0.0515986,0.562393,0.504632,0.209563,0.0909639,-0.00505515,0.0179277,0.0594612,0.00800313,0.340077,0.199457
1413393239855760384,-2.18473,3.4522,1.38828,-0.0842317,0.822291,0.0495566,0.560612,0.510762,0.190502,0.0652706,-0.0050468,0.0179562,0.0594735,0.0077742,0.340188,0.199349
1413393239905760512,-2.15875,3.46116,1.39197,-0.0822127,0.822787,0.0511287,0.560044,0.526132,0.167635,0.0783885,-0.00505562,0.0179912,0.0595037,0.00780838,0.340714,0.199353
1413393239955760384,-2.13198,3.46894,1.39556,-0.0806913,0.822751,0.052159,0.560222,0.544178,0.145138,0.0863949,-0.00505464,0.0180012,0.0595213,0.00808265,0.34122,0.199141
1413393240005760512,-2.10435,3.4757,1.39979,-0.0767845,0.821695,0.0548683,0.562059,0.559326,0.128505,0.0816774,-0.00505632,0.0180264,0.0595472,0.00831317,0.342093,0.199192
1413393240055760384,-2.07612,3.48181,1.4044,-0.0719941,0.820626,0.058592,0.563877,0.565755,0.114214,0.0907281,-0.00506021,0.0180417,0.0595737,0.00853933,0.343137,0.199025
1413393240105760512,-2.04761,3.48731,1.40923,-0.0651504,0.818627,0.0635874,0.567065,0.572144,0.101113,0.100377,-0.00504175,0.0180495,0.0596149,0.00837249,0.344083,0.199328
1413393240155760384,-2.01899,3.49282,1.41349,-0.0593066,0.817029,0.0683257,0.569454,0.571302,0.115872,0.0670681,-0.00503967,0.018045,0.0596591,0.00854674,0.34495,0.199458
1413393240205760512,-1.99074,3.49882,1.41622,-0.0554663,0.815599,0.0718711,0.571451,0.554632,0.125709,0.0241237,-0.00503643,0.0180387,0.0596831,0.00813352,0.346063,0.199982
1413393240255760384,-1.96306,3.50532,1.41619,-0.0525421,0.815561,0.0745601,0.571437,0.546956,0.136342,-0.0281186,-0.00503382,0.0180505,0.0597107,0.00773603,0.346941,0.200707
1413393240305760512,-1.93597,3.51255,1.41294,-0.0536123,0.81559,0.0740965,0.571357,0.53873,0.157781,-0.0822369,-0.00502669,0.0180333,0.0597367,0.0074771,0.348487,0.201522
1413393240355760384,-1.90901,3.52062,1.40754,-0.0555299,0.815503,0.0731759,0.571417,0.534229,0.169604,-0.133937,-0.00501889,0.0180492,0.0597748,0.00725002,0.349415,0.202433
1413393240405760512,-1.88211,3.5294,1.39951,-0.0602347,0.815544,0.0698201,0.571301,0.542651,0.183157,-0.175533,-0.00500806,0.0180719,0.0598296,0.00719702,0.350097,0.203392
1413393240455760384,-1.85525,3.53852,1.38926,-0.0644901,0.815034,0.0670228,0.5719,0.536888,0.183393,-0.221153,-0.00500307,0.0180934,0.0598643,0.00724698,0.350791,0.204345
1413393240505760512,-1.82899,3.54765,1.37703,-0.0704917,0.815041,0.0626546,0.571676,0.519219,0.179284,-0.23689,-0.00499127,0.018093,0.0598861,0.00709276,0.351025,0.204815
1413393240555760384,-1.80328,3.55638,1.36614,-0.0749334,0.814583,0.0592218,0.57213,0.508359,0.169205,-0.201783,-0.00501196,0.0181129,0.059905,0.0066088,0.351592,0.20553
1413393240605760512,-1.77806,3.56437,1.35793,-0.0784624,0.814327,0.0561529,0.57233,0.492593,0.150191,-0.153955,-0.00500993,0.0181223,0.059937,0.00606569,0.352397,0.206126
1413393240655760384,-1.7526,3.57139,1.35174,-0.0794125,0.814342,0.0545867,0.572329,0.529532,0.135725,-0.0903893,-0.00501028,0.0181242,0.0599542,0.00536354,0.353166,0.206745
1413393240705760512,-1.72524,3.57762,1.34958,-0.0782753,0.814673,0.0539873,0.572072,0.566112,0.115868,0.057654,-0.00505035,0.0181305,0.0599674,0.00431965,0.353082,0.207286
1413393240755760384,-1.69693,3.583,1.35268,-0.0743162,0.813938,0.0550968,0.573538,0.562696,0.103342,0.122508,-0.00504508,0.0181424,0.0599771,0.00325821,0.352261,0.207562
1413393240805760512,-1.6689,3.58789,1.35877,-0.0702098,0.812567,0.0563045,0.575878,0.562762,0.0898815,0.152372,-0.00504118,0.0181519,0.0599959,0.0020657,0.35149,0.207227
1413393240855760384,-1.6413,3.59248,1.36545,-0.0649761,0.811046,0.0586268,0.578399,0.545843,0.0916263,0.125813,-0.00506036,0.0181748,0.0600156,0.000864702,0.350934,0.206929
1413393240905760512,-1.61443,3.597,1.37032,-0.0618774,0.808556,0.0592662,0.582148,0.525912,0.0795485,0.0680645,-0.00505537,0.0181958,0.0600547,-0.000229289,0.349544,0.206418
1413393240955760384,-1.58927,3.60121,1.37227,-0.0591916,0.805932,0.0589281,0.586087,0.487117,0.0799399,-0.00348852,-0.00505479,0.0182181,0.0600921,-0.00190688,0.350342,0.205237
1413393241005760512,-1.56552,3.6056,1.37099,-0.0572165,0.803268,0.0587359,0.589947,0.475414,0.0888128,-0.0601164,-0.00504525,0.0182289,0.0601434,-0.00351942,0.351359,0.201983
1413393241055760384,-1.54213,3.61007,1.36651,-0.0572336,0.801203,0.056925,0.592923,0.461878,0.0861326,-0.115872,-0.0050305,0.018242,0.0601872,-0.0044544,0.352286,0.19967
1413393241105760512,-1.51972,3.6147,1.35811,-0.0598669,0.800764,0.0534255,0.593582,0.439358,0.0963209,-0.186366,-0.00502683,0.018253,0.0602145,-0.00543198,0.353162,0.197794
1413393241155760384,-1.49855,3.61929,1.34783,-0.0643925,0.801066,0.0481691,0.59315,0.409597,0.0900635,-0.242998,-0.00500434,0.0182544,0.0602673,-0.0066298,0.355394,0.195025
1413393241205760512,-1.47863,3.62369,1.33409,-0.0689154,0.802062,0.043602,0.591648,0.393482,0.0852619,-0.266117,-0.00500307,0.0182851,0.0602932,-0.00728388,0.355201,0.193223
1413393241255760384,-1.45978,3.62748,1.31943,-0.0726418,0.803563,0.0392425,0.589466,0.372092,0.0676132,-0.270149,-0.00498823,0.0182897,0.0603419,-0.00810323,0.355186,0.190757
1413393241305760512,-1.44169,3.63062,1.30691,-0.0750745,0.806161,0.0359471,0.585813,0.359636,0.0450178,-0.251561,-0.00497465,0.0182992,0.060366,-0.00814588,0.353718,0.189398
1413393241355760384,-1.42421,3.63221,1.2925,-0.0740975,0.811418,0.0349786,0.578695,0.344787,0.0273748,-0.24494,-0.00496649,0.0183156,0.060407,-0.00876432,0.355214,0.187393
1413393241405760512,-1.40716,3.63306,1.27931,-0.0735634,0.815059,0.0339488,0.573686,0.344651,0.00178669,-0.232237,-0.00496128,0.0183348,0.0604278,-0.00943978,0.353416,0.185466
1413393241455760384,-1.38991,3.6327,1.26858,-0.0701748,0.817522,0.0347886,0.570546,0.349355,-0.0228402,-0.197233,-0.00494838,0.0183328,0.0604823,-0.0107981,0.353213,0.182471
1413393241505760512,-1.37237,3.6316,1.26013,-0.0653279,0.818467,0.037486,0.569595,0.351373,-0.0284538,-0.162028,-0.00494532,0.0183452,0.0605198,-0.0115137,0.353227,0.180006
1413393241555760384,-1.3545,3.62978,1.25256,-0.060305,0.817704,0.0401162,0.571064,0.362176,-0.0484544,-0.157938,-0.00493748,0.0183644,0.0605633,-0.012142,0.353151,0.178551
1413393241605760512,-1.33638,3.6276,1.24554,-0.0547272,0.815761,0.0433987,0.574157,0.365134,-0.0455757,-0.157423,-0.00493253,0.0183923,0.0605927,-0.0125813,0.352754,0.176568
1413393241655760384,-1.31816,3.62546,1.23857,-0.0508317,0.81427,0.0462559,0.576404,0.358604,-0.0357787,-0.14582,-0.00493243,0.0183609,0.060623,-0.0131725,0.355054,0.175089
1413393241705760512,-1.30028,3.6235,1.23094,-0.0466302,0.812566,0.0492342,0.578911,0.3558,-0.0361545,-0.149059,-0.00493043,0.0183892,0.0606538,-0.0138727,0.355995,0.173188
1413393241755760384,-1.28275,3.62198,1.22286,-0.0446034,0.812148,0.0504623,0.579552,0.352151,-0.0265261,-0.139697,-0.00493322,0.0183983,0.0606886,-0.0147212,0.35618,0.170927
1413393241805760512,-1.26537,3.62111,1.21504,-0.0425622,0.812695,0.0525109,0.578756,0.343496,-0.00539572,-0.141268,-0.00492575,0.018411,0.0607235,-0.0155742,0.357108,0.169132
1413393241855760384,-1.24814,3.62105,1.20829,-0.0414025,0.81314,0.0542809,0.578051,0.343972,0.00249329,-0.132174,-0.00493135,0.0184085,0.0607609,-0.0161537,0.35785,0.167949
1413393241905760512,-1.23114,3.6218,1.20284,-0.0410909,0.812147,0.054863,0.579413,0.336126,0.0201712,-0.0898181,-0.00493355,0.0184185,0.0607872,-0.0166602,0.358439,0.166889
1413393241955760384,-1.21466,3.62341,1.19811,-0.041108,0.809768,0.0566861,0.582556,0.322047,0.0467881,-0.0890115,-0.00492323,0.0184222,0.0608088,-0.0171124,0.359751,0.166343
1413393242005760512,-1.19868,3.62589,1.19327,-0.0419902,0.808039,0.0573719,0.584823,0.31558,0.0544771,-0.0890503,-0.0049411,0.0184313,0.0608286,-0.0173731,0.361481,0.165607
1413393242055760384,-1.18371,3.62949,1.18893,-0.0426163,0.805079,0.0586411,0.588722,0.296654,0.0847811,-0.065971,-0.00492792,0.0184388,0.0608703,-0.018177,0.359824,0.163312
1413393242105760512,-1.16969,3.63407,1.18486,-0.0432664,0.802463,0.0603351,0.592065,0.276879,0.0976785,-0.0570117,-0.00492483,0.0184573,0.0609121,-0.0193377,0.357383,0.161154
1413393242155760384,-1.1568,3.63927,1.18018,-0.0461604,0.799024,0.059548,0.59656,0.253045,0.102715,-0.0471496,-0.00493427,0.0184907,0.0609352,-0.0195754,0.353992,0.16153
1413393242205760512,-1.14549,3.64533,1.17637,-0.05005,0.795203,0.05844,0.601442,0.214517,0.127065,-0.0325826,-0.00493567,0.0185213,0.0609704,-0.0198744,0.348853,0.161609
1413393242255760384,-1.13583,3.65138,1.17227,-0.0522459,0.792667,0.0583869,0.604599,0.18333,0.118754,-0.0260964,-0.00494015,0.0185359,0.0610007,-0.0203235,0.345506,0.16083
1413393242305760512,-1.12805,3.65773,1.16934,-0.0546487,0.791703,0.0572297,0.60576,0.147028,0.116173,-0.0212475,-0.00494558,0.0185693,0.0610244,-0.0218574,0.339085,0.159566
1413393242355760384,-1.12211,3.66454,1.16709,-0.0582593,0.792957,0.0558628,0.603908,0.116052,0.13016,-0.0324877,-0.00495446,0.018604,0.0610605,-0.0243195,0.332616,0.158011
1413393242405760512,-1.11762,3.67086,1.1647,-0.0634569,0.796333,0.0531272,0.59917,0.0818378,0.122021,-0.0255954,-0.00493929,0.0186139,0.0611127,-0.027593,0.33157,0.154223
1413393242455760384,-1.11427,3.67685,1.16303,-0.0691584,0.801687,0.0497437,0.591643,0.0586152,0.114653,-0.021259,-0.00493013,0.0186203,0.0611435,-0.0289826,0.331415,0.152445
1413393242505760512,-1.11197,3.68127,1.15733,-0.075612,0.807953,0.0456225,0.582592,0.0407137,0.101572,-0.0293026,-0.00491674,0.0186046,0.0611847,-0.0305851,0.337814,0.148982
1413393242555760384,-1.1099,3.68505,1.1545,-0.0802115,0.813428,0.042897,0.574509,0.0430734,0.0759907,0.000910684,-0.00489859,0.0186032,0.0612157,-0.0320002,0.343349,0.146757
1413393242605760512,-1.10764,3.68796,1.15372,-0.083467,0.817688,0.0408399,0.568112,0.0490784,0.0463546,0.00898586,-0.00489386,0.0185948,0.0612368,-0.0326407,0.346367,0.145499
1413393242655760384,-1.10461,3.68962,1.15441,-0.0850416,0.820356,0.0401357,0.564068,0.066872,0.0286611,0.0308171,-0.00488714,0.0185989,0.0612661,-0.0333649,0.350013,0.143389
1413393242705760512,-1.10077,3.6901,1.15634,-0.0868448,0.821343,0.0386925,0.562456,0.0890791,-0.00732905,0.0329386,-0.00488112,0.0186189,0.0612814,-0.0336301,0.349665,0.142377
1413393242755760384,-1.09598,3.68918,1.15871,-0.0906123,0.821137,0.0371,0.562269,0.103426,-0.0272848,0.0624318,-0.00487511,0.0186284,0.0613251,-0.0339077,0.350107,0.140725
1413393242805760512,-1.09028,3.68694,1.16224,-0.0919877,0.820253,0.0384928,0.563242,0.126176,-0.062905,0.0657935,-0.00486584,0.0186319,0.0613563,-0.0342284,0.349182,0.138811
1413393242855760384,-1.08353,3.68318,1.16612,-0.0916344,0.819176,0.0430355,0.564537,0.144297,-0.091078,0.0864762,-0.00485745,0.0186292,0.0613917,-0.0345074,0.349833,0.136572
1413393242905760512,-1.0757,3.67818,1.17089,-0.0865185,0.817799,0.0532797,0.566464,0.158914,-0.103979,0.077388,-0.00485282,0.0186248,0.0614161,-0.0347347,0.350049,0.135734
1413393242955760384,-1.06753,3.67223,1.17501,-0.0828079,0.817805,0.063291,0.565979,0.168457,-0.13413,0.0953131,-0.00484034,0.0186252,0.0614395,-0.0356427,0.351526,0.133114
1413393243005760512,-1.05892,3.66598,1.17993,-0.0807045,0.8183,0.07405,0.56426,0.179026,-0.123948,0.0978217,-0.00483779,0.018639,0.0614753,-0.036147,0.351827,0.131466
1413393243055760384,-1.0496,3.65984,1.18482,-0.0808548,0.818267,0.085757,0.562626,0.191373,-0.120191,0.086486,-0.00483384,0.0186405,0.0615111,-0.0363861,0.352225,0.130187
1413393243105760512,-1.03964,3.65391,1.18817,-0.0828851,0.818463,0.0967525,0.560257,0.208919,-0.119489,0.100087,-0.00482612,0.0186442,0.0615396,-0.0365257,0.351962,0.129958
1413393243155760384,-1.02941,3.64881,1.19059,-0.0881841,0.817092,0.107893,0.559414,0.218974,-0.0878777,0.119938,-0.00483322,0.0186919,0.0615619,-0.0371117,0.349495,0.129021
1413393243205760512,-1.01823,3.64458,1.19649,-0.0949254,0.813176,0.118528,0.56186,0.231999,-0.0761754,0.144724,-0.00483995,0.0186921,0.0615864,-0.037214,0.349627,0.127983
1413393243255760384,-1.00641,3.64053,1.20387,-0.101261,0.807269,0.126959,0.567402,0.242192,-0.0857985,0.143124,-0.00482759,0.018679,0.0616267,-0.0377636,0.35234,0.126575
1413393243305760512,-0.994485,3.6369,1.20997,-0.107044,0.80119,0.134877,0.573101,0.233049,-0.056493,0.0936464,-0.00482927,0.018686,0.0616502,-0.038187,0.353999,0.125204
1413393243355760384,-0.982725,3.63376,1.21293,-0.113207,0.796495,0.140816,0.577018,0.233013,-0.0678981,0.041718,-0.00482904,0.0186783,0.0616747,-0.0385381,0.356116,0.123504
1413393243405760512,-0.971613,3.63058,1.21391,-0.117685,0.792068,0.145589,0.581019,0.215037,-0.0678215,-0.00593,-0.00482218,0.0186855,0.0617033,-0.0392186,0.356449,0.121515
1413393243455760384,-0.961514,3.62769,1.21275,-0.122043,0.789058,0.150112,0.583061,0.19365,-0.0542211,-0.0424362,-0.00481783,0.0186808,0.061736,-0.0396927,0.356814,0.119528
1413393243505760512,-0.952165,3.62474,1.20895,-0.125727,0.786613,0.153538,0.584688,0.175671,-0.057939,-0.105959,-0.00482139,0.018699,0.0617562,-0.0406596,0.356844,0.11868
1413393243555760384,-0.943701,3.62176,1.20215,-0.129036,0.785206,0.156282,0.58513,0.15354,-0.0613289,-0.146751,-0.00482576,0.0187068,0.0617719,-0.041468,0.357086,0.118208
1413393243605760512,-0.936456,3.6185,1.19449,-0.131029,0.784586,0.158857,0.584825,0.134502,-0.0630303,-0.152338,-0.00481155,0.018707,0.0618081,-0.0419633,0.356705,0.116843
1413393243655760384,-0.930388,3.61504,1.18664,-0.132217,0.784575,0.161166,0.58394,0.108325,-0.0637045,-0.159792,-0.00481306,0.018717,0.0618284,-0.0428388,0.356934,0.115736
1413393243705760512,-0.925772,3.61148,1.17895,-0.132284,0.785424,0.163715,0.582073,0.0845956,-0.0577875,-0.126371,-0.00480791,0.0187149,0.0618723,-0.0436512,0.357089,0.113886
1413393243755760384,-0.922338,3.60802,1.17252,-0.132457,0.78676,0.165319,0.579771,0.0597917,-0.0633118,-0.113831,-0.00478722,0.0187138,0.0619152,-0.0440476,0.356724,0.111963
1413393243805760512,-0.919876,3.60452,1.16761,-0.131671,0.788007,0.167008,0.577768,0.0347346,-0.0635405,-0.0833622,-0.00478431,0.0187262,0.0619522,-0.044574,0.356711,0.110383
1413393243855760384,-0.918703,3.60119,1.16416,-0.132855,0.788606,0.167241,0.576611,0.0162035,-0.055735,-0.072771,-0.0047737,0.0187333,0.0619932,-0.0451181,0.356196,0.109171
1413393243905760512,-0.918446,3.59767,1.1613,-0.132256,0.788816,0.168047,0.576228,0.00264193,-0.0590099,-0.0382296,-0.00475477,0.0187387,0.0620158,-0.0455,0.355441,0.107762
