#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393247405760512,-1.94743,3.81233,2.8615,-0.213726,0.782854,0.292283,0.505996,-0.196846,0.0484623,-0.256578,-0.00370464,0.0202351,0.0624753,0.0240924,0.33266,0.402199
1413393247455760384,-1.95625,3.81498,2.8489,-0.215256,0.785658,0.292984,0.500567,-0.167705,0.0671625,-0.25227,-0.00368878,0.0201907,0.0625288,0.0232549,0.33601,0.402321
1413393247505760512,-1.96355,3.81821,2.83706,-0.218653,0.788018,0.291557,0.496198,-0.132573,0.0658912,-0.243188,-0.00366462,0.0201636,0.0625555,0.0220918,0.338679,0.402328
1413393247555760384,-1.96911,3.82186,2.82586,-0.220339,0.789432,0.291685,0.493121,-0.0877787,0.0861127,-0.203939,-0.00366607,0.0201921,0.0625776,0.0195452,0.338786,0.402062
1413393247605760512,-1.97272,3.82606,2.81532,-0.224151,0.791055,0.290367,0.489567,-0.0563327,0.0920976,-0.221663,-0.00366625,0.0201745,0.062615,0.0179094,0.340325,0.402051
1413393247655760384,-1.97431,3.83048,2.80503,-0.227267,0.791415,0.289812,0.487873,-0.00959643,0.0851658,-0.217752,-0.00365454,0.0201614,0.062647,0.0161532,0.341724,0.401649
1413393247705760512,-1.97341,3.83519,2.79439,-0.228931,0.790768,0.290416,0.487786,0.0394377,0.0965252,-0.220822,-0.00366169,0.0201894,0.0626527,0.0133131,0.341439,0.401374
1413393247755760384,-1.97022,3.84039,2.78415,-0.23297,0.789941,0.289973,0.487477,0.083429,0.108742,-0.194121,-0.00366328,0.0201944,0.0626641,0.0104423,0.34119,0.401143
1413393247805760512,-1.96478,3.84554,2.77365,-0.236135,0.790167,0.290079,0.48552,0.144389,0.107735,-0.184807,-0.00365309,0.0202045,0.0626897,0.00806128,0.341223,0.401074
1413393247855760384,-1.95699,3.85048,2.76444,-0.240631,0.78845,0.288747,0.486897,0.187455,0.103004,-0.177302,-0.0036539,0.0202093,0.0627126,0.0058505,0.341627,0.400715
1413393247905760512,-1.9459,3.85596,2.75824,-0.247603,0.783242,0.286393,0.493157,0.24093,0.108752,-0.0929426,-0.00364579,0.0202254,0.0627287,0.00403884,0.342356,0.39997
1413393247955760384,-1.9321,3.86098,2.75514,-0.249669,0.774946,0.28789,0.504225,0.296502,0.0927293,-0.0571548,-0.00365365,0.0202062,0.0627533,0.00270762,0.343156,0.399066
1413393248005760512,-1.91698,3.86514,2.75092,-0.25107,0.767639,0.287963,0.51456,0.301278,0.0670438,-0.0854036,-0.0036426,0.0202052,0.0627665,0.00115435,0.343685,0.398257
1413393248055760384,-1.90206,3.86739,2.74625,-0.251207,0.76097,0.28961,0.523398,0.297796,0.0332602,-0.0761876,-0.00364044,0.0202057,0.0627867,-0.000366963,0.344133,0.397316
1413393248105760512,-1.88711,3.86799,2.74155,-0.249226,0.756645,0.292129,0.529184,0.293257,-0.0159175,-0.108656,-0.00363343,0.0202206,0.0628071,-0.00179306,0.344535,0.396415
1413393248155760384,-1.8728,3.86631,2.73657,-0.247914,0.753612,0.29404,0.533055,0.287382,-0.0357997,-0.0890231,-0.0036185,0.0202375,0.0628384,-0.00311682,0.344932,0.395462
1413393248205760512,-1.85804,3.86396,2.73284,-0.244908,0.752334,0.296833,0.5347,0.285337,-0.0663145,-0.0672191,-0.00362337,0.0202424,0.0628603,-0.00417562,0.345268,0.394259
1413393248255760384,-1.84428,3.85958,2.73006,-0.241869,0.753992,0.298705,0.532701,0.281923,-0.101748,-0.0276353,-0.00362889,0.0202616,0.0628983,-0.00430397,0.345065,0.393792
1413393248305760512,-1.83032,3.85463,2.72929,-0.236565,0.756494,0.301902,0.529726,0.264308,-0.106216,-0.0216402,-0.00362198,0.020264,0.0629117,-0.00408534,0.345129,0.393386
1413393248355760384,-1.81726,3.8485,2.72919,-0.234952,0.757169,0.302522,0.529126,0.252385,-0.138063,-0.000740429,-0.00362182,0.02028,0.0629399,-0.00383669,0.345342,0.392607
1413393248405760512,-1.80493,3.84127,2.72988,-0.233272,0.756709,0.30195,0.53085,0.239926,-0.159633,0.027525,-0.00361534,0.0202923,0.0629686,-0.0031769,0.345556,0.392078
1413393248455760384,-1.7935,3.83356,2.73218,-0.233997,0.754227,0.300221,0.535028,0.215095,-0.15155,0.0651059,-0.00360272,0.0203003,0.0629924,-0.00211064,0.345704,0.391466
1413393248505760512,-1.78309,3.82498,2.73565,-0.236238,0.751094,0.297004,0.54022,0.197997,-0.183151,0.0651249,-0.00359982,0.0203045,0.0630116,-0.000715487,0.345721,0.390756
1413393248555760384,-1.77311,3.81584,2.7397,-0.237603,0.748543,0.293572,0.545017,0.204252,-0.185581,0.100782,-0.00360072,0.0203066,0.0630324,0.00100545,0.345512,0.390248
1413393248605760512,-1.76369,3.80635,2.74619,-0.238705,0.746181,0.291036,0.549119,0.165035,-0.204749,0.141977,-0.00358728,0.0202973,0.0630527,0.00271238,0.345456,0.390015
1413393248655760384,-1.75591,3.79537,2.75328,-0.239365,0.74567,0.288643,0.550786,0.141697,-0.240234,0.154933,-0.00357695,0.0203078,0.0630721,0.00468705,0.345576,0.389872
1413393248705760512,-1.74976,3.78248,2.76041,-0.236832,0.7467,0.288165,0.550737,0.11556,-0.271343,0.144363,-0.00356069,0.0203109,0.0630903,0.00674046,0.345255,0.389745
1413393248755760384,-1.74501,3.76843,2.76804,-0.233453,0.749206,0.288475,0.548609,0.0764525,-0.292678,0.161723,-0.00354992,0.0203336,0.0630961,0.00883807,0.345094,0.389535
1413393248805760512,-1.74156,3.75311,2.77623,-0.229322,0.75279,0.288988,0.545166,0.0625019,-0.3114,0.165531,-0.00353088,0.0203271,0.0631587,0.0110081,0.344899,0.389723
1413393248855760384,-1.73906,3.73719,2.78448,-0.223413,0.75806,0.290332,0.539573,0.0394857,-0.324442,0.149881,-0.00350653,0.0203149,0.0631485,0.0126638,0.345155,0.389114
1413393248905760512,-1.73746,3.7209,2.79132,-0.217833,0.765418,0.29148,0.530776,0.0275788,-0.325462,0.124219,-0.00350652,0.020315,0.0631486,0.0142781,0.345326,0.388502
1413393248955760384,-1.73621,3.70462,2.79638,-0.212165,0.772393,0.292258,0.522476,0.0240235,-0.324182,0.079908,-0.00350651,0.020315,0.0631486,0.015826,0.345441,0.387917
1413393249005760512,-1.73488,3.68914,2.79968,-0.207983,0.777922,0.292236,0.515925,0.0268252,-0.298776,0.0399159,-0.00350649,0.020315,0.0631487,0.017303,0.345503,0.387367
1413393249055760384,-1.73341,3.67447,2.80102,-0.204879,0.78156,0.291452,0.512098,0.0330708,-0.282813,0.0150128,-0.00350648,0.020315,0.0631488,0.0187138,0.345523,0.386859
1413393249105760512,-1.73173,3.66079,2.80068,-0.202633,0.783668,0.290242,0.510455,0.035883,-0.263329,-0.0241513,-0.00350647,0.020315,0.0631489,0.0200726,0.345518,0.386385
1413393249155760384,-1.72952,3.64831,2.79833,-0.201307,0.784491,0.288269,0.510833,0.0505885,-0.238604,-0.0636719,-0.00349607,0.0203083,0.0631473,0.0213552,0.345525,0.385855
1413393249205760512,-1.7268,3.63698,2.79478,-0.200865,0.783612,0.286252,0.513484,0.061066,-0.216339,-0.0770255,-0.00347867,0.0203061,0.0631454,0.0226141,0.345505,0.385285
1413393249255760384,-1.72345,3.62672,2.79118,-0.199534,0.782124,0.28485,0.517039,0.0722279,-0.193743,-0.0733796,-0.00347211,0.0203083,0.0631451,0.0239288,0.345477,0.384829
1413393249305760512,-1.71962,3.61723,2.78763,-0.199508,0.781121,0.282804,0.519681,0.0825543,-0.177831,-0.0525065,-0.00348684,0.0203382,0.0630808,0.0244676,0.346666,0.382036
1413393249355760384,-1.71533,3.60888,2.78516,-0.197928,0.779928,0.282752,0.522099,0.0887914,-0.149929,-0.0343751,-0.00348615,0.0203374,0.0630812,0.0257925,0.346703,0.381438
1413393249405760512,-1.71062,3.60157,2.78354,-0.196199,0.77871,0.283353,0.524241,0.096162,-0.142181,-0.0335377,-0.00348618,0.0203375,0.0630813,0.0272854,0.346752,0.381211
1413393249455760384,-1.70591,3.59509,2.78184,-0.192634,0.777234,0.285671,0.526489,0.0944361,-0.117792,-0.034885,-0.00348526,0.0203365,0.063082,0.0286321,0.346751,0.380624
1413393249505760512,-1.70138,3.58984,2.7802,-0.188789,0.775207,0.289224,0.528925,0.0875519,-0.0894407,-0.0266183,-0.00348538,0.0203368,0.063082,0.0301576,0.346839,0.380564
1413393249555760384,-1.6972,3.58583,2.7776,-0.182517,0.773182,0.294493,0.531179,0.0781186,-0.0680948,-0.0532686,-0.00349404,0.0203373,0.0630609,0.0312519,0.346576,0.379096
1413393249605760512,-1.69211,3.59105,2.75559,-0.178172,0.770268,0.298657,0.534553,0.0561163,-0.0347018,-0.079815,-0.00371857,0.0204109,0.0626197,0.0210849,0.344283,0.342093
1413393249655760384,-1.71517,3.58497,2.71695,-0.173325,0.762516,0.296672,0.548191,0.0392568,-0.000356466,-0.115611,-0.00335762,0.0200562,0.063087,-0.0472348,0.272927,0.161372
1413393249705760512,-1.71511,3.58454,2.7127,-0.176527,0.761795,0.296149,0.548455,0.0184923,0.0379915,-0.145475,-0.00327997,0.0200687,0.063272,-0.046386,0.271842,0.160274
1413393249755760384,-1.7132,3.58911,2.70518,-0.180772,0.761875,0.295421,0.547352,-0.0130765,0.0673827,-0.173144,-0.00331403,0.0200638,0.0632632,-0.0394845,0.274421,0.175087
1413393249805760512,-1.71483,3.59265,2.69618,-0.186038,0.761539,0.293405,0.54714,-0.0396688,0.0901686,-0.18161,-0.00325338,0.0200709,0.0633979,-0.0385792,0.27359,0.173416
1413393249855760384,-1.7173,3.59758,2.68666,-0.190418,0.760763,0.291488,0.547737,-0.0558709,0.104863,-0.191257,-0.00322019,0.0200793,0.0634859,-0.0368258,0.272892,0.174058
1413393249905760512,-1.72068,3.60337,2.6769,-0.194066,0.759792,0.290168,0.548505,-0.0882829,0.123841,-0.203941,-0.00317051,0.020093,0.0635572,-0.0349574,0.273105,0.17517
1413393249955760384,-1.72494,3.61015,2.66745,-0.196105,0.760154,0.289798,0.547472,-0.101349,0.133005,-0.186683,-0.00317857,0.0201092,0.0635732,-0.032514,0.273379,0.178441
1413393250005760512,-1.72971,3.61722,2.65863,-0.19722,0.76268,0.289033,0.543952,-0.10444,0.128077,-0.178901,-0.00318401,0.0201283,0.0636112,-0.0298264,0.274352,0.182848
1413393250055760384,-1.73503,3.62485,2.65043,-0.196108,0.765359,0.289499,0.540331,-0.116559,0.160073,-0.178292,-0.0031546,0.0201093,0.0636753,-0.0272577,0.273321,0.187401
1413393250105760512,-1.74068,3.63312,2.64278,-0.194709,0.768055,0.290011,0.536725,-0.117699,0.169702,-0.157179,-0.00312374,0.0200982,0.0637534,-0.0254925,0.272019,0.19087
1413393250155760384,-1.74645,3.64193,2.63542,-0.193932,0.770219,0.289231,0.534321,-0.115423,0.187701,-0.145575,-0.00313676,0.0200718,0.0637703,-0.0247991,0.270184,0.191146
1413393250205760512,-1.7522,3.6518,2.62837,-0.194018,0.771722,0.287824,0.53288,-0.115542,0.210786,-0.139559,-0.00312096,0.0200464,0.0638225,-0.0234961,0.267702,0.191421
1413393250255760384,-1.75776,3.66262,2.62194,-0.193934,0.771305,0.285873,0.534561,-0.108186,0.227109,-0.126527,-0.00312298,0.0200347,0.0638491,-0.0229195,0.266296,0.191122
1413393250305760512,-1.76328,3.67437,2.61575,-0.193502,0.770706,0.284103,0.536522,-0.113471,0.243558,-0.115701,-0.00311076,0.0200367,0.063882,-0.0220931,0.265349,0.190817
1413393250355760384,-1.76879,3.68688,2.60998,-0.19456,0.769479,0.280855,0.539601,-0.109632,0.254039,-0.108843,-0.00309746,0.0200375,0.0638955,-0.0210348,0.265131,0.189971
1413393250405760512,-1.77454,3.69985,2.60436,-0.19712,0.768381,0.27668,0.542386,-0.114659,0.26949,-0.101742,-0.00310337,0.0200323,0.0639072,-0.0205798,0.264304,0.188634
1413393250455760384,-1.78068,3.71353,2.59956,-0.201486,0.76621,0.271979,0.546216,-0.128019,0.277057,-0.0846491,-0.00310965,0.020016,0.0639116,-0.0200339,0.262661,0.187077
1413393250505760512,-1.78717,3.7272,2.5951,-0.207535,0.76411,0.266577,0.549547,-0.126043,0.267081,-0.0844663,-0.00310931,0.0200061,0.0639332,-0.019098,0.260916,0.186159
1413393250555760384,-1.79387,3.74039,2.59104,-0.214516,0.761845,0.260948,0.552704,-0.136232,0.255865,-0.088526,-0.0031147,0.0200168,0.063956,-0.0183851,0.260506,0.185223
1413393250605760512,-1.80102,3.75265,2.58684,-0.219644,0.760727,0.257037,0.55406,-0.147304,0.232276,-0.0760792,-0.00311001,0.0200268,0.0639844,-0.0172487,0.259842,0.185088
1413393250655760384,-1.80843,3.76353,2.58251,-0.220731,0.760728,0.256186,0.554021,-0.149709,0.199006,-0.0832255,-0.0031075,0.0200314,0.0640054,-0.0161678,0.259078,0.184675
1413393250705760512,-1.81605,3.77311,2.5782,-0.221528,0.762134,0.255823,0.551935,-0.151953,0.184268,-0.0896942,-0.00311327,0.0200377,0.0640125,-0.0153792,0.258625,0.183562
1413393250755760384,-1.82392,3.78157,2.57459,-0.221437,0.763851,0.256716,0.549176,-0.159928,0.154051,-0.0661055,-0.00311209,0.0200375,0.0640304,-0.0145496,0.257458,0.182899
1413393250805760512,-1.83194,3.78861,2.57066,-0.22093,0.767787,0.257766,0.543369,-0.154644,0.128228,-0.0789645,-0.00310806,0.0200384,0.0640577,-0.0138775,0.255523,0.182521
1413393250855760384,-1.83975,3.79467,2.56715,-0.219878,0.771217,0.259217,0.538223,-0.154468,0.114238,-0.068934,-0.00311583,0.0200297,0.064082,-0.0135402,0.254353,0.181559
1413393250905760512,-1.8469,3.79987,2.56468,-0.216912,0.773665,0.261562,0.534769,-0.134363,0.0936021,-0.0482532,-0.00310291,0.0200313,0.0640988,-0.0132011,0.252172,0.180733
1413393250955760384,-1.85322,3.80409,2.563,-0.213478,0.776347,0.262905,0.531595,-0.119434,0.0733136,-0.0206796,-0.00311273,0.0200331,0.0641129,-0.0125052,0.252135,0.180436
1413393251005760512,-1.85862,3.80764,2.5619,-0.20916,0.779153,0.262901,0.529203,-0.0938959,0.0711774,-0.00194938,-0.00311415,0.0200261,0.0641433,-0.0121846,0.25117,0.179548
1413393251055760384,-1.86288,3.81073,2.56218,-0.204008,0.780733,0.261118,0.529768,-0.072872,0.0538634,0.0196499,-0.00310115,0.0200327,0.0641564,-0.0117237,0.250437,0.179154
1413393251105760512,-1.86579,3.81353,2.56323,-0.198965,0.782269,0.256358,0.531741,-0.0478521,0.0560179,0.0149348,-0.00310738,0.0200342,0.0641797,-0.0111217,0.250166,0.179125
1413393251155760384,-1.86758,3.81614,2.56569,-0.193481,0.783239,0.249285,0.535685,-0.0403296,0.0434325,0.0518904,-0.0031049,0.0200443,0.0642017,-0.0108099,0.249697,0.178625
1413393251205760512,-1.86878,3.81806,2.56821,-0.187615,0.784592,0.239437,0.540266,-0.010274,0.0306535,0.0641695,-0.00309585,0.0200502,0.0642213,-0.01026,0.250766,0.178756
1413393251255760384,-1.86959,3.81934,2.57175,-0.179719,0.785596,0.22867,0.546123,-0.0162864,0.0185703,0.0514504,-0.00310241,0.0200572,0.0642447,-0.00967626,0.249728,0.179188
1413393251305760512,-1.86979,3.82054,2.57436,-0.171712,0.787299,0.215886,0.551424,0.00629966,0.0313042,0.0858571,-0.00309308,0.0200656,0.0642649,-0.00911711,0.248204,0.17945
1413393251355760384,-1.86948,3.82132,2.57847,-0.163412,0.788711,0.202221,0.55708,0.00799076,0.00591756,0.0824177,-0.00308757,0.0200795,0.0642823,-0.00858178,0.246377,0.17952
1413393251405760512,-1.86978,3.82144,2.58301,-0.154277,0.790391,0.188565,0.562071,-0.0148971,-0.0012897,0.0750628,-0.00308615,0.0200811,0.064309,-0.00774979,0.244539,0.180243
1413393251455760384,-1.87058,3.82088,2.58732,-0.146089,0.791316,0.17421,0.567563,-0.0152906,-0.0131914,0.0735801,-0.00308019,0.0200875,0.064326,-0.00727957,0.242404,0.18029
1413393251505760512,-1.8714,3.81978,2.59177,-0.137639,0.791846,0.159974,0.5731,-0.0201066,-0.034501,0.098938,-0.00307687,0.0200833,0.0643493,-0.00639459,0.240754,0.18094
1413393251555760384,-1.87269,3.81806,2.59714,-0.128258,0.791685,0.146975,0.57895,-0.0377622,-0.0419828,0.0982404,-0.00306273,0.0200815,0.0643708,-0.00549984,0.240028,0.181576
1413393251605760512,-1.87491,3.81583,2.60269,-0.120074,0.79147,0.134084,0.584105,-0.053139,-0.0420464,0.114575,-0.00304394,0.0200798,0.0643886,-0.0047441,0.239193,0.181757
1413393251655760384,-1.87799,3.81314,2.60863,-0.112077,0.790844,0.121486,0.589275,-0.0719933,-0.064659,0.127606,-0.00303795,0.0200822,0.0643983,-0.00396174,0.238979,0.181439
1413393251705760512,-1.88225,3.80975,2.61449,-0.10359,0.790563,0.109567,0.593527,-0.100366,-0.0707847,0.112523,-0.00302983,0.0200786,0.0644221,-0.00400313,0.238376,0.181057
1413393251755760384,-1.88782,3.80568,2.62033,-0.0952771,0.791261,0.0980992,0.595991,-0.128105,-0.0892851,0.113567,-0.00302414,0.020071,0.0644427,-0.00407132,0.237804,0.180606
1413393251805760512,-1.89473,3.80099,2.62606,-0.0856892,0.793034,0.0870116,0.596812,-0.150689,-0.0995669,0.109525,-0.0030238,0.0200818,0.064457,-0.00423881,0.237366,0.180142
1413393251855760384,-1.90287,3.79596,2.63174,-0.0766208,0.796961,0.0761329,0.594295,-0.176855,-0.104416,0.115029,-0.00301566,0.0200856,0.0644765,-0.00441037,0.23737,0.179449
1413393251905760512,-1.91207,3.79069,2.63735,-0.0670019,0.802564,0.0660594,0.589099,-0.192131,-0.10867,0.119837,-0.00302617,0.0200992,0.0644961,-0.00437249,0.237567,0.178938
1413393251955760384,-1.9219,3.78515,2.64342,-0.0558821,0.808126,0.0568837,0.583587,-0.202551,-0.116989,0.134623,-0.00302381,0.0200895,0.0645257,-0.00417724,0.237191,0.178473
1413393252005760512,-1.93203,3.77965,2.65039,-0.0438534,0.812436,0.0492856,0.579307,-0.204323,-0.1046,0.143702,-0.0030252,0.0200787,0.0645356,-0.00366425,0.236879,0.178211
1413393252055760384,-1.94221,3.77462,2.65755,-0.0363271,0.816513,0.038959,0.574865,-0.203725,-0.0965017,0.157485,-0.00303669,0.0200725,0.0645568,-0.00319163,0.236155,0.1775
1413393252105760512,-1.95233,3.77007,2.66545,-0.0292057,0.818657,0.0278039,0.572865,-0.202182,-0.0916281,0.173332,-0.00304467,0.0200743,0.0645503,-0.00402655,0.238708,0.175786
1413393252155760384,-1.96214,3.76583,2.67445,-0.0226145,0.81945,0.0175135,0.572437,-0.192142,-0.0764501,0.181556,-0.00304752,0.0200715,0.0645553,-0.00412334,0.239206,0.175316
1413393252205760512,-1.97149,3.76197,2.68317,-0.016961,0.820025,0.00689028,0.572035,-0.182737,-0.0766727,0.179163,-0.00306279,0.0200708,0.064562,-0.00452825,0.241453,0.174077
1413393252255760384,-1.98032,3.75818,2.69218,-0.0100905,0.819519,-0.00338977,0.572953,-0.172312,-0.082969,0.180915,-0.00305209,0.0200765,0.0645708,-0.00430558,0.240094,0.175034
1413393252305760512,-1.9886,3.75475,2.70133,-0.00316539,0.818678,-0.0129046,0.574099,-0.160604,-0.0621723,0.175964,-0.00305551,0.0200781,0.0645859,-0.00416209,0.238774,0.175416
1413393252355760384,-1.9965,3.75164,2.7103,0.00305705,0.818064,-0.0230035,0.574659,-0.155454,-0.0594059,0.180373,-0.00306226,0.0200856,0.0645996,-0.00372664,0.237102,0.176469
1413393252405760512,-2.00425,3.74858,2.71842,0.00868021,0.81803,-0.0342489,0.57409,-0.155133,-0.0691101,0.155399,-0.00305347,0.0200945,0.0646217,-0.00355526,0.23687,0.176512
1413393252455760384,-2.01159,3.74574,2.72485,0.0129967,0.819559,-0.0448569,0.571089,-0.143688,-0.0457794,0.112858,-0.00304775,0.0201003,0.0646435,-0.00298639,0.236174,0.17684
1413393252505760512,-2.01859,3.74343,2.72939,0.0147766,0.820034,-0.0549618,0.569478,-0.138032,-0.0471024,0.0618702,-0.0030538,0.0201051,0.0646708,-0.00276808,0.235976,0.176953
1413393252555760384,-2.0249,3.74109,2.73156,0.018188,0.819582,-0.0623299,0.569271,-0.115683,-0.0521907,0.0248908,-0.00304308,0.0201123,0.0646888,-0.00236845,0.235807,0.177199
1413393252605760512,-2.03014,3.73861,2.73152,0.0210647,0.81894,-0.0675573,0.569499,-0.0968722,-0.0474997,-0.0237835,-0.00304371,0.0201228,0.0646902,-0.00198905,0.235321,0.177424
1413393252655760384,-2.03471,3.73579,2.72978,0.0244501,0.818301,-0.0719573,0.569743,-0.0874528,-0.0582896,-0.0605992,-0.00304407,0.0201347,0.0647057,-0.00144949,0.23602,0.178369
1413393252705760512,-2.03871,3.73279,2.72603,0.0286975,0.818064,-0.0760701,0.569352,-0.0737874,-0.0664171,-0.0765322,-0.00304212,0.0201475,0.0647168,-0.00115475,0.23615,0.178569
1413393252755760384,-2.04213,3.72934,2.72219,0.0343932,0.816879,-0.0792029,0.57031,-0.0648139,-0.0676693,-0.0699933,-0.00303741,0.0201613,0.0647251,-0.000752905,0.235898,0.178887
1413393252805760512,-2.04534,3.72563,2.71902,0.0409691,0.815615,-0.0822106,0.571258,-0.0585635,-0.0782087,-0.0700102,-0.00302929,0.0201853,0.0647505,-0.000151397,0.236659,0.180072
1413393252855760384,-2.04816,3.72183,2.71645,0.0481512,0.814241,-0.085285,0.572206,-0.0529653,-0.0704241,-0.043193,-0.00302206,0.0201951,0.0647645,0.000204284,0.237129,0.180672
1413393252905760512,-2.05076,3.71824,2.71485,0.0543641,0.812641,-0.0885984,0.57342,-0.0423986,-0.0661581,-0.0309963,-0.00300903,0.0201872,0.064784,0.00135529,0.237592,0.182253
1413393252955760384,-2.05311,3.71497,2.71424,0.0608898,0.811236,-0.0904641,0.574461,-0.0451602,-0.059804,-0.00593519,-0.00299678,0.0202235,0.0648011,0.00212372,0.239104,0.184211
1413393253005760512,-2.05511,3.71235,2.71417,0.0666407,0.810908,-0.09202,0.574038,-0.0347545,-0.0416176,0.0145155,-0.00297911,0.020236,0.064826,0.00265605,0.23977,0.185183
1413393253055760384,-2.05666,3.71062,2.71514,0.0718331,0.811313,-0.0929151,0.572694,-0.0294138,-0.0250442,0.0237135,-0.00297488,0.0202383,0.0648455,0.00319035,0.2406,0.185541
1413393253105760512,-2.05779,3.70986,2.71686,0.0758509,0.812599,-0.0944458,0.570096,-0.0197571,-0.00230255,0.034747,-0.00296083,0.020251,0.0648645,0.0037721,0.240836,0.186352
1413393253155760384,-2.05845,3.7104,2.71839,0.0759897,0.815981,-0.097261,0.564749,-0.00233101,0.0248666,0.0243569,-0.00294644,0.0202443,0.0648876,0.00452068,0.24107,0.187507
1413393253205760512,-2.05824,3.71183,2.71982,0.0751427,0.81924,-0.100278,0.559593,0.0120579,0.0387758,0.031873,-0.00294206,0.020258,0.0649019,0.00507121,0.241431,0.188093
1413393253255760384,-2.05728,3.71392,2.72125,0.0725271,0.822514,-0.104478,0.554341,0.0332545,0.043974,0.0285589,-0.00293452,0.0202724,0.0649139,0.00568744,0.241863,0.188947
1413393253305760512,-2.05472,3.71656,2.72308,0.0701712,0.825042,-0.107046,0.550384,0.0690243,0.0640593,0.0388698,-0.00292153,0.0202686,0.0649355,0.00628437,0.241921,0.189186
1413393253355760384,-2.05051,3.71951,2.72541,0.0680514,0.826486,-0.109411,0.548014,0.101778,0.0524557,0.0481882,-0.00292883,0.0202681,0.0649478,0.00675997,0.242336,0.18873
1413393253405760512,-2.04479,3.72223,2.72826,0.0658576,0.826482,-0.112271,0.54771,0.131868,0.052945,0.058811,-0.00292152,0.0202932,0.0649677,0.00700705,0.242705,0.189791
1413393253455760384,-2.03728,3.7251,2.73161,0.0642921,0.82601,-0.113489,0.548357,0.169604,0.0605182,0.0754784,-0.00292394,0.0202988,0.0649828,0.00751521,0.243027,0.189625
1413393253505760512,-2.02826,3.72774,2.73571,0.0635881,0.82463,-0.114541,0.550294,0.193788,0.0381129,0.0789338,-0.00293528,0.0202974,0.0649885,0.0078751,0.243184,0.189228
