#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393243355760384,-0.296771,2.9322,1.55313,-0.00349115,0.813567,0.00579911,0.581432,0.19578,-0.136131,0.0439795,-0.000578915,0.0193367,0.0628099,0.00732968,0.171687,0.266392
1413393243405760512,-0.287446,2.92559,1.55443,-0.00725024,0.810137,0.0111116,0.586091,0.176902,-0.130658,-0.00281504,-0.000574374,0.0193445,0.0628326,0.00694973,0.172976,0.265868
1413393243455760384,-0.279153,2.91946,1.55338,-0.0111053,0.808051,0.0160268,0.588789,0.159374,-0.113532,-0.0400484,-0.000573635,0.0193439,0.0628637,0.00647014,0.174089,0.265363
1413393243505760512,-0.271675,2.9134,1.54986,-0.0144593,0.806284,0.019783,0.591021,0.13911,-0.114517,-0.104615,-0.000582345,0.0193615,0.0628779,0.00586217,0.174499,0.266019
1413393243555760384,-0.265138,2.90763,1.54319,-0.0175911,0.80543,0.0227991,0.591991,0.117267,-0.112005,-0.147067,-0.000591277,0.0193709,0.0628924,0.00501137,0.175721,0.266111
1413393243605760512,-0.25971,2.90192,1.53529,-0.0196123,0.805282,0.0254307,0.592021,0.101509,-0.108414,-0.154539,-0.000583809,0.0193745,0.0629293,0.00439468,0.17608,0.265517
1413393243655760384,-0.255262,2.89654,1.52717,-0.0209803,0.805669,0.0277568,0.591343,0.0787696,-0.101077,-0.16262,-0.00059169,0.0193832,0.0629461,0.00375582,0.17733,0.266156
1413393243705760512,-0.252047,2.89158,1.5195,-0.0214126,0.806948,0.030172,0.589462,0.0588048,-0.0868672,-0.128208,-0.000595304,0.0193818,0.0629867,0.00301317,0.178833,0.265908
1413393243755760384,-0.249929,2.88708,1.51314,-0.0220665,0.808528,0.031538,0.587198,0.0311832,-0.0824921,-0.112333,-0.000582595,0.0193759,0.063023,0.0031742,0.178995,0.265855
1413393243805760512,-0.248914,2.88316,1.50835,-0.0215648,0.81009,0.0330931,0.584974,0.00840713,-0.0733924,-0.0789091,-0.000592255,0.0193876,0.0630555,0.00293397,0.17917,0.266138
1413393243855760384,-0.248872,2.87977,1.50478,-0.0231228,0.810714,0.0332303,0.584041,-0.00533427,-0.0597206,-0.0673032,-0.000595318,0.019391,0.0630911,0.00256857,0.179863,0.266074
1413393243905760512,-0.24972,2.87669,1.50232,-0.0225679,0.811102,0.0341979,0.583468,-0.0190463,-0.0580651,-0.0330605,-0.000583862,0.0193988,0.0631142,0.0026113,0.179282,0.265366
1413393243955760384,-0.251087,2.87403,1.50065,-0.022622,0.81112,0.0347453,0.583408,-0.0330335,-0.0483303,-0.0235601,-0.000582109,0.0194071,0.063137,0.00219807,0.179967,0.266177
1413393244005760512,-0.253155,2.87179,1.49958,-0.0225368,0.811453,0.0351981,0.582922,-0.041555,-0.0377041,-0.0190658,-0.000583664,0.0194209,0.0631508,0.00248298,0.179794,0.266096
1413393244055760384,-0.255615,2.87008,1.49947,-0.0211333,0.811208,0.0359702,0.583268,-0.0514016,-0.0271409,0.000522729,-0.000571114,0.0194504,0.0631705,0.0027179,0.180075,0.266759
1413393244105760512,-0.258741,2.86885,1.49975,-0.0201865,0.811483,0.0366226,0.582878,-0.0659151,-0.012687,0.0224913,-0.000580375,0.0194587,0.0631998,0.00287446,0.178585,0.268083
1413393244155760384,-0.262475,2.86863,1.50045,-0.0197666,0.811705,0.0380278,0.582493,-0.0845778,0.00314479,0.0042665,-0.000584172,0.0194651,0.0632137,0.00216138,0.179306,0.267872
1413393244205760512,-0.266926,2.86952,1.50101,-0.0219243,0.811544,0.0402733,0.58249,-0.0937621,0.0300762,0.00865689,-0.000579016,0.0194802,0.0632343,0.00137305,0.180091,0.267044
1413393244255760384,-0.271977,2.87137,1.5021,-0.0241465,0.811867,0.0448996,0.581612,-0.106845,0.0423097,0.0133714,-0.000583886,0.0194871,0.0632564,1.63335e-05,0.178548,0.264714
1413393244305760512,-0.277616,2.87382,1.50277,-0.02729,0.812215,0.0506404,0.580515,-0.116158,0.0592885,0.0243932,-0.000577791,0.0194873,0.063275,-0.00110535,0.178999,0.264386
1413393244355760384,-0.283623,2.87707,1.50328,-0.0320817,0.812414,0.0573109,0.57937,-0.121277,0.0868965,0.00961727,-0.000581104,0.019496,0.0632974,-0.00188345,0.179632,0.264054
1413393244405760512,-0.289821,2.88119,1.50291,-0.0371395,0.811266,0.0626852,0.580119,-0.124537,0.0819177,-0.0278457,-0.00059098,0.0194843,0.0633178,-0.00317802,0.181376,0.263319
1413393244455760384,-0.296618,2.88568,1.50094,-0.0427905,0.809625,0.0666056,0.581584,-0.141563,0.0979282,-0.0682804,-0.000591002,0.0194975,0.0633464,-0.00508936,0.183396,0.263807
1413393244505760512,-0.304096,2.89082,1.49601,-0.0485442,0.808716,0.0699815,0.582,-0.155512,0.108014,-0.128175,-0.000592593,0.0195057,0.0633652,-0.00608235,0.183879,0.262732
1413393244555760384,-0.312358,2.89582,1.48769,-0.0537774,0.807563,0.072201,0.58287,-0.170333,0.0926711,-0.191727,-0.000592726,0.0195082,0.0633942,-0.00725641,0.18438,0.262202
1413393244605760512,-0.320955,2.90069,1.4772,-0.0583222,0.80768,0.0744038,0.581993,-0.173746,0.101479,-0.221496,-0.000596459,0.0195282,0.0634169,-0.00852327,0.186221,0.263151
1413393244655760384,-0.329818,2.90569,1.46693,-0.0626084,0.807853,0.0761683,0.581079,-0.168474,0.100578,-0.187308,-0.000596991,0.0195148,0.0634447,-0.00937162,0.188773,0.263711
1413393244705760512,-0.338828,2.91057,1.46041,-0.0657276,0.807113,0.0780314,0.581516,-0.204971,0.0897043,-0.10966,-0.000599053,0.0195334,0.0634589,-0.00924557,0.190931,0.264935
1413393244755760384,-0.349807,2.91485,1.45479,-0.0706971,0.807829,0.0773372,0.580029,-0.222575,0.0829294,-0.08812,-0.000601336,0.0195372,0.0634729,-0.00721872,0.191851,0.265888
1413393244805760512,-0.361184,2.91882,1.4525,-0.0759157,0.807763,0.0759132,0.57965,-0.226866,0.0804011,-0.0135802,-0.00060304,0.0195476,0.0634976,-0.00404031,0.192774,0.267632
1413393244855760384,-0.373035,2.92263,1.45386,-0.0795693,0.808519,0.0749956,0.578223,-0.246792,0.0739956,0.0760057,-0.000590443,0.0195592,0.0635142,-0.000449173,0.194138,0.268945
1413393244905760512,-0.384518,2.92607,1.46003,-0.082086,0.808524,0.073768,0.578022,-0.22221,0.0538791,0.160698,-0.000586013,0.0195791,0.0635462,0.00228113,0.193227,0.270661
1413393244955760384,-0.395716,2.92842,1.46984,-0.0823729,0.80839,0.0739078,0.578151,-0.243256,0.0336003,0.225551,-0.000591548,0.0195853,0.0635766,0.00597448,0.193832,0.27217
1413393245005760512,-0.408098,2.92869,1.47907,-0.0795646,0.810111,0.0755819,0.575914,-0.253598,0.00811678,0.209613,-0.00053819,0.019445,0.063665,0.0197853,0.193822,0.278363
1413393245055760384,-0.421035,2.92865,1.48868,-0.0772592,0.812493,0.0762978,0.57277,-0.264479,-0.00748964,0.174954,-0.000558005,0.0195141,0.0636228,0.0155535,0.187482,0.281625
1413393245105760512,-0.434267,2.92797,1.49633,-0.0745184,0.815196,0.0778517,0.56907,-0.263607,-0.0138405,0.118991,-0.000564206,0.0195402,0.0636461,0.0159584,0.186601,0.281431
1413393245155760384,-0.447024,2.9268,1.50112,-0.0729049,0.818247,0.0779957,0.564866,-0.253585,-0.0255444,0.0675671,-0.000563444,0.0195619,0.0636394,0.0172405,0.186718,0.280978
1413393245205760512,-0.459569,2.92529,1.50334,-0.0709584,0.821293,0.0784944,0.560608,-0.248089,-0.0292345,0.0211029,-0.000566225,0.0195556,0.0636819,0.0192218,0.184895,0.281365
1413393245255760384,-0.471924,2.92368,1.50304,-0.0687053,0.822559,0.0796048,0.558873,-0.242482,-0.034386,-0.0353754,-0.000575144,0.0195505,0.0637061,0.0202677,0.184883,0.281639
1413393245305760512,-0.483602,2.92211,1.4998,-0.0665673,0.823328,0.0805533,0.557863,-0.227158,-0.0276198,-0.0919825,-0.00057832,0.0195748,0.0637232,0.0204826,0.184458,0.281193
1413393245355760384,-0.49464,2.92074,1.49416,-0.0640418,0.822857,0.0820817,0.558631,-0.216103,-0.0168732,-0.132234,-0.000573862,0.0195798,0.0637371,0.0215807,0.183603,0.280364
1413393245405760512,-0.50508,2.91991,1.48677,-0.0620291,0.822015,0.0829825,0.559962,-0.193584,-0.0206435,-0.164903,-0.000572492,0.0195726,0.0637563,0.0227157,0.181891,0.279442
1413393245455760384,-0.514737,2.91906,1.47771,-0.0594923,0.820668,0.0843388,0.562007,-0.192425,-0.0163501,-0.205258,-0.000585142,0.0195924,0.063785,0.0245719,0.179336,0.279914
1413393245505760512,-0.524369,2.91829,1.46647,-0.0574514,0.8193,0.0855489,0.564028,-0.183999,-0.00844563,-0.23021,-0.000557342,0.0196057,0.0638431,0.0275078,0.180307,0.280666
1413393245555760384,-0.532856,2.91762,1.4547,-0.0551554,0.817616,0.086494,0.566552,-0.173619,-0.00982775,-0.225896,-0.000612366,0.0196632,0.0637545,0.0285427,0.172723,0.286342
1413393245605760512,-0.521877,2.8948,1.45168,-0.0593332,0.829121,0.0794209,0.55021,-0.181122,0.00918175,-0.214691,-0.000736354,0.0199408,0.0628965,0.188757,0.402028,0.688434
1413393245655760384,-0.5303,2.89486,1.44093,-0.0576991,0.827992,0.0796667,0.552045,-0.189737,0.024614,-0.208138,-0.000738499,0.0199387,0.062901,0.194188,0.412274,0.698914
1413393245705760512,-0.539702,2.89605,1.431,-0.0550227,0.827194,0.080172,0.553439,-0.19003,0.0340016,-0.187468,-0.000749684,0.0199454,0.0629319,0.193667,0.416541,0.70036
1413393245755760384,-0.549395,2.89805,1.42184,-0.0530175,0.827674,0.0795622,0.553005,-0.193698,0.0489146,-0.175686,-0.0007416,0.0199457,0.0629385,0.193186,0.418034,0.699625
1413393245805760512,-0.559018,2.90098,1.41345,-0.0518426,0.828357,0.078031,0.552312,-0.193924,0.0683734,-0.157465,-0.000745515,0.0199516,0.062957,0.193422,0.419172,0.699199
1413393245855760384,-0.568606,2.90475,1.40626,-0.0526101,0.828762,0.0750265,0.552048,-0.194296,0.0793512,-0.131609,-0.000757842,0.019969,0.0629761,0.194316,0.419071,0.698167
1413393245905760512,-0.578392,2.909,1.39972,-0.0542834,0.830164,0.0713045,0.550269,-0.196873,0.0840624,-0.131619,-0.000754658,0.0199615,0.0629913,0.194901,0.419754,0.69694
1413393245955760384,-0.588303,2.91357,1.39388,-0.0579312,0.831593,0.0664794,0.548341,-0.196646,0.0946466,-0.122389,-0.000757694,0.0199497,0.0630169,0.194406,0.420997,0.695952
1413393246005760512,-0.597948,2.91835,1.38796,-0.0631368,0.833908,0.0605929,0.544922,-0.191177,0.0964093,-0.11905,-0.000781747,0.0199465,0.0630363,0.193152,0.420692,0.694719
1413393246055760384,-0.607076,2.92271,1.38216,-0.0687765,0.836133,0.0544949,0.541463,-0.176383,0.082773,-0.115657,-0.000776106,0.0199544,0.0630474,0.192822,0.422151,0.693936
1413393246105760512,-0.615622,2.9266,1.37631,-0.0731628,0.838662,0.0490077,0.537486,-0.162292,0.0695098,-0.118708,-0.000786003,0.0199593,0.0630896,0.192015,0.423841,0.693775
1413393246155760384,-0.62316,2.92977,1.37068,-0.0774816,0.83996,0.0455165,0.535156,-0.137683,0.0609397,-0.102121,-0.000800931,0.0199653,0.0630974,0.192044,0.425692,0.693257
1413393246205760512,-0.629416,2.93219,1.36589,-0.0800785,0.839466,0.0461508,0.535495,-0.111349,0.0362528,-0.0929663,-0.000798615,0.0199798,0.0631122,0.192339,0.427198,0.692798
1413393246255760384,-0.634487,2.93363,1.3614,-0.0807786,0.838071,0.0507872,0.537153,-0.0902251,0.0231592,-0.0884771,-0.000800492,0.0199943,0.0631421,0.191826,0.430275,0.69063
1413393246305760512,-0.638413,2.93469,1.35751,-0.0791724,0.835504,0.0600438,0.540425,-0.0648131,0.0235832,-0.0701987,-0.00080375,0.0200082,0.0631578,0.191324,0.431816,0.690235
1413393246355760384,-0.641579,2.93547,1.35383,-0.0773714,0.832253,0.0707148,0.544397,-0.0590246,0.0138458,-0.0793452,-0.000805254,0.020017,0.0631822,0.190805,0.433082,0.689331
1413393246405760512,-0.644457,2.93585,1.35031,-0.0768816,0.828744,0.079936,0.548528,-0.0553875,-0.000477778,-0.0653664,-0.000824521,0.0200331,0.0631886,0.189785,0.43379,0.689356
1413393246455760384,-0.647262,2.9359,1.34759,-0.0775543,0.825044,0.087995,0.552762,-0.0606186,0.00218226,-0.0553487,-0.000837838,0.0200464,0.0632141,0.187416,0.434774,0.687678
1413393246505760512,-0.650706,2.93561,1.34468,-0.0789936,0.822239,0.0943338,0.555683,-0.0742356,-0.0108708,-0.0557257,-0.000824031,0.0200064,0.0632672,0.188582,0.439875,0.686083
1413393246555760384,-0.654675,2.93518,1.34178,-0.0801263,0.820184,0.0998666,0.557588,-0.0807616,-0.00691622,-0.061877,-0.000838543,0.0200525,0.0632667,0.18397,0.44145,0.682236
1413393246605760512,-0.659006,2.93484,1.33882,-0.0813494,0.819425,0.10465,0.55765,-0.0908251,-0.00221191,-0.065766,-0.000842864,0.0200509,0.0632781,0.181456,0.44456,0.67879
1413393246655760384,-0.663746,2.93474,1.33545,-0.0825588,0.820207,0.107806,0.555717,-0.0931021,-0.00434566,-0.0624131,-0.000851411,0.0200487,0.0633032,0.179607,0.446671,0.676435
1413393246705760512,-0.668515,2.93495,1.33246,-0.0831872,0.820558,0.110563,0.554563,-0.100712,0.00826964,-0.0586375,-0.000851779,0.0200516,0.0633349,0.178145,0.44966,0.674885
1413393246755760384,-0.673672,2.93551,1.32983,-0.0842667,0.820729,0.112199,0.553819,-0.109522,0.0177921,-0.0404364,-0.000853797,0.0200641,0.063358,0.1759,0.452447,0.67278
1413393246805760512,-0.679515,2.93651,1.3269,-0.0845324,0.820353,0.113777,0.554013,-0.121271,0.022968,-0.0648151,-0.000856217,0.0200602,0.0633828,0.173892,0.454604,0.670669
1413393246855760384,-0.685991,2.93813,1.32291,-0.0850055,0.820051,0.115287,0.554075,-0.132299,0.0402325,-0.0916768,-0.000860821,0.0200654,0.0634028,0.171291,0.456974,0.667967
1413393246905760512,-0.692843,2.9405,1.3181,-0.0854883,0.819172,0.116877,0.554968,-0.138833,0.0540036,-0.101787,-0.000862636,0.0200675,0.0634281,0.168598,0.458701,0.665925
1413393246955760384,-0.699887,2.94349,1.31226,-0.087282,0.817615,0.117709,0.556806,-0.147449,0.0667992,-0.139662,-0.000874192,0.0200954,0.0634461,0.164712,0.459637,0.664352
1413393247005760512,-0.707588,2.94712,1.30534,-0.0882048,0.817223,0.119173,0.556924,-0.161043,0.078248,-0.142444,-0.000880254,0.0201128,0.0634702,0.162033,0.461138,0.663036
1413393247055760384,-0.716079,2.95145,1.29787,-0.089314,0.817138,0.120217,0.556647,-0.177182,0.093243,-0.156356,-0.000870259,0.0200873,0.0635063,0.161428,0.463369,0.661827
1413393247105760512,-0.725162,2.95644,1.28999,-0.0905272,0.816914,0.121345,0.556536,-0.180618,0.106604,-0.155819,-0.000867701,0.0200963,0.0635226,0.16005,0.464551,0.659933
1413393247155760384,-0.734368,2.96202,1.28163,-0.0926462,0.817625,0.121756,0.555051,-0.184078,0.112732,-0.173784,-0.000909963,0.0201652,0.0635114,0.154355,0.462515,0.657139
1413393247205760512,-0.743439,2.96776,1.27211,-0.0956468,0.819436,0.121809,0.55185,-0.18624,0.124016,-0.209903,-0.000888323,0.0201138,0.0635527,0.157212,0.467118,0.657573
1413393247255760384,-0.752797,2.97401,1.26083,-0.0993532,0.8233,0.12093,0.545603,-0.199216,0.138969,-0.259959,-0.000914753,0.020181,0.0635346,0.152447,0.465565,0.656554
1413393247305760512,-0.763368,2.9816,1.24622,-0.101771,0.827138,0.120765,0.539353,-0.217932,0.152631,-0.312034,-0.000922548,0.0201923,0.063567,0.146871,0.464481,0.657532
1413393247355760384,-0.79908,3.00354,1.22248,-0.0933072,0.820531,0.12736,0.549365,-0.182602,0.135104,-0.305192,-0.000670512,0.0200244,0.0643914,-0.00961307,0.169979,0.334293
1413393247405760512,-0.794533,3.0064,1.21141,-0.100742,0.828548,0.124899,0.536432,-0.169038,0.12945,-0.284446,-0.000808346,0.0201181,0.0641149,0.048571,0.275493,0.4707
1413393247455760384,-0.808058,3.01793,1.19074,-0.098916,0.827362,0.128001,0.537869,-0.129783,0.126971,-0.276828,-0.000694677,0.0200209,0.0644594,-0.00500735,0.164677,0.359819
1413393247505760512,-0.791746,3.00511,1.1889,-0.114962,0.839901,0.117421,0.517265,-0.110039,0.114361,-0.257785,-0.000910618,0.0201534,0.0636561,0.128946,0.487075,0.669385
1413393247555760384,-0.795807,3.01141,1.17603,-0.116413,0.841115,0.117548,0.514933,-0.0611642,0.112534,-0.21753,-0.000910635,0.0202058,0.0636934,0.125434,0.471087,0.665422
1413393247605760512,-0.798223,3.01663,1.165,-0.120932,0.842302,0.115756,0.51235,-0.0299866,0.100384,-0.233867,-0.000913036,0.0201981,0.0637273,0.121426,0.472708,0.664932
1413393247655760384,-0.798678,3.02098,1.15416,-0.124352,0.842418,0.115217,0.511463,0.0119041,0.0771059,-0.226539,-0.0009093,0.0201913,0.0637466,0.116677,0.473994,0.662637
1413393247705760512,-0.796573,3.02485,1.14317,-0.125978,0.841837,0.115943,0.511856,0.0638079,0.0744981,-0.228406,-0.000918794,0.0202239,0.0637624,0.111043,0.474887,0.661436
1413393247755760384,-0.791999,3.02849,1.1325,-0.130021,0.840948,0.115469,0.512415,0.109669,0.0735872,-0.208443,-0.000921585,0.0202324,0.0637748,0.106322,0.476064,0.660736
1413393247805760512,-0.785555,3.0315,1.12104,-0.133392,0.841072,0.115501,0.511336,0.161206,0.0524956,-0.213254,-0.000913082,0.0202393,0.0637999,0.10193,0.476595,0.660795
1413393247855760384,-0.777262,3.03354,1.11007,-0.137568,0.839013,0.114162,0.513906,0.194081,0.0289174,-0.219608,-0.000918499,0.020228,0.0638221,0.0969408,0.477618,0.659196
1413393247905760512,-0.765857,3.03443,1.10147,-0.142212,0.832981,0.113499,0.52253,0.258216,-0.0019259,-0.140053,-0.000918074,0.0202345,0.0638291,0.0909158,0.478558,0.657872
1413393247955760384,-0.750976,3.03277,1.09609,-0.143403,0.825616,0.11506,0.533437,0.313226,-0.0549728,-0.103199,-0.000924503,0.0202204,0.0638596,0.0851714,0.480871,0.657449
1413393248005760512,-0.735273,3.02921,1.08962,-0.143669,0.81872,0.116027,0.543686,0.294865,-0.0759943,-0.132192,-0.00091337,0.0202245,0.0638698,0.0791081,0.484277,0.656437
1413393248055760384,-0.721436,3.02488,1.08254,-0.141349,0.812056,0.119869,0.553368,0.268835,-0.0949635,-0.117616,-0.000919152,0.0202289,0.0638886,0.0734895,0.485537,0.65649
1413393248105760512,-0.708373,3.01923,1.07603,-0.138193,0.808193,0.123423,0.559011,0.24856,-0.134938,-0.136413,-0.000923473,0.0202438,0.0639071,0.068557,0.485932,0.655081
1413393248155760384,-0.696412,3.01185,1.07,-0.13609,0.805577,0.125994,0.562718,0.239382,-0.149009,-0.107971,-0.000918773,0.0202603,0.0639369,0.0648448,0.486624,0.653676
1413393248205760512,-0.68426,3.0038,1.06541,-0.132847,0.804873,0.129047,0.563806,0.224433,-0.173465,-0.0847116,-0.000926637,0.0202679,0.0639546,0.0624516,0.486849,0.652548
1413393248255760384,-0.673921,2.99437,1.0618,-0.130273,0.80685,0.130512,0.561239,0.208386,-0.202717,-0.0443478,-0.000933249,0.0202891,0.063997,0.06157,0.486836,0.653364
1413393248305760512,-0.663531,2.9844,1.06019,-0.125706,0.809858,0.133221,0.557297,0.193623,-0.198504,-0.0306636,-0.000927483,0.0202906,0.0640077,0.0605925,0.487262,0.652258
1413393248355760384,-0.654161,2.9738,1.06,-0.124169,0.810699,0.133693,0.556305,0.17446,-0.223222,0.00630676,-0.000921349,0.0202769,0.0640734,0.0635472,0.486311,0.652187
1413393248405760512,-0.645699,2.96238,1.06132,-0.121976,0.810256,0.133386,0.557509,0.160026,-0.242209,0.0536464,-0.0009302,0.0203055,0.0640602,0.0645789,0.48654,0.651354
1413393248455760384,-0.637937,2.95061,1.06525,-0.121713,0.807805,0.132312,0.561366,0.1422,-0.229114,0.105761,-0.000923382,0.0203212,0.0640818,0.0680797,0.48672,0.650322
1413393248505760512,-0.631578,2.93835,1.07087,-0.122692,0.804488,0.129883,0.56646,0.109515,-0.252586,0.1116,-0.000925282,0.0203249,0.0640971,0.0741011,0.486914,0.649678
1413393248555760384,-0.626078,2.92576,1.0772,-0.122984,0.801661,0.127236,0.570987,0.111591,-0.258005,0.142695,-0.000929057,0.0203256,0.0641107,0.0808234,0.487271,0.649356
1413393248605760512,-0.621298,2.91299,1.08567,-0.122939,0.799162,0.125356,0.574901,0.0671366,-0.258943,0.176552,-0.000917012,0.0203214,0.0641316,0.0871021,0.486793,0.64998
1413393248655760384,-0.61866,2.89964,1.09434,-0.123153,0.798319,0.123231,0.576484,0.0345904,-0.275776,0.182317,-0.000909223,0.0203309,0.0641479,0.0929281,0.486893,0.649581
1413393248705760512,-0.617945,2.88565,1.10265,-0.12046,0.799431,0.12266,0.575634,0.00244473,-0.29289,0.16731,-0.000896154,0.02033,0.0641664,0.0986702,0.485587,0.650982
1413393248755760384,-0.618772,2.87083,1.11138,-0.11746,0.802104,0.122574,0.572545,-0.0406562,-0.303496,0.183514,-0.000888717,0.0203505,0.064174,0.103928,0.484435,0.651703
1413393248805760512,-0.621441,2.85513,1.12055,-0.114317,0.805679,0.122357,0.568192,-0.0631652,-0.319155,0.184435,-0.000886545,0.0203455,0.064197,0.108782,0.484239,0.650429
1413393248855760384,-0.625395,2.83906,1.12961,-0.109891,0.811331,0.122552,0.560934,-0.096208,-0.316337,0.159234,-0.000894763,0.0203421,0.0641985,0.111813,0.482829,0.6493
1413393248905760512,-0.630743,2.8237,1.13679,-0.105745,0.818465,0.122586,0.551277,-0.11531,-0.302744,0.123565,-0.000881424,0.0203642,0.0642144,0.115191,0.480581,0.65054
1413393248955760384,-0.636791,2.80885,1.14207,-0.101122,0.825021,0.122344,0.542352,-0.117216,-0.297883,0.0820519,-0.000879619,0.0203833,0.0642303,0.118397,0.476623,0.652425
1413393249005760512,-0.642144,2.79453,1.14557,-0.0983478,0.830474,0.121123,0.534762,-0.095556,-0.278496,0.0514561,-0.000869594,0.0203766,0.0642569,0.120927,0.475444,0.650779
1413393249055760384,-0.646456,2.78079,1.14791,-0.0959314,0.833989,0.11959,0.530054,-0.0747024,-0.271952,0.033155,-0.000862842,0.0203876,0.0642899,0.124127,0.471514,0.653222
1413393249105760512,-0.649879,2.7674,1.14853,-0.0941923,0.836013,0.117916,0.527547,-0.0655583,-0.258037,-0.00998305,-0.00086919,0.0204023,0.0643038,0.127448,0.470293,0.653495
1413393249155760384,-0.652812,2.75488,1.14624,-0.0929689,0.836431,0.115808,0.527569,-0.0516673,-0.24069,-0.0603121,-0.000872571,0.0203944,0.0643179,0.130116,0.47149,0.650505
1413393249205760512,-0.655183,2.74335,1.14275,-0.091978,0.835191,0.113974,0.530101,-0.0410569,-0.222986,-0.0826451,-0.000872105,0.0204012,0.0643384,0.132352,0.469021,0.65176
1413393249255760384,-0.656777,2.73286,1.13925,-0.0897207,0.833497,0.113021,0.533347,-0.0210225,-0.205574,-0.0801734,-0.00088085,0.0204113,0.0643549,0.134929,0.462735,0.655425
1413393249305760512,-0.657447,2.72279,1.13574,-0.0890237,0.832149,0.111211,0.535944,0.00109512,-0.196143,-0.0540762,-0.000878013,0.0204241,0.064369,0.136629,0.460897,0.654915
1413393249355760384,-0.656996,2.71339,1.13317,-0.0870412,0.830973,0.111355,0.53806,0.022414,-0.175104,-0.0310061,-0.000905185,0.0204253,0.0643849,0.138628,0.45864,0.65362
