#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393235505760512,-3.02585,2.79339,1.56146,-0.0922944,0.808386,0.180034,0.552795,0.130939,-0.184415,-0.130116,-0.000892168,0.0179656,0.0571009,0.000890703,0.132989,0.103512
1413393235555760384,-3.01795,2.78435,1.56058,-0.0825224,0.807839,0.181154,0.55477,0.151132,-0.133936,-0.0798157,-0.000913005,0.0179716,0.05699,-0.00540411,0.134846,0.104805
1413393235605760512,-3.0142,2.78116,1.5546,-0.0708992,0.804775,0.181942,0.560542,0.139344,-0.0908239,-0.105927,-0.000820534,0.0181165,0.0574556,-0.000706373,0.121156,0.0955529
1413393235655760384,-3.00688,2.77841,1.54799,-0.0625198,0.802679,0.181538,0.564662,0.141718,-0.0314792,-0.0867328,-0.000854024,0.0180021,0.0572165,-0.00383336,0.123948,0.100448
1413393235705760512,-2.99742,2.77781,1.54196,-0.057152,0.80015,0.181013,0.568971,0.131132,0.0480436,-0.093006,-0.000892179,0.0179656,0.057101,0.00108036,0.132971,0.103572
1413393235755760384,-2.99358,2.77686,1.54111,-0.0579468,0.799145,0.176598,0.571685,0.116836,0.1043,-0.0789834,-0.000901147,0.0180778,0.0575103,0.00280723,0.138618,0.0852714
1413393235805760512,-2.9892,2.79061,1.53636,-0.0596127,0.798264,0.171355,0.574333,0.0965405,0.166785,-0.0704085,-0.000813127,0.0180718,0.057337,-0.00483043,0.11599,0.100525
1413393235855760384,-2.98368,2.79851,1.53161,-0.069335,0.798302,0.162973,0.575628,0.0877432,0.213277,-0.0741628,-0.000854006,0.0180022,0.0572167,-0.0039973,0.123376,0.10059
1413393235905760512,-2.97863,2.80022,1.52793,-0.083012,0.798909,0.152123,0.575944,0.0736696,0.237567,-0.0770568,-0.000962829,0.0180257,0.0576047,0.00184177,0.158436,0.0681553
1413393235955760384,-2.9768,2.82115,1.52709,-0.0907575,0.799067,0.141072,0.577368,0.0605547,0.251487,-0.0618822,-0.000820463,0.0181168,0.0574562,0.000662213,0.119952,0.0948332
1413393236005760512,-2.97488,2.83569,1.52479,-0.0966202,0.798599,0.131105,0.57941,0.0436828,0.239544,-0.0295826,-0.000813085,0.0180718,0.0573372,-0.00472721,0.115807,0.10071
1413393236055760384,-2.96759,2.83461,1.51903,-0.10485,0.79946,0.120034,0.579191,0.055812,0.234029,-0.0328391,-0.0010056,0.0179572,0.0577009,-0.00165315,0.172084,0.0542741
1413393236105760512,-2.96702,2.85225,1.52197,-0.104218,0.800073,0.110622,0.580331,0.064918,0.218066,0.0120675,-0.000901116,0.0180781,0.0575109,0.00463288,0.138313,0.080905
1413393236155760384,-2.9667,2.86567,1.525,-0.101974,0.800787,0.100518,0.581582,0.0188738,0.160547,0.0275269,-0.000820441,0.0181169,0.0574564,0.00105643,0.119938,0.0944507
1413393236205760512,-2.95663,2.86138,1.51969,-0.0978626,0.803597,0.0925693,0.579729,0.0222502,0.137335,0.052644,-0.00103074,0.0179052,0.0578352,-0.0101632,0.183681,0.0443529
1413393236255760384,-2.96105,2.87216,1.52768,-0.0853827,0.805958,0.0882638,0.579095,-0.0160441,0.12046,0.0899894,-0.000962873,0.0180259,0.0576052,0.00204834,0.157377,0.0618068
1413393236305760512,-2.96516,2.88058,1.5344,-0.0703422,0.807851,0.0840347,0.579109,-0.02137,0.0876687,0.0777297,-0.000901147,0.0180781,0.057511,0.00466428,0.138258,0.0799922
1413393236355760384,-2.95701,2.87716,1.53088,-0.0612023,0.809709,0.0761575,0.578641,0.00129128,0.0932421,0.110091,-0.00105601,0.0179231,0.0579623,-0.0170006,0.186365,0.0416887
1413393236405760512,-2.96034,2.88459,1.53912,-0.0522175,0.811611,0.0681746,0.577852,-0.000700566,0.107116,0.106839,-0.00100572,0.0179574,0.0577014,-0.00339423,0.170459,0.049023
1413393236455760384,-2.9636,2.89178,1.54675,-0.0446529,0.812844,0.0589508,0.577768,-0.0155992,0.100731,0.0939029,-0.000962919,0.018026,0.0576053,0.00177337,0.157108,0.0610188
1413393236505760512,-2.95559,2.89111,1.54678,-0.0408814,0.816131,0.0475144,0.574458,0.0067881,0.0983319,0.0986637,-0.00110323,0.0179621,0.0580668,-0.0192263,0.189854,0.040886
1413393236555760384,-2.95592,2.89815,1.55355,-0.0345153,0.81977,0.0375381,0.570419,0.0174961,0.10439,0.103206,-0.00103087,0.0179053,0.0578358,-0.013594,0.182157,0.0413261
1413393236605760512,-2.95944,2.90524,1.5594,-0.0284392,0.824698,0.0277446,0.564176,0.0249591,0.109455,0.099396,-0.00100577,0.0179574,0.0577015,-0.00374644,0.170261,0.048624
1413393236655760384,-2.95194,2.90739,1.56211,-0.0244586,0.829365,0.0174511,0.557899,0.0627551,0.111982,0.0571044,-0.00111517,0.0180299,0.0581486,-0.0186306,0.186393,0.0504986
1413393236705760512,-2.94921,2.91394,1.56266,-0.0218609,0.831172,0.00771969,0.555532,0.0722546,0.116487,0.00125422,-0.00105614,0.0179232,0.0579629,-0.0203009,0.18548,0.0408429
1413393236755760384,-2.94533,2.92033,1.56204,-0.0212918,0.831563,-0.00259499,0.555016,0.0980817,0.110351,-0.0507159,-0.0010309,0.0179053,0.057836,-0.0141274,0.182009,0.0412282
1413393236805760512,-2.93749,2.92534,1.56199,-0.0216255,0.830896,-0.0126681,0.555863,0.12666,0.103305,-0.0887554,-0.00111541,0.0181372,0.0582279,-0.0229438,0.172773,0.0654738
1413393236855760384,-2.93082,2.92838,1.55342,-0.02195,0.828966,-0.0217824,0.558443,0.161774,0.0878226,-0.0806838,-0.00110337,0.0179623,0.0580675,-0.0208044,0.189948,0.0403927
1413393236905760512,-2.92366,2.93319,1.55034,-0.0197513,0.826977,-0.0276291,0.561209,0.184216,0.0627059,-0.0122736,-0.00105617,0.0179232,0.0579631,-0.0205627,0.18546,0.0408813
1413393236955760384,-2.90967,2.93805,1.55839,-0.0142499,0.824091,-0.0291186,0.56553,0.21259,0.0363094,0.03488,-0.00110723,0.0182574,0.0583479,-0.0328997,0.159941,0.0793681
1413393237005760512,-2.90168,2.93669,1.5561,-0.0104363,0.821212,-0.0303527,0.56972,0.227085,0.0216925,0.122795,-0.00111529,0.0180301,0.0581493,-0.018909,0.1878,0.0515137
1413393237055760384,-2.88997,2.9362,1.56272,-0.00516141,0.818928,-0.0292022,0.57313,0.222242,-0.00632197,0.189673,-0.00110342,0.0179623,0.0580677,-0.0207722,0.190066,0.0403095
1413393237105760512,-2.87826,2.94136,1.58281,0.00441609,0.817045,-0.0243293,0.576044,0.221028,-0.00521588,0.271793,-0.00107895,0.0183497,0.0584868,-0.0423475,0.152801,0.0873961
1413393237155760384,-2.86717,2.93842,1.59156,0.0115792,0.814666,-0.0198637,0.579475,0.230008,0.0030862,0.248175,-0.00111553,0.0181374,0.0582285,-0.0243315,0.17491,0.0706467
1413393237205760512,-2.85604,2.93694,1.59846,0.0184263,0.812897,-0.0146552,0.581932,0.236009,0.0142129,0.192585,-0.00111533,0.0180301,0.0581494,-0.0188506,0.188156,0.0520239
1413393237255760384,-2.84558,2.94239,1.617,0.0257585,0.81129,-0.00940213,0.584001,0.233835,0.0247312,0.136799,-0.00105931,0.018442,0.0586236,-0.0458934,0.145246,0.0940273
1413393237305760512,-2.83061,2.94357,1.6199,0.0291674,0.811769,-0.00602037,0.583218,0.230427,0.0547135,0.0729524,-0.00110732,0.0182576,0.0583484,-0.0365847,0.16176,0.0876554
1413393237355760384,-2.82027,2.94512,1.61591,0.0310149,0.812083,-0.00345044,0.582707,0.231721,0.084785,-0.0151619,-0.00111555,0.0181374,0.0582286,-0.0246581,0.175279,0.0720416
1413393237405760512,-2.81348,2.95313,1.62143,0.0330756,0.811052,-0.00120618,0.584037,0.21388,0.104615,-0.0682833,-0.00106954,0.0184751,0.0587154,-0.0452748,0.139548,0.0985338
1413393237455760384,-2.79974,2.9594,1.61617,0.0298906,0.810874,-0.00131529,0.584456,0.21057,0.147459,-0.101511,-0.00107898,0.0183499,0.0584875,-0.0465228,0.153166,0.0945322
1413393237505760512,-2.78661,2.96649,1.60889,0.0228858,0.810428,-0.00385175,0.585378,0.213726,0.17521,-0.126082,-0.00110733,0.0182577,0.0583486,-0.0372178,0.161907,0.0888297
1413393237555760384,-2.78327,2.97693,1.60629,0.0148027,0.810399,-0.00805563,0.585637,0.191174,0.187713,-0.104269,-0.00108793,0.018485,0.0588037,-0.0447889,0.135375,0.101788
1413393237605760512,-2.77178,2.98583,1.60251,0.00524273,0.81021,-0.0122119,0.585989,0.181575,0.195612,-0.0994485,-0.00105929,0.0184422,0.0586243,-0.0475618,0.144094,0.0986637
1413393237655760384,-2.76045,2.9963,1.59581,-0.00405129,0.811575,-0.0166383,0.583998,0.176189,0.193997,-0.0874273,-0.00107896,0.01835,0.0584877,-0.0469742,0.152991,0.0950375
1413393237705760512,-2.75831,3.0071,1.59112,-0.0107826,0.811768,-0.0199635,0.583539,0.164183,0.176841,-0.0916266,-0.00109741,0.0184999,0.0588954,-0.0499019,0.131755,0.113436
1413393237755760384,-2.74782,3.01376,1.58907,-0.0162632,0.812814,-0.0215203,0.581899,0.155564,0.159438,-0.0764625,-0.00106953,0.0184753,0.058716,-0.0441641,0.137852,0.101948
1413393237805760512,-2.7381,3.02128,1.58627,-0.0195722,0.813845,-0.0218942,0.58034,0.168102,0.138695,-0.0484605,-0.00105926,0.0184423,0.0586245,-0.0473019,0.143849,0.0991512
1413393237855760384,-2.73127,3.02951,1.58213,-0.018833,0.81518,-0.0205851,0.578536,0.174133,0.111538,-0.0577759,-0.00109757,0.018553,0.0589684,-0.0559391,0.124323,0.134341
1413393237905760512,-2.72367,3.03251,1.58058,-0.0176752,0.817285,-0.0180382,0.575681,0.17342,0.0879144,-0.0334305,-0.00108796,0.0184852,0.0588043,-0.0432121,0.133758,0.105014
1413393237955760384,-2.71399,3.03657,1.57952,-0.0155184,0.81859,-0.0159012,0.573948,0.173505,0.0651129,-0.0456131,-0.00106953,0.0184754,0.0587162,-0.0438,0.137647,0.10248
1413393238005760512,-2.70433,3.04153,1.57595,-0.00736511,0.821579,-0.0106248,0.569948,0.174403,0.0482802,-0.0478398,-0.00110138,0.0186142,0.0590636,-0.0625489,0.118936,0.152612
1413393238055760384,-2.69871,3.04323,1.57241,-0.00138418,0.824044,-0.00549786,0.566498,0.193807,0.0504281,-0.0311726,-0.00109747,0.0185,0.0588959,-0.0514908,0.131192,0.119809
1413393238105760512,-2.68665,3.04398,1.57144,0.00360137,0.826428,-0.00201626,0.563027,0.214204,0.0466302,-0.0347709,-0.00108798,0.0184852,0.0588044,-0.0431189,0.133538,0.105455
1413393238155760384,-2.67589,3.04925,1.57067,0.00968551,0.826883,-5.8926e-05,0.56229,0.218747,0.0443752,0.00315129,-0.00110047,0.0186554,0.0591853,-0.0685972,0.11936,0.162077
1413393238205760512,-2.66359,3.05108,1.57218,0.013223,0.82756,0.00137996,0.561219,0.246911,0.0677477,0.0111726,-0.00109764,0.0185531,0.0589689,-0.0596133,0.124104,0.147069
1413393238255760384,-2.65315,3.0544,1.57276,0.0158766,0.827786,0.00219804,0.560815,0.261321,0.0839441,0.0530331,-0.00109749,0.0185,0.0588961,-0.0521354,0.131226,0.121555
1413393238305760512,-2.64013,3.06066,1.57763,0.0193181,0.828249,0.00117881,0.560026,0.289046,0.0969645,0.126781,-0.00111266,0.0187104,0.0592873,-0.0706777,0.120509,0.164438
1413393238355760384,-2.62116,3.06536,1.58651,0.0201624,0.8286,-0.00019103,0.559479,0.332652,0.129615,0.15281,-0.00110145,0.0186143,0.0590642,-0.0662214,0.118492,0.166994
1413393238405760512,-2.60306,3.07185,1.59486,0.0201704,0.828159,-0.00187411,0.560128,0.391144,0.147784,0.209154,-0.00109765,0.0185531,0.0589691,-0.0600631,0.123968,0.149969
1413393238455760384,-2.58919,3.08163,1.60685,0.0179866,0.826959,-0.0060528,0.561942,0.39903,0.167851,0.251345,-0.00113377,0.0187291,0.0593681,-0.0654731,0.12034,0.161526
1413393238505760512,-2.56503,3.08965,1.61919,0.011799,0.825789,-0.0123201,0.563722,0.41106,0.179321,0.223517,-0.0011005,0.0186555,0.0591859,-0.0715942,0.118952,0.169912
1413393238555760384,-2.54259,3.09774,1.62949,0.00418797,0.823353,-0.019418,0.567182,0.410444,0.182381,0.1681,-0.00110145,0.0186144,0.0590644,-0.0665343,0.118348,0.16836
1413393238605760512,-2.52704,3.10841,1.6362,-0.00429012,0.82125,-0.0272682,0.569901,0.423636,0.17089,0.115886,-0.00114202,0.0187669,0.0594526,-0.0621705,0.124206,0.155705
1413393238655760384,-2.50437,3.11607,1.64096,-0.0122776,0.81958,-0.0344337,0.571797,0.430584,0.147841,0.0740742,-0.00111269,0.0187106,0.059288,-0.072071,0.12052,0.164038
1413393238705760512,-2.48086,3.12239,1.64332,-0.018304,0.818252,-0.0399298,0.573179,0.428174,0.12204,0.00942046,-0.0011005,0.0186556,0.0591861,-0.0719597,0.118902,0.169697
1413393238755760384,-2.46203,3.12838,1.64226,-0.0226482,0.817402,-0.0441884,0.573923,0.434451,0.088204,-0.0323024,-0.00114763,0.0188094,0.0595492,-0.0604696,0.128042,0.148502
1413393238805760512,-2.44137,3.13206,1.64024,-0.0236031,0.81636,-0.0460105,0.575224,0.437056,0.0533727,-0.0424651,-0.00113384,0.0187293,0.0593688,-0.0638323,0.121333,0.157389
1413393238855760384,-2.41795,3.13292,1.63925,-0.021639,0.816168,-0.0452256,0.575636,0.433719,0.00750083,-0.0249634,-0.0011127,0.0187107,0.0592881,-0.0720559,0.120544,0.163303
1413393238905760512,-2.39559,3.13211,1.63719,-0.0163605,0.81639,-0.0424477,0.575706,0.44781,-0.0259204,-0.0199179,-0.00116003,0.0188443,0.0596388,-0.056802,0.129137,0.141527
1413393238955760384,-2.37492,3.13096,1.63629,-0.00782286,0.816773,-0.0371821,0.575708,0.439013,-0.0576692,-0.000343152,-0.0011421,0.0187671,0.0594531,-0.0600288,0.126462,0.150895
1413393239005760512,-2.35404,3.12702,1.6375,0.00136919,0.816607,-0.0321118,0.576299,0.434435,-0.0855071,0.0236513,-0.00113388,0.0187293,0.0593689,-0.0632904,0.121723,0.156716
1413393239055760384,-2.32863,3.12241,1.63878,0.00924878,0.817073,-0.026693,0.575843,0.447905,-0.065608,0.0147794,-0.00115234,0.0188932,0.0597335,-0.0537137,0.126956,0.137063
1413393239105760512,-2.30792,3.11971,1.63802,0.0158629,0.817164,-0.0226257,0.575743,0.443958,-0.0824241,0.00535235,-0.00114771,0.0188096,0.0595498,-0.059657,0.13031,0.143618
1413393239155760384,-2.28668,3.1161,1.63892,0.0207168,0.817162,-0.0198851,0.575693,0.443214,-0.0677252,0.0294327,-0.00114213,0.0187671,0.0594533,-0.0599664,0.126941,0.150227
1413393239205760512,-2.26047,3.11181,1.64112,0.0243902,0.817604,-0.0172475,0.575006,0.456503,-0.0398098,0.00699916,-0.00115143,0.0189035,0.0598657,-0.0518596,0.122771,0.131314
1413393239255760384,-2.2394,3.11056,1.6407,0.0264989,0.817368,-0.0162647,0.575277,0.452183,-0.0433151,0.0145217,-0.0011601,0.0188445,0.0596393,-0.0558136,0.129388,0.137512
1413393239305760512,-2.21784,3.10995,1.64145,0.0290208,0.817682,-0.0153562,0.574733,0.456699,-0.0119711,0.0268493,-0.00114773,0.0188097,0.0595499,-0.059711,0.130389,0.143063
1413393239355760384,-2.19271,3.10882,1.6435,0.0296876,0.818297,-0.0147259,0.57384,0.46332,0.00954414,0.0315542,-0.00116162,0.0189061,0.0599703,-0.0471245,0.120299,0.120504
1413393239405760512,-2.16935,3.1095,1.64485,0.03034,0.81851,-0.0150956,0.573493,0.469448,0.0206469,0.0376707,-0.00115238,0.0188935,0.0597341,-0.0520272,0.124636,0.134891
1413393239455760384,-2.14647,3.11197,1.64697,0.029687,0.819118,-0.0157807,0.572639,0.474967,0.0548444,0.0481351,-0.00116012,0.0188446,0.0596395,-0.0555074,0.1291,0.137137
1413393239505760512,-2.12192,3.1149,1.65115,0.0315839,0.819153,-0.0139818,0.572534,0.48861,0.0645659,0.0738725,-0.00117498,0.0189151,0.0600529,-0.0415842,0.120407,0.112318
1413393239555760384,-2.096,3.11762,1.65507,0.0297416,0.81952,-0.0157249,0.572062,0.492413,0.0868459,0.0772661,-0.00115146,0.0189038,0.0598664,-0.0505603,0.119094,0.129122
1413393239605760512,-2.0722,3.12383,1.65935,0.0256434,0.820022,-0.0178195,0.57148,0.500557,0.12329,0.0889059,-0.00115239,0.0188936,0.0597342,-0.0518052,0.124062,0.134807
1413393239655760384,-2.04709,3.1306,1.66396,0.0179646,0.819871,-0.0223973,0.571828,0.51291,0.122342,0.102122,-0.00118892,0.0189411,0.0601354,-0.0382045,0.121116,0.105877
1413393239705760512,-2.02074,3.13556,1.66835,0.00729776,0.819679,-0.0302088,0.57198,0.516833,0.11859,0.104532,-0.00116164,0.0189063,0.059971,-0.0456771,0.117331,0.115305
1413393239755760384,-1.99453,3.14093,1.67502,-0.00122074,0.819409,-0.0357372,0.572093,0.518298,0.116273,0.106376,-0.00115145,0.0189039,0.0598666,-0.0505916,0.118414,0.128619
1413393239805760512,-1.96794,3.14771,1.67959,-0.00701367,0.819314,-0.0388463,0.571984,0.532527,0.0787953,0.101914,-0.00118973,0.0189479,0.0602053,-0.0341133,0.122973,0.09823
1413393239855760384,-1.94211,3.15056,1.68332,-0.00967705,0.820188,-0.041171,0.570529,0.531741,0.0577902,0.0801871,-0.001175,0.0189152,0.0600535,-0.0394745,0.120188,0.106734
1413393239905760512,-1.91532,3.15184,1.68858,-0.00780664,0.820992,-0.0396706,0.569507,0.536142,0.0306189,0.102258,-0.00116164,0.0189063,0.0599712,-0.0454852,0.117097,0.114167
1413393239955760384,-1.88684,3.15421,1.69316,-0.00640611,0.821078,-0.0381155,0.569507,0.554059,0.00954736,0.103406,-0.00118778,0.0189839,0.0603161,-0.0313417,0.124341,0.0974123
1413393240005760512,-1.85987,3.15423,1.69717,-0.00199799,0.820435,-0.0350487,0.570662,0.564025,-0.00973785,0.102301,-0.00118896,0.0189412,0.060136,-0.0361848,0.122516,0.101795
1413393240055760384,-1.83196,3.15265,1.70297,0.00308527,0.819817,-0.0309726,0.571779,0.564686,-0.0261155,0.116411,-0.00117502,0.0189152,0.0600537,-0.0390816,0.120592,0.106202
1413393240105760512,-1.80241,3.15134,1.71006,0.0104353,0.818327,-0.0252855,0.574102,0.572872,-0.0368986,0.120195,-0.00115701,0.0190335,0.0604373,-0.0207008,0.128086,0.108079
1413393240155760384,-1.77321,3.15091,1.71436,0.0163863,0.817401,-0.0203295,0.575478,0.576469,-0.0228034,0.0885702,-0.00118977,0.018948,0.0602058,-0.032288,0.124442,0.0947166
1413393240205760512,-1.74585,3.14955,1.71799,0.0204501,0.816452,-0.0167678,0.576807,0.559253,-0.0123716,0.0507216,-0.00118899,0.0189412,0.0601361,-0.0360595,0.122711,0.101515
1413393240255760384,-1.71834,3.14859,1.72009,0.0233948,0.816641,-0.0140871,0.5765,0.555805,-0.00170262,-0.00779583,-0.00114588,0.0190614,0.0605218,0.00103336,0.131427,0.125696
1413393240305760512,-1.68874,3.14972,1.71738,0.0222565,0.816915,-0.0140441,0.576158,0.55337,0.0198985,-0.0571373,-0.00118781,0.018984,0.0603167,-0.0298247,0.125249,0.0963892
1413393240355760384,-1.66106,3.15116,1.71319,0.0202182,0.816914,-0.0149459,0.576211,0.553696,0.0309649,-0.106004,-0.00118978,0.018948,0.0602059,-0.0320777,0.124516,0.094141
1413393240405760512,-1.63477,3.15266,1.70582,0.0157768,0.816484,-0.0183201,0.576862,0.559112,0.0411904,-0.155552,-0.00115097,0.0190494,0.060596,0.0143727,0.132453,0.138843
1413393240455760384,-1.60618,3.15404,1.69853,0.0114352,0.8159,-0.0206567,0.577711,0.561008,0.0433963,-0.196123,-0.00115697,0.0190337,0.0604379,-0.0156261,0.130815,0.113792
1413393240505760512,-1.5767,3.15686,1.68792,0.00532456,0.815851,-0.024865,0.577703,0.560799,0.0407586,-0.208132,-0.00118781,0.0189841,0.0603168,-0.0295615,0.125391,0.0967359
1413393240555760384,-1.55435,3.16035,1.67694,0.00132345,0.814756,-0.0280004,0.579126,0.530241,0.0379576,-0.186918,-0.0011471,0.0190583,0.0607039,0.010214,0.128595,0.142307
1413393240605760512,-1.52688,3.15989,1.66958,-0.00220631,0.814511,-0.0307017,0.579331,0.520873,0.0267952,-0.140229,-0.00114582,0.0190616,0.0605224,0.0120106,0.135827,0.137493
1413393240655760384,-1.49627,3.16057,1.66654,-0.00315162,0.814846,-0.0320302,0.578783,0.578516,0.00450115,-0.065431,-0.00115694,0.0190338,0.0604381,-0.0141993,0.131593,0.115677
1413393240705760512,-1.47376,3.1626,1.66364,-0.00184751,0.814536,-0.0327452,0.579186,0.581559,-0.0135872,0.0704521,-0.00114089,0.0191036,0.060808,-0.00284168,0.125647,0.14254
1413393240755760384,-1.44206,3.16051,1.66805,0.00244791,0.814026,-0.0313454,0.579977,0.58026,-0.020296,0.127873,-0.00115093,0.0190496,0.0605967,0.0239337,0.135446,0.148885
1413393240805760512,-1.41177,3.1586,1.6777,0.00693111,0.812785,-0.029863,0.581757,0.588686,-0.0304445,0.162176,-0.0011458,0.0190617,0.0605226,0.0140095,0.136623,0.139382
1413393240855760384,-1.38954,3.15861,1.68476,0.0123692,0.810902,-0.0277333,0.584394,0.554412,-0.0264025,0.139115,-0.00115012,0.0191241,0.0609143,-0.018699,0.122395,0.142122
1413393240905760512,-1.35965,3.15755,1.68924,0.01573,0.808463,-0.0271506,0.587711,0.533326,-0.0342377,0.0688735,-0.00114707,0.0190585,0.0607045,0.0111877,0.127241,0.145805
1413393240955760384,-1.33164,3.15545,1.68806,0.0192189,0.805785,-0.0268762,0.591286,0.495704,-0.0219122,-0.0152038,-0.00115092,0.0190496,0.0605968,0.0243106,0.135438,0.149395
1413393241005760512,-1.31353,3.15382,1.69068,0.0214117,0.803057,-0.0270126,0.594905,0.483789,-0.0197245,-0.0503173,-0.00115878,0.0191565,0.06099,-0.0279821,0.11994,0.145054
1413393241055760384,-1.28652,3.15408,1.68569,0.021732,0.800841,-0.0283785,0.597809,0.470502,-0.0199017,-0.116961,-0.00114087,0.0191037,0.0608085,-0.0087244,0.121892,0.141826
1413393241105760512,-1.26267,3.15405,1.67465,0.0192369,0.799909,-0.0318438,0.598968,0.448416,-0.00210688,-0.205416,-0.00114706,0.0190585,0.0607047,0.0102496,0.126466,0.145463
1413393241155760384,-1.24639,3.1513,1.6689,0.0147632,0.799896,-0.0370264,0.598814,0.419296,-0.00942846,-0.235699,-0.00115593,0.0192142,0.0610737,-0.0307489,0.118341,0.145959
1413393241205760512,-1.22291,3.1521,1.65605,0.00992422,0.800541,-0.0417333,0.59774,0.403198,-0.0106439,-0.264875,-0.00115012,0.0191242,0.0609149,-0.026131,0.118845,0.141259
1413393241255760384,-1.20165,3.1521,1.63966,0.00610221,0.801551,-0.046087,0.596116,0.377476,-0.0205532,-0.28443,-0.00114085,0.0191038,0.0608087,-0.00977472,0.121315,0.141451
1413393241305760512,-1.18861,3.14793,1.63071,0.00326203,0.803906,-0.0500754,0.592636,0.360807,-0.0440971,-0.246635,-0.00115989,0.0192334,0.0611577,-0.0287476,0.118092,0.145278
1413393241355760384,-1.16888,3.14626,1.61783,0.00339345,0.809175,-0.0515036,0.585297,0.34345,-0.0572844,-0.242086,-0.0011588,0.0191566,0.0609906,-0.0325652,0.118326,0.145843
1413393241405760512,-1.15007,3.14385,1.60474,0.00341384,0.812625,-0.0529948,0.580363,0.341347,-0.0815558,-0.237041,-0.00115011,0.0191242,0.0609151,-0.0268889,0.118525,0.141218
1413393241455760384,-1.13641,3.13685,1.59631,0.00649681,0.815261,-0.0527592,0.576649,0.339827,-0.107773,-0.195156,-0.00115788,0.0192361,0.0612496,-0.0258925,0.116175,0.145031
1413393241505760512,-1.11907,3.13214,1.58687,0.0111063,0.816536,-0.0502724,0.574995,0.341809,-0.112804,-0.158928,-0.00115594,0.0192144,0.0610742,-0.0317114,0.118229,0.147236
