#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393248205760512,-0.225141,2.84516,1.21525,-0.0877547,0.788023,0.0971948,0.601559,0.210521,-0.198479,-0.0603163,-0.000831143,0.0204275,0.0651035,-0.223887,0.06754,-0.0163686
1413393248255760384,-0.216101,2.83414,1.21269,-0.0853374,0.790006,0.0981703,0.599141,0.187181,-0.224893,-0.0217357,-0.000848635,0.0204125,0.0651201,-0.261308,0.0571022,-0.02844
1413393248305760512,-0.206969,2.82285,1.21215,-0.0808692,0.79321,0.100415,0.595144,0.172051,-0.21844,-0.0109434,-0.000839412,0.0204186,0.0651302,-0.278635,0.0592847,-0.0304329
1413393248355760384,-0.199062,2.81115,1.21282,-0.0793981,0.794059,0.100698,0.59416,0.148433,-0.239552,0.0230112,-0.000846151,0.0204207,0.0651709,-0.293648,0.0596083,-0.0215249
1413393248405760512,-0.192204,2.79884,1.21498,-0.0771717,0.793491,0.100244,0.595288,0.130005,-0.254587,0.0672388,-0.00085764,0.0204256,0.0651761,-0.289272,0.0615902,-0.0204647
1413393248455760384,-0.186075,2.78658,1.2195,-0.0768087,0.790801,0.0992848,0.599063,0.111282,-0.237473,0.116143,-0.000855304,0.0204407,0.0651883,-0.274474,0.0587129,-0.0200158
1413393248505760512,-0.181513,2.77387,1.2256,-0.0776267,0.787078,0.0971008,0.604198,0.0766597,-0.25801,0.119186,-0.00085302,0.0204501,0.0652168,-0.266564,0.0808025,-0.0433953
1413393248555760384,-0.177811,2.76096,1.23229,-0.0777255,0.783945,0.0947138,0.608621,0.075757,-0.262312,0.150989,-0.000853906,0.0204641,0.0652319,-0.257966,0.0792457,-0.0424911
1413393248605760512,-0.175141,2.74804,1.24112,-0.0776726,0.781118,0.092934,0.612523,0.0288423,-0.256147,0.181351,-0.000853694,0.0204709,0.0652538,-0.245436,0.0760101,-0.0481827
1413393248655760384,-0.174525,2.7349,1.24998,-0.0778558,0.780097,0.0908704,0.614109,-0.00766102,-0.269392,0.185089,-0.000872689,0.0204841,0.0652578,-0.232996,0.0641809,-0.0348308
1413393248705760512,-0.176018,2.72129,1.25838,-0.0752521,0.781156,0.0900824,0.613203,-0.0433062,-0.282604,0.16859,-0.00088487,0.0204969,0.065282,-0.233115,0.0511582,-0.0372732
1413393248755760384,-0.179406,2.70668,1.26778,-0.072487,0.783979,0.0897674,0.609971,-0.0866219,-0.291545,0.184536,-0.00087394,0.0204624,0.0653336,-0.179936,0.0841117,-0.0251243
1413393248805760512,-0.184668,2.69151,1.27713,-0.0695566,0.787716,0.0891577,0.605572,-0.111101,-0.304281,0.186931,-0.000889053,0.0205027,0.0653292,-0.200915,0.0705972,-0.0420267
1413393248855760384,-0.19125,2.67601,1.28653,-0.0654525,0.793656,0.0888733,0.59827,-0.14161,-0.300539,0.162806,-0.000891902,0.0204996,0.0653398,-0.198271,0.0757638,-0.052372
1413393248905760512,-0.198854,2.66147,1.29399,-0.0618815,0.801202,0.0882112,0.588613,-0.153812,-0.28795,0.128023,-0.000899893,0.0204981,0.0653641,-0.188524,0.0655896,-0.052623
1413393248955760384,-0.206719,2.64707,1.29927,-0.0579043,0.80808,0.0873492,0.579676,-0.147162,-0.287336,0.0857387,-0.000900974,0.020497,0.0653927,-0.177011,0.0710447,-0.0491397
1413393249005760512,-0.213312,2.6328,1.30312,-0.0558041,0.814003,0.0855232,0.571813,-0.123057,-0.26957,0.0478558,-0.000902164,0.0205085,0.0654142,-0.174339,0.0712215,-0.0486995
1413393249055760384,-0.219398,2.6194,1.30498,-0.0538134,0.817518,0.0836954,0.567243,-0.108386,-0.261201,0.0206034,-0.000904554,0.0205017,0.0654363,-0.167068,0.0702726,-0.045742
1413393249105760512,-0.2246,2.60652,1.30498,-0.0521347,0.819345,0.0818648,0.565026,-0.0957612,-0.247749,-0.0208806,-0.00090811,0.0205043,0.0654543,-0.165466,0.0756901,-0.0506399
1413393249155760384,-0.228895,2.59424,1.30262,-0.0509114,0.819588,0.0797487,0.565087,-0.0703191,-0.235853,-0.0618148,-0.000909637,0.0204998,0.0654752,-0.163975,0.078505,-0.0513133
1413393249205760512,-0.231271,2.58328,1.29908,-0.0498085,0.818265,0.0784543,0.567279,-0.0526473,-0.222165,-0.0765505,-0.000935972,0.020544,0.0654945,-0.175014,0.0657968,-0.0444752
1413393249255760384,-0.232764,2.57316,1.2953,-0.0478338,0.816705,0.0776816,0.569798,-0.0320806,-0.205772,-0.0734452,-0.000955012,0.0205804,0.0655164,-0.170577,0.0647414,-0.0335083
1413393249305760512,-0.234049,2.56341,1.29182,-0.0470786,0.815149,0.0759487,0.572318,-0.0134422,-0.196828,-0.047936,-0.000943372,0.0205505,0.0655512,-0.144435,0.0806741,-0.0302122
1413393249355760384,-0.234622,2.55368,1.28971,-0.0449632,0.813824,0.0762393,0.574331,0.00530264,-0.176429,-0.0267711,-0.000938417,0.0205519,0.0655672,-0.134777,0.0828376,-0.0376897
1413393249405760512,-0.232441,2.54584,1.28794,-0.042519,0.812919,0.0777773,0.575591,0.0100254,-0.170649,-0.0293913,-0.000998301,0.0206524,0.0655613,-0.187996,0.037543,-0.0502607
1413393249455760384,-0.233093,2.53625,1.28708,-0.03834,0.811669,0.0802913,0.577301,0.0161912,-0.144245,-0.0372112,-0.00096926,0.0205801,0.065614,-0.130874,0.0691156,-0.0437375
1413393249505760512,-0.237357,2.52934,1.28735,-0.0337012,0.80943,0.0835573,0.580263,0.0268014,-0.115702,-0.0292859,-0.000963184,0.020594,0.0656209,-0.170641,0.0462387,-0.0884949
1413393249555760384,-0.270629,2.51211,1.28915,-0.0284794,0.80059,0.0808632,0.593048,0.0437149,-0.0966667,-0.0542246,-0.000673506,0.0200215,0.0658022,-0.253942,0.133443,-0.351521
1413393249605760512,-0.265315,2.50599,1.27752,-0.02314,0.798734,0.0856455,0.595108,0.0412921,-0.0571954,-0.0816237,-0.000639935,0.0199666,0.065855,-0.247501,0.13538,-0.386493
1413393249655760384,-0.276737,2.50999,1.28515,-0.0200894,0.795208,0.0893541,0.59938,0.0507225,-0.0209368,-0.112954,-0.000628859,0.0199235,0.0659254,-0.245201,0.130914,-0.393324
1413393249705760512,-0.258207,2.50803,1.26649,-0.0233308,0.796663,0.090083,0.597218,0.0513924,0.0179565,-0.139562,-0.000653131,0.0200169,0.0659073,-0.197082,0.152856,-0.321853
1413393249755760384,-0.262229,2.51349,1.27712,-0.027733,0.795074,0.0884927,0.599381,0.0327687,0.0605488,-0.168902,-0.000605211,0.0199355,0.0659604,-0.202227,0.152589,-0.353124
1413393249805760512,-0.266685,2.51899,1.26468,-0.033064,0.792803,0.0861115,0.602458,0.0126463,0.0988062,-0.185124,-0.000584919,0.0198995,0.0660194,-0.248288,0.135164,-0.420405
1413393249855760384,-0.270067,2.5248,1.2535,-0.03741,0.789406,0.0834972,0.607016,0.0049898,0.127099,-0.202806,-0.000546481,0.0197768,0.0661015,-0.255181,0.148922,-0.473979
1413393249905760512,-0.280698,2.53416,1.24253,-0.0406636,0.785275,0.0815708,0.612402,-0.00450888,0.156346,-0.213807,-0.000487953,0.0196328,0.0661976,-0.280514,0.14954,-0.569769
1413393249955760384,-0.288364,2.54376,1.23404,-0.0429071,0.784957,0.0810596,0.612725,-0.00336776,0.161811,-0.18603,-0.000499213,0.0196608,0.0662205,-0.306157,0.140064,-0.583235
1413393250005760512,-0.288505,2.55205,1.22494,-0.0450047,0.786932,0.0796174,0.610225,-0.00706876,0.158502,-0.174617,-0.000501455,0.019653,0.0662353,-0.308829,0.14557,-0.586473
1413393250055760384,-0.288265,2.56114,1.21576,-0.0448781,0.789618,0.0793512,0.606789,0.00149836,0.194189,-0.171748,-0.000492523,0.0196624,0.0662612,-0.298451,0.147876,-0.572854
1413393250105760512,-0.288029,2.57109,1.2078,-0.0446097,0.792469,0.0789452,0.603134,0.00707484,0.200889,-0.144663,-0.000500767,0.0196519,0.0662805,-0.282995,0.156399,-0.584826
1413393250155760384,-0.287178,2.58152,1.20089,-0.0446567,0.794547,0.0776862,0.600555,0.0137377,0.21465,-0.132565,-0.000502743,0.0196647,0.0662855,-0.274006,0.153654,-0.589373
1413393250205760512,-0.286131,2.5928,1.19408,-0.0453001,0.795732,0.0760248,0.599149,0.0166379,0.236495,-0.132261,-0.000511467,0.0196543,0.066315,-0.268605,0.151957,-0.590613
1413393250255760384,-0.284896,2.60508,1.18773,-0.0449176,0.794746,0.0742561,0.600705,0.0280622,0.251314,-0.126604,-0.000503879,0.0196619,0.0663249,-0.27328,0.157928,-0.596423
1413393250305760512,-0.28341,2.61858,1.18144,-0.0439616,0.793593,0.0726299,0.602498,0.0344705,0.272352,-0.121411,-0.000506745,0.0196686,0.0663454,-0.274594,0.144938,-0.590368
1413393250355760384,-0.281337,2.63278,1.1755,-0.0442769,0.791391,0.0697054,0.605708,0.0436358,0.281017,-0.114183,-0.000512659,0.0196844,0.0663607,-0.27626,0.137725,-0.591442
1413393250405760512,-0.279056,2.64728,1.16973,-0.0460869,0.789025,0.0660281,0.609062,0.0470476,0.295841,-0.104267,-0.000508847,0.0197015,0.0663876,-0.280137,0.137346,-0.594684
1413393250455760384,-0.276888,2.66252,1.16467,-0.0495217,0.78546,0.0621608,0.613789,0.0371645,0.302397,-0.0843156,-0.000519887,0.0197108,0.0664037,-0.27877,0.134979,-0.599451
1413393250505760512,-0.275173,2.67742,1.16037,-0.0547449,0.781804,0.0576994,0.618431,0.0350462,0.286472,-0.0791927,-0.000527681,0.0197345,0.0664458,-0.265356,0.139442,-0.580842
1413393250555760384,-0.273822,2.69161,1.15667,-0.060879,0.778006,0.0532404,0.62303,0.0214354,0.280271,-0.0821044,-0.000521116,0.0197355,0.0664535,-0.264976,0.152947,-0.593281
1413393250605760512,-0.273328,2.70565,1.15312,-0.0656982,0.775841,0.0500462,0.625499,-0.00108448,0.266201,-0.0689146,-0.000518442,0.0197257,0.0665181,-0.236595,0.153065,-0.598803
1413393250655760384,-0.273574,2.71853,1.14894,-0.0669504,0.775634,0.0492429,0.625687,-0.026116,0.240338,-0.0801398,-0.000529143,0.0197575,0.0665036,-0.259676,0.149173,-0.605513
1413393250705760512,-0.2753,2.73041,1.14444,-0.0688048,0.777061,0.0482578,0.62379,-0.0386396,0.235802,-0.0953243,-0.000523726,0.0197706,0.0665234,-0.27574,0.146604,-0.617565
1413393250755760384,-0.277784,2.74214,1.14027,-0.0690132,0.778807,0.0489457,0.621532,-0.0578901,0.217286,-0.0791078,-0.000526113,0.0197753,0.0665362,-0.272109,0.146128,-0.617773
1413393250805760512,-0.280872,2.75249,1.13576,-0.0695817,0.782849,0.0493863,0.616333,-0.0562148,0.1889,-0.0832895,-0.000529452,0.0197747,0.0665472,-0.263436,0.152202,-0.611302
1413393250855760384,-0.283646,2.76163,1.13234,-0.0704524,0.787021,0.0494818,0.610889,-0.0567792,0.174165,-0.0649788,-0.000519478,0.0197708,0.0665675,-0.25953,0.151181,-0.597318
1413393250905760512,-0.286063,2.76958,1.12993,-0.0685628,0.790206,0.0509706,0.606857,-0.0530115,0.145037,-0.0442111,-0.000512818,0.0197804,0.0665816,-0.256362,0.165584,-0.599568
1413393250955760384,-0.288654,2.77636,1.12823,-0.0661804,0.79333,0.0514178,0.602996,-0.0583972,0.120935,-0.0203525,-0.000501473,0.0197776,0.066599,-0.251415,0.165963,-0.587754
1413393251005760512,-0.291172,2.78222,1.12705,-0.0627543,0.796201,0.0504924,0.599647,-0.0466219,0.106981,-0.00186441,-0.000495311,0.0197982,0.0666039,-0.253055,0.169571,-0.590796
1413393251055760384,-0.293546,2.78695,1.12711,-0.0578114,0.79729,0.0481407,0.598891,-0.0451,0.0847921,0.0194796,-0.000492217,0.0197912,0.0666241,-0.252916,0.172031,-0.60849
1413393251105760512,-0.295114,2.79106,1.12805,-0.0525874,0.797483,0.0428771,0.599515,-0.0241452,0.0747955,0.0153767,-0.000499974,0.0197885,0.0666215,-0.27046,0.15588,-0.619962
1413393251155760384,-0.295802,2.79435,1.13051,-0.0465331,0.796456,0.0355931,0.601851,-0.0227785,0.056088,0.0524015,-0.00048782,0.0198113,0.0666345,-0.272563,0.171994,-0.615897
1413393251205760512,-0.296012,2.79663,1.13312,-0.0399433,0.795029,0.0255264,0.604717,0.00526076,0.0280125,0.06902,-0.000487785,0.0198287,0.0666467,-0.270578,0.188595,-0.607607
1413393251255760384,-0.295921,2.79781,1.13689,-0.0316574,0.793165,0.0140714,0.608021,0.00133998,0.0191184,0.0616501,-0.000476502,0.0198257,0.0666698,-0.27259,0.196037,-0.617557
1413393251305760512,-0.295096,2.79882,1.14014,-0.0228203,0.791382,0.00163485,0.610894,0.0228361,0.0248204,0.102227,-0.000470924,0.0198363,0.0667003,-0.281103,0.19584,-0.599275
1413393251355760384,-0.294431,2.79953,1.14489,-0.0132477,0.788636,-0.0120782,0.614599,0.00785457,0.00970747,0.100102,-0.000476709,0.0198542,0.0667103,-0.284474,0.200073,-0.600431
1413393251405760512,-0.294947,2.80022,1.15025,-0.0034416,0.786197,-0.025808,0.617427,-0.016852,0.0164938,0.096538,-0.000479338,0.0198523,0.0667228,-0.278776,0.203481,-0.630351
1413393251455760384,-0.296109,2.80054,1.1558,0.00588142,0.782746,-0.0399083,0.621032,-0.0240117,0.0028074,0.102452,-0.000478615,0.0198613,0.0667396,-0.272421,0.214438,-0.619268
1413393251505760512,-0.29771,2.80026,1.16177,0.0152563,0.779144,-0.0539277,0.624335,-0.0394202,-0.0170816,0.129639,-0.000490232,0.019867,0.0667491,-0.262668,0.222779,-0.604235
1413393251555760384,-0.299624,2.79936,1.16842,0.0252196,0.775409,-0.0667043,0.62742,-0.0539546,-0.015992,0.124768,-0.000490427,0.0198807,0.0667594,-0.258634,0.235233,-0.615204
1413393251605760512,-0.302651,2.79864,1.17515,0.0339093,0.771785,-0.0794432,0.629989,-0.0729283,-0.00402013,0.136927,-0.000519466,0.0198872,0.0667732,-0.250034,0.231568,-0.613522
1413393251655760384,-0.307232,2.79828,1.18208,0.0425371,0.767895,-0.0918408,0.632529,-0.111246,-0.0096747,0.146029,-0.000510415,0.0199142,0.0668039,-0.254092,0.242841,-0.602906
1413393251705760512,-0.313655,2.798,1.18891,0.0511923,0.764536,-0.103832,0.6341,-0.142145,-0.00278738,0.128407,-0.000516322,0.0199336,0.0668129,-0.2483,0.252654,-0.606224
1413393251755760384,-0.321976,2.79749,1.19569,0.059638,0.762417,-0.115446,0.633906,-0.185582,-0.010289,0.126659,-0.000520334,0.0199195,0.0668069,-0.232009,0.2564,-0.592833
1413393251805760512,-0.33215,2.79667,1.20226,0.0674307,0.761965,-0.126824,0.631489,-0.215476,-0.00929106,0.119615,-0.000548994,0.019914,0.0668118,-0.228018,0.289913,-0.596106
1413393251855760384,-0.343768,2.79645,1.20873,0.0746664,0.763961,-0.13885,0.625707,-0.242796,0.000569314,0.120871,-0.000547719,0.0199079,0.0668146,-0.216693,0.318659,-0.6049
1413393251905760512,-0.356266,2.7963,1.21453,0.0810685,0.767772,-0.150862,0.61741,-0.256639,0.00388838,0.120647,-0.000553664,0.0199045,0.06683,-0.213089,0.338379,-0.601009
1413393251955760384,-0.369665,2.79615,1.22055,0.0894006,0.771915,-0.161887,0.608233,-0.267077,0.00753852,0.130893,-0.000568348,0.0199046,0.0668408,-0.209029,0.350359,-0.607694
1413393252005760512,-0.382553,2.79738,1.22732,0.0989398,0.774585,-0.171055,0.600807,-0.257042,0.0265491,0.137096,-0.000564402,0.0199017,0.0668549,-0.213514,0.356946,-0.591187
1413393252055760384,-0.395093,2.79858,1.23416,0.107148,0.776492,-0.180904,0.594015,-0.250439,0.0303141,0.148452,-0.00057592,0.019903,0.0668741,-0.213341,0.372935,-0.581604
1413393252105760512,-0.407349,2.7998,1.24177,0.113547,0.776286,-0.191511,0.589755,-0.244752,0.0268693,0.163573,-0.000586832,0.019923,0.0668846,-0.214897,0.390379,-0.575369
1413393252155760384,-0.418839,2.80094,1.25034,0.119308,0.774586,-0.201682,0.587458,-0.230364,0.0325902,0.17498,-0.000579841,0.019925,0.0669022,-0.214094,0.403495,-0.56047
1413393252205760512,-0.430394,2.80233,1.25913,0.124086,0.772561,-0.212289,0.585394,-0.225576,0.0291302,0.178053,-0.000599359,0.0199456,0.0669033,-0.221261,0.41438,-0.557611
1413393252255760384,-0.441538,2.80364,1.2681,0.1305,0.769483,-0.222254,0.584354,-0.218611,0.019249,0.183325,-0.000612733,0.0199543,0.0669215,-0.22289,0.430667,-0.560585
1413393252305760512,-0.451855,2.80484,1.27741,0.136861,0.766277,-0.23154,0.583505,-0.1985,0.0287866,0.183257,-0.000612434,0.0199706,0.0669414,-0.22662,0.451727,-0.54323
1413393252355760384,-0.46176,2.80598,1.28682,0.142402,0.763159,-0.241361,0.582285,-0.190587,0.0257254,0.192848,-0.000614331,0.0199732,0.0669614,-0.226084,0.471713,-0.534689
1413393252405760512,-0.471066,2.80723,1.29572,0.146832,0.76035,-0.252505,0.580129,-0.185759,0.0179871,0.169897,-0.000627441,0.0199778,0.0669763,-0.222241,0.477399,-0.520737
1413393252455760384,-0.47955,2.80815,1.30287,0.149341,0.759139,-0.263597,0.576127,-0.159043,0.0338253,0.130223,-0.000624972,0.0199873,0.0670072,-0.206799,0.496499,-0.513742
1413393252505760512,-0.487197,2.80971,1.30831,0.150221,0.757241,-0.273436,0.573806,-0.151482,0.0319885,0.0785982,-0.000632025,0.0199887,0.0670272,-0.201197,0.502448,-0.503238
1413393252555760384,-0.494221,2.81074,1.31138,0.15305,0.755089,-0.280575,0.572445,-0.134467,0.0173122,0.0386837,-0.000625633,0.0199906,0.0670569,-0.187089,0.523744,-0.492213
1413393252605760512,-0.50045,2.81119,1.31185,0.155595,0.753234,-0.285533,0.571751,-0.11468,0.0132313,-0.0147527,-0.000626261,0.0199927,0.0670639,-0.178955,0.528224,-0.487348
1413393252655760384,-0.506165,2.81117,1.31034,0.158778,0.751601,-0.289559,0.571,-0.110924,0.00139495,-0.0568204,-0.000637587,0.0199971,0.0670935,-0.174189,0.535856,-0.479338
1413393252705760512,-0.511516,2.81091,1.30671,0.162526,0.750357,-0.293628,0.569502,-0.10236,-0.0121464,-0.0771364,-0.000642047,0.0199961,0.0671075,-0.1698,0.547683,-0.473481
1413393252755760384,-0.516454,2.80986,1.30256,0.168064,0.748469,-0.29646,0.568912,-0.0946042,-0.0207551,-0.0749411,-0.000644028,0.0199961,0.0671256,-0.166883,0.565397,-0.460039
1413393252805760512,-0.521304,2.80818,1.29876,0.17438,0.746416,-0.299342,0.568199,-0.0956739,-0.0357176,-0.0774782,-0.000653976,0.0200043,0.0671473,-0.166205,0.581829,-0.461494
1413393252855760384,-0.526091,2.80636,1.29576,0.18146,0.744415,-0.302006,0.567196,-0.088778,-0.0318176,-0.050805,-0.000647269,0.0200106,0.0671639,-0.159943,0.605362,-0.451164
1413393252905760512,-0.5304,2.80472,1.2935,0.187641,0.742007,-0.304929,0.566776,-0.0742376,-0.0302772,-0.0373896,-0.000655926,0.020016,0.0671812,-0.15611,0.605933,-0.44465
1413393252955760384,-0.534111,2.80334,1.29234,0.194188,0.7401,-0.306605,0.56616,-0.0703229,-0.0209863,-0.0127666,-0.000664861,0.0200315,0.0671891,-0.15799,0.612756,-0.440642
1413393253005760512,-0.537036,2.80253,1.29191,0.199667,0.739401,-0.308273,0.564259,-0.0511878,-0.00941685,0.00769248,-0.000670181,0.0200424,0.0672,-0.16033,0.615293,-0.426617
1413393253055760384,-0.539235,2.80225,1.29243,0.204334,0.739595,-0.309455,0.56168,-0.0403893,-0.000805405,0.0165737,-0.000671056,0.0200455,0.067223,-0.161162,0.630234,-0.410104
1413393253105760512,-0.540805,2.80219,1.29354,0.207397,0.740516,-0.311373,0.558274,-0.0230126,0.0110301,0.0294404,-0.000685446,0.0200413,0.0672395,-0.167955,0.63558,-0.405109
1413393253155760384,-0.541282,2.80311,1.29463,0.20604,0.743207,-0.314882,0.55321,0.00475863,0.025057,0.0235215,-0.000676369,0.0200456,0.0672488,-0.167721,0.645072,-0.394415
1413393253205760512,-0.540761,2.80433,1.29602,0.203692,0.745723,-0.318543,0.548578,0.021722,0.0302067,0.035821,-0.00068747,0.0200465,0.0672605,-0.164854,0.659587,-0.395847
1413393253255760384,-0.53911,2.80458,1.29772,0.199031,0.748066,-0.323753,0.544029,0.0424465,0.0228766,0.0365696,-0.000693351,0.0200184,0.0672715,-0.164613,0.677675,-0.384595
1413393253305760512,-0.536101,2.80401,1.30032,0.194382,0.750198,-0.32773,0.540381,0.0834057,0.0219336,0.0501024,-0.00068287,0.0199855,0.0672504,-0.162689,0.709384,-0.361137
1413393253355760384,-0.531473,2.80424,1.30347,0.191469,0.751111,-0.330392,0.538529,0.110019,-0.00622435,0.0603052,-0.000693933,0.019974,0.0672637,-0.152256,0.719872,-0.34661
1413393253405760512,-0.525242,2.80355,1.3068,0.189079,0.750362,-0.333125,0.538733,0.137842,-0.0240871,0.0727631,-0.000700998,0.0199812,0.067282,-0.151836,0.72031,-0.343198
1413393253455760384,-0.517538,2.80172,1.31085,0.187664,0.749631,-0.334033,0.539684,0.170083,-0.0376962,0.0908659,-0.00068934,0.0199754,0.067301,-0.14423,0.744056,-0.346378
1413393253505760512,-0.508925,2.79885,1.3157,0.1873,0.748097,-0.33463,0.541565,0.17767,-0.0682361,0.0914583,-0.000694583,0.0199676,0.0673227,-0.135219,0.759193,-0.332644
1413393253555760384,-0.499241,2.79514,1.32089,0.187113,0.746433,-0.335225,0.543554,0.206333,-0.0830727,0.12583,-0.00068726,0.0199687,0.0673394,-0.130333,0.76409,-0.315339
1413393253605760512,-0.488104,2.79098,1.32716,0.188031,0.743791,-0.333958,0.547623,0.239101,-0.0828668,0.130265,-0.000685243,0.0199866,0.0673408,-0.143443,0.764479,-0.30577
1413393253655760384,-0.475792,2.78567,1.33421,0.189956,0.741344,-0.3323,0.551273,0.237814,-0.111382,0.1433,-0.00068383,0.0199771,0.0673625,-0.129767,0.781478,-0.296225
1413393253705760512,-0.463229,2.78014,1.34193,0.191198,0.739386,-0.331024,0.554234,0.258992,-0.11131,0.149771,-0.000687877,0.0199947,0.0673663,-0.143127,0.767839,-0.282203
1413393253755760384,-0.450448,2.77398,1.35036,0.193192,0.738378,-0.328237,0.556538,0.262562,-0.119149,0.178587,-0.000697377,0.0199992,0.067374,-0.145744,0.765631,-0.280614
1413393253805760512,-0.437746,2.76706,1.35902,0.194287,0.736958,-0.328164,0.558081,0.251146,-0.13469,0.175461,-0.000697379,0.0200012,0.0673839,-0.145139,0.777335,-0.279767
1413393253855760384,-0.424797,2.75965,1.36841,0.194355,0.736272,-0.329563,0.558137,0.255199,-0.131284,0.18908,-0.000674592,0.0199907,0.0673884,-0.123329,0.804493,-0.269686
1413393253905760512,-0.412251,2.75249,1.37808,0.195199,0.735107,-0.331706,0.55811,0.251032,-0.134167,0.190773,-0.000675167,0.0199886,0.0673992,-0.105789,0.810234,-0.26542
1413393253955760384,-0.399552,2.74511,1.3876,0.196488,0.733698,-0.335506,0.557239,0.25953,-0.139387,0.191416,-0.000681911,0.0199887,0.0674107,-0.119252,0.801344,-0.243487
1413393254005760512,-0.386565,2.73772,1.39752,0.197779,0.731122,-0.340325,0.557246,0.268689,-0.14545,0.215882,-0.000689636,0.0199922,0.0674285,-0.124461,0.800299,-0.233275
1413393254055760384,-0.373585,2.72995,1.40804,0.200785,0.729098,-0.345597,0.555576,0.248039,-0.153995,0.226106,-0.000686868,0.0200078,0.0674358,-0.125348,0.816505,-0.229339
1413393254105760512,-0.361021,2.72198,1.41917,0.203717,0.72621,-0.351991,0.554275,0.243606,-0.148249,0.218628,-0.000674066,0.0200147,0.0674564,-0.117326,0.825819,-0.231502
1413393254155760384,-0.34883,2.7136,1.43129,0.207833,0.722485,-0.358629,0.553359,0.23773,-0.156546,0.239945,-0.00067874,0.020025,0.067475,-0.0968054,0.83421,-0.232706
1413393254205760512,-0.336558,2.70494,1.44358,0.212557,0.718973,-0.366122,0.551229,0.241798,-0.163381,0.269854,-0.000674537,0.0200215,0.0674955,-0.0897408,0.83275,-0.226876
