#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393249955760384,-0.829522,2.77334,1.28513,-0.107973,0.791143,0.176073,0.575703,-0.0446062,0.153252,-0.172154,-0.00121933,0.0201465,0.0650855,-0.0955071,0.140938,0.0714777
1413393250005760512,-0.832044,2.78086,1.27565,-0.109547,0.793223,0.17487,0.572902,-0.0530645,0.149357,-0.171619,-0.00122873,0.0202253,0.0653422,-0.0704171,0.141058,0.0715222
1413393250055760384,-0.834972,2.7891,1.2664,-0.108961,0.796022,0.17481,0.569139,-0.0574575,0.185012,-0.171978,-0.00121777,0.0201698,0.065208,-0.0788862,0.145845,0.0738907
1413393250105760512,-0.837522,2.7989,1.2592,-0.108044,0.798835,0.174857,0.565344,-0.0556322,0.196426,-0.14808,-0.00121237,0.0201657,0.0651483,-0.0878056,0.143413,0.0731928
1413393250155760384,-0.839836,2.80864,1.25082,-0.107796,0.800585,0.173782,0.563244,-0.0527003,0.211763,-0.145556,-0.0012419,0.020244,0.0654357,-0.0650314,0.139364,0.0707736
1413393250205760512,-0.843067,2.82035,1.24391,-0.10803,0.801903,0.172106,0.561838,-0.0468219,0.23551,-0.139568,-0.00121585,0.0201846,0.0652588,-0.0706382,0.144876,0.0722174
1413393250255760384,-0.845146,2.83217,1.2378,-0.107717,0.801295,0.170152,0.563358,-0.0345473,0.250431,-0.121612,-0.00121777,0.0201698,0.0652081,-0.0779899,0.146121,0.074082
1413393250305760512,-0.847029,2.84533,1.2312,-0.107316,0.800295,0.168816,0.565255,-0.0365756,0.26357,-0.11693,-0.00124029,0.0202653,0.0654813,-0.0637257,0.139438,0.0673906
1413393250355760384,-0.848404,2.85823,1.22548,-0.107876,0.798533,0.165491,0.568613,-0.0299976,0.272589,-0.109843,-0.00122875,0.0202255,0.0653427,-0.0665798,0.139623,0.0713662
1413393250405760512,-0.850109,2.87287,1.21997,-0.109864,0.796941,0.161553,0.571591,-0.0315312,0.292332,-0.099909,-0.00121585,0.0201847,0.0652589,-0.0699999,0.144797,0.0720262
1413393250455760384,-0.852196,2.88733,1.21491,-0.113892,0.794065,0.157718,0.57586,-0.0414659,0.297837,-0.085864,-0.00121669,0.020275,0.0655337,-0.0610606,0.139688,0.0669147
1413393250505760512,-0.853381,2.90107,1.20982,-0.119446,0.791143,0.1524,0.580172,-0.0436139,0.287815,-0.0861684,-0.00124193,0.0202442,0.0654363,-0.0622789,0.138168,0.0696768
1413393250555760384,-0.856767,2.91599,1.2065,-0.125801,0.788086,0.147227,0.584311,-0.0582448,0.281024,-0.0883396,-0.00122876,0.0202256,0.0653428,-0.066302,0.13915,0.071387
1413393250605760512,-0.860534,2.93015,1.20205,-0.130851,0.786342,0.143962,0.586361,-0.0735539,0.260288,-0.0770027,-0.00119383,0.0202879,0.0655675,-0.0587303,0.141037,0.0675561
1413393250655760384,-0.864023,2.94221,1.19765,-0.132058,0.78626,0.14297,0.586443,-0.0862862,0.229369,-0.0835369,-0.0012403,0.0202655,0.0654818,-0.062349,0.139708,0.0648702
1413393250705760512,-0.867975,2.95236,1.19269,-0.13319,0.787752,0.142196,0.58437,-0.0950443,0.213915,-0.0901574,-0.00124194,0.0202443,0.0654365,-0.0617977,0.138359,0.0694427
1413393250755760384,-0.873952,2.96369,1.18989,-0.133326,0.789549,0.143368,0.58162,-0.10867,0.190016,-0.0663394,-0.00117914,0.0203014,0.0656086,-0.0584862,0.145034,0.0660345
1413393250805760512,-0.879323,2.97232,1.18577,-0.133584,0.793541,0.143829,0.575988,-0.110941,0.163744,-0.079159,-0.00121665,0.0202752,0.0655342,-0.0595126,0.141407,0.0653758
1413393250855760384,-0.88499,2.9801,1.18242,-0.133438,0.797316,0.14464,0.57058,-0.114367,0.149859,-0.0677827,-0.0012403,0.0202655,0.0654819,-0.0622669,0.139977,0.0641888
1413393250905760512,-0.890401,2.98755,1.1802,-0.13131,0.800172,0.14645,0.5666,-0.101001,0.126724,-0.0473002,-0.00117708,0.0203058,0.065666,-0.0613888,0.149785,0.0642473
1413393250955760384,-0.895443,2.99311,1.17815,-0.128207,0.802975,0.147394,0.563089,-0.0922412,0.10277,-0.0201918,-0.00119373,0.020288,0.0655679,-0.0571636,0.142807,0.0678547
1413393251005760512,-0.899006,2.99763,1.17727,-0.124345,0.80579,0.146924,0.560049,-0.0655358,0.0928748,8.27299e-05,-0.00121662,0.0202752,0.0655343,-0.0592091,0.141718,0.0655607
1413393251055760384,-0.901895,3.00242,1.17804,-0.119547,0.807247,0.144763,0.559558,-0.0522705,0.0721802,0.0230861,-0.00118935,0.0203291,0.0656816,-0.0633306,0.15495,0.0624732
1413393251105760512,-0.90428,3.00572,1.17898,-0.113945,0.807948,0.139929,0.560943,-0.0266816,0.0669594,0.0185105,-0.00117901,0.0203015,0.0656089,-0.057799,0.146387,0.0659132
1413393251155760384,-0.905305,3.00841,1.18125,-0.108023,0.807753,0.132807,0.564118,-0.0243416,0.0516041,0.0559869,-0.00119369,0.0202881,0.065568,-0.0569977,0.142944,0.068069
1413393251205760512,-0.904643,3.01113,1.1851,-0.101993,0.807804,0.122674,0.567451,0.00389993,0.0338823,0.0726386,-0.00120279,0.0203431,0.0656802,-0.0652101,0.157692,0.060014
1413393251255760384,-0.905687,3.01277,1.18863,-0.0933672,0.807212,0.111448,0.572076,-0.00593537,0.0251215,0.0604091,-0.00117697,0.0203059,0.0656664,-0.0626746,0.15049,0.0628083
1413393251305760512,-0.905606,3.01375,1.19111,-0.0842991,0.806782,0.099237,0.576324,0.0165239,0.0303725,0.0941643,-0.00117898,0.0203015,0.065609,-0.0579117,0.146517,0.0655512
1413393251355760384,-0.903349,3.01488,1.19683,-0.0752911,0.805892,0.0856313,0.58098,0.016988,0.00844618,0.0971605,-0.00120553,0.0203482,0.0656812,-0.0660648,0.158005,0.0591722
1413393251405760512,-0.903866,3.01555,1.20165,-0.0653017,0.804984,0.0721389,0.585262,-0.00943117,0.0102134,0.090554,-0.0011893,0.0203292,0.0656819,-0.0649894,0.155457,0.0604436
1413393251455760384,-0.905666,3.01556,1.20636,-0.0559458,0.802935,0.0580313,0.590591,-0.0194299,-7.32849e-05,0.0895192,-0.00117696,0.0203059,0.0656665,-0.0629705,0.150547,0.0625755
1413393251505760512,-0.904331,3.01525,1.21148,-0.0472515,0.801011,0.043788,0.595173,-0.0263251,-0.0175996,0.117094,-0.00127966,0.020349,0.0656555,-0.0623405,0.158735,0.0504079
1413393251555760384,-0.90669,3.01459,1.21866,-0.0369991,0.7988,0.0311843,0.599647,-0.0504816,-0.0157321,0.119673,-0.00120281,0.0203431,0.0656804,-0.0660459,0.158265,0.0586335
1413393251605760512,-0.910755,3.01401,1.22475,-0.0280203,0.796538,0.0185028,0.603656,-0.0727283,-0.00930487,0.136509,-0.00118931,0.0203292,0.0656819,-0.065063,0.155616,0.0602523
1413393251655760384,-0.913085,3.01308,1.23118,-0.0200033,0.794238,0.00584859,0.607249,-0.0956312,-0.0248876,0.145293,-0.00128355,0.020374,0.0657277,-0.055064,0.162727,0.052261
1413393251705760512,-0.919494,3.01186,1.2396,-0.0109814,0.792284,-0.00621853,0.610023,-0.130795,-0.0200086,0.138423,-0.00120557,0.0203482,0.0656813,-0.0662225,0.158381,0.0586399
1413393251755760384,-0.92702,3.01054,1.24673,-0.00237742,0.791345,-0.0178865,0.611104,-0.167143,-0.0287814,0.140797,-0.00120283,0.0203432,0.0656804,-0.0660393,0.158325,0.0585675
1413393251805760512,-0.934325,3.00898,1.25164,0.00607038,0.792029,-0.0293775,0.609747,-0.191096,-0.0330955,0.127913,-0.00130307,0.0204156,0.0657796,-0.0528718,0.165756,0.0522403
1413393251855760384,-0.94512,3.00645,1.25894,0.0138075,0.794699,-0.0414772,0.605427,-0.221473,-0.0344161,0.139275,-0.00127984,0.020349,0.0656555,-0.0612996,0.158397,0.0496044
1413393251905760512,-0.958124,3.00593,1.2687,0.0224046,0.799568,-0.0526136,0.597848,-0.242311,-0.0306626,0.152676,-0.00120558,0.0203482,0.0656813,-0.0662216,0.158382,0.058639
1413393251955760384,-0.96832,3.00431,1.27319,0.0323842,0.804994,-0.0622664,0.589117,-0.250371,-0.0382001,0.155609,-0.00127203,0.0204489,0.0658962,-0.0504756,0.164761,0.0610658
1413393252005760512,-0.981521,3.00195,1.28018,0.0422275,0.808063,-0.0718256,0.583174,-0.249481,-0.0318458,0.164887,-0.00128371,0.0203741,0.0657278,-0.0536848,0.162882,0.0514515
1413393252055760384,-0.994092,2.99879,1.29022,0.0502618,0.810663,-0.0818519,0.577581,-0.24727,-0.0340604,0.185651,-0.00127991,0.0203491,0.0656555,-0.0611435,0.158318,0.0495054
1413393252105760512,-1.00455,2.99934,1.29872,0.0599527,0.811775,-0.0905037,0.573792,-0.239139,-0.0210204,0.193341,-0.00125681,0.0204515,0.0659812,-0.0451522,0.159655,0.0635615
1413393252155760384,-1.01676,2.99849,1.30765,0.0645998,0.811095,-0.101915,0.572333,-0.223899,-0.0151465,0.201666,-0.00130323,0.0204158,0.0657798,-0.0520875,0.166175,0.0517136
1413393252205760512,-1.02887,2.99669,1.31804,0.0698393,0.810074,-0.112604,0.57116,-0.215743,-0.0237395,0.200862,-0.00128375,0.0203741,0.0657279,-0.0535205,0.163016,0.0513937
1413393252255760384,-1.03672,2.99628,1.32839,0.0789751,0.808076,-0.121075,0.571067,-0.203186,-0.0244264,0.199024,-0.00126653,0.0204514,0.066053,-0.0388769,0.155148,0.063353
1413393252305760512,-1.04776,2.9973,1.33935,0.084859,0.80613,-0.131315,0.570709,-0.184554,-0.00827046,0.197893,-0.00127211,0.0204491,0.0658965,-0.0499901,0.166223,0.0613377
1413393252355760384,-1.05679,2.9942,1.34752,0.0894326,0.80389,-0.142088,0.570591,-0.177496,-0.020767,0.199949,-0.00130328,0.0204158,0.0657799,-0.0520862,0.166229,0.0516743
1413393252405760512,-1.06384,2.99426,1.35749,0.0971504,0.802117,-0.151463,0.569412,-0.178576,-0.018663,0.170308,-0.00127933,0.0204864,0.066121,-0.0326317,0.153738,0.0662767
1413393252455760384,-1.07348,2.9951,1.36498,0.100209,0.802087,-0.163179,0.565675,-0.160022,0.000163855,0.129929,-0.00125683,0.0204517,0.0659816,-0.0434536,0.161491,0.0646277
1413393252505760512,-1.08172,2.99541,1.37157,0.100946,0.80139,-0.173719,0.563387,-0.151011,-0.00832934,0.0817228,-0.00127213,0.0204491,0.0658966,-0.0498204,0.166702,0.0615466
1413393252555760384,-1.0863,2.99292,1.3731,0.105601,0.799626,-0.179593,0.563199,-0.133139,-0.016884,0.0339594,-0.00128271,0.0205146,0.0661725,-0.0277869,0.151452,0.070335
1413393252605760512,-1.09395,2.99256,1.37271,0.107898,0.798159,-0.18523,0.563019,-0.113582,-0.0193206,-0.0143983,-0.00126655,0.0204515,0.0660535,-0.035564,0.156652,0.0647606
1413393252655760384,-1.09969,2.9921,1.37292,0.110997,0.797102,-0.189774,0.5624,-0.104053,-0.0336554,-0.0467212,-0.00125683,0.0204517,0.0659817,-0.0428862,0.161799,0.064998
1413393252705760512,-1.10234,2.98906,1.36829,0.116009,0.796118,-0.192698,0.561788,-0.0958274,-0.0430014,-0.0725713,-0.00129603,0.0205174,0.066223,-0.0278434,0.149436,0.0734001
1413393252755760384,-1.10815,2.98663,1.36437,0.121342,0.794425,-0.196036,0.561904,-0.0868854,-0.046994,-0.0660443,-0.00127937,0.0204865,0.0661215,-0.0290281,0.155158,0.067476
1413393252805760512,-1.11316,2.98394,1.36161,0.127625,0.792627,-0.19925,0.56192,-0.0829686,-0.0620334,-0.0631013,-0.00126656,0.0204515,0.0660536,-0.0349623,0.156716,0.0649875
1413393252855760384,-1.11488,2.98141,1.35885,0.135616,0.790846,-0.201115,0.561893,-0.0757541,-0.0519422,-0.0422267,-0.00130765,0.0205219,0.066285,-0.029645,0.148849,0.0763542
1413393252905760512,-1.11929,2.97848,1.35742,0.141828,0.788706,-0.204338,0.562204,-0.0637771,-0.0507537,-0.0303655,-0.00128275,0.0205147,0.0661729,-0.0250773,0.15299,0.0715455
1413393252955760384,-1.1231,2.97596,1.35639,0.148173,0.786938,-0.206235,0.562353,-0.0630262,-0.0463455,-0.00430233,-0.00127939,0.0204866,0.0661216,-0.0286004,0.155434,0.0675786
1413393253005760512,-1.12454,2.97433,1.35612,0.154209,0.786352,-0.207334,0.561144,-0.049135,-0.0285244,0.0139078,-0.00131839,0.0205338,0.0663452,-0.0317135,0.150638,0.0786584
1413393253055760384,-1.12697,2.97342,1.35712,0.159194,0.786489,-0.208378,0.55917,-0.0387379,-0.013765,0.0226741,-0.0012961,0.0205176,0.0662233,-0.0273218,0.150686,0.075217
1413393253105760512,-1.12867,2.97284,1.3589,0.162607,0.787491,-0.210264,0.556063,-0.0208544,0.00443224,0.0318983,-0.00128277,0.0205148,0.066173,-0.0247893,0.153339,0.0718533
1413393253155760384,-1.12842,2.97373,1.36019,0.162356,0.790487,-0.213171,0.550754,0.00277374,0.0265915,0.0227491,-0.00132108,0.0205616,0.0663921,-0.0319368,0.149051,0.08415
1413393253205760512,-1.12804,2.97556,1.36124,0.160601,0.793143,-0.216875,0.545983,0.0208629,0.0357036,0.0301767,-0.00130773,0.020522,0.0662854,-0.0309489,0.149532,0.078333
1413393253255760384,-1.12684,2.97723,1.3624,0.157256,0.795736,-0.221584,0.541272,0.0435739,0.0335643,0.0246299,-0.00129612,0.0205176,0.0662234,-0.0275728,0.150769,0.07556
1413393253305760512,-1.12296,2.97861,1.36454,0.154608,0.797998,-0.224206,0.537612,0.0833875,0.0423441,0.0374673,-0.00132449,0.02058,0.0664407,-0.0321597,0.147874,0.0899505
1413393253355760384,-1.11864,2.98053,1.36655,0.151936,0.799064,-0.226864,0.535672,0.111375,0.0207313,0.0473763,-0.00131847,0.0205339,0.0663456,-0.0338345,0.151179,0.0796789
1413393253405760512,-1.11244,2.98174,1.36915,0.14969,0.798611,-0.229673,0.535783,0.138982,0.0114727,0.0568631,-0.00130775,0.020522,0.0662855,-0.031311,0.149599,0.0785244
1413393253455760384,-1.1041,2.98157,1.37302,0.148558,0.798119,-0.230486,0.536482,0.17773,0.00784633,0.0761555,-0.00131716,0.0206022,0.066485,-0.0317269,0.148602,0.0932212
1413393253505760512,-1.09508,2.98151,1.37708,0.147857,0.796667,-0.231297,0.53848,0.19451,-0.0226446,0.0797791,-0.00132115,0.0205617,0.0663926,-0.0328822,0.150399,0.0861741
1413393253555760384,-1.08464,2.98014,1.3815,0.147229,0.795087,-0.232175,0.540607,0.226661,-0.0354945,0.115867,-0.00131849,0.0205339,0.0663457,-0.0341098,0.151289,0.0797505
1413393253605760512,-1.07243,2.97863,1.38811,0.14801,0.79253,-0.230703,0.544761,0.251378,-0.027724,0.122078,-0.00131511,0.0206248,0.0665445,-0.0329653,0.149228,0.0964542
1413393253655760384,-1.05973,2.97644,1.39482,0.149279,0.790003,-0.229165,0.54872,0.257058,-0.0585243,0.134888,-0.00132455,0.0205801,0.0664411,-0.0318954,0.149704,0.0933252
1413393253705760512,-1.04622,2.97335,1.40165,0.149781,0.78799,-0.228037,0.551939,0.283747,-0.0601388,0.135351,-0.00132117,0.0205617,0.0663927,-0.0327326,0.15075,0.08671
1413393253755760384,-1.03249,2.97068,1.40993,0.151752,0.786759,-0.224928,0.554427,0.29062,-0.0598647,0.161565,-0.00132817,0.0206538,0.0665953,-0.0318291,0.149691,0.0997313
1413393253805760512,-1.0178,2.96719,1.41726,0.152612,0.785246,-0.224868,0.556357,0.284409,-0.0765943,0.155881,-0.00131719,0.0206023,0.0664854,-0.030955,0.150104,0.0957723
1413393253855760384,-1.00306,2.96343,1.4251,0.152852,0.784523,-0.226112,0.556806,0.292695,-0.0705701,0.164564,-0.00132457,0.0205801,0.0664412,-0.0317471,0.149914,0.0938493
1413393253905760512,-0.989353,2.96014,1.43457,0.154134,0.783674,-0.228017,0.556872,0.288169,-0.0695801,0.168681,-0.00134292,0.0206759,0.0666287,-0.0287123,0.149991,0.101351
1413393253955760384,-0.974001,2.9566,1.44224,0.15562,0.782421,-0.231935,0.556603,0.29329,-0.0737611,0.173882,-0.00131512,0.020625,0.0665449,-0.0330823,0.149997,0.0980848
1413393254005760512,-0.959256,2.95231,1.45114,0.157006,0.780377,-0.236944,0.556973,0.305255,-0.0825141,0.201033,-0.00131719,0.0206023,0.0664855,-0.0308859,0.150164,0.0958626
1413393254055760384,-0.94518,2.94821,1.46254,0.160508,0.778988,-0.242106,0.555697,0.292128,-0.0935096,0.214496,-0.0013562,0.0206897,0.0666771,-0.0272573,0.148809,0.102833
1413393254105760512,-0.930171,2.94391,1.47237,0.163609,0.776674,-0.248715,0.555113,0.289652,-0.0890966,0.201092,-0.0013282,0.020654,0.0665957,-0.031752,0.150559,0.100848
1413393254155760384,-0.915021,2.93887,1.48287,0.167737,0.773519,-0.255692,0.555117,0.285631,-0.10062,0.218587,-0.00131512,0.020625,0.066545,-0.0332146,0.149989,0.0982734
1413393254205760512,-0.901509,2.93334,1.49547,0.173222,0.770835,-0.263116,0.553695,0.28789,-0.106024,0.24927,-0.0013616,0.0207336,0.0667378,-0.0247268,0.145966,0.104075
1413393254255760384,-0.886514,2.9286,1.50669,0.177497,0.76776,-0.270566,0.553023,0.286558,-0.0918969,0.241844,-0.00134298,0.0206761,0.0666291,-0.0273117,0.151098,0.102018
1413393254305760512,-0.872296,2.92347,1.5191,0.184945,0.765626,-0.275528,0.551086,0.276617,-0.108464,0.251954,-0.00132822,0.020654,0.0665959,-0.0315171,0.150781,0.101033
1413393254355760384,-0.858522,2.91792,1.53264,0.192769,0.76484,-0.279101,0.547688,0.285761,-0.0939498,0.244777,-0.00137349,0.0207642,0.0667912,-0.022245,0.146838,0.101874
1413393254405760512,-0.843922,2.91336,1.54533,0.200487,0.765583,-0.281107,0.542832,0.291407,-0.0904419,0.259404,-0.0013563,0.0206899,0.0666774,-0.0255342,0.14973,0.103576
1413393254455760384,-0.829038,2.90906,1.55764,0.206286,0.767143,-0.284165,0.536832,0.301067,-0.0878193,0.265411,-0.00134301,0.0206761,0.0666292,-0.0269593,0.151266,0.102046
1413393254505760512,-0.813782,2.90452,1.57075,0.211641,0.768636,-0.286219,0.531493,0.324552,-0.074925,0.250681,-0.00138275,0.0207925,0.0668359,-0.0201048,0.148607,0.0990269
1413393254555760384,-0.797406,2.90106,1.58411,0.212981,0.76903,-0.28976,0.528462,0.343026,-0.0621178,0.243645,-0.0013617,0.0207338,0.0667382,-0.0229897,0.146298,0.105252
1413393254605760512,-0.778807,2.89817,1.59627,0.213071,0.769525,-0.293604,0.525574,0.373908,-0.0658979,0.256669,-0.00135633,0.0206899,0.0666775,-0.0253845,0.14975,0.10372
1413393254655760384,-0.759515,2.89474,1.60806,0.211616,0.768552,-0.297064,0.525642,0.405789,-0.0533861,0.24125,-0.00138663,0.0207876,0.0668826,-0.015484,0.15099,0.094843
1413393254705760512,-0.739159,2.89226,1.62115,0.211076,0.765307,-0.298893,0.529542,0.423397,-0.0563376,0.259633,-0.00137358,0.0207644,0.0667916,-0.0210594,0.146398,0.102025
1413393254755760384,-0.718033,2.88941,1.63505,0.210619,0.761299,-0.300415,0.534617,0.429582,-0.0625141,0.269857,-0.00136172,0.0207339,0.0667383,-0.0227793,0.146299,0.105504
1413393254805760512,-0.694685,2.88629,1.64647,0.209879,0.758133,-0.30097,0.539075,0.45137,-0.0487849,0.25461,-0.0013877,0.0207892,0.066931,-0.00936272,0.155267,0.0898093
1413393254855760384,-0.673355,2.88411,1.65898,0.209084,0.756069,-0.300715,0.542415,0.442663,-0.047995,0.24188,-0.00138282,0.0207927,0.0668363,-0.0193165,0.147986,0.0978369
1413393254905760512,-0.65167,2.88201,1.67161,0.208821,0.753681,-0.30043,0.545986,0.433693,-0.0495641,0.227875,-0.0013736,0.0207645,0.0667917,-0.0209877,0.146221,0.101795
1413393254955760384,-0.627491,2.87918,1.68108,0.207589,0.752589,-0.300165,0.548104,0.444038,-0.0366623,0.206517,-0.00139463,0.0207942,0.0669734,-0.00670264,0.158123,0.0870254
1413393255005760512,-0.607396,2.87744,1.69196,0.206979,0.752368,-0.299197,0.549167,0.425578,-0.0368844,0.212968,-0.00138669,0.0207879,0.066883,-0.0144738,0.150572,0.0925421
1413393255055760384,-0.587162,2.87614,1.70359,0.204958,0.751618,-0.299401,0.550837,0.413626,-0.0290822,0.201642,-0.00138285,0.0207928,0.0668364,-0.0192695,0.147945,0.0975674
1413393255105760512,-0.563003,2.87394,1.71102,0.202417,0.750668,-0.300156,0.552658,0.414071,-0.0305607,0.193614,-0.00139359,0.0208055,0.0670186,-0.00562249,0.160966,0.0886283
1413393255155760384,-0.543936,2.87258,1.7201,0.198414,0.74951,-0.301662,0.554858,0.397739,-0.0306795,0.182599,-0.00138775,0.0207894,0.0669314,-0.00800132,0.155665,0.087151
1413393255205760512,-0.526546,2.87116,1.73044,0.194128,0.748693,-0.303329,0.556565,0.373102,-0.0357671,0.169312,-0.00138671,0.0207879,0.0668831,-0.0143413,0.150571,0.0922518
1413393255255760384,-0.504,2.86871,1.73614,0.191006,0.747976,-0.304677,0.557872,0.365735,-0.0424498,0.140502,-0.00140013,0.0208078,0.0670717,-0.00600251,0.163206,0.0901868
1413393255305760512,-0.487078,2.86657,1.74258,0.188048,0.747662,-0.305608,0.558787,0.341957,-0.0496564,0.117104,-0.00139468,0.0207943,0.0669738,-0.00571077,0.159088,0.0852778
1413393255355760384,-0.472089,2.8638,1.74869,0.186057,0.747642,-0.306423,0.559035,0.313829,-0.0624186,0.114156,-0.00138775,0.0207894,0.0669315,-0.00783619,0.155818,0.0868803
1413393255405760512,-0.454243,2.86032,1.75328,0.184927,0.74723,-0.307154,0.55956,0.298646,-0.0747073,0.0901428,-0.00140725,0.0208259,0.0671191,-0.00455726,0.164113,0.0904001
1413393255455760384,-0.440195,2.85633,1.75712,0.184184,0.747082,-0.307694,0.559705,0.273572,-0.0902833,0.084093,-0.00139363,0.0208056,0.067019,-0.00507605,0.162619,0.0890239
1413393255505760512,-0.428183,2.85109,1.7613,0.18403,0.746726,-0.308384,0.55985,0.243727,-0.109519,0.0840561,-0.0013947,0.0207943,0.0669739,-0.00563947,0.159237,0.0851706
1413393255555760384,-0.415287,2.84603,1.76582,0.185472,0.746946,-0.308742,0.558883,0.218448,-0.119803,0.0845184,-0.00141554,0.02084,0.0671634,-0.00233599,0.165161,0.0912579
1413393255605760512,-0.404769,2.83952,1.76975,0.187103,0.747268,-0.309356,0.557568,0.197775,-0.136549,0.0842847,-0.00140019,0.0208078,0.0670721,-0.00583649,0.16471,0.0915455
1413393255655760384,-0.395818,2.83222,1.77308,0.18893,0.747459,-0.309972,0.556353,0.177798,-0.149942,0.0726134,-0.00139365,0.0208056,0.0670191,-0.0050103,0.162901,0.0893531
1413393255705760512,-0.386774,2.82505,1.77703,0.190869,0.748109,-0.310879,0.554308,0.160436,-0.156979,0.0450604,-0.00141301,0.0208408,0.0672061,-0.00199566,0.167254,0.0907703
1413393255755760384,-0.379519,2.81695,1.77881,0.192658,0.749719,-0.312072,0.550831,0.143149,-0.166634,0.0360829,-0.00140732,0.020826,0.0671195,-0.00403407,0.164929,0.0910827
1413393255805760512,-0.372801,2.80829,1.78056,0.194953,0.750866,-0.313249,0.547785,0.12593,-0.176365,0.0378338,-0.00140021,0.0208078,0.0670722,-0.00581996,0.164841,0.0917371
1413393255855760384,-0.36616,2.79963,1.78135,0.196762,0.75349,-0.314593,0.542742,0.119686,-0.188549,0.0171066,-0.00142058,0.0208561,0.067257,-0.0025032,0.165595,0.0907873
1413393255905760512,-0.360712,2.79034,1.78193,0.200087,0.756336,-0.314312,0.537707,0.118044,-0.192904,0.0185585,-0.00141561,0.0208401,0.0671638,-0.00143859,0.165759,0.0915665
1413393255955760384,-0.354886,2.77998,1.78349,0.205327,0.758311,-0.312665,0.533897,0.125163,-0.203134,0.0278615,-0.00140734,0.020826,0.0671196,-0.00391031,0.164964,0.0910572
1413393256005760512,-0.347514,2.7698,1.78423,0.20938,0.759786,-0.311482,0.530908,0.137226,-0.207811,0.00917594,-0.00142069,0.0208614,0.0673062,-0.00214531,0.165932,0.0909728
1413393256055760384,-0.340247,2.75934,1.78449,0.213262,0.760427,-0.310227,0.529179,0.157295,-0.214595,0.00293149,-0.00141306,0.0208409,0.0672065,-0.00161781,0.168081,0.0906522
