#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393236955760384,-2.49944,3.13081,0.691356,0.0420931,0.820805,-0.0910825,0.562328,0.21293,-0.00377729,0.0311309,0.000352103,0.0186081,0.0595352,-0.0183214,-0.060241,0.169766
1413393237005760512,-2.48807,3.13008,0.695361,0.0473834,0.817768,-0.0908046,0.566361,0.232311,-0.0194603,0.115887,0.00033844,0.0186317,0.0595844,-0.0206918,-0.0588956,0.169554
1413393237055760384,-2.47643,3.12786,0.702041,0.0528014,0.815725,-0.0893109,0.569059,0.229303,-0.0394147,0.181068,0.000336093,0.0186127,0.0596215,-0.0221237,-0.052437,0.170718
1413393237105760512,-2.46379,3.12433,0.711659,0.0596728,0.814173,-0.0856669,0.571159,0.236451,-0.0394956,0.253444,0.000297851,0.0185967,0.0596081,-0.0236126,-0.0395501,0.175868
1413393237155760384,-2.45093,3.12147,0.722975,0.0675754,0.811977,-0.0802273,0.574187,0.242532,-0.0268601,0.23835,0.000275829,0.0185678,0.0596457,-0.0241687,-0.0323974,0.178657
1413393237205760512,-2.43826,3.11984,0.733229,0.0751093,0.810673,-0.0742982,0.575889,0.240397,-0.0103417,0.194843,0.000279485,0.0185486,0.059636,-0.0251733,-0.0297195,0.184064
1413393237255760384,-2.42545,3.11899,0.740401,0.0802967,0.809681,-0.0700193,0.57712,0.247564,-0.0074319,0.125508,0.000249733,0.0185797,0.0597017,-0.0278628,-0.0294781,0.187123
1413393237305760512,-2.41289,3.11905,0.744334,0.0842189,0.810188,-0.0664326,0.576272,0.23851,0.0209688,0.0705376,0.000240386,0.0186022,0.0597371,-0.0294964,-0.0290849,0.188247
1413393237355760384,-2.40103,3.12065,0.74553,0.0864344,0.810715,-0.0631845,0.575568,0.228094,0.0532378,0.00090447,0.000236944,0.018614,0.0597866,-0.03067,-0.0297607,0.187964
1413393237405760512,-2.38966,3.12388,0.743672,0.087127,0.810158,-0.0613117,0.57645,0.221229,0.0730849,-0.0656354,0.000222663,0.0186366,0.0598354,-0.0318267,-0.0319543,0.187474
1413393237455760384,-2.3782,3.12851,0.739178,0.0842814,0.809752,-0.0614026,0.577433,0.220468,0.117346,-0.0939433,0.000221584,0.0186174,0.0599052,-0.0322517,-0.0312496,0.186138
1413393237505760512,-2.36676,3.135,0.7339,0.0775365,0.809164,-0.0638905,0.57893,0.223225,0.146417,-0.110229,0.000204511,0.0186208,0.0599362,-0.0324253,-0.0318141,0.187338
1413393237555760384,-2.3553,3.14276,0.728379,0.0686641,0.809294,-0.0679718,0.579404,0.216407,0.164254,-0.103731,0.000196896,0.0186266,0.0599543,-0.0315934,-0.0327661,0.189048
1413393237605760512,-2.34408,3.15105,0.723108,0.0594803,0.80869,-0.0723459,0.580731,0.214641,0.167953,-0.103454,0.000185692,0.0186313,0.0600073,-0.0321042,-0.0337911,0.191726
1413393237655760384,-2.33302,3.15921,0.717734,0.0502491,0.809688,-0.076562,0.579671,0.207069,0.161828,-0.0898211,0.000171455,0.0186332,0.0600301,-0.0322811,-0.0360604,0.19153
1413393237705760512,-2.32213,3.16712,0.712658,0.0426849,0.809914,-0.0796191,0.57955,0.199327,0.147948,-0.095435,0.00014115,0.0186438,0.0600838,-0.0326242,-0.039604,0.19132
1413393237755760384,-2.31165,3.17424,0.708727,0.0375686,0.810873,-0.0808915,0.578386,0.187281,0.128838,-0.0823065,0.000125071,0.018652,0.0601168,-0.0323005,-0.0450196,0.19576
1413393237805760512,-2.30176,3.17994,0.704064,0.0341355,0.811733,-0.0812516,0.577342,0.188508,0.104313,-0.0583609,8.84862e-05,0.0186659,0.0601594,-0.0334922,-0.0468108,0.196645
1413393237855760384,-2.29207,3.18445,0.700584,0.0338162,0.813422,-0.0794254,0.575233,0.189213,0.0811582,-0.0669357,6.77057e-05,0.0186726,0.0601931,-0.0353074,-0.0485835,0.196184
1413393237905760512,-2.28234,3.18813,0.69802,0.0352915,0.815511,-0.0765605,0.572569,0.183382,0.0583395,-0.0424227,5.37561e-05,0.0186913,0.0602503,-0.037633,-0.0526953,0.193012
1413393237955760384,-2.27282,3.191,0.696272,0.0375414,0.816986,-0.0743194,0.570614,0.177625,0.0333633,-0.0513524,5.9068e-05,0.0186881,0.0602635,-0.0364658,-0.0564278,0.19577
1413393238005760512,-2.26318,3.19237,0.692841,0.0443183,0.820499,-0.0690834,0.565725,0.181413,0.018658,-0.0518362,4.84696e-05,0.0186896,0.0603071,-0.036811,-0.0589021,0.198071
1413393238055760384,-2.2532,3.19315,0.689847,0.0507672,0.823183,-0.0640194,0.561867,0.204401,0.0167709,-0.033401,4.10836e-05,0.018674,0.0603261,-0.0381098,-0.059506,0.197644
1413393238105760512,-2.24256,3.19349,0.687806,0.0554398,0.825699,-0.0607868,0.558079,0.222353,0.0101807,-0.0300251,3.69267e-05,0.0186924,0.0603727,-0.0390585,-0.057452,0.20016
1413393238155760384,-2.23041,3.19451,0.68733,0.0605169,0.826263,-0.0577871,0.557035,0.236423,0.00762592,-0.00228731,-3.55081e-06,0.0186878,0.0604281,-0.0405036,-0.068852,0.196506
1413393238205760512,-2.21752,3.19582,0.686932,0.0644065,0.826898,-0.0559219,0.555846,0.268695,0.0274454,0.0101252,-2.57838e-05,0.0187167,0.0604902,-0.0435524,-0.0730783,0.193844
1413393238255760384,-2.20353,3.19757,0.689448,0.0673131,0.827109,-0.0548034,0.555299,0.273638,0.0462672,0.0678898,-2.84648e-05,0.0187344,0.0605445,-0.0442761,-0.0754293,0.193737
1413393238305760512,-2.18851,3.20019,0.693031,0.069889,0.827422,-0.0554364,0.55445,0.308038,0.0545224,0.135797,-5.10823e-05,0.0187572,0.0605838,-0.0419039,-0.0769469,0.19321
1413393238355760384,-2.17173,3.20363,0.700938,0.070565,0.827751,-0.0566367,0.553752,0.34285,0.0839496,0.171198,-6.24513e-05,0.018745,0.0606359,-0.0385979,-0.0781643,0.19088
1413393238405760512,-2.15324,3.208,0.711252,0.0706808,0.82724,-0.0582366,0.554334,0.384893,0.0997492,0.236614,-8.11906e-05,0.0187479,0.0606583,-0.0357812,-0.0773271,0.18825
1413393238455760384,-2.1332,3.21346,0.723791,0.0680342,0.825758,-0.0618319,0.556483,0.406269,0.117856,0.259946,-8.40381e-05,0.0187445,0.0607023,-0.0339194,-0.0763927,0.184091
1413393238505760512,-2.11213,3.21941,0.735414,0.0618335,0.824282,-0.0681294,0.558654,0.425449,0.12868,0.223973,-9.55931e-05,0.0187308,0.0607273,-0.0328598,-0.0732849,0.182453
1413393238555760384,-2.09023,3.22563,0.744618,0.0542297,0.821464,-0.0753499,0.562653,0.432982,0.1339,0.16684,-0.000115262,0.0187284,0.0607468,-0.0331676,-0.0703358,0.181728
1413393238605760512,-2.06765,3.2315,0.75097,0.0456715,0.818714,-0.0829414,0.566341,0.451452,0.117646,0.110184,-0.000118762,0.0187328,0.0607709,-0.0335771,-0.0667633,0.18062
1413393238655760384,-2.04451,3.23646,0.755077,0.0379382,0.816817,-0.090003,0.568569,0.460194,0.0935082,0.0709332,-0.000139877,0.018744,0.0607823,-0.0324706,-0.0643541,0.181021
1413393238705760512,-2.02117,3.2404,0.756698,0.0319901,0.815239,-0.0954909,0.570301,0.459928,0.0668007,0.00906816,-0.000157295,0.0187556,0.0607971,-0.0313668,-0.0632011,0.181846
1413393238755760384,-1.99827,3.24264,0.75602,0.0276993,0.814011,-0.0995752,0.571581,0.453637,0.0268388,-0.0286157,-0.000163948,0.01876,0.0608307,-0.0301695,-0.0617849,0.181069
1413393238805760512,-1.97564,3.24281,0.754165,0.0266886,0.81302,-0.101241,0.572745,0.446218,-0.0100815,-0.041824,-0.000169702,0.0187725,0.0608556,-0.0292013,-0.0608727,0.179742
1413393238855760384,-1.95355,3.24098,0.751963,0.0288227,0.812848,-0.100608,0.572997,0.435047,-0.0563557,-0.0333287,-0.000177098,0.0187905,0.0608768,-0.0285183,-0.0597602,0.178596
1413393238905760512,-1.93197,3.23709,0.750039,0.0338936,0.813093,-0.0978738,0.572845,0.436837,-0.0958025,-0.0227612,-0.000182132,0.0188233,0.0609154,-0.0278847,-0.059326,0.176123
1413393238955760384,-1.91066,3.23159,0.749628,0.0422065,0.813771,-0.0925222,0.57222,0.423237,-0.126191,-0.00669464,-0.000185585,0.0188248,0.0609459,-0.0273869,-0.0601824,0.172599
1413393239005760512,-1.88955,3.2249,0.750066,0.0516091,0.813949,-0.0869837,0.572064,0.420288,-0.150868,0.0122177,-0.000196956,0.0188096,0.0609919,-0.0267588,-0.0620204,0.169267
1413393239055760384,-1.86845,3.2179,0.750315,0.0595716,0.81468,-0.0814015,0.57107,0.430768,-0.136131,0.00913649,-0.000202308,0.018813,0.0610288,-0.0267417,-0.0646086,0.16595
1413393239105760512,-1.84714,3.2111,0.750798,0.0662507,0.814897,-0.0771748,0.570612,0.4273,-0.14839,-0.00173532,-0.000199091,0.0188375,0.0610653,-0.0265497,-0.0688994,0.162431
1413393239155760384,-1.82569,3.20477,0.75149,0.0711169,0.814863,-0.0743392,0.570451,0.437968,-0.128232,0.0182873,-0.000206648,0.0188494,0.0611052,-0.0264847,-0.0747435,0.157487
1413393239205760512,-1.80369,3.19939,0.752388,0.0751657,0.815428,-0.0712263,0.569521,0.450219,-0.104397,9.83474e-05,-0.000222227,0.0188543,0.0611396,-0.0269672,-0.0813236,0.15451
1413393239255760384,-1.78145,3.19447,0.753405,0.0772727,0.815048,-0.0704927,0.569875,0.446191,-0.109164,0.00821473,-0.000216405,0.0188715,0.0611679,-0.0264532,-0.0855975,0.150592
1413393239305760512,-1.75896,3.18996,0.754217,0.0799393,0.815307,-0.069417,0.569268,0.458446,-0.0823335,0.0168927,-0.000215608,0.018887,0.0611989,-0.0260502,-0.0884601,0.147369
1413393239355760384,-1.7359,3.18646,0.755173,0.0807993,0.815982,-0.0686434,0.568272,0.466679,-0.0614781,0.0256368,-0.000221258,0.018914,0.0612267,-0.0248975,-0.0902234,0.144917
1413393239405760512,-1.71233,3.18361,0.756401,0.0813283,0.816169,-0.0689029,0.567897,0.474495,-0.0515874,0.0267144,-0.000214266,0.0189181,0.0612598,-0.0236906,-0.0919826,0.144129
1413393239455760384,-1.68829,3.18192,0.758067,0.0807197,0.816654,-0.0696805,0.567191,0.482227,-0.019595,0.0288639,-0.000226955,0.0189044,0.0612806,-0.0229255,-0.0927006,0.142468
1413393239505760512,-1.66385,3.1813,0.7608,0.082811,0.816769,-0.0679381,0.566935,0.492664,-0.00509903,0.0580647,-0.000228839,0.0189265,0.0613158,-0.0226186,-0.0929779,0.14119
1413393239555760384,-1.63908,3.18199,0.763671,0.0806904,0.816936,-0.0696661,0.566791,0.496622,0.021263,0.0576703,-0.000227994,0.0189286,0.0613413,-0.0229747,-0.0942219,0.139975
1413393239605760512,-1.61409,3.18408,0.767178,0.0765856,0.817164,-0.0718563,0.566758,0.506427,0.0562865,0.0692867,-0.000238509,0.0189274,0.0613784,-0.0229814,-0.0953687,0.137927
1413393239655760384,-1.58868,3.18688,0.771358,0.0693827,0.816701,-0.0767891,0.567706,0.516518,0.0557947,0.0946368,-0.000232501,0.0189372,0.0614021,-0.0228091,-0.09571,0.136933
1413393239705760512,-1.56256,3.18952,0.77557,0.0589013,0.816153,-0.0840199,0.568652,0.528122,0.0455721,0.0955246,-0.000235866,0.0189425,0.0614281,-0.0228307,-0.0958544,0.135864
1413393239755760384,-1.5358,3.19151,0.780324,0.0501938,0.815435,-0.0896614,0.569655,0.540415,0.0359921,0.0886845,-0.000240411,0.0189535,0.061462,-0.0219081,-0.0952636,0.135491
1413393239805760512,-1.50868,3.19227,0.784883,0.0447418,0.815204,-0.0931725,0.569877,0.542709,-0.00242652,0.0948139,-0.000236741,0.0189642,0.0614901,-0.020336,-0.0946812,0.136284
1413393239855760384,-1.48157,3.19164,0.789083,0.0419281,0.816041,-0.0952481,0.568548,0.539978,-0.0207333,0.0741482,-0.000232751,0.0189818,0.0615088,-0.0193506,-0.0936154,0.136833
1413393239905760512,-1.45434,3.18972,0.793244,0.0437054,0.816906,-0.0938463,0.567405,0.544209,-0.044678,0.0932382,-0.000242922,0.0190063,0.0615284,-0.0177564,-0.091175,0.138843
1413393239955760384,-1.42692,3.18665,0.797458,0.0451852,0.817133,-0.092761,0.56714,0.55261,-0.0707261,0.104702,-0.000248791,0.0190156,0.0615351,-0.016144,-0.0907103,0.140535
1413393240005760512,-1.39911,3.18244,0.802239,0.0494236,0.816681,-0.0896857,0.567931,0.559669,-0.090642,0.101093,-0.000251883,0.0190378,0.0615533,-0.0146298,-0.0896856,0.141895
1413393240055760384,-1.37108,3.17752,0.807582,0.0546411,0.816328,-0.0853665,0.568626,0.55875,-0.104681,0.109309,-0.000257404,0.0190493,0.0615707,-0.0133676,-0.0887322,0.142839
1413393240105760512,-1.34303,3.17205,0.813357,0.0619287,0.815228,-0.0799301,0.570246,0.558058,-0.118565,0.118627,-0.00024042,0.019045,0.0616049,-0.0120641,-0.0882265,0.144073
1413393240155760384,-1.315,3.16652,0.818599,0.0681013,0.814516,-0.0748259,0.57125,0.560419,-0.106987,0.0869224,-0.000239502,0.0190476,0.0616342,-0.0116132,-0.0879428,0.144887
1413393240205760512,-1.28722,3.16136,0.822127,0.0721716,0.813799,-0.0710137,0.572258,0.549371,-0.0937921,0.0464466,-0.000243346,0.0190425,0.0616523,-0.0110834,-0.0873233,0.146881
1413393240255760384,-1.25963,3.15682,0.823146,0.0749549,0.81433,-0.0683037,0.571474,0.55101,-0.0795611,-0.0056611,-0.000249752,0.0190503,0.0616755,-0.00989446,-0.0874087,0.149301
1413393240305760512,-1.23201,3.15338,0.821167,0.0740494,0.814471,-0.0684757,0.571371,0.556118,-0.055213,-0.0628663,-0.000255715,0.0190342,0.0616962,-0.00867686,-0.0872296,0.151654
1413393240355760384,-1.20402,3.15072,0.816585,0.0721534,0.814388,-0.0694729,0.571612,0.559386,-0.0441218,-0.119096,-0.000260296,0.0190465,0.0617297,-0.0074963,-0.0882778,0.154821
1413393240405760512,-1.17568,3.14863,0.809267,0.0675679,0.81396,-0.0727418,0.572374,0.573748,-0.0400181,-0.16144,-0.000259399,0.0190671,0.0617693,-0.00655512,-0.0888746,0.158754
1413393240455760384,-1.14719,3.1465,0.800238,0.0635034,0.813172,-0.0751902,0.573642,0.569667,-0.0445511,-0.202107,-0.000262076,0.0190827,0.0617984,-0.00526968,-0.0886516,0.162556
1413393240505760512,-1.11915,3.14434,0.789526,0.0575719,0.81268,-0.0794234,0.574395,0.549844,-0.0453471,-0.21244,-0.000259849,0.0190785,0.0618166,-0.00414067,-0.0888178,0.165013
1413393240555760384,-1.09203,3.14185,0.7798,0.0531481,0.811871,-0.0826979,0.575501,0.536054,-0.0536803,-0.174313,-0.000283373,0.0190933,0.0618314,-0.00323606,-0.088244,0.167973
1413393240605760512,-1.0654,3.13867,0.77276,0.0496091,0.811361,-0.085427,0.576137,0.513129,-0.0615938,-0.125695,-0.000284056,0.0191071,0.0618588,-0.00212475,-0.0872179,0.171577
1413393240655760384,-1.03915,3.13508,0.768329,0.0487032,0.811433,-0.0867577,0.575915,0.532326,-0.0771503,-0.0699501,-0.000294771,0.0191063,0.0618712,-0.00155623,-0.086713,0.173851
1413393240705760512,-1.01219,3.13084,0.76826,0.0496995,0.811584,-0.0874116,0.575518,0.547646,-0.0941436,0.0609026,-0.000330562,0.0190989,0.061905,-0.00302564,-0.0858442,0.17271
1413393240755760384,-0.985014,3.12609,0.773281,0.0538329,0.810873,-0.0860566,0.576351,0.534032,-0.0937017,0.107663,-0.000313869,0.0191007,0.0619287,-0.00669959,-0.0847712,0.171351
1413393240805760512,-0.958319,3.12138,0.779054,0.0583588,0.809465,-0.084531,0.578113,0.533176,-0.100744,0.127937,-0.000317639,0.0191068,0.0619395,-0.0109704,-0.0861653,0.170296
1413393240855760384,-0.931691,3.11626,0.783786,0.0640097,0.808077,-0.0819595,0.579826,0.529047,-0.0983481,0.100759,-0.000328914,0.0191108,0.0619608,-0.0145716,-0.0842922,0.17107
1413393240905760512,-0.905229,3.11098,0.787154,0.0675102,0.805385,-0.081223,0.583268,0.515119,-0.112921,0.0503287,-0.00032265,0.0191141,0.0619837,-0.019203,-0.0837644,0.168971
1413393240955760384,-0.880035,3.10555,0.787518,0.0708816,0.802694,-0.0807518,0.586633,0.48338,-0.108553,-0.011519,-0.000331277,0.0191261,0.0620003,-0.0216407,-0.082201,0.171252
1413393241005760512,-0.855739,3.10039,0.78517,0.07332,0.800168,-0.0803198,0.589834,0.47723,-0.102851,-0.0605299,-0.00033161,0.0191403,0.0620313,-0.022913,-0.0801874,0.174064
1413393241055760384,-0.831879,3.09536,0.780541,0.0737438,0.79785,-0.0815511,0.592745,0.460659,-0.103474,-0.11055,-0.000336433,0.0191571,0.0620591,-0.0233012,-0.0801413,0.176602
1413393241105760512,-0.809156,3.09066,0.772724,0.0709824,0.796871,-0.0849911,0.593915,0.438315,-0.0878756,-0.176619,-0.000348117,0.0191703,0.062074,-0.0235419,-0.0783544,0.178632
1413393241155760384,-0.787986,3.08628,0.762602,0.0663495,0.796488,-0.0898986,0.594241,0.40704,-0.0841183,-0.228977,-0.000344865,0.019175,0.0621085,-0.0234563,-0.0751055,0.179098
1413393241205760512,-0.76793,3.08218,0.750371,0.0615035,0.796877,-0.0946983,0.593496,0.391065,-0.0828912,-0.250003,-0.000357136,0.0191944,0.0621236,-0.0227385,-0.0736196,0.178898
1413393241255760384,-0.749038,3.07793,0.73797,0.0572929,0.797769,-0.0993047,0.591963,0.364331,-0.0903134,-0.253689,-0.000353423,0.0191976,0.0621587,-0.0221802,-0.072839,0.178294
1413393241305760512,-0.731278,3.07327,0.725645,0.054061,0.799749,-0.103289,0.588906,0.345551,-0.105431,-0.236379,-0.000357246,0.0191903,0.0621711,-0.020575,-0.0728827,0.178058
1413393241355760384,-0.714428,3.06762,0.71318,0.0536965,0.804898,-0.105266,0.581528,0.328183,-0.116646,-0.232577,-0.000353638,0.0192149,0.0622064,-0.019891,-0.0701368,0.179143
1413393241405760512,-0.697978,3.06134,0.701883,0.0532095,0.80836,-0.107084,0.576417,0.319949,-0.140969,-0.22157,-0.000360811,0.0192184,0.0622176,-0.0192923,-0.0686939,0.178657
1413393241455760384,-0.681968,3.05378,0.691663,0.0557633,0.810978,-0.106836,0.57253,0.314126,-0.164098,-0.187526,-0.000359684,0.0192117,0.06226,-0.0190253,-0.0664387,0.178402
1413393241505760512,-0.666181,3.04558,0.682847,0.0601346,0.812332,-0.104511,0.570595,0.31227,-0.167275,-0.153783,-0.0003655,0.0192207,0.0622861,-0.0185182,-0.0645445,0.177409
1413393241555760384,-0.650427,3.03668,0.674988,0.0652224,0.812043,-0.101647,0.570965,0.314075,-0.189866,-0.149839,-0.000368822,0.0192304,0.0623227,-0.0180733,-0.062982,0.176738
1413393241605760512,-0.63458,3.02728,0.667863,0.0711135,0.810645,-0.097953,0.57289,0.318597,-0.18702,-0.149777,-0.000371024,0.0192519,0.0623448,-0.0176045,-0.06166,0.17561
1413393241655760384,-0.618649,3.01819,0.660672,0.0753584,0.809701,-0.0947514,0.574219,0.319974,-0.171119,-0.140013,-0.000382026,0.0192231,0.062368,-0.017126,-0.0600499,0.175623
1413393241705760512,-0.602557,3.00958,0.653543,0.0798971,0.80854,-0.0913889,0.575785,0.321818,-0.169037,-0.145024,-0.000383657,0.0192505,0.0623937,-0.017133,-0.0587726,0.175342
1413393241755760384,-0.586333,3.00144,0.646217,0.0820213,0.808429,-0.0900323,0.575855,0.323404,-0.159121,-0.137401,-0.000398888,0.0192515,0.0624154,-0.0168547,-0.0585809,0.175235
1413393241805760512,-0.5701,2.99399,0.639082,0.0839678,0.809345,-0.0879538,0.574608,0.320942,-0.137287,-0.140817,-0.000393431,0.0192656,0.0624473,-0.0173897,-0.0570034,0.175852
1413393241855760384,-0.553945,2.98726,0.632343,0.0848074,0.810067,-0.086531,0.573682,0.322323,-0.129503,-0.132286,-0.00040952,0.019258,0.0624782,-0.0176749,-0.0556113,0.176578
1413393241905760512,-0.537769,2.98148,0.626776,0.0854034,0.809202,-0.0856136,0.574951,0.320693,-0.106609,-0.0900306,-0.000423352,0.0192626,0.0624998,-0.0178197,-0.0557917,0.176568
1413393241955760384,-0.521844,2.97693,0.622183,0.0859144,0.807231,-0.0833336,0.577973,0.31626,-0.0758047,-0.0887232,-0.000422619,0.0192686,0.062519,-0.0185154,-0.0546992,0.17708
1413393242005760512,-0.506131,2.9733,0.6173,0.0853899,0.805702,-0.0822586,0.580334,0.313351,-0.0668682,-0.0877157,-0.000444784,0.0192716,0.0625362,-0.0183387,-0.0517225,0.177579
1413393242055760384,-0.490668,2.97088,0.613502,0.0854211,0.803105,-0.0803898,0.584178,0.307257,-0.0311311,-0.0648793,-0.000438015,0.0192679,0.0625674,-0.0190362,-0.0510347,0.176703
1413393242105760512,-0.47573,2.96971,0.610219,0.085221,0.800798,-0.0784442,0.587628,0.293177,-0.0115854,-0.0558235,-0.000442048,0.0192736,0.0625974,-0.0196321,-0.050903,0.175896
1413393242155760384,-0.461625,2.96969,0.607691,0.0830496,0.797323,-0.0785228,0.592633,0.273697,0.0014569,-0.0468222,-0.00045143,0.0192924,0.0626153,-0.0206377,-0.0515791,0.175642
1413393242205760512,-0.448575,2.97066,0.60575,0.0799181,0.793495,-0.0788571,0.598131,0.248158,0.0377308,-0.0343433,-0.000451393,0.0192943,0.0626491,-0.0207143,-0.0508767,0.176131
1413393242255760384,-0.436973,2.97236,0.604168,0.0781252,0.791035,-0.0786883,0.601638,0.217107,0.0416519,-0.0279449,-0.000452704,0.0192928,0.0626722,-0.0209452,-0.0494771,0.176357
1413393242305760512,-0.426881,2.97498,0.603112,0.0760407,0.789872,-0.0796094,0.60331,0.181541,0.0529328,-0.0237941,-0.000456927,0.0193013,0.0626829,-0.0226157,-0.0507792,0.175688
1413393242355760384,-0.418569,2.97845,0.601843,0.0719729,0.790897,-0.0815928,0.602199,0.155868,0.0761599,-0.0368516,-0.000470905,0.0193129,0.0627063,-0.0249449,-0.052067,0.175556
1413393242405760512,-0.411826,2.98221,0.600531,0.0659755,0.793887,-0.0851715,0.598445,0.121186,0.082151,-0.0310579,-0.000460409,0.0193208,0.0627407,-0.0267763,-0.0504723,0.176561
1413393242455760384,-0.406401,2.98631,0.599013,0.0590065,0.798596,-0.0897756,0.592202,0.0977795,0.0863518,-0.0269736,-0.000455697,0.0193283,0.062754,-0.0279045,-0.049032,0.177919
1413393242505760512,-0.402159,2.99022,0.597473,0.0512747,0.804225,-0.0950704,0.584426,0.0750474,0.0813149,-0.0335493,-0.000453446,0.0193342,0.0627912,-0.0270438,-0.0466901,0.180258
1413393242555760384,-0.398737,2.99349,0.596577,0.0454128,0.809241,-0.0989047,0.577308,0.0668906,0.0571381,0.000383153,-0.000445497,0.0193506,0.062813,-0.0268768,-0.0452762,0.182417
1413393242605760512,-0.395583,2.9956,0.596669,0.0411047,0.813164,-0.10195,0.571561,0.0609022,0.0263208,0.0120291,-0.000452151,0.0193485,0.0628296,-0.0259616,-0.0449127,0.184285
1413393242655760384,-0.392336,2.99619,0.597727,0.0389903,0.81576,-0.103134,0.567785,0.0712282,0.00195647,0.0339563,-0.000454267,0.0193635,0.0628541,-0.0247045,-0.0441425,0.185976
1413393242705760512,-0.388671,2.99499,0.599606,0.0369252,0.816505,-0.104846,0.566537,0.0802395,-0.0422016,0.0342814,-0.000453736,0.0193826,0.0628612,-0.0241542,-0.044534,0.187281
1413393242755760384,-0.384486,2.99206,0.601839,0.0332011,0.816132,-0.106371,0.56702,0.0880791,-0.0667769,0.0607206,-0.000458131,0.0193955,0.0628969,-0.0233454,-0.0444752,0.189654
1413393242805760512,-0.379936,2.98716,0.604658,0.0319771,0.815587,-0.104889,0.568149,0.0951307,-0.106728,0.0622556,-0.00045382,0.0193934,0.0629177,-0.0223783,-0.0426991,0.191679
