#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393231905760512,-3.36289,2.04744,1.31252,-0.436157,0.583648,0.55497,0.401412,-0.172129,0.544642,-0.111516,0.000248916,0.0172025,0.0556049,-0.0319725,0.100383,0.0128343
1413393231955760384,-3.3706,2.07436,1.28915,-0.432546,0.591482,0.551035,0.399266,-0.147095,0.537708,-0.0934491,0.000206867,0.0173542,0.0556713,-0.0338615,0.0997702,0.0129586
1413393232005760512,-3.37601,2.10051,1.25468,-0.428571,0.59911,0.546427,0.398512,-0.0987341,0.516623,-0.0819622,0.000171872,0.0173431,0.0557895,-0.0349878,0.0983448,0.0138392
1413393232055760384,-3.37951,2.12641,1.25716,-0.422522,0.605651,0.542636,0.400261,-0.0541545,0.521242,-0.0408371,0.000156909,0.0173632,0.0558504,-0.0352482,0.0983455,0.0151091
1413393232105760512,-3.38123,2.15211,1.25796,-0.416337,0.611557,0.538396,0.403476,-0.0199137,0.503898,-0.01426,0.000125054,0.0173417,0.0559462,-0.0354353,0.0979371,0.0163447
1413393232155760384,-3.38109,2.17722,1.25487,-0.409871,0.617395,0.53357,0.407593,0.0219356,0.493173,-0.0159509,0.000110876,0.0173519,0.0559556,-0.0359094,0.098136,0.01694
1413393232205760512,-3.37925,2.202,1.25447,-0.40289,0.621367,0.528643,0.414872,0.0512685,0.49444,-0.00792008,0.000109577,0.017352,0.0559561,-0.0365032,0.098287,0.0172863
1413393232255760384,-3.37609,2.2266,1.25312,-0.396519,0.626078,0.522912,0.421145,0.0726462,0.48887,-0.0411214,0.000109305,0.0173521,0.0559563,-0.0371049,0.0984286,0.0176253
1413393232305760512,-3.37164,2.25095,1.25033,-0.39049,0.63093,0.516677,0.427189,0.103174,0.4832,-0.0737429,0.000108915,0.0173521,0.0559565,-0.0377074,0.0985704,0.0179667
1413393232355760384,-3.36604,2.27521,1.24594,-0.38542,0.637193,0.509124,0.431544,0.119101,0.483397,-0.109766,0.000108799,0.0173521,0.0559567,-0.0383091,0.0987087,0.0183063
1413393232405760512,-3.35936,2.2993,1.23992,-0.37929,0.643674,0.502849,0.434702,0.144709,0.481985,-0.126651,0.000108722,0.0173521,0.0559568,-0.0389076,0.0988446,0.0186431
1413393232455760384,-3.35134,2.32332,1.24288,-0.37341,0.649841,0.49616,0.438289,0.166972,0.477036,-0.168084,7.7741e-05,0.0173738,0.0559757,-0.039177,0.0990317,0.0197038
1413393232505760512,-3.34221,2.34747,1.2324,-0.368054,0.656033,0.48959,0.440975,0.182711,0.482955,-0.204862,3.89771e-05,0.0174037,0.0560099,-0.0392271,0.0992179,0.0211167
1413393232555760384,-3.33242,2.37171,1.23333,-0.363789,0.661049,0.483682,0.443536,0.199548,0.488453,-0.243377,1.31881e-05,0.0174355,0.0560343,-0.0393864,0.0995272,0.0220189
1413393232605760512,-3.32209,2.39606,1.22542,-0.360178,0.664725,0.479182,0.445867,0.210048,0.484824,-0.276444,-1.42402e-05,0.0174552,0.0560585,-0.039617,0.0997111,0.0226506
1413393232655760384,-3.3109,2.42022,1.21644,-0.357727,0.668144,0.474513,0.447719,0.24016,0.4843,-0.257438,-3.93132e-05,0.0174556,0.0560873,-0.0395926,0.0996311,0.023335
1413393232705760512,-3.29863,2.44449,1.20693,-0.355755,0.670416,0.470786,0.449824,0.247706,0.48946,-0.250655,-5.72348e-05,0.0174631,0.0561101,-0.0398028,0.0996934,0.024062
1413393232755760384,-3.2854,2.4687,1.19661,-0.352972,0.671719,0.468927,0.452009,0.270996,0.484946,-0.228239,-7.13731e-05,0.0174817,0.0561263,-0.0401577,0.0999564,0.0246442
1413393232805760512,-3.271,2.493,1.18354,-0.350526,0.673129,0.467405,0.453388,0.302826,0.494507,-0.224306,-8.00603e-05,0.0175002,0.0561483,-0.040459,0.100173,0.0252595
1413393232855760384,-3.25538,2.51808,1.16892,-0.349363,0.673771,0.465903,0.454878,0.311108,0.506185,-0.215427,-9.47627e-05,0.0175378,0.0561911,-0.0405674,0.100488,0.0262195
1413393232905760512,-3.23875,2.54296,1.14819,-0.347079,0.674674,0.466117,0.455067,0.334774,0.501786,-0.204236,-0.000117551,0.0176016,0.0562539,-0.0404032,0.10099,0.0276882
1413393232955760384,-3.22092,2.56807,1.12586,-0.343328,0.673939,0.467664,0.457409,0.356227,0.502187,-0.159049,-0.000125928,0.0176639,0.0563192,-0.0401105,0.101464,0.0292616
1413393233005760512,-3.20235,2.59374,1.10115,-0.340016,0.673438,0.469548,0.458689,0.364393,0.517298,-0.12698,-0.000115967,0.0176707,0.0563935,-0.0398409,0.101277,0.030934
1413393233055760384,-3.18314,2.61989,1.0717,-0.336717,0.672311,0.472103,0.460152,0.374055,0.527798,-0.0880827,-0.000104796,0.017636,0.056479,-0.0392975,0.100592,0.0328501
1413393233105760512,-3.16374,2.64627,1.0599,-0.333713,0.672122,0.474262,0.460395,0.389503,0.524182,-0.0551574,-0.000101324,0.0176134,0.0564777,-0.0390768,0.100549,0.0338851
1413393233155760384,-3.14399,2.67307,1.05003,-0.332511,0.671498,0.475308,0.461096,0.388265,0.540762,-0.0130774,-9.07414e-05,0.0176402,0.0565213,-0.0388327,0.100987,0.0347691
1413393233205760512,-3.12424,2.70055,1.05591,-0.331395,0.670301,0.476173,0.462745,0.393378,0.560647,0.0386296,-6.97638e-05,0.0176892,0.0565824,-0.0388737,0.101529,0.0355295
1413393233255760384,-3.10395,2.72853,1.06311,-0.330932,0.66872,0.474458,0.467106,0.409834,0.556218,0.0791059,-4.99624e-05,0.0177441,0.0566481,-0.0389187,0.102187,0.0360434
1413393233305760512,-3.08346,2.7567,1.07037,-0.330348,0.667564,0.471892,0.471747,0.403081,0.571713,0.12397,-1.12078e-05,0.0178001,0.0567154,-0.0390266,0.102752,0.0367424
1413393233355760384,-3.06297,2.78514,1.08071,-0.330126,0.666298,0.46792,0.477614,0.408209,0.572651,0.178059,9.09464e-06,0.0178178,0.0567578,-0.0388973,0.102838,0.0376135
1413393233405760512,-3.04259,2.81333,1.09305,-0.330158,0.666165,0.461889,0.483611,0.404763,0.558297,0.187942,3.65981e-05,0.0178557,0.056832,-0.0391593,0.102377,0.0383073
1413393233455760384,-3.02255,2.84125,1.09864,-0.330751,0.66783,0.454179,0.488189,0.394651,0.556844,0.236161,5.23344e-05,0.0178544,0.0568843,-0.039172,0.101753,0.0387758
1413393233505760512,-3.00292,2.86863,1.11101,-0.327567,0.669671,0.448263,0.493255,0.385147,0.529627,0.279136,3.82307e-05,0.0178504,0.0569052,-0.0391759,0.101447,0.038816
1413393233555760384,-2.98367,2.89482,1.12251,-0.324643,0.673664,0.44105,0.496244,0.38118,0.509292,0.284195,4.63155e-05,0.0178535,0.0569671,-0.0389178,0.101246,0.0389929
1413393233605760512,-2.96457,2.92046,1.13656,-0.317547,0.678186,0.435669,0.49942,0.375565,0.51251,0.330181,5.05482e-05,0.0178396,0.0570087,-0.0386367,0.101047,0.0391506
1413393233655760384,-2.94608,2.94523,1.1498,-0.309264,0.684291,0.430232,0.501001,0.367252,0.502529,0.362192,6.21128e-05,0.0178487,0.0570669,-0.0380411,0.100756,0.0395158
1413393233705760512,-2.92842,2.96954,1.17591,-0.300668,0.691439,0.424123,0.501628,0.353646,0.492512,0.393917,6.95468e-05,0.0178768,0.0570985,-0.0379504,0.101623,0.0393033
1413393233755760384,-2.91105,2.99412,1.20247,-0.292253,0.69524,0.417763,0.50666,0.342553,0.493667,0.452518,6.87339e-05,0.0178975,0.0571524,-0.0378375,0.102076,0.039564
1413393233805760512,-2.89466,3.01806,1.22833,-0.28791,0.698705,0.409548,0.511068,0.319615,0.474599,0.471176,6.35315e-05,0.0179375,0.0571827,-0.0376112,0.103012,0.0396685
1413393233855760384,-2.87924,3.04156,1.25378,-0.284207,0.70006,0.402376,0.516949,0.294083,0.479797,0.456698,6.12414e-05,0.0179638,0.0572072,-0.0376346,0.104739,0.0393656
1413393233905760512,-2.8649,3.06476,1.27614,-0.284028,0.701755,0.394062,0.521137,0.279097,0.46868,0.452232,3.41175e-05,0.0179827,0.0572338,-0.0378972,0.105952,0.0394193
1413393233955760384,-2.85118,3.08718,1.29976,-0.281824,0.703448,0.38609,0.525995,0.274268,0.442967,0.442914,-1.18538e-05,0.0180099,0.0572551,-0.0380996,0.106983,0.0393925
1413393234005760512,-2.83825,3.10871,1.31727,-0.28046,0.707825,0.377242,0.527271,0.248002,0.434868,0.445788,-3.47485e-05,0.0180484,0.0572701,-0.0382951,0.108269,0.0392695
1413393234055760384,-2.82622,3.1292,1.33678,-0.278971,0.713019,0.368206,0.52745,0.236044,0.412085,0.431796,-5.46398e-05,0.0180862,0.0572997,-0.0386174,0.109828,0.0390992
1413393234105760512,-2.81444,3.14838,1.34202,-0.275513,0.718965,0.360041,0.526832,0.232857,0.384682,0.413623,-8.13033e-05,0.0181312,0.0573394,-0.0389379,0.111829,0.0390191
1413393234155760384,-2.80283,3.16722,1.34517,-0.271309,0.724728,0.352819,0.526004,0.22176,0.372481,0.363756,-0.000111115,0.0181575,0.0573488,-0.0387861,0.11273,0.039066
1413393234205760512,-2.79162,3.18571,1.35771,-0.269639,0.7289,0.34521,0.526146,0.221578,0.357207,0.327202,-0.000142848,0.0181736,0.0573758,-0.0386594,0.113601,0.0389036
1413393234255760384,-2.78112,3.20284,1.39202,-0.272461,0.730305,0.334028,0.529948,0.227839,0.336777,0.280144,-0.000179227,0.0181836,0.0574059,-0.038538,0.114665,0.038995
1413393234305760512,-2.7737,3.21662,1.53249,-0.279049,0.730068,0.321572,0.534532,0.227205,0.312684,0.243745,-0.00026884,0.0182242,0.057466,-0.0391223,0.118876,0.0385508
1413393234355760384,-2.83039,3.18875,2.16274,-0.297483,0.724574,0.320455,0.532734,0.217618,0.275136,0.219485,-0.00124798,0.018242,0.0577283,-0.0345077,0.133554,0.0501329
1413393234405760512,-2.81782,3.19971,2.24955,-0.304805,0.724088,0.307347,0.536962,0.233891,0.214563,0.169558,-0.00136014,0.018282,0.0578085,-0.0344426,0.138123,0.0511956
1413393234455760384,-2.80696,3.20746,2.27693,-0.308533,0.725314,0.293693,0.540806,0.236082,0.15412,0.140484,-0.00131678,0.0182876,0.0578384,-0.0342723,0.13834,0.0508335
1413393234505760512,-2.79501,3.21259,2.2736,-0.308018,0.726287,0.283815,0.545051,0.247387,0.0679551,0.107742,-0.00131027,0.0182922,0.0578825,-0.0339636,0.139091,0.0511152
1413393234555760384,-2.78173,3.21309,2.26816,-0.303458,0.727572,0.276042,0.549866,0.263808,-0.0320498,0.157168,-0.00131682,0.0183281,0.0579423,-0.0332157,0.139269,0.0517132
1413393234605760512,-2.76795,3.20878,2.26984,-0.290462,0.728098,0.273659,0.55733,0.279303,-0.106051,0.163723,-0.00131129,0.0183352,0.0579706,-0.032793,0.140012,0.0521878
1413393234655760384,-2.7532,3.2008,2.27863,-0.269772,0.729034,0.276269,0.565162,0.273917,-0.193295,0.23855,-0.00130975,0.0183455,0.0580196,-0.0321347,0.140791,0.0524616
1413393234705760512,-2.74034,3.18814,2.29421,-0.246056,0.731125,0.280597,0.57112,0.239346,-0.27647,0.390439,-0.00131551,0.018367,0.058069,-0.0316095,0.141701,0.0523187
1413393234755760384,-2.72927,3.17262,2.31149,-0.225302,0.735312,0.282605,0.573315,0.200401,-0.316878,0.417198,-0.00131785,0.0183823,0.0581017,-0.0309243,0.141994,0.0532757
1413393234805760512,-2.7199,3.15595,2.33191,-0.204817,0.741257,0.284232,0.572538,0.165392,-0.329475,0.417142,-0.00131617,0.0183912,0.0581289,-0.0304348,0.142431,0.053591
1413393234855760384,-2.71212,3.13914,2.3475,-0.190072,0.749124,0.281706,0.568619,0.138839,-0.332776,0.348879,-0.00133047,0.0184057,0.0581694,-0.0295852,0.141629,0.0550796
1413393234905760512,-2.70572,3.12306,2.38808,-0.181999,0.756536,0.274129,0.56514,0.117535,-0.325809,0.263773,-0.00131693,0.018412,0.0582146,-0.0282804,0.139773,0.0568333
1413393234955760384,-2.70047,3.10786,2.4372,-0.176599,0.763065,0.264658,0.562585,0.0948384,-0.313768,0.161858,-0.0013108,0.0184166,0.0582485,-0.0270942,0.137435,0.0590687
1413393235005760512,-2.69605,3.09272,2.46016,-0.175001,0.769751,0.252027,0.559769,0.0800822,-0.305407,0.0620938,-0.00131085,0.0184133,0.0582728,-0.026322,0.136025,0.0603105
1413393235055760384,-2.69204,3.07836,2.4801,-0.174589,0.775397,0.238111,0.558195,0.0782213,-0.300108,-0.0370736,-0.00130609,0.018438,0.0582997,-0.0253516,0.132221,0.063308
1413393235105760512,-2.68816,3.06334,2.46869,-0.173076,0.780296,0.22419,0.557603,0.0794725,-0.302641,-0.128379,-0.00130088,0.0184473,0.0583339,-0.0246188,0.129575,0.064822
1413393235155760384,-2.68424,3.04832,2.46339,-0.169343,0.785052,0.211725,0.556946,0.0895988,-0.305122,-0.202006,-0.00130105,0.0184527,0.0583689,-0.024128,0.127617,0.0661021
1413393235205760512,-2.67959,3.03317,2.45768,-0.161145,0.78805,0.202438,0.558595,0.0944547,-0.309993,-0.220048,-0.00128688,0.0184625,0.0584109,-0.0238275,0.125973,0.0670893
1413393235255760384,-2.67474,3.01755,2.44891,-0.148989,0.791547,0.196317,0.559211,0.0978132,-0.313944,-0.236317,-0.00127047,0.0184881,0.0584458,-0.023475,0.124751,0.0681153
1413393235305760512,-2.66976,3.00228,2.44065,-0.134929,0.794512,0.192155,0.56002,0.100941,-0.306397,-0.213185,-0.00125766,0.0184831,0.0585007,-0.0234998,0.123402,0.0685665
1413393235355760384,-2.66481,2.9876,2.43827,-0.122631,0.797942,0.188775,0.559119,0.10087,-0.2864,-0.20343,-0.00124092,0.0184968,0.0585381,-0.0233386,0.122414,0.0691149
1413393235405760512,-2.65977,2.97421,2.43671,-0.111783,0.801507,0.186553,0.557036,0.10174,-0.257209,-0.181206,-0.00123185,0.018521,0.0585873,-0.0234695,0.121368,0.0692276
1413393235455760384,-2.65432,2.96228,2.4324,-0.103243,0.804418,0.184164,0.555281,0.116995,-0.224207,-0.161563,-0.00122644,0.0185342,0.0586146,-0.0237283,0.120587,0.0691172
1413393235505760512,-2.64839,2.9522,2.43171,-0.0953282,0.80734,0.183122,0.552793,0.130422,-0.187426,-0.128653,-0.00120136,0.0185507,0.0586611,-0.023927,0.11989,0.0689801
1413393235555760384,-2.64155,2.94436,2.42625,-0.0854852,0.806495,0.183553,0.555487,0.14587,-0.138834,-0.0867726,-0.00120472,0.0185492,0.0586945,-0.0245276,0.119562,0.06832
1413393235605760512,-2.63444,2.93879,2.42183,-0.0739434,0.804009,0.18579,0.559986,0.144651,-0.0891631,-0.106151,-0.00119928,0.0185564,0.058727,-0.0251552,0.119297,0.0676824
1413393235655760384,-2.62722,2.93598,2.42112,-0.0655398,0.801858,0.185243,0.564281,0.147251,-0.0300738,-0.0868566,-0.00119827,0.0185657,0.0587376,-0.0256479,0.119213,0.0670987
1413393235705760512,-2.62025,2.93662,2.42894,-0.0603702,0.799206,0.183872,0.569048,0.13609,0.0416652,-0.090178,-0.00119251,0.0185696,0.0587631,-0.0263679,0.119232,0.0665009
1413393235755760384,-2.61383,2.94054,2.44023,-0.0596293,0.798234,0.1801,0.571691,0.125091,0.108634,-0.0807881,-0.0012065,0.0185853,0.0587903,-0.0271484,0.119408,0.0660709
1413393235805760512,-2.60815,2.94744,2.4621,-0.0624538,0.797765,0.175046,0.573611,0.107888,0.173896,-0.0736125,-0.00119349,0.0185876,0.0588075,-0.0279299,0.119559,0.0654307
1413393235855760384,-2.60277,2.95602,2.45474,-0.0719471,0.797699,0.166164,0.575231,0.0990607,0.217895,-0.0770342,-0.00117554,0.0185863,0.0588312,-0.0286604,0.119839,0.065238
1413393235905760512,-2.5975,2.96547,2.42063,-0.0829708,0.798066,0.155069,0.576333,0.0841356,0.244256,-0.0791583,-0.00117613,0.0185857,0.0588606,-0.0292695,0.119998,0.0652649
1413393235955760384,-2.59186,2.97364,2.30925,-0.0929804,0.798758,0.143575,0.576825,0.0776323,0.261841,-0.0654967,-0.00115239,0.0185497,0.0588657,-0.0300646,0.1204,0.0659837
1413393236005760512,-2.58605,2.98106,2.20269,-0.0987915,0.798504,0.133338,0.578665,0.067423,0.251473,-0.03755,-0.00113768,0.0185417,0.0588768,-0.0308497,0.120401,0.0667858
1413393236055760384,-2.58087,2.98853,2.12593,-0.103437,0.798939,0.12225,0.5797,0.0685303,0.238755,-0.0319701,-0.00111872,0.0185312,0.0588937,-0.031482,0.120019,0.0674759
1413393236105760512,-2.57568,2.99605,2.07601,-0.104618,0.799842,0.111988,0.580317,0.0843784,0.224812,0.0122745,-0.00110376,0.0185357,0.0588904,-0.0322353,0.119705,0.0681893
1413393236155760384,-2.57138,3.00321,2.05343,-0.103096,0.800989,0.102019,0.580844,0.0512594,0.171781,0.0231857,-0.00109175,0.0185303,0.0589118,-0.0327959,0.119266,0.0691371
1413393236205760512,-2.56912,3.01015,2.04795,-0.0952832,0.803334,0.0944383,0.580222,0.0323513,0.138766,0.0570024,-0.00107592,0.0185372,0.0589322,-0.0336596,0.119127,0.0696191
1413393236255760384,-2.56781,3.01531,2.0435,-0.084115,0.805851,0.0893057,0.579269,-0.00188338,0.123051,0.0946842,-0.00106918,0.0185394,0.0589676,-0.0343105,0.118756,0.0705437
1413393236305760512,-2.5679,3.01986,2.04232,-0.0702789,0.807952,0.0849163,0.578847,0.00631496,0.0918072,0.0797317,-0.00106954,0.0185398,0.0589918,-0.034949,0.118725,0.0717181
1413393236355760384,-2.56756,3.02431,2.0459,-0.0583906,0.809544,0.0783194,0.578875,0.00580825,0.0930625,0.113996,-0.00107963,0.0185429,0.0590287,-0.0358736,0.11901,0.0726482
1413393236405760512,-2.56735,3.02905,2.04979,-0.0501322,0.811548,0.0701242,0.577893,0.00656614,0.107722,0.11271,-0.00108012,0.0185514,0.0590701,-0.0369503,0.119463,0.0735745
1413393236455760384,-2.56711,3.03401,2.05595,-0.043209,0.812863,0.0607123,0.577668,0.000652032,0.102478,0.0997982,-0.0010808,0.0185655,0.0591075,-0.0380458,0.119737,0.0745015
1413393236505760512,-2.56688,3.03915,2.06563,-0.0377102,0.81588,0.050144,0.574808,0.00646547,0.0999616,0.0996473,-0.00107179,0.0185819,0.0591341,-0.0391148,0.120273,0.0752889
1413393236555760384,-2.56617,3.04442,2.07123,-0.0317816,0.819601,0.0400139,0.570651,0.0177627,0.106399,0.105859,-0.0010916,0.0186045,0.0591684,-0.0403392,0.120736,0.0759026
1413393236605760512,-2.56496,3.04983,2.07868,-0.0260997,0.824689,0.0298723,0.564194,0.0325353,0.112521,0.106571,-0.00110806,0.0186131,0.0591982,-0.0415778,0.121312,0.0765512
1413393236655760384,-2.56285,3.05552,2.08647,-0.0214521,0.828906,0.0196358,0.558632,0.0588742,0.115808,0.0548528,-0.00110872,0.0186324,0.0592171,-0.0427853,0.121708,0.077226
1413393236705760512,-2.5597,3.06146,2.09499,-0.0186245,0.830959,0.0103764,0.555925,0.0685222,0.12146,-0.000531037,-0.00112536,0.0186425,0.0592435,-0.0440642,0.122322,0.0779358
1413393236755760384,-2.55582,3.06676,2.09998,-0.0182891,0.831423,0.000141561,0.555339,0.0961921,0.115026,-0.0476217,-0.00113509,0.0186721,0.0592713,-0.0449979,0.122405,0.079006
1413393236805760512,-2.55623,3.06352,1.96407,-0.0271422,0.830474,0.000312789,0.556396,0.116125,0.110745,-0.0921423,-0.00179539,0.018675,0.0594877,-0.0453427,0.127809,0.0813466
1413393236855760384,-2.5586,3.10101,2.25421,-0.015429,0.828406,-0.0239684,0.559403,0.155167,0.0938457,-0.0825313,-0.000877255,0.0186875,0.0592254,-0.0472864,0.120951,0.0806684
1413393236905760512,-2.54881,3.11109,2.2109,-0.0153086,0.826544,-0.0270447,0.562014,0.177141,0.0720839,-0.0119276,-0.00104659,0.0186907,0.0593182,-0.0484548,0.122958,0.0815148
1413393236955760384,-2.53929,3.11411,2.22512,-0.0116474,0.823404,-0.0299364,0.566545,0.203297,0.0419954,0.0319038,-0.00105201,0.0187302,0.0593475,-0.049565,0.123737,0.0825575
1413393237005760512,-2.52848,3.11627,2.25319,-0.00654707,0.820397,-0.030087,0.570965,0.214677,0.0289959,0.124602,-0.00105193,0.0187791,0.0593905,-0.0505184,0.124326,0.0839248
1413393237055760384,-2.51835,3.11746,2.28639,-0.000677896,0.818276,-0.0286224,0.574112,0.206171,0.00552644,0.195071,-0.00103724,0.0187963,0.0594303,-0.051363,0.124667,0.0851073
1413393237105760512,-2.50771,3.11835,2.32811,0.00656454,0.816443,-0.025365,0.576832,0.210539,0.000239727,0.268386,-0.00104573,0.0188255,0.0594353,-0.0522973,0.125035,0.0863506
1413393237155760384,-2.4969,3.11907,2.38553,0.0147421,0.813817,-0.0203241,0.580579,0.217109,0.00858383,0.250467,-0.00105258,0.0188313,0.0594607,-0.0528425,0.125286,0.0875625
1413393237205760512,-2.48615,3.11999,2.40497,0.0224413,0.812027,-0.0147097,0.583003,0.216176,0.0224015,0.203238,-0.00103806,0.0188371,0.0594768,-0.0537242,0.125235,0.0887613
1413393237255760384,-2.475,3.1213,2.41328,0.0276985,0.810709,-0.0106769,0.584696,0.228249,0.027742,0.129774,-0.00103872,0.0188558,0.0595133,-0.0545705,0.125088,0.089913
1413393237305760512,-2.46364,3.12336,2.42008,0.031756,0.810924,-0.00717889,0.584246,0.22337,0.0561819,0.0695112,-0.00103302,0.0188731,0.05955,-0.0553307,0.125161,0.0910329
1413393237355760384,-2.45267,3.12687,2.42366,0.0341224,0.811213,-0.00402939,0.583741,0.217526,0.0873548,-0.0069148,-0.00101509,0.0188826,0.0595778,-0.0561024,0.125267,0.092141
1413393237405760512,-2.44184,3.13164,2.41322,0.0348483,0.810488,-0.00233229,0.584713,0.21389,0.10606,-0.0798618,-0.00101746,0.0189057,0.059623,-0.0570246,0.125466,0.0930175
1413393237455760384,-2.43104,3.13786,2.37283,0.032019,0.810017,-0.00250888,0.585526,0.209091,0.147361,-0.111618,-0.00100909,0.0189142,0.0596869,-0.0581196,0.126136,0.0936161
1413393237505760512,-2.42033,3.14596,2.35499,0.0252472,0.809472,-0.0049311,0.586595,0.207467,0.17357,-0.127708,-0.00100901,0.018931,0.0597131,-0.0589972,0.126405,0.0944809
1413393237555760384,-2.41018,3.15494,2.31522,0.0162394,0.809662,-0.00900457,0.586604,0.192894,0.189996,-0.116967,-0.000998164,0.0189687,0.0597377,-0.0597881,0.126873,0.0951745
1413393237605760512,-2.40043,3.1648,2.30224,0.00698035,0.809258,-0.013336,0.587261,0.182483,0.196606,-0.11145,-0.000983011,0.0189807,0.0597637,-0.0603506,0.127115,0.0960968
1413393237655760384,-2.39141,3.17462,2.29357,-0.00223657,0.810455,-0.0178263,0.585526,0.171745,0.192089,-0.0952934,-0.000971072,0.018999,0.0597778,-0.0608591,0.127192,0.0969305
1413393237705760512,-2.38276,3.18423,2.2973,-0.00965099,0.810863,-0.0210639,0.584778,0.165239,0.180629,-0.0997365,-0.000973617,0.0190215,0.0598042,-0.0613195,0.127191,0.0978349
1413393237755760384,-2.37461,3.19292,2.29205,-0.0148019,0.811763,-0.0227186,0.583358,0.156427,0.161854,-0.0829099,-0.00097413,0.0190255,0.0598352,-0.0617149,0.127193,0.0986108
1413393237805760512,-2.36663,3.20037,2.27851,-0.0179306,0.812631,-0.0231517,0.582043,0.164865,0.138012,-0.0535909,-0.000980403,0.0190474,0.059864,-0.0621873,0.127111,0.0992386
1413393237855760384,-2.3584,3.20661,2.28275,-0.0180472,0.814205,-0.0217783,0.579888,0.174263,0.115557,-0.0576159,-0.000981294,0.0190573,0.0598809,-0.0624699,0.127179,0.100173
1413393237905760512,-2.34958,3.21177,2.28431,-0.0161426,0.816296,-0.0191073,0.577092,0.173383,0.0913218,-0.0308373,-0.000975344,0.0190695,0.0599209,-0.0626084,0.127181,0.10091
1413393237955760384,-2.34079,3.21612,2.30251,-0.0139935,0.817563,-0.0171055,0.575415,0.16978,0.0662639,-0.0401522,-0.000970851,0.0190591,0.059931,-0.0622856,0.127193,0.101548
1413393238005760512,-2.3321,3.21936,2.31111,-0.00674076,0.820789,-0.0117261,0.571071,0.172779,0.0527124,-0.0419956,-0.000955577,0.0190768,0.0599709,-0.0622707,0.127241,0.102122
1413393238055760384,-2.32272,3.22244,2.3373,3.50478e-05,0.823198,-0.00667333,0.567715,0.191376,0.0548561,-0.0228728,-0.000960656,0.0190435,0.0599832,-0.0617602,0.127322,0.102462
