#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393247705760512,-0.902022,2.95364,0.167673,-0.183451,0.820527,0.206779,0.500324,0.0525905,0.0883513,-0.231198,-0.00312708,0.020341,0.0636907,0.0747085,0.482276,0.546073
1413393247755760384,-0.898067,2.95814,0.156892,-0.187498,0.819586,0.206397,0.500524,0.0994571,0.0909328,-0.205901,-0.00312945,0.0203512,0.0637007,0.0708616,0.482153,0.545667
1413393247805760512,-0.891903,2.96214,0.145761,-0.190863,0.819729,0.20646,0.498989,0.159245,0.0774204,-0.198802,-0.00312058,0.0203613,0.0637239,0.0681001,0.482559,0.545548
1413393247855760384,-0.883471,2.96545,0.135801,-0.195313,0.817846,0.205139,0.500898,0.199931,0.0634653,-0.193261,-0.00311983,0.0203655,0.063744,0.0655864,0.483605,0.544778
1413393247905760512,-0.8717,2.96858,0.128743,-0.201695,0.812427,0.203146,0.507951,0.253724,0.0567899,-0.110988,-0.00311161,0.0203784,0.0637578,0.0635151,0.484709,0.543567
1413393247955760384,-0.857407,2.97063,0.124688,-0.202697,0.804423,0.205353,0.519277,0.30412,0.0282026,-0.0770787,-0.00311896,0.0203591,0.0637799,0.0619482,0.485596,0.54242
1413393248005760512,-0.842076,2.9715,0.119427,-0.203202,0.797187,0.205995,0.529875,0.302348,0.00121708,-0.105344,-0.00310776,0.0203582,0.0637915,0.0597666,0.48624,0.541326
1413393248055760384,-0.827351,2.97051,0.113743,-0.202425,0.790645,0.208438,0.538942,0.29251,-0.0310761,-0.0947574,-0.00310635,0.0203585,0.0638092,0.057481,0.486591,0.540082
1413393248105760512,-0.81289,2.96792,0.108133,-0.199971,0.786549,0.211369,0.54468,0.278371,-0.0770997,-0.124834,-0.00310077,0.0203716,0.0638275,0.0553379,0.486982,0.5389
1413393248155760384,-0.799473,2.96331,0.102397,-0.198256,0.783666,0.21369,0.548542,0.269474,-0.0938725,-0.102341,-0.00308792,0.0203872,0.063856,0.0532692,0.487393,0.537734
1413393248205760512,-0.785722,2.95806,0.09801,-0.195176,0.782633,0.216574,0.549989,0.262047,-0.121541,-0.0775455,-0.00309311,0.0203929,0.0638746,0.0516574,0.48742,0.536511
1413393248255760384,-0.773305,2.95108,0.0948018,-0.192377,0.784458,0.218267,0.547701,0.253176,-0.154416,-0.0342075,-0.00309769,0.0204119,0.0639105,0.0515192,0.487006,0.536594
1413393248305760512,-0.760717,2.94355,0.0938079,-0.187379,0.787261,0.221299,0.544184,0.236536,-0.154526,-0.0230503,-0.00309065,0.0204133,0.0639208,0.0517881,0.487136,0.536101
1413393248355760384,-0.749147,2.93505,0.0937286,-0.185802,0.788045,0.221864,0.543359,0.220827,-0.183081,0.00372466,-0.0030906,0.020428,0.0639472,0.0519605,0.487137,0.535217
1413393248405760512,-0.738384,2.92566,0.0947521,-0.183875,0.787609,0.221398,0.544835,0.206798,-0.202238,0.0379985,-0.0030846,0.020439,0.0639727,0.0528284,0.487333,0.534622
1413393248455760384,-0.728457,2.91593,0.0976954,-0.184073,0.785124,0.220001,0.548906,0.185522,-0.190262,0.080585,-0.00307318,0.0204457,0.063993,0.0543666,0.487325,0.533915
1413393248505760512,-0.719682,2.90553,0.101976,-0.185694,0.781858,0.217131,0.55414,0.161974,-0.218382,0.0832939,-0.00307222,0.0204476,0.0640096,0.0563778,0.487145,0.533129
1413393248555760384,-0.711496,2.89465,0.106944,-0.186407,0.779159,0.214091,0.558864,0.167328,-0.222677,0.119403,-0.00307349,0.0204484,0.0640273,0.0589356,0.486857,0.532788
1413393248605760512,-0.703967,2.88349,0.114393,-0.186986,0.776732,0.21186,0.562885,0.125136,-0.23449,0.160635,-0.00306083,0.020441,0.0640451,0.0614103,0.486611,0.533302
1413393248655760384,-0.698324,2.87117,0.122392,-0.187345,0.776099,0.209621,0.564474,0.0953736,-0.264865,0.172539,-0.00305099,0.0204512,0.0640608,0.0640959,0.487022,0.533306
1413393248705760512,-0.694665,2.85733,0.130375,-0.184728,0.777195,0.209155,0.564002,0.0634704,-0.2907,0.160719,-0.00303471,0.0204535,0.0640768,0.0669922,0.486494,0.533552
1413393248755760384,-0.692571,2.84256,0.138805,-0.18149,0.7798,0.209341,0.561382,0.0209637,-0.305152,0.176921,-0.0030223,0.0204738,0.0640788,0.0697876,0.486331,0.533524
1413393248805760512,-0.692014,2.82672,0.147761,-0.177687,0.783467,0.209604,0.55738,0.0028858,-0.321567,0.178612,-0.00299896,0.0204659,0.0641479,0.0727637,0.486496,0.534326
1413393248855760384,-0.692567,2.8104,0.156627,-0.172354,0.788868,0.210549,0.551045,-0.0232305,-0.329358,0.160179,-0.00297339,0.0204541,0.0641249,0.0748754,0.486668,0.533892
1413393248905760512,-0.694128,2.79397,0.163914,-0.167667,0.796258,0.211085,0.541576,-0.0360388,-0.326546,0.130777,-0.00297338,0.0204541,0.064125,0.0768608,0.486701,0.533496
1413393248955760384,-0.696098,2.7777,0.169213,-0.162818,0.803221,0.211282,0.532622,-0.0404538,-0.322954,0.082464,-0.00297337,0.0204541,0.0641251,0.0786622,0.486637,0.533178
1413393249005760512,-0.697864,2.76228,0.172538,-0.159284,0.808667,0.21077,0.525607,-0.0333845,-0.297167,0.0386974,-0.00297336,0.0204541,0.0641251,0.0802791,0.486491,0.532952
1413393249055760384,-0.699361,2.7477,0.173738,-0.156539,0.812159,0.209659,0.521475,-0.0242848,-0.28225,0.0110137,-0.00297335,0.0204541,0.0641252,0.0817334,0.48629,0.532821
1413393249105760512,-0.700464,2.73404,0.17314,-0.154461,0.814102,0.208248,0.519628,-0.0185702,-0.264194,-0.029513,-0.00297334,0.0204542,0.0641253,0.0830688,0.486082,0.532742
1413393249155760384,-0.700885,2.7214,0.170496,-0.153084,0.814693,0.206209,0.519921,-0.000738857,-0.243691,-0.0697061,-0.00295416,0.0204436,0.064123,0.0842818,0.485894,0.532599
1413393249205760512,-0.700639,2.70976,0.166637,-0.152373,0.813614,0.204276,0.522577,0.0129825,-0.224651,-0.082874,-0.00292853,0.0204406,0.0641207,0.0854602,0.485704,0.532407
1413393249255760384,-0.699602,2.69899,0.162747,-0.150671,0.811989,0.203057,0.52606,0.0291014,-0.205001,-0.077669,-0.00291424,0.020441,0.0641194,0.086689,0.48553,0.532256
1413393249305760512,-0.698053,2.68885,0.158429,-0.150473,0.810732,0.201015,0.528833,0.0442959,-0.191455,-0.0544065,-0.0030013,0.0205108,0.0638935,0.0859098,0.486728,0.526262
1413393249355760384,-0.695495,2.67979,0.155996,-0.148665,0.809577,0.201121,0.531069,0.05715,-0.165261,-0.0342004,-0.00300132,0.0205113,0.0638935,0.0874526,0.48652,0.526317
1413393249405760512,-0.692393,2.67164,0.154309,-0.146733,0.808453,0.201846,0.533041,0.065345,-0.158508,-0.0327665,-0.00300003,0.0205096,0.0638947,0.0887646,0.486412,0.525607
1413393249455760384,-0.689035,2.66443,0.152712,-0.142991,0.807275,0.204341,0.534888,0.0674402,-0.133186,-0.0345939,-0.00300019,0.02051,0.0638946,0.0904296,0.486288,0.525787
1413393249505760512,-0.685976,2.65845,0.15069,-0.138916,0.805594,0.208073,0.537053,0.0674023,-0.103374,-0.0260651,-0.00299731,0.0205053,0.0638987,0.0911462,0.485858,0.523757
1413393249555760384,-0.683414,2.6537,0.147305,-0.132431,0.803971,0.213467,0.539004,0.0644561,-0.0804784,-0.0513947,-0.00299395,0.0204832,0.0638946,0.0897901,0.483973,0.516118
1413393249605760512,-0.702081,2.65378,0.0864881,-0.126397,0.793478,0.213782,0.555621,0.0516861,-0.0434411,-0.0781556,-0.00300722,0.0199484,0.0637496,-0.026669,0.423256,0.206082
1413393249655760384,-0.680539,2.66538,0.0756875,-0.122599,0.791767,0.219035,0.556865,0.0388314,-0.00696837,-0.117604,-0.00306687,0.0200987,0.0636603,-0.00474644,0.386871,0.257508
1413393249705760512,-0.677716,2.66591,0.0741194,-0.12582,0.791878,0.219066,0.555976,0.0251233,0.0334021,-0.147198,-0.00291987,0.0201089,0.0640349,0.00564859,0.388566,0.287482
1413393249755760384,-0.680287,2.6679,0.0625296,-0.129713,0.79037,0.217365,0.557891,-0.00231534,0.0681233,-0.175718,-0.00288405,0.0199449,0.0641781,-0.00731091,0.379921,0.251722
1413393249805760512,-0.680345,2.67205,0.054122,-0.135032,0.790029,0.215506,0.557833,-0.0281787,0.0960363,-0.186584,-0.00281183,0.0199628,0.0643668,-0.00346948,0.38,0.258435
1413393249855760384,-0.68211,2.67739,0.0446317,-0.139356,0.78907,0.213669,0.558833,-0.044114,0.114787,-0.198303,-0.00277595,0.0199579,0.0644781,-0.00116632,0.379315,0.26111
1413393249905760512,-0.63926,2.6882,0.10405,-0.143489,0.802362,0.217829,0.536821,-0.0752763,0.129805,-0.20028,-0.0032825,0.020891,0.0632612,0.189289,0.460179,0.733686
1413393249955760384,-0.643158,2.69493,0.0946346,-0.145656,0.802641,0.217268,0.536047,-0.0852143,0.141418,-0.182122,-0.00328494,0.0208878,0.0632857,0.190859,0.459314,0.734639
1413393250005760512,-0.647495,2.70219,0.0855184,-0.147025,0.804865,0.216105,0.532799,-0.0893089,0.137781,-0.174315,-0.00327956,0.0208854,0.0633306,0.192035,0.458713,0.734936
1413393250055760384,-0.652185,2.71007,0.0768362,-0.146242,0.807316,0.216235,0.529242,-0.0953416,0.17258,-0.174426,-0.00327469,0.0208465,0.0633445,0.192555,0.457095,0.735398
1413393250105760512,-0.656892,2.71893,0.0687505,-0.145228,0.809826,0.216399,0.525607,-0.0924616,0.183553,-0.154089,-0.00327574,0.0208299,0.0633652,0.19251,0.455621,0.736145
1413393250155760384,-0.661297,2.72859,0.061514,-0.14454,0.81173,0.215543,0.523205,-0.0861434,0.20147,-0.143472,-0.00329418,0.0207846,0.063368,0.192879,0.453369,0.736576
1413393250205760512,-0.665492,2.73927,0.0545159,-0.144783,0.813046,0.213967,0.52174,-0.0828954,0.224673,-0.138529,-0.00330006,0.0207487,0.0633769,0.193805,0.451471,0.736416
1413393250255760384,-0.669374,2.75079,0.0481396,-0.14451,0.812488,0.212076,0.523455,-0.0730946,0.240425,-0.127348,-0.0033026,0.0207308,0.0633916,0.194348,0.450029,0.736391
1413393250305760512,-0.673075,2.76324,0.0417991,-0.143884,0.811759,0.210386,0.525436,-0.0751257,0.258568,-0.117671,-0.00329247,0.0207288,0.0634086,0.195078,0.449269,0.736033
1413393250355760384,-0.676606,2.77643,0.0358131,-0.1446,0.810315,0.207244,0.528706,-0.0691437,0.2683,-0.111639,-0.00328193,0.0207245,0.0634058,0.196167,0.449409,0.734929
1413393250405760512,-0.680237,2.79012,0.0300471,-0.146803,0.808931,0.20312,0.53181,-0.0702427,0.28409,-0.104118,-0.00329045,0.0207071,0.0634032,0.196569,0.448779,0.733712
1413393250455760384,-0.684004,2.80456,0.0251805,-0.150705,0.806499,0.198528,0.536128,-0.0797976,0.29346,-0.0853559,-0.00329933,0.0206782,0.0633939,0.19713,0.447456,0.732364
1413393250505760512,-0.688057,2.81903,0.0207235,-0.156326,0.804062,0.193194,0.540114,-0.0789906,0.282352,-0.0839507,-0.00330048,0.0206609,0.063403,0.198106,0.446335,0.731318
1413393250555760384,-0.692401,2.83304,0.016755,-0.162888,0.801447,0.187615,0.544014,-0.0913733,0.272537,-0.0865013,-0.0033063,0.0206659,0.0634176,0.198863,0.446084,0.730405
1413393250605760512,-0.697391,2.8462,0.0126345,-0.167813,0.800044,0.183692,0.545918,-0.106309,0.251469,-0.0728241,-0.00330302,0.0206702,0.063433,0.19991,0.445924,0.729591
1413393250655760384,-0.702926,2.85805,0.00845994,-0.168945,0.799964,0.182783,0.545991,-0.11587,0.219582,-0.0794964,-0.00330234,0.0206669,0.0634442,0.200927,0.445271,0.72862
1413393250705760512,-0.708929,2.86869,0.00432999,-0.169927,0.801265,0.182278,0.543942,-0.120798,0.206587,-0.0859832,-0.00331098,0.0206639,0.0634419,0.20167,0.444992,0.727088
1413393250755760384,-0.715262,2.87835,0.000904668,-0.170166,0.802972,0.182931,0.541125,-0.131178,0.17958,-0.0612506,-0.00331127,0.0206577,0.0634512,0.202416,0.444093,0.726096
1413393250805760512,-0.721927,2.88668,-0.0027219,-0.170225,0.806807,0.183563,0.535155,-0.130178,0.153676,-0.0737177,-0.00330728,0.0206532,0.063472,0.203005,0.442217,0.725688
1413393250855760384,-0.728493,2.89404,-0.00593059,-0.169724,0.810188,0.184659,0.529802,-0.131434,0.140586,-0.0632786,-0.0033191,0.0206371,0.0634842,0.203132,0.441828,0.724264
1413393250905760512,-0.734482,2.90046,-0.00811727,-0.167212,0.812721,0.186761,0.52597,-0.114923,0.116711,-0.0430875,-0.00331023,0.0206311,0.0634923,0.203434,0.440543,0.723171
1413393250955760384,-0.739913,2.90575,-0.00960142,-0.164144,0.815373,0.187917,0.522409,-0.104168,0.0939422,-0.0156198,-0.00331859,0.0206293,0.0635024,0.20424,0.440699,0.722101
1413393251005760512,-0.744627,2.91021,-0.0104587,-0.160088,0.81806,0.187728,0.519527,-0.0809936,0.0872968,0.00210679,-0.00332174,0.0206165,0.0635259,0.204585,0.440124,0.720606
1413393251055760384,-0.748369,2.91404,-0.00998552,-0.15483,0.819432,0.185979,0.519588,-0.0646954,0.0677206,0.0230765,-0.00330906,0.0206197,0.0635355,0.205,0.439115,0.719655
1413393251105760512,-0.75093,2.91744,-0.00887085,-0.149449,0.820529,0.181236,0.521106,-0.0417799,0.066846,0.0167023,-0.0033138,0.0206164,0.0635558,0.205506,0.438523,0.718423
1413393251155760384,-0.752391,2.92054,-0.00636533,-0.143347,0.820914,0.174259,0.524582,-0.0350226,0.0554237,0.0534107,-0.00331091,0.0206229,0.0635743,0.205632,0.437409,0.717281
1413393251205760512,-0.753434,2.923,-0.00384228,-0.136724,0.821442,0.164445,0.528675,-0.00656428,0.0396387,0.0640824,-0.00329874,0.0206287,0.063592,0.205962,0.437652,0.716289
1413393251255760384,-0.754064,2.92486,-0.000341721,-0.127697,0.821454,0.154217,0.533971,-0.013928,0.0313041,0.0518465,-0.00330231,0.0206307,0.0636142,0.206264,0.43571,0.715702
1413393251305760512,-0.754034,2.92666,0.00220312,-0.119304,0.822214,0.140678,0.538461,0.0148395,0.0430933,0.0841282,-0.0032919,0.0206319,0.0636334,0.206612,0.433417,0.715025
1413393251355760384,-0.753378,2.92812,0.00620726,-0.111991,0.822373,0.125998,0.543401,0.0139542,0.0204509,0.0805137,-0.00328543,0.0206377,0.0636498,0.206995,0.431084,0.714265
1413393251405760512,-0.7533,2.92915,0.0106034,-0.103782,0.822698,0.111381,0.547715,-0.00772247,0.0191696,0.0739658,-0.00328208,0.020632,0.0636751,0.20771,0.428991,0.713851
1413393251455760384,-0.753705,2.92966,0.0148353,-0.0963351,0.822168,0.0961562,0.552733,-0.00772926,0.00811372,0.0717395,-0.00327625,0.0206314,0.0636894,0.207943,0.426745,0.713263
1413393251505760512,-0.754114,2.92965,0.0190993,-0.0885186,0.821163,0.0811482,0.557917,-0.0123043,-0.0123794,0.0963567,-0.00327059,0.0206215,0.06371,0.208671,0.424969,0.712982
1413393251555760384,-0.75495,2.92911,0.024217,-0.0797028,0.819496,0.0675039,0.563487,-0.0289673,-0.0175246,0.0953823,-0.00325575,0.0206146,0.0637288,0.209376,0.424511,0.712407
1413393251605760512,-0.756643,2.92815,0.0295568,-0.0712718,0.818309,0.0538142,0.567799,-0.040928,-0.0165575,0.110991,-0.00323863,0.0206079,0.0637442,0.209977,0.423552,0.711833
1413393251655760384,-0.759118,2.92683,0.0352494,-0.0628823,0.816837,0.0405752,0.571994,-0.0602452,-0.037129,0.123286,-0.00323294,0.0206039,0.0637515,0.210639,0.423173,0.710825
1413393251705760512,-0.762703,2.92493,0.0408964,-0.0541002,0.815763,0.0281604,0.575162,-0.0870102,-0.0393097,0.107992,-0.00322631,0.0205975,0.0637717,0.210064,0.422367,0.710262
1413393251755760384,-0.767512,2.92255,0.0464973,-0.0453751,0.815485,0.0166272,0.576757,-0.114207,-0.053631,0.108515,-0.00322226,0.0205872,0.0637893,0.209503,0.421588,0.70962
1413393251805760512,-0.77361,2.91977,0.0519488,-0.0365876,0.81527,0.00488258,0.577904,-0.135757,-0.0606417,0.103546,-0.00322378,0.0205958,0.0638002,0.208695,0.421165,0.708877
1413393251855760384,-0.780855,2.91683,0.0572937,-0.0286895,0.817025,-0.00686142,0.575847,-0.160678,-0.0624033,0.108441,-0.00321858,0.0205964,0.0638147,0.208004,0.421515,0.707633
1413393251905760512,-0.789186,2.91373,0.0625286,-0.0205567,0.820387,-0.0179124,0.571159,-0.176557,-0.0663522,0.11225,-0.0032296,0.0206061,0.0638318,0.207665,0.421861,0.706603
1413393251955760384,-0.798155,2.91032,0.0682136,-0.0109798,0.823735,-0.0279976,0.566178,-0.189693,-0.0761563,0.126085,-0.00322827,0.0205918,0.0638588,0.207691,0.42099,0.705836
1413393252005760512,-0.807529,2.9068,0.0747122,0.000239442,0.82738,-0.0359899,0.560488,-0.191553,-0.0674239,0.134583,-0.0032298,0.020576,0.063866,0.208074,0.420213,0.705143
1413393252055760384,-0.816985,2.90357,0.0813997,0.00541005,0.830181,-0.0488323,0.555324,-0.192182,-0.0625832,0.149289,-0.00324279,0.0205644,0.0638845,0.208257,0.418781,0.704061
1413393252105760512,-0.826364,2.90074,0.0889206,0.0121436,0.831143,-0.0601621,0.552662,-0.192822,-0.0607293,0.167298,-0.00326196,0.0205616,0.0638789,0.206421,0.421758,0.701307
1413393252155760384,-0.835523,2.89799,0.0976663,0.0188762,0.830972,-0.0702467,0.551539,-0.182971,-0.0493679,0.177407,-0.00326762,0.0205548,0.0638853,0.205848,0.421243,0.700284
1413393252205760512,-0.84438,2.89557,0.106224,0.0246368,0.830546,-0.0807026,0.550522,-0.176206,-0.0519099,0.176303,-0.00328445,0.0205481,0.0638905,0.204985,0.423525,0.697945
1413393252255760384,-0.852772,2.8929,0.115087,0.0317663,0.82915,-0.0907085,0.550702,-0.168675,-0.0605027,0.179063,-0.00327471,0.0205546,0.0639028,0.204826,0.420494,0.698775
1413393252305760512,-0.860639,2.8905,0.12415,0.0389809,0.827511,-0.0999075,0.551112,-0.154575,-0.0425185,0.175739,-0.00327572,0.020555,0.063919,0.204687,0.418002,0.698769
1413393252355760384,-0.868153,2.88834,0.133035,0.0454341,0.825985,-0.109796,0.551026,-0.149613,-0.0409585,0.181748,-0.00327841,0.0205607,0.0639339,0.204832,0.415191,0.699123
1413393252405760512,-0.875561,2.88629,0.141193,0.051211,0.824915,-0.120869,0.549803,-0.153028,-0.0489809,0.158545,-0.00326648,0.0205664,0.0639562,0.204807,0.413937,0.698384
1413393252455760384,-0.882636,2.88449,0.147714,0.0554403,0.825368,-0.131466,0.54627,-0.140259,-0.0251953,0.118551,-0.00325721,0.0205661,0.0639749,0.205424,0.412029,0.69767
1413393252505760512,-0.889355,2.88331,0.152576,0.0572981,0.824839,-0.141528,0.54436,-0.138448,-0.0239065,0.0699592,-0.00325881,0.020564,0.0640051,0.205684,0.409755,0.697161
1413393252555760384,-0.895629,2.8821,0.155183,0.0609082,0.823746,-0.14872,0.543705,-0.120397,-0.0304797,0.0337204,-0.00324296,0.0205658,0.0640266,0.206324,0.407342,0.697025
1413393252605760512,-0.90108,2.88072,0.155613,0.0639715,0.822647,-0.153855,0.543588,-0.104206,-0.0271527,-0.0147562,-0.0032351,0.0205713,0.0640308,0.206883,0.40438,0.696879
1413393252655760384,-0.906147,2.87898,0.154291,0.0675944,0.821648,-0.158194,0.543416,-0.0990386,-0.0384461,-0.0521624,-0.00322204,0.0205721,0.0640463,0.207797,0.402735,0.697275
1413393252705760512,-0.910786,2.87712,0.150948,0.0721085,0.821006,-0.162496,0.542536,-0.0879136,-0.0491857,-0.0694414,-0.00319788,0.0205735,0.0640541,0.20837,0.400181,0.697075
1413393252755760384,-0.915061,2.87524,0.147416,0.0787048,0.819431,-0.166397,0.542817,-0.0790937,-0.0531252,-0.0642605,-0.00314229,0.0205783,0.0640465,0.208857,0.396735,0.69705
1413393252805760512,-0.92067,2.89081,0.145947,0.0985272,0.813576,-0.18834,0.541216,-0.0803056,-0.0609044,-0.0643154,-0.00226612,0.0205507,0.0637411,0.207831,0.39099,0.693606
1413393252855760384,-0.924353,2.888,0.143555,0.105892,0.811919,-0.191179,0.541317,-0.0717815,-0.0555817,-0.0387701,-0.00225182,0.0205493,0.0637531,0.207912,0.389376,0.693069
1413393252905760512,-0.92782,2.88521,0.141985,0.112247,0.810055,-0.194072,0.541801,-0.0593973,-0.0536917,-0.0283617,-0.00223599,0.0205252,0.0637767,0.209247,0.387553,0.69365
1413393252955760384,-0.930806,2.88265,0.141187,0.118867,0.808524,-0.195622,0.542119,-0.0585608,-0.046911,-0.00444293,-0.00222587,0.0205569,0.0637897,0.209231,0.387829,0.693936
1413393253005760512,-0.933278,2.88059,0.140938,0.124555,0.808061,-0.196978,0.54104,-0.0425676,-0.0319627,0.0146225,-0.00221011,0.020565,0.0638139,0.209195,0.386831,0.693834
1413393253055760384,-0.935014,2.87934,0.141569,0.129485,0.808317,-0.197879,0.539167,-0.0330411,-0.0174391,0.0229941,-0.00222899,0.0205609,0.0638242,0.209094,0.387066,0.691813
1413393253105760512,-0.936168,2.87891,0.143043,0.133151,0.809362,-0.199421,0.536129,-0.0182914,0.00164658,0.033643,-0.00222145,0.0205734,0.0638452,0.209009,0.38563,0.69162
1413393253155760384,-0.936594,2.87959,0.14435,0.132614,0.812221,-0.202507,0.530756,0.00398781,0.0239363,0.023249,-0.00221044,0.0205679,0.0638625,0.209264,0.384211,0.692021
1413393253205760512,-0.935984,2.88088,0.145581,0.131123,0.814919,-0.205828,0.525688,0.0208206,0.0333897,0.0312354,-0.00221243,0.0205826,0.0638747,0.209314,0.38311,0.691744
1413393253255760384,-0.934562,2.88267,0.146878,0.127861,0.817472,-0.210369,0.520708,0.0419828,0.0330567,0.0281817,-0.00222358,0.0205901,0.0638919,0.209829,0.382691,0.691143
1413393253305760512,-0.931428,2.88451,0.148651,0.125019,0.81954,-0.213159,0.516999,0.0822105,0.0432003,0.0381082,-0.00221709,0.0205856,0.0639067,0.210294,0.380922,0.69097
1413393253355760384,-0.926497,2.8862,0.150862,0.122558,0.820583,-0.215676,0.514885,0.112624,0.0232406,0.0458893,-0.0022503,0.0205776,0.0639175,0.210702,0.379787,0.689298
1413393253405760512,-0.920222,2.88717,0.153458,0.120302,0.820209,-0.218508,0.514819,0.143441,0.0154678,0.0554794,-0.00224676,0.0205965,0.0639371,0.210856,0.379435,0.689823
1413393253455760384,-0.912222,2.88773,0.15658,0.118746,0.819632,-0.219563,0.515651,0.183281,0.0128132,0.0711005,-0.0022619,0.0205951,0.0639542,0.211483,0.378031,0.689299
1413393253505760512,-0.902726,2.88728,0.16024,0.11797,0.81825,-0.220046,0.517813,0.202035,-0.0146295,0.0732852,-0.00229948,0.0205839,0.0639714,0.211329,0.37689,0.687247
1413393253555760384,-0.892231,2.88489,0.164126,0.116578,0.817077,-0.219789,0.520085,0.234955,-0.0217793,0.108472,-0.00237658,0.0205839,0.0640085,0.211437,0.378253,0.685721
1413393253605760512,-0.876329,2.88127,0.168708,0.111166,0.816639,-0.210597,0.52573,0.262521,-0.0100312,0.110945,-0.00275326,0.0205776,0.0641589,0.211707,0.382043,0.683734
1413393253655760384,-0.863362,2.87764,0.173996,0.108163,0.815681,-0.203421,0.530646,0.270786,-0.0332236,0.12071,-0.00303113,0.0205728,0.0642668,0.213205,0.389121,0.685019
1413393253705760512,-0.851852,2.87369,0.179747,0.106585,0.814397,-0.199916,0.534257,0.293959,-0.0226682,0.119597,-0.00317142,0.020572,0.0643085,0.215244,0.394247,0.687444
