#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393912505760512,-0.872849,2.8595,1.43832,-0.0508455,0.847716,-0.00357067,0.527996,1.59196,-0.169993,0.68901,-0.000472398,0.0190002,0.056698,-0.0242186,0.0973974,0.0935857
1413393912555760384,-0.789011,2.84301,1.47503,-0.0521655,0.840424,-0.00454141,0.539394,1.64577,-0.227372,0.643839,-0.000527296,0.0188676,0.0564381,-0.0373655,0.0847518,0.0851601
1413393912605760512,-0.705105,2.83041,1.50648,-0.0519152,0.834306,-0.00412105,0.548835,1.66375,-0.25482,0.58619,-0.000479076,0.0188253,0.0564083,-0.0394972,0.0844482,0.0854297
1413393912655760384,-0.627962,2.83254,1.52521,-0.0468302,0.827227,-0.000476185,0.559912,1.62384,-0.23316,0.500875,-0.000301791,0.0189795,0.0568818,-0.0178794,0.106033,0.1005
1413393912705760512,-0.544319,2.80653,1.5552,-0.0477302,0.822393,0.00103473,0.566913,1.65915,-0.302507,0.454245,-0.000577697,0.0189641,0.0565298,-0.0309306,0.0889328,0.0876198
1413393912755760384,-0.456149,2.78715,1.57804,-0.0465023,0.817524,0.00372334,0.574001,1.66958,-0.327888,0.392077,-0.00052734,0.0188677,0.0564381,-0.0373209,0.0847821,0.0851565
1413393912805760512,-0.383605,2.79536,1.58493,-0.0364105,0.811158,0.00786397,0.583639,1.62291,-0.293957,0.324967,-0.000187981,0.0189654,0.0569204,-0.0149304,0.10972,0.1036
1413393912855760384,-0.299683,2.76755,1.60512,-0.0351476,0.808767,0.00755283,0.58703,1.62456,-0.349787,0.271111,-0.000472518,0.0190006,0.0566982,-0.0233686,0.099742,0.0951908
1413393912905760512,-0.213517,2.73705,1.62078,-0.0324454,0.807366,0.00484641,0.589138,1.61661,-0.394931,0.197716,-0.000577781,0.0189643,0.0565299,-0.0308189,0.0891309,0.0877463
1413393912955760384,-0.14953,2.74836,1.61692,-0.0208577,0.804621,0.00135139,0.59342,1.53139,-0.345499,0.134121,-9.45187e-05,0.0189229,0.0569378,-0.0109679,0.108822,0.104191
1413393913005760512,-0.0671297,2.7244,1.62626,-0.0197477,0.80508,-0.00786654,0.592785,1.52401,-0.373766,0.0944282,-0.00030175,0.0189799,0.0568821,-0.0171794,0.1084,0.102241
1413393913055760384,0.0145904,2.69056,1.6347,-0.0213165,0.805771,-0.0200392,0.591503,1.51913,-0.422354,0.0647626,-0.000472563,0.0190008,0.0566983,-0.023264,0.100106,0.0954419
1413393913105760512,0.073985,2.69352,1.627,-0.0149096,0.802054,-0.0337634,0.59611,1.43867,-0.394334,0.00808993,-6.18197e-05,0.0189156,0.0569448,-0.0105858,0.109097,0.104859
1413393913155760384,0.151057,2.67068,1.63037,-0.0143208,0.799038,-0.0493441,0.599081,1.41792,-0.431861,-0.0124892,-0.000187837,0.0189658,0.0569206,-0.0144206,0.110996,0.104665
1413393913205760512,0.225057,2.64124,1.63106,-0.0127418,0.795883,-0.0653507,0.601779,1.38596,-0.467221,-0.0576102,-0.00030174,0.0189801,0.0568822,-0.0170798,0.108587,0.102373
1413393913255760384,0.280935,2.62779,1.62171,-0.00802506,0.791436,-0.0834943,0.605469,1.3012,-0.490965,-0.0785884,-5.40551e-05,0.0189135,0.0569454,-0.0104196,0.109053,0.105076
1413393913305760512,0.344911,2.60155,1.61614,-0.00325616,0.789483,-0.101055,0.605387,1.24824,-0.532898,-0.137374,-9.42931e-05,0.0189232,0.0569379,-0.0104034,0.10891,0.104731
1413393913355760384,0.414789,2.57083,1.61185,0.00292102,0.789925,-0.118633,0.60161,1.208,-0.576819,-0.178262,-0.000187785,0.0189659,0.0569207,-0.0143608,0.110983,0.104703
1413393913405760512,0.463791,2.54452,1.59846,0.0097322,0.786729,-0.137902,0.601619,1.13996,-0.634136,-0.169541,-5.3951e-05,0.0189135,0.0569454,-0.0103132,0.108922,0.105126
1413393913455760384,0.519846,2.51099,1.59086,0.0157914,0.783334,-0.157692,0.601059,1.0992,-0.70693,-0.122621,-6.16042e-05,0.0189158,0.0569449,-0.010248,0.108822,0.105065
1413393913505760512,0.574329,2.47296,1.58554,0.0245118,0.778453,-0.17665,0.601834,1.04049,-0.776987,-0.0798182,-9.42083e-05,0.0189233,0.0569379,-0.0103232,0.108812,0.104761
1413393913555760384,0.623321,2.43396,1.58196,0.0370818,0.771486,-0.19481,0.604552,0.971301,-0.84508,-0.0411351,-5.38915e-05,0.0189136,0.0569454,-0.0102788,0.108876,0.105138
1413393913605760512,0.670837,2.38981,1.58118,0.0513741,0.764519,-0.211162,0.606862,0.91857,-0.919439,0.0150007,-5.39008e-05,0.0189136,0.0569454,-0.0102761,0.108874,0.10514
1413393913655760384,0.71477,2.34217,1.58228,0.066863,0.756396,-0.226584,0.609962,0.840028,-0.977199,0.0606622,-6.15607e-05,0.0189158,0.0569449,-0.0102289,0.108798,0.105071
1413393913705760512,0.754451,2.29223,1.58641,0.0835828,0.748642,-0.240715,0.61205,0.759465,-1.03663,0.121564,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393913755760384,0.789993,2.23915,1.59439,0.0991036,0.740122,-0.255383,0.614147,0.669507,-1.07936,0.17469,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393913805760512,0.820701,2.1845,1.60386,0.113493,0.732575,-0.270132,0.614395,0.555404,-1.09805,0.18554,-5.38989e-05,0.0189136,0.0569454,-0.0102759,0.108874,0.10514
1413393913855760384,0.846569,2.12856,1.61415,0.127366,0.725603,-0.284658,0.61339,0.469762,-1.13928,0.247165,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393913905760512,0.867369,2.07164,1.62618,0.139142,0.718801,-0.299924,0.611564,0.362646,-1.14266,0.255625,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393913955760384,0.88285,2.01427,1.63875,0.152791,0.713427,-0.313281,0.607891,0.25666,-1.1589,0.274459,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914005760512,0.892939,1.95618,1.65353,0.171214,0.706876,-0.324024,0.604997,0.149753,-1.15851,0.29878,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914055760384,0.898073,1.89833,1.66955,0.190179,0.699607,-0.334007,0.602346,0.0514546,-1.14676,0.326924,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914105760512,0.898236,1.84127,1.68609,0.211068,0.694561,-0.343184,0.596037,-0.0440117,-1.13276,0.346405,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914155760384,0.890699,1.83781,1.68362,0.236796,0.690918,-0.349168,0.587062,-0.124556,-1.0055,0.300676,1.61589e-05,0.0189186,0.0571908,0.0123741,0.105246,0.122543
1413393914205760512,0.88643,1.73052,1.71892,0.249392,0.694259,-0.364164,0.5685,-0.183763,-1.077,0.341001,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914255760384,0.87561,1.67803,1.73602,0.264059,0.694702,-0.37687,0.552838,-0.244373,-1.02626,0.329305,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914305760512,0.85999,1.70622,1.72698,0.281772,0.692017,-0.387318,0.540095,-0.279393,-0.857726,0.333187,2.53918e-05,0.0189201,0.0572259,0.0162469,0.105629,0.125399
1413393914355760384,0.848312,1.57821,1.77275,0.286805,0.690845,-0.40508,0.525724,-0.290704,-0.974029,0.395619,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914405760512,0.833187,1.53025,1.79284,0.296199,0.686717,-0.419471,0.51452,-0.309016,-0.948316,0.404741,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914455760384,0.863564,1.55499,1.69937,0.306499,0.681401,-0.432451,0.504715,-0.260316,-0.796822,0.279088,-3.82819e-05,0.0189812,0.0572117,0.0763483,0.127941,0.115513
1413393914505760512,0.795263,1.5351,1.80486,0.31135,0.672605,-0.448451,0.499556,-0.332977,-0.753029,0.396029,1.61258e-05,0.0189187,0.0571908,0.012989,0.105439,0.122688
1413393914555760384,0.784758,1.39247,1.85607,0.310738,0.665257,-0.466446,0.493258,-0.345894,-0.907214,0.441665,-5.38823e-05,0.0189136,0.0569454,-0.0102765,0.108874,0.105139
1413393914605760512,0.820406,1.44121,1.71265,0.319766,0.656884,-0.476375,0.489204,-0.284314,-0.761348,0.281162,-0.000123785,0.0187908,0.0573281,0.0967934,0.134315,0.109135
1413393914655760384,0.745128,1.44133,1.86176,0.325771,0.644103,-0.489602,0.489178,-0.372523,-0.694094,0.407829,2.53511e-05,0.0189203,0.0572258,0.0167073,0.10576,0.125509
1413393914705760512,0.722282,1.38881,1.88744,0.328092,0.634776,-0.504285,0.484883,-0.415257,-0.717444,0.418574,1.61047e-05,0.0189189,0.0571908,0.0131141,0.105467,0.12272
1413393914755760384,0.771482,1.33795,1.75156,0.32973,0.628095,-0.517858,0.478119,-0.339602,-0.737878,0.262967,-0.000145621,0.0187599,0.0574659,0.0959719,0.139606,0.112228
1413393914805760512,0.758624,1.28944,1.80373,0.33237,0.61829,-0.532775,0.47265,-0.371831,-0.73884,0.295261,-3.83443e-05,0.0189814,0.0572117,0.0785406,0.128314,0.114544
1413393914855760384,0.65742,1.3047,1.94305,0.332882,0.607548,-0.546829,0.470162,-0.519181,-0.684398,0.402857,2.53427e-05,0.0189203,0.0572258,0.0167376,0.105764,0.125517
1413393914905760512,0.695935,1.23431,1.78967,0.339018,0.607569,-0.554262,0.456859,-0.437187,-0.74872,0.251275,-0.000178301,0.0188254,0.0575896,0.091258,0.147978,0.121794
1413393914955760384,0.690857,1.17878,1.80105,0.345573,0.604432,-0.561099,0.447672,-0.472737,-0.772,0.234239,-0.000123942,0.0187907,0.0573283,0.0990314,0.134703,0.107936
1413393915005760512,0.670847,1.13787,1.85975,0.351105,0.605203,-0.567121,0.434544,-0.492546,-0.786919,0.27843,-3.84302e-05,0.0189815,0.0572117,0.0789682,0.128412,0.114316
1413393915055760384,0.620348,1.11708,1.82484,0.355577,0.609456,-0.56795,0.423745,-0.481362,-0.799741,0.249448,-0.000190569,0.0188593,0.0577184,0.0815979,0.147451,0.132006
1413393915105760512,0.616329,1.06973,1.83582,0.358451,0.608031,-0.57238,0.417363,-0.498468,-0.834464,0.237321,-0.000145813,0.0187597,0.0574663,0.0965098,0.140203,0.111389
1413393915155760384,0.591973,1.01608,1.84684,0.360792,0.608356,-0.574807,0.411497,-0.501127,-0.870786,0.221431,-0.000124017,0.0187907,0.0573283,0.0993464,0.134822,0.10766
1413393915205760512,0.54112,0.974421,1.86076,0.363404,0.613145,-0.57281,0.40482,-0.458822,-0.891251,0.234687,-0.000211552,0.0189075,0.0578861,0.0685875,0.142519,0.144911
1413393915255760384,0.529014,0.946211,1.87072,0.36458,0.611293,-0.575679,0.402488,-0.466486,-0.918765,0.171872,-0.000178447,0.0188252,0.05759,0.0895779,0.149326,0.121409
1413393915305760512,0.51981,0.890811,1.8732,0.366163,0.60992,-0.575333,0.403625,-0.460972,-0.956363,0.103709,-0.000145874,0.0187597,0.0574664,0.0962172,0.140391,0.111288
1413393915355760384,0.475755,0.82867,1.8865,0.371225,0.616348,-0.565531,0.403089,-0.402741,-0.968094,0.0932211,-0.000229528,0.0189733,0.0580599,0.0526464,0.135212,0.150054
1413393915405760512,0.460702,0.800832,1.88696,0.375716,0.617205,-0.559502,0.40602,-0.394012,-0.997587,0.0512412,-0.000190646,0.0188592,0.0577189,0.0782183,0.148808,0.132623
1413393915455760384,0.444369,0.750489,1.88695,0.383651,0.621,-0.547261,0.409482,-0.372747,-1.01526,0.0305549,-0.000178487,0.0188252,0.0575901,0.0891459,0.14967,0.121291
1413393915505760512,0.416973,0.68005,1.90095,0.391961,0.62857,-0.5311,0.411338,-0.315806,-1.02056,0.0938549,-0.000224832,0.0190622,0.0581863,0.0405834,0.129583,0.150665
1413393915555760384,0.404889,0.63318,1.9002,0.394637,0.630605,-0.523677,0.415164,-0.273558,-1.02296,0.0760141,-0.000211552,0.0189075,0.0578866,0.0646889,0.144091,0.146388
1413393915605760512,0.394829,0.596404,1.89874,0.393893,0.630591,-0.518845,0.421903,-0.254501,-1.01561,0.0532494,-0.000190672,0.0188592,0.0577191,0.0777953,0.148897,0.132802
1413393915655760384,0.37698,0.526466,1.91577,0.392373,0.634149,-0.512043,0.426276,-0.198443,-0.985389,0.101649,-0.000221637,0.0191353,0.0582464,0.0321784,0.126297,0.15195
1413393915705760512,0.374482,0.478628,1.91687,0.390616,0.635279,-0.508747,0.430136,-0.156862,-0.965636,0.0958647,-0.000229502,0.0189733,0.0580604,0.0480761,0.136496,0.151257
1413393915755760384,0.363786,0.435329,1.91598,0.390009,0.635967,-0.505602,0.433366,-0.14043,-0.949846,0.0853671,-0.000211553,0.0189074,0.0578867,0.0641852,0.144434,0.146529
1413393915805760512,0.346869,0.380772,1.93316,0.391141,0.639924,-0.499669,0.433401,-0.0918833,-0.921652,0.104856,-0.000208596,0.0191786,0.0583544,0.033145,0.130527,0.154291
1413393915855760384,0.354206,0.339935,1.93583,0.390512,0.642784,-0.496666,0.433188,-0.0556848,-0.898996,0.105163,-0.000224821,0.0190623,0.0581869,0.0361702,0.130298,0.15048
1413393915905760512,0.355634,0.294225,1.93589,0.389674,0.644857,-0.494452,0.433394,-0.0204169,-0.876806,0.0898156,-0.000229502,0.0189733,0.0580606,0.0473824,0.136647,0.151182
1413393915955760384,0.342744,0.239241,1.94649,0.390728,0.646506,-0.491247,0.433633,0.0218334,-0.853278,0.119015,-0.000180198,0.0191565,0.0583879,0.04029,0.134946,0.161509
1413393916005760512,0.352901,0.208206,1.95494,0.392594,0.64813,-0.487259,0.434022,0.0751366,-0.833005,0.138981,-0.00022164,0.0191355,0.0582469,0.0291828,0.12658,0.15168
1413393916055760384,0.359459,0.169022,1.95867,0.394125,0.64879,-0.484305,0.434955,0.117234,-0.80713,0.142704,-0.000224828,0.0190623,0.058187,0.0357287,0.130273,0.150257
1413393916105760512,0.356929,0.113436,1.96744,0.397954,0.64896,-0.480496,0.435438,0.162172,-0.771086,0.142373,-0.000186326,0.0191407,0.0584378,0.0447314,0.133086,0.165315
1413393916155760384,0.36555,0.0874487,1.97742,0.400507,0.649618,-0.477502,0.435411,0.218332,-0.745515,0.164138,-0.000208577,0.0191788,0.0583549,0.033607,0.131504,0.155669
1413393916205760512,0.386051,0.0530259,1.9844,0.403178,0.648133,-0.476611,0.436135,0.257448,-0.709471,0.157868,-0.000221643,0.0191355,0.0582469,0.0291009,0.126663,0.151738
1413393916255760384,0.39394,0.00507661,1.99014,0.402281,0.641734,-0.481315,0.441229,0.300637,-0.642581,0.140011,-0.000236811,0.0190893,0.0584184,0.0496751,0.137349,0.169124
1413393916305760512,0.408165,-0.0224277,1.99564,0.400733,0.635592,-0.488497,0.443629,0.338747,-0.640296,0.146707,-0.000180122,0.0191567,0.0583884,0.0435794,0.136052,0.165329
1413393916355760384,0.425716,-0.0480126,2.00766,0.398201,0.629064,-0.498691,0.443871,0.367176,-0.627992,0.172519,-0.000208563,0.0191789,0.0583551,0.034088,0.13177,0.156058
1413393916405760512,0.445238,-0.0883901,2.01161,0.396701,0.621268,-0.510521,0.442744,0.379704,-0.605659,0.178658,-0.000262476,0.0189611,0.0584298,0.0550592,0.148298,0.170717
1413393916455760384,0.463174,-0.116365,2.02164,0.39842,0.61377,-0.521898,0.438372,0.389477,-0.561095,0.193035,-0.000186273,0.0191409,0.0584382,0.0480042,0.132875,0.168893
1413393916505760512,0.483947,-0.141618,2.03143,0.399971,0.605866,-0.534528,0.4327,0.397505,-0.522011,0.215273,-0.000180089,0.0191569,0.0583885,0.0441467,0.136078,0.165872
1413393916555760384,0.503854,-0.168795,2.04011,0.403159,0.595997,-0.547866,0.426723,0.39131,-0.479292,0.194562,-0.000321524,0.0188633,0.0584932,0.0570189,0.160264,0.170301
1413393916605760512,0.523605,-0.192873,2.05317,0.408625,0.587141,-0.561673,0.415709,0.395113,-0.470991,0.206815,-0.000236835,0.0190895,0.0584187,0.0517507,0.137104,0.169942
1413393916655760384,0.542235,-0.214979,2.06459,0.413069,0.577269,-0.576926,0.404092,0.414151,-0.448397,0.242656,-0.000186254,0.019141,0.0584383,0.0482383,0.132615,0.169103
1413393916705760512,0.563471,-0.239396,2.07231,-0.415499,-0.566547,0.594092,-0.391714,0.413384,-0.454234,0.236593,-0.000372696,0.0188116,0.0585335,0.0562843,0.171161,0.167609
1413393916755760384,0.584986,-0.259843,2.08639,-0.421649,-0.554535,0.609061,-0.379141,0.43055,-0.395761,0.215088,-0.000262531,0.0189609,0.05843,0.0559216,0.149006,0.169217
1413393916805760512,0.606445,-0.278349,2.0984,-0.429506,-0.540061,0.622574,-0.369135,0.420113,-0.393155,0.190618,-0.000236865,0.0190894,0.0584187,0.0518562,0.137254,0.169683
1413393916855760384,0.625237,-0.298911,2.10324,-0.438142,-0.5238,0.635711,-0.359911,0.423959,-0.418228,0.206632,-0.000388239,0.0187435,0.0585617,0.0477824,0.186496,0.15787
1413393916905760512,0.650369,-0.320438,2.11447,-0.447301,-0.50673,0.647297,-0.352354,0.440164,-0.409752,0.192086,-0.000321681,0.018863,0.0584935,0.0570214,0.161513,0.168387
1413393916955760384,0.670641,-0.339971,2.12671,-0.454604,-0.48736,0.659971,-0.346777,0.433576,-0.395004,0.198063,-0.000262575,0.0189608,0.05843,0.0559372,0.149213,0.168913
1413393917005760512,0.687902,-0.362116,2.1346,-0.460118,-0.463752,0.674033,-0.344827,0.420119,-0.410302,0.220038,-0.000439578,0.0187047,0.0585676,0.0441472,0.195776,0.155305
1413393917055760384,0.71414,-0.382581,2.14499,-0.468188,-0.44206,0.684537,-0.341748,0.422799,-0.381437,0.214585,-0.000372939,0.0188113,0.0585337,0.0557322,0.171968,0.166179
1413393917105760512,0.735035,-0.399136,2.15659,-0.475829,-0.420046,0.694859,-0.338112,0.395393,-0.351575,0.216413,-0.000321754,0.0188629,0.0584936,0.056852,0.161584,0.168243
1413393917155760384,0.745334,-0.420318,2.16829,-0.481766,-0.398887,0.706129,-0.331922,0.351227,-0.353426,0.231741,-0.000448033,0.0186882,0.05857,0.0424387,0.199585,0.153133
1413393917205760512,0.766847,-0.435213,2.17937,-0.489292,-0.379349,0.715039,-0.324664,0.332827,-0.303151,0.222218,-0.000388493,0.0187433,0.058562,0.0465479,0.186638,0.156753
1413393917255760384,0.787013,-0.449088,2.18829,-0.493853,-0.360548,0.724895,-0.317241,0.313252,-0.261772,0.20956,-0.000373033,0.0188112,0.0585338,0.0556454,0.172035,0.166091
1413393917305760512,0.791583,-0.4656,2.20185,-0.494539,-0.344056,0.737518,-0.305163,0.267177,-0.232151,0.210401,-0.000450519,0.0186809,0.0585716,0.0419619,0.20108,0.15309
1413393917355760384,0.806583,-0.475236,2.2117,-0.496453,-0.327917,0.748526,-0.292769,0.231475,-0.188085,0.193633,-0.000439847,0.0187045,0.0585678,0.0434283,0.196034,0.154705
1413393917405760512,0.820734,-0.480336,2.21868,-0.498648,-0.308964,0.759192,-0.281992,0.199411,-0.144323,0.145783,-0.000388545,0.0187432,0.058562,0.0464811,0.186666,0.1567
1413393917455760384,0.823392,-0.492385,2.22629,0.500085,0.290806,-0.770276,0.268368,0.149665,-0.130976,0.0944066,-0.000451107,0.0186801,0.0585713,0.0418767,0.201252,0.153108
1413393917505760512,0.830535,-0.497284,2.22957,0.502765,0.27211,-0.780058,0.254348,0.118504,-0.0880463,0.0406325,-0.000448221,0.0186881,0.0585701,0.0422115,0.199783,0.152966
1413393917555760384,0.838116,-0.499405,2.22973,0.504236,0.251832,-0.790077,0.241047,0.0816668,-0.0455395,-0.016152,-0.000439904,0.0187045,0.0585678,0.0434121,0.196073,0.154712
1413393917605760512,0.837816,-0.50361,2.22862,0.507307,0.233335,-0.798825,0.22377,0.0278857,-0.0292458,-0.0592818,-0.000451147,0.0186801,0.0585713,0.0418713,0.201269,0.153113
1413393917655760384,0.838026,-0.504358,2.2246,0.51066,0.215754,-0.806606,0.205091,-0.0177258,-0.00530467,-0.0963832,-0.000450629,0.0186809,0.0585716,0.0419188,0.201164,0.153089
1413393917705760512,0.836522,-0.502727,2.21856,0.516496,0.197785,-0.812297,0.185163,-0.0590054,0.0263216,-0.139007,-0.000448246,0.0186881,0.0585701,0.0422097,0.19979,0.152969
1413393917755760384,0.83247,-0.501908,2.21113,0.524844,0.178943,-0.815438,0.166069,-0.0871386,0.0513575,-0.16806,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393917805760512,0.826979,-0.498984,2.20331,0.536075,0.159792,-0.815625,0.147798,-0.121876,0.0646013,-0.148527,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393917855760384,0.820135,-0.495249,2.19588,0.546663,0.138256,-0.815157,0.132529,-0.143574,0.0872065,-0.149575,-0.000450629,0.0186809,0.0585716,0.0419188,0.201164,0.153089
1413393917905760512,0.81254,-0.490526,2.1885,0.5543,0.114973,-0.815556,0.120003,-0.165658,0.105553,-0.137907,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393917955760384,0.804372,-0.484626,2.18104,0.558487,0.0919142,-0.817296,0.108031,-0.165011,0.133106,-0.135337,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918005760512,0.795537,-0.477394,2.17421,0.561983,0.0683704,-0.81855,0.0973421,-0.184701,0.157777,-0.132853,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918055760384,0.786433,-0.46847,2.16787,0.564105,0.0451884,-0.819872,0.0869103,-0.189681,0.201757,-0.113583,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918105760512,0.777342,-0.457611,2.16196,0.565233,0.0224329,-0.821084,0.0763446,-0.177032,0.232887,-0.119104,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918155760384,0.768018,-0.444882,2.15595,0.564715,0.000521034,-0.822682,0.0655104,-0.187821,0.275897,-0.114168,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918205760512,0.758405,-0.430036,2.15024,0.562665,-0.0228155,-0.824399,0.0570384,-0.191334,0.32116,-0.115428,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918255760384,0.748131,-0.412774,2.14452,0.561083,-0.0433136,-0.825398,0.0450259,-0.214507,0.372761,-0.0956612,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918305760512,0.737331,-0.392703,2.13927,0.559404,-0.0649816,-0.825617,0.0346462,-0.218863,0.428079,-0.099283,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918355760384,0.725781,-0.369766,2.13454,0.558036,-0.0859132,-0.825031,0.0232004,-0.231061,0.482534,-0.100185,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918405760512,0.713895,-0.34388,2.13008,0.55642,-0.106346,-0.823994,0.0110437,-0.241205,0.546759,-0.0992348,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918455760384,0.701753,-0.314823,2.12578,0.553961,-0.126737,-0.822836,-0.00223738,-0.244307,0.613935,-0.0890581,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918505760512,0.689087,-0.282485,2.12198,0.551695,-0.147835,-0.820692,-0.0155139,-0.265362,0.67935,-0.0847343,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918555760384,0.675822,-0.246827,2.11859,0.54896,-0.169703,-0.817942,-0.0285287,-0.279853,0.752579,-0.049185,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
1413393918605760512,0.66233,-0.207641,2.11606,0.548146,-0.191572,-0.81299,-0.0433843,-0.27865,0.824736,-0.0403122,-0.00045115,0.0186801,0.0585713,0.0418713,0.20127,0.153114
