#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393232655760384,-3.44849,2.1931,1.32577,-0.335104,0.681315,0.44268,0.477022,0.298902,0.431679,-0.304076,0.00286834,0.0173079,0.0548747,-0.0255539,-0.148186,-0.0745356
1413393232705760512,-3.43249,2.21396,1.31212,-0.333809,0.683041,0.438651,0.479178,0.311272,0.426224,-0.294503,0.00282257,0.0172723,0.0549061,-0.0309042,-0.151728,-0.0729195
1413393232755760384,-3.41513,2.2349,1.29865,-0.331587,0.68386,0.436626,0.481398,0.337689,0.413819,-0.272041,0.00279257,0.0172378,0.0549505,-0.0347727,-0.152507,-0.0766721
1413393232805760512,-3.39761,2.25728,1.28713,-0.329429,0.6851,0.434874,0.4827,0.371122,0.420101,-0.263542,0.00276799,0.0172387,0.0549827,-0.0421532,-0.14889,-0.0809573
1413393232855760384,-3.37971,2.28084,1.27708,-0.328344,0.685631,0.433134,0.484248,0.379249,0.430855,-0.249866,0.0027552,0.0172314,0.0550233,-0.049224,-0.14429,-0.0832941
1413393232905760512,-3.36032,2.30346,1.26702,-0.326264,0.686459,0.433175,0.484443,0.403453,0.421979,-0.234973,0.00275055,0.0172205,0.0550759,-0.0551106,-0.141985,-0.0858533
1413393232955760384,-3.34019,2.32568,1.2591,-0.322388,0.685582,0.434914,0.486717,0.423063,0.414983,-0.184325,0.00272964,0.0172199,0.0551527,-0.0612766,-0.139617,-0.0850106
1413393233005760512,-3.32116,2.34864,1.25278,-0.318884,0.685159,0.436608,0.488102,0.424502,0.424782,-0.148062,0.00272713,0.017229,0.0552009,-0.0648923,-0.133178,-0.081981
1413393233055760384,-3.30137,2.37244,1.24872,-0.315479,0.68422,0.438866,0.489605,0.427767,0.435093,-0.107128,0.00274107,0.0172411,0.0552316,-0.067777,-0.125065,-0.084936
1413393233105760512,-3.28124,2.39962,1.24843,-0.311953,0.684658,0.440701,0.489603,0.440491,0.442235,-0.0702028,0.00278113,0.0172753,0.0552574,-0.0737603,-0.117586,-0.094541
1413393233155760384,-3.26031,2.42348,1.24851,-0.310292,0.68391,0.442238,0.490318,0.434995,0.45511,-0.0221935,0.00276706,0.0172965,0.0553452,-0.0788899,-0.113213,-0.0920829
1413393233205760512,-3.23786,2.44849,1.25141,-0.309125,0.682744,0.443171,0.491836,0.442315,0.473209,0.0355749,0.00276217,0.0172759,0.0553944,-0.0843657,-0.112326,-0.0923537
1413393233255760384,-3.21467,2.47352,1.25652,-0.308827,0.681263,0.44118,0.49585,0.460147,0.465176,0.0793647,0.00275664,0.0172813,0.055397,-0.0878943,-0.113113,-0.0944097
1413393233305760512,-3.19091,2.49827,1.26355,-0.307972,0.679654,0.439307,0.500233,0.45716,0.478488,0.127625,0.00271918,0.0172971,0.0554777,-0.0914672,-0.114087,-0.0962549
1413393233355760384,-3.16714,2.52236,1.27171,-0.308077,0.677887,0.435331,0.506008,0.463389,0.473014,0.182947,0.00269106,0.0172708,0.0555085,-0.0929494,-0.115143,-0.0977941
1413393233405760512,-3.14245,2.54619,1.28254,-0.308473,0.67725,0.429562,0.511521,0.464105,0.454735,0.195532,0.00263343,0.0172825,0.0555385,-0.095814,-0.117401,-0.0992659
1413393233455760384,-3.11654,2.57047,1.29738,-0.309845,0.678703,0.421894,0.515135,0.465942,0.454018,0.249937,0.00258021,0.0173139,0.0555142,-0.101805,-0.122731,-0.104552
1413393233505760512,-3.10466,2.60489,1.32398,-0.30164,0.682993,0.415694,0.519358,0.425372,0.467829,0.313706,0.00285125,0.0176076,0.0555934,-0.115507,-0.0979802,-0.0992578
1413393233555760384,-3.08488,2.62472,1.337,-0.299131,0.685925,0.408386,0.522732,0.412443,0.433882,0.312175,0.00283165,0.0175764,0.0556544,-0.109408,-0.0969023,-0.0958643
1413393233605760512,-3.06276,2.6466,1.35358,-0.292713,0.690203,0.402703,0.525138,0.410961,0.435826,0.358325,0.00279082,0.0175713,0.0556593,-0.109905,-0.0979263,-0.100894
1413393233655760384,-3.03837,2.66209,1.37266,-0.285546,0.6958,0.397435,0.525711,0.419634,0.412228,0.389152,0.00269412,0.0175684,0.0556567,-0.108062,-0.112205,-0.102584
1413393233705760512,-3.01187,2.6751,1.39565,-0.279347,0.702179,0.392238,0.52446,0.426786,0.382515,0.428956,0.00248943,0.017563,0.0556432,-0.113387,-0.125182,-0.0999145
1413393233755760384,-2.99048,2.69159,1.42543,-0.271903,0.706057,0.3869,0.527125,0.422626,0.36883,0.508941,0.00234393,0.0176735,0.0556286,-0.126873,-0.129096,-0.0869768
1413393233805760512,-2.97051,2.70973,1.45033,-0.26849,0.709311,0.378568,0.530545,0.401807,0.345968,0.526346,0.00227923,0.0177131,0.0556131,-0.12498,-0.12785,-0.0875695
1413393233855760384,-2.95142,2.72798,1.47592,-0.265581,0.710282,0.371174,0.535908,0.382384,0.348718,0.511615,0.00222861,0.0177147,0.0556036,-0.123811,-0.126814,-0.088574
1413393233905760512,-2.93354,2.74572,1.50051,-0.26645,0.711673,0.362663,0.539446,0.371241,0.333119,0.505667,0.0021636,0.017726,0.0555831,-0.122074,-0.125228,-0.0897221
1413393233955760384,-2.91607,2.76286,1.52564,-0.265003,0.712965,0.354748,0.543699,0.369447,0.303687,0.496765,0.00211194,0.0177308,0.0555945,-0.122065,-0.122025,-0.0908645
1413393234005760512,-2.90168,2.78403,1.55066,-0.262925,0.717088,0.346789,0.54442,0.342633,0.306233,0.496856,0.00208328,0.0178218,0.0556943,-0.119124,-0.115031,-0.0937517
1413393234055760384,-2.90693,2.8201,1.58283,-0.254091,0.724062,0.335255,0.546604,0.2895,0.344304,0.476242,0.00259307,0.018013,0.0558407,-0.113405,-0.0898733,-0.0977964
1413393234105760512,-2.8955,2.84936,1.61352,-0.247534,0.731386,0.327592,0.544505,0.278032,0.351575,0.465232,0.00269905,0.018237,0.0559517,-0.113516,-0.0732977,-0.0904037
1413393234155760384,-2.88238,2.88074,1.63712,-0.240365,0.738857,0.319578,0.542388,0.265832,0.37454,0.415266,0.00283746,0.0184243,0.0559784,-0.108223,-0.0573196,-0.0877492
1413393234205760512,-2.86734,2.9018,1.65385,-0.238476,0.742956,0.31245,0.541776,0.256697,0.366082,0.363749,0.00279269,0.0184431,0.0560092,-0.0884771,-0.038735,-0.0737158
1413393234255760384,-2.85384,2.91456,1.67314,-0.243246,0.742959,0.302978,0.545022,0.257185,0.330694,0.326867,0.00259255,0.0184161,0.0560959,-0.0968056,-0.0292349,-0.0619445
1413393234305760512,-2.8371,2.9199,1.70706,-0.250371,0.744138,0.292036,0.546157,0.272487,0.310434,0.320089,0.00234125,0.0186517,0.0561091,-0.114689,-0.0127581,-0.0379562
1413393234355760384,-2.82462,2.93809,1.75925,-0.256316,0.751023,0.276312,0.542143,0.319936,0.237121,0.337751,0.00227608,0.0193487,0.0557526,-0.111737,-0.0146519,0.0755338
1413393234405760512,-2.80963,2.95882,1.77359,-0.261205,0.754692,0.257076,0.544173,0.360773,0.157891,0.315443,0.00243915,0.0195669,0.0554691,-0.130149,0.0109185,0.0979775
1413393234455760384,-2.79487,2.96624,1.80271,-0.263376,0.755306,0.247159,0.546862,0.339161,0.0976835,0.295716,0.00239828,0.0197633,0.0557037,-0.124749,0.015707,0.127922
1413393234505760512,-2.78428,2.97816,1.83905,-0.260044,0.756118,0.24128,0.549951,0.317647,0.042353,0.240481,0.00234725,0.0200233,0.0559362,-0.0800425,0.0214774,0.155225
1413393234555760384,-2.77952,2.98092,1.86209,-0.253109,0.756545,0.236456,0.554675,0.292872,-0.0380514,0.264219,0.00234011,0.020147,0.0561699,-0.0364217,0.0237248,0.18164
1413393234605760512,-2.77141,2.97695,1.87618,-0.237534,0.75658,0.236326,0.561529,0.286684,-0.0846379,0.250474,0.00236693,0.0202405,0.0563582,-0.00657492,0.0286548,0.18992
1413393234655760384,-2.76104,2.96907,1.89066,-0.214794,0.757364,0.240455,0.567843,0.257972,-0.14677,0.313447,0.00240287,0.0203227,0.0564948,0.0133304,0.032833,0.201488
1413393234705760512,-2.74866,2.94974,1.91012,-0.192656,0.75854,0.244095,0.572642,0.22814,-0.221549,0.446996,0.00234405,0.020227,0.0564597,0.0288112,0.0272729,0.192541
1413393234755760384,-2.73642,2.9231,1.93257,-0.174189,0.762293,0.244819,0.573263,0.202142,-0.260077,0.443389,0.00226614,0.0201824,0.0563682,0.0519866,0.0189043,0.17643
1413393234805760512,-2.72685,2.90342,1.95277,-0.154791,0.767538,0.24595,0.571345,0.178266,-0.270065,0.427472,0.00222529,0.0201516,0.0563745,0.0617221,0.0115634,0.167962
1413393234855760384,-2.71972,2.87539,1.96913,-0.143711,0.774046,0.24237,0.566972,0.149764,-0.298694,0.341498,0.00207285,0.0200275,0.056302,0.0749798,0.0111883,0.174234
1413393234905760512,-2.71434,2.85427,1.98073,-0.137481,0.780131,0.23436,0.563533,0.127846,-0.304704,0.23978,0.00197628,0.0199709,0.0563034,0.0886814,0.00597707,0.179324
1413393234955760384,-2.71293,2.8334,1.9883,-0.133359,0.785052,0.224463,0.561717,0.0962734,-0.306768,0.127123,0.00191641,0.0199157,0.0563304,0.0973869,-0.00335387,0.18931
1413393235005760512,-2.71047,2.81513,1.9889,-0.132825,0.790081,0.211281,0.559902,0.0837326,-0.308825,0.0152611,0.00188079,0.0198576,0.0563684,0.103663,-0.0148346,0.184885
1413393235055760384,-2.70454,2.79716,1.98398,-0.13392,0.794196,0.19743,0.558873,0.0807144,-0.299556,-0.0880452,0.00180026,0.0197939,0.0564269,0.101026,-0.000447304,0.179015
1413393235105760512,-2.69943,2.778,1.97557,-0.133415,0.797767,0.18396,0.558504,0.0726351,-0.29494,-0.179467,0.00173618,0.0197549,0.0565018,0.0972618,0.018178,0.183298
1413393235155760384,-2.69553,2.75895,1.9629,-0.130369,0.801333,0.171332,0.558136,0.0722223,-0.300775,-0.244605,0.00170286,0.0197118,0.0565483,0.0872806,0.0270168,0.194655
1413393235205760512,-2.69231,2.74097,1.94949,-0.122347,0.803195,0.161976,0.560066,0.070596,-0.316171,-0.249265,0.00169147,0.0196839,0.0565954,0.0732658,0.0202814,0.207249
1413393235255760384,-2.68668,2.7242,1.93529,-0.110613,0.805762,0.156837,0.560281,0.0721823,-0.312929,-0.266346,0.00162503,0.0196739,0.0566799,0.0713106,0.0307356,0.206887
1413393235305760512,-2.68332,2.70731,1.92108,-0.0971324,0.807952,0.152535,0.560813,0.0723314,-0.294281,-0.235792,0.00161133,0.0196347,0.0567353,0.0583037,0.0487161,0.2002
1413393235355760384,-2.67839,2.68792,1.90435,-0.086855,0.810352,0.148786,0.560044,0.0744121,-0.273195,-0.226988,0.00153194,0.0195185,0.0567748,0.0494609,0.0688903,0.179919
1413393235405760512,-2.67449,2.67026,1.88895,-0.0778399,0.812985,0.146068,0.558266,0.0763393,-0.247987,-0.207074,0.00147667,0.0194129,0.0568228,0.0430859,0.08064,0.161152
1413393235455760384,-2.67015,2.6548,1.87823,-0.0703167,0.815467,0.144059,0.556162,0.081785,-0.221971,-0.173852,0.00141613,0.0193648,0.0568663,0.0305009,0.0880789,0.172374
1413393235505760512,-2.6628,2.64302,1.87068,-0.0628611,0.818314,0.145064,0.552601,0.0766023,-0.187936,-0.142112,0.00127928,0.0194059,0.0569132,0.0458162,0.0890315,0.21112
1413393235555760384,-2.65052,2.63426,1.86947,-0.052161,0.817898,0.14912,0.553249,0.0935892,-0.144187,-0.09602,0.00111824,0.0195841,0.0569534,0.059541,0.0576797,0.258839
1413393235605760512,-2.63847,2.62735,1.86565,-0.0410726,0.815685,0.152648,0.55648,0.11707,-0.0940597,-0.120046,0.00102508,0.0196247,0.0569827,0.0612739,0.0524166,0.249302
1413393235655760384,-2.63027,2.62533,1.85978,-0.032688,0.81346,0.152287,0.560377,0.135823,-0.0267899,-0.101671,0.00101271,0.019625,0.0570305,0.0559108,0.0578787,0.235123
1413393235705760512,-2.62165,2.62624,1.85453,-0.0272849,0.81071,0.151452,0.56486,0.138552,0.0509726,-0.104168,0.000998099,0.0196369,0.0570942,0.0506725,0.0586,0.225826
1413393235755760384,-2.61325,2.62953,1.84906,-0.02666,0.809523,0.14789,0.567531,0.138587,0.120089,-0.0967113,0.000982165,0.0196367,0.0571335,0.0500686,0.0576537,0.219296
1413393235805760512,-2.60655,2.63432,1.84531,-0.0299799,0.808809,0.143106,0.569606,0.120491,0.177993,-0.0827139,0.000937644,0.0196311,0.0571471,0.0468543,0.0505874,0.228081
1413393235855760384,-2.60048,2.64241,1.84217,-0.0397248,0.808435,0.134518,0.571629,0.111503,0.21286,-0.0820811,0.000924031,0.019647,0.0571745,0.0468264,0.0406403,0.234894
1413393235905760512,-2.59673,2.6519,1.83819,-0.0511557,0.808145,0.123768,0.573557,0.08353,0.236005,-0.0804605,0.000911316,0.0196339,0.057219,0.047271,0.037882,0.24465
1413393235955760384,-2.5945,2.66329,1.83596,-0.0615389,0.808212,0.11245,0.574772,0.062121,0.247097,-0.0577122,0.000911292,0.0196352,0.0572473,0.0440301,0.0312069,0.257857
1413393236005760512,-2.5914,2.67554,1.8348,-0.0671745,0.807595,0.102627,0.576841,0.0519775,0.240765,-0.0298558,0.000926681,0.0196596,0.0573028,0.0449746,0.0312696,0.254261
1413393236055760384,-2.58856,2.68714,1.83358,-0.0721156,0.807568,0.0918434,0.578098,0.0480174,0.225989,-0.0244168,0.000922079,0.0196651,0.0573387,0.0476891,0.0276668,0.255784
1413393236105760512,-2.58526,2.69696,1.83287,-0.0736942,0.808001,0.0825173,0.5787,0.0545191,0.208714,0.0198603,0.000890133,0.0197065,0.0574016,0.0514412,0.0216541,0.262271
1413393236155760384,-2.58231,2.713,1.83647,-0.0708883,0.808678,0.0728554,0.579403,0.0396295,0.157934,0.0174426,0.00095415,0.0198067,0.0574563,0.060128,-0.00913763,0.237134
1413393236205760512,-2.58253,2.72444,1.83898,-0.0621286,0.810499,0.0655463,0.578736,0.0117716,0.133767,0.0433807,0.00100048,0.019859,0.0575077,0.0708859,-0.019627,0.241497
1413393236255760384,-2.58214,2.73333,1.84317,-0.0500336,0.812557,0.0603802,0.577584,-0.0166967,0.123971,0.068088,0.00103829,0.0199243,0.0575427,0.0815819,-0.0351134,0.23171
1413393236305760512,-2.58064,2.74265,1.84756,-0.0352684,0.814389,0.0553786,0.576594,0.01506,0.105232,0.0492626,0.00109852,0.0199619,0.057559,0.0765527,-0.0358604,0.204323
1413393236355760384,-2.57834,2.74819,1.85192,-0.0229524,0.815532,0.0483484,0.576232,0.0272216,0.107057,0.0822969,0.00111038,0.0199602,0.0575775,0.0725489,-0.042934,0.192286
1413393236405760512,-2.57698,2.75484,1.85764,-0.0143269,0.817085,0.039799,0.574964,0.0275673,0.119118,0.0862589,0.00110391,0.0199877,0.0575936,0.0670398,-0.0522597,0.196969
1413393236455760384,-2.57472,2.7594,1.86377,-0.00740605,0.817945,0.0301384,0.574458,0.028672,0.109594,0.0775529,0.00110056,0.0200102,0.0576067,0.0592546,-0.0604459,0.18939
1413393236505760512,-2.57248,2.76406,1.86836,-0.00199187,0.820383,0.0194424,0.57148,0.033588,0.103115,0.0788405,0.00109261,0.020014,0.0576422,0.0565388,-0.0648968,0.188921
1413393236555760384,-2.57005,2.76961,1.87455,0.00407226,0.823708,0.00927873,0.566924,0.0425311,0.105034,0.0901558,0.00107979,0.0200495,0.0576764,0.052674,-0.0734789,0.195701
1413393236605760512,-2.56917,2.77459,1.87992,0.00961023,0.828164,-0.00115654,0.560403,0.0457751,0.100477,0.0925678,0.00106786,0.0200837,0.0576917,0.0538962,-0.089372,0.206738
1413393236655760384,-2.5673,2.77982,1.88514,0.0144308,0.831809,-0.0113972,0.554757,0.0597988,0.0983602,0.0454541,0.00106432,0.020118,0.057726,0.0522784,-0.100482,0.218888
1413393236705760512,-2.56408,2.78513,1.8864,0.0172773,0.83336,-0.0208749,0.552066,0.0654306,0.103966,-0.00799911,0.00105007,0.0201195,0.0577565,0.0494657,-0.100619,0.219461
1413393236755760384,-2.55919,2.79063,1.88518,0.0179807,0.833417,-0.0314929,0.551454,0.101415,0.0891726,-0.0566562,0.00105923,0.0201309,0.0577863,0.0456516,-0.10851,0.207393
1413393236805760512,-2.55564,2.80122,1.88652,0.0188673,0.832051,-0.0432761,0.552687,0.12343,0.0947115,-0.0960847,0.00115447,0.0202172,0.057776,0.0427824,-0.11181,0.21894
1413393236855760384,-2.54848,2.82457,1.88719,0.0229203,0.830095,-0.0538182,0.554546,0.185526,0.082671,-0.0884587,0.00135297,0.020334,0.0577453,0.0367094,-0.127421,0.200949
1413393236905760512,-2.54052,2.82785,1.88522,0.025201,0.827901,-0.0594736,0.557142,0.191507,0.0511433,-0.0126785,0.00134454,0.0203426,0.0577791,0.0354806,-0.142518,0.215672
1413393236955760384,-2.53179,2.82961,1.88672,0.0293934,0.824649,-0.0622282,0.561443,0.207354,0.0147159,0.035996,0.00134514,0.0203528,0.0578156,0.0322074,-0.153983,0.223249
1413393237005760512,-2.52211,2.82928,1.89157,0.0346204,0.82162,-0.0620035,0.565594,0.210877,-0.000556226,0.126522,0.00132229,0.0203851,0.0578617,0.0342694,-0.159516,0.225952
1413393237055760384,-2.51795,2.89239,1.93568,0.0574809,0.816781,-0.0490411,0.571979,0.191597,0.00521893,0.174236,0.00151785,0.0215462,0.0583606,0.0578065,-0.536874,0.219058
1413393237105760512,-2.50695,2.88912,1.9489,0.0651486,0.814648,-0.0453119,0.574501,0.207049,-0.00392751,0.246673,0.00152636,0.0215661,0.0584313,0.046907,-0.551678,0.193536
1413393237155760384,-2.4957,2.88161,1.96864,0.072643,0.811995,-0.0403858,0.577717,0.22602,-0.0126073,0.228039,0.00151224,0.0215475,0.0584639,0.0363872,-0.549896,0.169006
1413393237205760512,-2.4845,2.88348,1.97904,0.0803167,0.810362,-0.0345409,0.579371,0.222808,0.00460133,0.18987,0.00149618,0.0215508,0.0584933,0.0246392,-0.541328,0.171192
1413393237255760384,-2.47203,2.88377,1.98717,0.0854617,0.809137,-0.0304917,0.580573,0.240129,0.00500431,0.118457,0.0014952,0.0215437,0.0585175,0.0180952,-0.535132,0.161152
1413393237305760512,-2.46009,2.88651,1.99219,0.0896077,0.809447,-0.0269556,0.57969,0.233862,0.0363655,0.0656511,0.00147372,0.0215577,0.0585592,0.00820153,-0.530767,0.164449
1413393237355760384,-2.44879,2.88957,1.99453,0.0922552,0.809836,-0.0238183,0.578867,0.221619,0.0676847,-0.00759165,0.00148117,0.0215901,0.0585978,0.00502508,-0.533772,0.17212
1413393237405760512,-2.43827,2.89258,1.99005,0.0911252,0.809373,-0.0216001,0.57978,0.198321,0.0769916,-0.0683716,0.00138491,0.0215222,0.0586349,-0.00268798,-0.522488,0.18975
1413393237455760384,-2.4267,2.89786,1.98471,0.0882248,0.809077,-0.0218875,0.580631,0.206137,0.121537,-0.103034,0.00137188,0.0215096,0.0586603,-0.00705171,-0.512634,0.175566
1413393237505760512,-2.41553,2.90592,1.97981,0.0817099,0.80874,-0.0244963,0.581948,0.211808,0.152496,-0.118511,0.00137328,0.0215263,0.0586792,-0.0120524,-0.509281,0.168034
1413393237555760384,-2.40479,2.9145,1.97545,0.072943,0.809227,-0.0285666,0.58225,0.197945,0.179005,-0.106036,0.00137025,0.0215549,0.0587108,-0.0153531,-0.505735,0.16914
1413393237605760512,-2.3942,2.9241,1.97049,0.0639646,0.809054,-0.0328733,0.583317,0.191116,0.18994,-0.10772,0.00136736,0.0215657,0.0587448,-0.0105111,-0.5057,0.163021
1413393237655760384,-2.38424,2.93266,1.96464,0.0548951,0.81045,-0.0372931,0.582037,0.183554,0.181311,-0.0958652,0.00136775,0.0215732,0.0587964,-0.00903639,-0.514575,0.154792
1413393237705760512,-2.37384,2.94093,1.95944,0.0474466,0.811116,-0.0401278,0.581576,0.175557,0.178364,-0.110567,0.0013439,0.021602,0.0588399,0.000269196,-0.510938,0.154538
1413393237755760384,-2.3647,2.94739,1.95572,0.0422744,0.812275,-0.0415954,0.580251,0.166321,0.148593,-0.0854914,0.0013344,0.021606,0.0588999,-0.010291,-0.530225,0.154172
1413393237805760512,-2.35592,2.95406,1.95245,0.0391748,0.813323,-0.0421704,0.578958,0.174632,0.125774,-0.0556205,0.00133602,0.0216319,0.0589341,-0.0135436,-0.53488,0.152333
1413393237855760384,-2.34701,2.95929,1.94948,0.0391514,0.815029,-0.0407692,0.576657,0.183033,0.0993457,-0.0623322,0.00133365,0.0216625,0.0589904,-0.0135734,-0.541773,0.150261
1413393237905760512,-2.33805,2.96342,1.94719,0.0410093,0.817076,-0.038351,0.573789,0.177353,0.0765729,-0.0440919,0.00133111,0.0216721,0.0590113,-0.00629998,-0.547487,0.151277
1413393237955760384,-2.3291,2.96689,1.94515,0.0433974,0.818325,-0.036281,0.571966,0.170207,0.0527738,-0.0572485,0.00134407,0.0216988,0.059068,-0.00450025,-0.550539,0.152441
1413393238005760512,-2.32003,2.96818,1.94166,0.0504902,0.821463,-0.0310986,0.56717,0.176256,0.0293404,-0.0635255,0.00132962,0.0216912,0.0591021,-0.00492841,-0.562633,0.147181
1413393238055760384,-2.31068,2.96977,1.93908,0.0571577,0.823821,-0.0262592,0.56335,0.192952,0.0315928,-0.0405779,0.00132512,0.0217013,0.0591377,-0.0119866,-0.563791,0.152978
1413393238105760512,-2.3007,2.97093,1.93725,0.0623131,0.826157,-0.0230811,0.559508,0.209589,0.0231921,-0.0376437,0.00132376,0.0217188,0.0591534,-0.0136832,-0.569654,0.151952
1413393238155760384,-2.28971,2.97195,1.93637,0.0673366,0.826557,-0.0209599,0.558418,0.224051,0.0205217,-0.0113965,0.00131534,0.0217161,0.0591832,-0.0161277,-0.570821,0.149406
1413393238205760512,-2.27715,2.97305,1.93612,0.0712605,0.827118,-0.0196812,0.557145,0.265563,0.0422514,-0.00525747,0.0012887,0.0217192,0.0592111,-0.0207435,-0.569256,0.140613
1413393238255760384,-2.26388,2.97514,1.93857,0.0745104,0.827203,-0.0189406,0.556619,0.273162,0.0540827,0.0445344,0.00130118,0.0217304,0.0592382,-0.022433,-0.58154,0.142377
1413393238305760512,-2.2494,2.97904,1.94303,0.0775654,0.827429,-0.0199425,0.55583,0.321064,0.0740571,0.103516,0.00131416,0.0217445,0.0592703,-0.0279668,-0.576742,0.14391
1413393238355760384,-2.2335,2.98498,1.95054,0.0786317,0.827821,-0.021264,0.555047,0.354245,0.10756,0.14074,0.00128934,0.0217704,0.0593049,-0.0341698,-0.582346,0.169289
1413393238405760512,-2.21559,2.99157,1.96188,0.0790451,0.827395,-0.0231671,0.555548,0.390889,0.136462,0.221552,0.00129617,0.0217778,0.0593233,-0.0450178,-0.57934,0.198439
1413393238455760384,-2.19775,3.00139,1.97862,0.0779422,0.825707,-0.0270855,0.558032,0.397395,0.173899,0.252857,0.00135492,0.0218417,0.0593609,-0.0441107,-0.586718,0.211897
1413393238505760512,-2.17712,3.00929,1.99121,0.0721478,0.824575,-0.0334501,0.560135,0.41468,0.17428,0.221585,0.00136405,0.0218589,0.0593881,-0.0423692,-0.598117,0.203356
1413393238555760384,-2.1562,3.01657,2.00175,0.0647117,0.822139,-0.0405735,0.56414,0.413454,0.166181,0.16652,0.00136038,0.021876,0.0593982,-0.0388285,-0.609364,0.198736
1413393238605760512,-2.13381,3.02441,2.00844,0.056323,0.819756,-0.0483566,0.567881,0.435453,0.153221,0.103003,0.00136981,0.0218808,0.0594153,-0.0361257,-0.60271,0.18537
1413393238655760384,-2.11169,3.03005,2.01313,0.0485715,0.818142,-0.0554947,0.570268,0.441336,0.11533,0.0611708,0.00137038,0.0219024,0.0594471,-0.038722,-0.616117,0.180025
1413393238705760512,-2.08905,3.03501,2.01524,0.042543,0.816858,-0.0610154,0.572022,0.438171,0.0887145,-0.00144198,0.00137032,0.0219152,0.0594777,-0.0411924,-0.614045,0.17933
1413393238755760384,-2.06671,3.03823,2.0141,0.0382052,0.815684,-0.0654501,0.573513,0.440861,0.046339,-0.0410651,0.00137665,0.0219197,0.0595048,-0.0415965,-0.617458,0.169379
1413393238805760512,-2.04452,3.03987,2.01141,0.0372058,0.814649,-0.0671488,0.574852,0.441098,0.0130759,-0.0551059,0.0013738,0.0219185,0.0595446,-0.0396602,-0.615937,0.164473
