#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393234205760512,-3.32278,3.10057,1.6817,-0.275832,0.724864,0.35164,0.52425,0.218922,0.338037,0.403845,-0.000169742,0.0174753,0.0573811,-0.0432627,0.0871642,0.0213743
1413393234255760384,-3.31138,3.11681,1.70328,-0.27854,0.726707,0.340868,0.527373,0.235889,0.308726,0.367981,-0.000193752,0.0175764,0.0574087,-0.043748,0.0903663,0.0208948
1413393234305760512,-3.29948,3.13132,1.72516,-0.284913,0.727288,0.32811,0.531245,0.245022,0.279565,0.337489,-0.000199683,0.0176475,0.05748,-0.042931,0.0929315,0.0218949
1413393234355760384,-3.28665,3.14205,1.74329,-0.292476,0.727634,0.315783,0.534123,0.252412,0.2356,0.311662,-0.000300487,0.0176453,0.0575058,-0.0398848,0.0968123,0.0257035
1413393234405760512,-3.27569,3.13227,1.81779,-0.305727,0.725317,0.311324,0.532469,0.257307,0.184901,0.252476,-0.00111711,0.0175755,0.0576567,-0.0348429,0.142498,0.0409257
1413393234455760384,-3.2721,3.13424,1.87894,-0.310322,0.725816,0.301272,0.534908,0.251468,0.136014,0.215568,-0.00120055,0.0175439,0.0577307,-0.0336536,0.139387,0.0352036
1413393234505760512,-3.26307,3.14082,1.90254,-0.308891,0.72747,0.291852,0.538698,0.262632,0.0589042,0.176763,-0.00115273,0.0175465,0.0577137,-0.0315091,0.131873,0.0333419
1413393234555760384,-3.24944,3.14199,1.91475,-0.303618,0.729224,0.284728,0.543119,0.284083,-0.0324528,0.221593,-0.0011365,0.0175614,0.0577712,-0.0290737,0.131061,0.0328087
1413393234605760512,-3.23509,3.13878,1.92545,-0.290982,0.730293,0.282567,0.549688,0.306923,-0.0976338,0.223795,-0.0011266,0.0175397,0.0577989,-0.0263484,0.129213,0.0317182
1413393234655760384,-3.21909,3.13249,1.93967,-0.271524,0.729674,0.284458,0.559405,0.310125,-0.177556,0.294632,-0.00110948,0.017559,0.0578962,-0.0224463,0.126674,0.0332075
1413393234705760512,-3.20386,3.12086,1.95743,-0.249098,0.730257,0.287894,0.567268,0.281132,-0.256174,0.442757,-0.0011163,0.0175925,0.0578795,-0.0202474,0.133669,0.0306413
1413393234755760384,-3.19049,3.1065,1.97961,-0.229291,0.733053,0.289137,0.571365,0.245593,-0.296698,0.464874,-0.00111446,0.0176179,0.0579555,-0.0185797,0.135485,0.0327105
1413393234805760512,-3.17847,3.09065,2.0027,-0.209648,0.737732,0.290069,0.572416,0.21163,-0.311253,0.460302,-0.00111976,0.0176557,0.0579787,-0.0159161,0.139258,0.0331442
1413393234855760384,-3.16807,3.07397,2.02319,-0.195831,0.744519,0.286785,0.570172,0.184014,-0.317368,0.387829,-0.00112559,0.0176616,0.0579738,-0.0134712,0.146145,0.0316322
1413393234905760512,-3.15907,3.05783,2.04019,-0.188032,0.752302,0.279449,0.56621,0.16108,-0.312704,0.298158,-0.00114786,0.0176485,0.0579804,-0.0127669,0.151183,0.0303008
1413393234955760384,-3.15176,3.04268,2.05249,-0.182829,0.759081,0.270145,0.563376,0.136895,-0.301399,0.191742,-0.00118836,0.0176481,0.0579844,-0.0130995,0.152817,0.0280679
1413393235005760512,-3.14513,3.0276,2.06017,-0.181389,0.76604,0.257732,0.560227,0.120635,-0.294018,0.0882282,-0.001209,0.0176548,0.0579819,-0.0131029,0.156205,0.0262617
1413393235055760384,-3.13891,3.01262,2.06242,-0.181069,0.771849,0.244217,0.55841,0.116531,-0.289444,-0.0135768,-0.00121983,0.0176608,0.0580131,-0.0122649,0.158738,0.0263731
1413393235105760512,-3.13284,2.99759,2.06037,-0.179558,0.776992,0.230834,0.557457,0.115201,-0.29254,-0.107249,-0.00123491,0.0176722,0.0580522,-0.0108727,0.161039,0.0277926
1413393235155760384,-3.127,2.9826,2.05272,-0.1756,0.781818,0.219089,0.556709,0.122152,-0.2946,-0.183347,-0.00124917,0.0176987,0.0580641,-0.0110793,0.162301,0.029142
1413393235205760512,-3.12096,2.96793,2.04288,-0.166751,0.784729,0.210704,0.558568,0.123531,-0.298459,-0.204055,-0.00126326,0.0177244,0.0581034,-0.0120257,0.159697,0.0308385
1413393235255760384,-3.11468,2.95271,2.03205,-0.155236,0.788282,0.204307,0.55926,0.123278,-0.301392,-0.222884,-0.00127926,0.0177377,0.058136,-0.0125247,0.159388,0.0326555
1413393235305760512,-3.1053,2.93511,2.01806,-0.143198,0.791932,0.198904,0.559263,0.121182,-0.293722,-0.201624,-0.00128704,0.0177122,0.0581248,-0.0144987,0.191775,0.0313603
1413393235355760384,-3.09956,2.92103,2.00919,-0.130994,0.795496,0.195596,0.558363,0.118165,-0.275118,-0.194275,-0.00128124,0.017763,0.0581603,-0.0131836,0.182064,0.0398086
1413393235405760512,-3.0929,2.90743,1.99972,-0.120363,0.799307,0.193307,0.556106,0.11499,-0.246598,-0.174364,-0.00128216,0.0177699,0.0581978,-0.0144215,0.189166,0.0404555
1413393235455760384,-3.08882,2.89734,2.00123,-0.111602,0.80204,0.190966,0.554806,0.127841,-0.213849,-0.156477,-0.00128668,0.0177981,0.058255,-0.0137157,0.174117,0.0418402
1413393235505760512,-3.08312,2.88775,1.99979,-0.10365,0.804892,0.190145,0.552495,0.140939,-0.177365,-0.124172,-0.00129978,0.0178032,0.0583041,-0.0140939,0.16938,0.0417347
1413393235555760384,-3.09178,2.88032,1.99774,-0.0825506,0.80707,0.174062,0.558145,0.151518,-0.135319,-0.0813331,-0.000150583,0.0177796,0.0581338,-0.0209551,0.160353,0.0249405
1413393235605760512,-3.08472,2.86434,2.00319,-0.0683304,0.806054,0.174094,0.561515,0.150665,-0.0900418,-0.0982384,1.04403e-05,0.0178761,0.0579884,-0.0135035,0.150238,0.0427985
1413393235655760384,-3.06561,2.86992,2.0422,-0.0690358,0.803133,0.186848,0.561516,0.152601,-0.0292164,-0.0788145,-0.000950605,0.0180396,0.0580758,0.00932911,0.159078,0.0993809
1413393235705760512,-3.05414,2.86624,2.06992,-0.0645065,0.801515,0.187285,0.564214,0.135464,0.0396528,-0.0821376,-0.00108534,0.0181753,0.05802,0.0238893,0.155882,0.135966
1413393235755760384,-3.05747,2.86342,2.10615,-0.0575117,0.802043,0.176955,0.567544,0.117119,0.0993697,-0.0728841,-0.000548374,0.018225,0.057967,0.0218644,0.140487,0.134314
1413393235805760512,-3.03727,2.86824,2.11705,-0.0679835,0.801607,0.180732,0.56581,0.09186,0.163387,-0.0671563,-0.00126149,0.0183139,0.0579165,0.0417109,0.161497,0.188677
1413393235855760384,-3.04,2.87579,2.12179,-0.0750659,0.801861,0.169104,0.568145,0.0769669,0.203411,-0.0719983,-0.0010438,0.0183191,0.0579459,0.0353856,0.156798,0.180581
1413393235905760512,-3.03425,2.88746,2.1149,-0.0874777,0.802234,0.160116,0.568446,0.0556154,0.228505,-0.0764486,-0.00117579,0.0183698,0.0579745,0.0394997,0.155926,0.194433
1413393235955760384,-3.02913,2.89841,2.10575,-0.0982445,0.802888,0.150016,0.568519,0.0442974,0.246846,-0.0654067,-0.00124707,0.0184118,0.0580094,0.0390983,0.15175,0.205119
1413393236005760512,-3.02789,2.91086,2.10558,-0.104038,0.802587,0.140241,0.570406,0.0325793,0.238753,-0.0398402,-0.00124511,0.0184187,0.0580257,0.0371286,0.150278,0.203738
1413393236055760384,-3.02758,2.92298,2.10917,-0.108528,0.802919,0.129213,0.571705,0.0357229,0.229041,-0.0370279,-0.00122069,0.0184666,0.0580614,0.0319416,0.143689,0.203518
1413393236105760512,-3.02637,2.93419,2.11252,-0.109435,0.803783,0.119171,0.572499,0.0595143,0.217759,0.00403727,-0.00118998,0.0184942,0.0580971,0.0302239,0.139573,0.202414
1413393236155760384,-3.02442,2.94478,2.11364,-0.107796,0.80492,0.109014,0.573237,0.0347735,0.166112,0.0136107,-0.00116081,0.0185013,0.0581276,0.0291009,0.138582,0.200592
1413393236205760512,-3.02884,2.9532,2.11545,-0.0972891,0.807253,0.0997931,0.573514,0.0239916,0.134244,0.0466873,-0.000939048,0.0185775,0.0581897,0.0242093,0.11741,0.19334
1413393236255760384,-3.0297,2.95965,2.12888,-0.0864985,0.809649,0.0948969,0.572697,-0.00359318,0.118722,0.0852807,-0.000935925,0.0186,0.0582317,0.0228889,0.119527,0.191776
1413393236305760512,-3.03164,2.96593,2.12787,-0.0717735,0.811654,0.0895658,0.572752,0.00955792,0.0881127,0.0714417,-0.000849584,0.0186234,0.058289,0.0180037,0.111842,0.187858
1413393236355760384,-3.0321,2.97071,2.13223,-0.0591816,0.813256,0.0823163,0.573006,0.0126532,0.089631,0.10734,-0.000785633,0.0186613,0.0583152,0.0170519,0.107178,0.18877
1413393236405760512,-3.03197,2.97568,2.13697,-0.0506364,0.815228,0.0738855,0.572172,0.0158519,0.104286,0.107555,-0.000764631,0.0186835,0.0583632,0.0175103,0.103586,0.188273
1413393236455760384,-3.03153,2.9808,2.14192,-0.0436217,0.816501,0.0643461,0.572086,0.0121556,0.0992133,0.0961528,-0.000757646,0.0186967,0.0583913,0.0173807,0.0997446,0.188748
1413393236505760512,-3.03083,2.98601,2.14672,-0.0378728,0.819494,0.0538461,0.569295,0.0198514,0.0972964,0.0974577,-0.000733952,0.0187206,0.0584442,0.0177295,0.0968316,0.190498
1413393236555760384,-3.02968,2.99139,2.15153,-0.0317823,0.823177,0.0436903,0.565209,0.0323062,0.10445,0.105553,-0.000741194,0.0187124,0.0584777,0.0165656,0.0942144,0.190505
1413393236605760512,-3.02788,2.99692,2.15665,-0.0261388,0.828223,0.0333275,0.558796,0.0481482,0.111158,0.108023,-0.000744305,0.0187257,0.0585136,0.0144399,0.0921821,0.192482
1413393236655760384,-3.02511,3.00266,2.16123,-0.0213759,0.832432,0.0230557,0.553235,0.0762192,0.114719,0.057325,-0.000749691,0.0187393,0.0585305,0.0135887,0.0901444,0.193485
1413393236705760512,-3.021,3.00848,2.16173,-0.0183965,0.834527,0.0138239,0.550487,0.0858565,0.12079,0.00293631,-0.000750343,0.0187442,0.0585594,0.0123053,0.0889514,0.195092
1413393236755760384,-3.01663,3.01448,2.16162,-0.0176158,0.835105,0.00324583,0.549798,0.109669,0.115092,-0.0428689,-0.000744819,0.0187622,0.0585821,0.0105187,0.0882127,0.196106
1413393236805760512,-3.01145,3.02152,2.16089,-0.0185373,0.834051,-0.00811615,0.551316,0.130414,0.10854,-0.0874556,-0.000724148,0.0187755,0.0586057,0.00899662,0.0843008,0.197794
1413393236855760384,-3.00302,3.0246,2.15498,-0.0178264,0.832398,-0.0159154,0.553663,0.161906,0.0945637,-0.0782877,-0.000745635,0.0187727,0.0586406,0.00791089,0.0863368,0.201785
1413393236905760512,-2.98241,3.03522,2.1427,-0.0233446,0.831373,-0.0156309,0.555004,0.184212,0.0746627,-0.00922036,-0.00132876,0.0186296,0.0586582,0.0120541,0.139984,0.225191
1413393236955760384,-2.97095,3.03755,2.14101,-0.0202611,0.828394,-0.0174477,0.559508,0.214209,0.0439041,0.0321096,-0.00140168,0.0186195,0.0586745,0.0101142,0.142478,0.235997
1413393237005760512,-2.95942,3.03989,2.14384,-0.014895,0.825498,-0.0175517,0.563935,0.232527,0.0293094,0.121439,-0.00140401,0.0186535,0.0586871,0.00743191,0.137242,0.24558
1413393237055760384,-2.9449,3.03944,2.11277,-0.0100238,0.823562,-0.0164079,0.5669,0.229402,0.00608157,0.189311,-0.00142816,0.0186556,0.0586958,0.00857286,0.13746,0.25403
1413393237105760512,-3.00318,3.06992,2.16907,0.0244745,0.812436,-0.0174997,0.582274,0.229109,0.00376314,0.268439,0.000154576,0.0197867,0.0598246,-0.076604,-0.250929,0.0319199
1413393237155760384,-2.9997,3.07476,2.1495,0.0337798,0.808489,-0.0115074,0.587429,0.234078,0.0134392,0.253737,0.000237919,0.01982,0.0600188,-0.0837196,-0.270059,-0.00700534
1413393237205760512,-2.98832,3.07529,2.15981,0.0414759,0.806532,-0.00603963,0.589703,0.232007,0.026542,0.208619,0.000246327,0.0198334,0.0600461,-0.0868674,-0.270776,-0.00947201
1413393237255760384,-2.97605,3.07652,2.16806,0.0467795,0.80521,-0.00203459,0.591138,0.240931,0.0311202,0.139291,0.000257314,0.0198404,0.0600824,-0.0870841,-0.269653,-0.00762116
1413393237305760512,-2.96396,3.07888,2.17395,0.0509335,0.805492,0.00140336,0.590412,0.230275,0.0612606,0.0829924,0.000272675,0.0198428,0.0601013,-0.0874317,-0.267787,-0.00685037
1413393237355760384,-2.95256,3.08265,2.1763,0.0533277,0.805872,0.00448965,0.589666,0.217841,0.0948226,0.0106425,0.000273157,0.0198501,0.0601364,-0.0898262,-0.267379,-0.00721636
1413393237405760512,-2.94171,3.08803,2.17475,0.0541001,0.805256,0.00605523,0.590423,0.210585,0.114821,-0.0592861,0.000277677,0.0198632,0.0601747,-0.0919012,-0.267808,-0.00669013
1413393237455760384,-2.93055,3.09428,2.1704,0.0510238,0.804955,0.00599001,0.591108,0.205073,0.15765,-0.0910089,0.000256576,0.0198559,0.0602064,-0.0908398,-0.266487,-0.00645207
1413393237505760512,-2.92002,3.10284,2.1659,0.0442401,0.80469,0.00354852,0.592034,0.204357,0.185403,-0.108637,0.000255665,0.0198551,0.060226,-0.0914046,-0.265168,-0.00608422
1413393237555760384,-2.91006,3.11247,2.16038,0.0352948,0.805132,-0.000622743,0.592044,0.192695,0.203227,-0.100712,0.000230514,0.0198787,0.0602661,-0.0938617,-0.267012,-0.00604241
1413393237605760512,-2.90045,3.12286,2.1557,0.0261109,0.804974,-0.00501517,0.592714,0.186199,0.209145,-0.0981097,0.000209552,0.019881,0.0602928,-0.0950353,-0.268219,-0.00567657
1413393237655760384,-2.89119,3.13313,2.15085,0.0170368,0.806436,-0.00949875,0.591,0.179364,0.202426,-0.0852767,0.000206906,0.019895,0.0603083,-0.0956936,-0.269117,-0.00499395
1413393237705760512,-2.88208,3.14298,2.14644,0.00966356,0.807089,-0.0128111,0.590212,0.176119,0.186501,-0.0936847,0.000184409,0.0198955,0.0603337,-0.0967339,-0.268808,-0.00529535
1413393237755760384,-2.87311,3.15164,2.14248,0.00458979,0.808196,-0.0144097,0.58872,0.167719,0.16441,-0.0811094,0.000181727,0.0199078,0.0603561,-0.0957922,-0.265987,-0.0050543
1413393237805760512,-2.86445,3.15904,2.13838,0.0014707,0.809171,-0.0149743,0.58738,0.173296,0.138107,-0.0553485,0.000183023,0.0199006,0.0603641,-0.0961192,-0.265604,-0.00617612
1413393237855760384,-2.85598,3.16529,2.13526,0.00150033,0.810792,-0.0135398,0.585176,0.179005,0.112316,-0.0620841,0.000171225,0.0199137,0.0604065,-0.0968255,-0.266618,-0.0030415
1413393237905760512,-2.84699,3.17011,2.13305,0.00336616,0.812862,-0.0110596,0.582342,0.175902,0.0865133,-0.0370472,0.000169445,0.0199075,0.0604358,-0.0986303,-0.265426,-0.00464315
1413393237955760384,-2.83825,3.17387,2.13088,0.00557608,0.814085,-0.00907067,0.580648,0.172623,0.0585005,-0.0471817,0.000172033,0.0199319,0.060462,-0.100507,-0.264856,-0.00743548
1413393238005760512,-2.82947,3.17637,2.12799,0.0128731,0.817184,-0.00381075,0.576221,0.177,0.0427433,-0.0494886,0.000172053,0.0199732,0.0605038,-0.102064,-0.264211,-0.00661976
1413393238055760384,-2.81994,3.17832,2.12564,0.0197376,0.819498,0.00123345,0.57274,0.198312,0.0440611,-0.0309796,0.000186793,0.0199731,0.0605393,-0.100932,-0.263515,-0.00698367
1413393238105760512,-2.81004,3.18024,2.12391,0.0248945,0.82172,0.00449209,0.56933,0.216871,0.0402829,-0.0258153,0.000175222,0.0199901,0.0605413,-0.101407,-0.265473,-0.00672029
1413393238155760384,-2.79887,3.18214,2.12373,0.0300566,0.822194,0.00664275,0.568374,0.230288,0.0399942,0.00345819,0.000166228,0.0199688,0.0605666,-0.0975794,-0.265001,-0.0080233
1413393238205760512,-2.78694,3.18492,2.12427,0.0342218,0.822784,0.00792454,0.567268,0.258271,0.0645424,0.0158675,0.000186634,0.0199797,0.0605829,-0.0992887,-0.265817,-0.00596947
1413393238255760384,-2.77469,3.18902,2.12698,0.0376073,0.822905,0.00853133,0.566868,0.257928,0.0854931,0.0716259,0.000204333,0.0200151,0.0606366,-0.101083,-0.270123,-0.00702425
1413393238305760512,-2.76196,3.19429,2.13085,0.0409326,0.823158,0.00729602,0.566288,0.289778,0.101734,0.136473,0.000247528,0.0200475,0.0606907,-0.101851,-0.277339,-0.0134296
1413393238355760384,-2.74833,3.20173,2.13882,0.0424232,0.82338,0.00564234,0.565875,0.322416,0.138415,0.168972,0.000304104,0.0200712,0.0607407,-0.103827,-0.28481,-0.0215461
1413393238405760512,-2.73206,3.20997,2.14942,0.0431484,0.822659,0.00365561,0.566884,0.36374,0.161351,0.235781,0.000328082,0.0201216,0.0608185,-0.107981,-0.294408,-0.0328063
1413393238455760384,-2.71418,3.21981,2.16406,0.0408339,0.821171,-0.000295323,0.569219,0.382031,0.183537,0.263101,0.000360983,0.0201371,0.0609063,-0.111436,-0.301819,-0.044903
1413393238505760512,-2.69499,3.22859,2.17701,0.0349337,0.819992,-0.00657055,0.571271,0.398241,0.196423,0.231811,0.000376821,0.0201547,0.0609453,-0.112977,-0.305487,-0.0509722
1413393238555760384,-2.67529,3.23774,2.18661,0.0273843,0.817528,-0.0139961,0.575068,0.402703,0.200137,0.177551,0.000396093,0.020167,0.0609767,-0.112865,-0.308809,-0.0607322
1413393238605760512,-2.65465,3.24724,2.19378,0.018817,0.815229,-0.021501,0.578434,0.421236,0.185251,0.120026,0.000410758,0.0201543,0.0610048,-0.111834,-0.31009,-0.0634683
1413393238655760384,-2.63388,3.25684,2.19958,0.0107554,0.813737,-0.0287533,0.580423,0.432555,0.161889,0.0761204,0.000409385,0.0201492,0.0610072,-0.111472,-0.308037,-0.065747
1413393238705760512,-2.60967,3.2639,2.19981,0.00448998,0.812613,-0.0342174,0.581781,0.438034,0.134591,0.0101177,0.000392472,0.0201315,0.0610174,-0.10938,-0.302769,-0.0662386
1413393238755760384,-2.58734,3.26749,2.19952,-0.000404311,0.811707,-0.0384115,0.5828,0.442437,0.0946884,-0.0282177,0.00035808,0.0201122,0.0610304,-0.108877,-0.298803,-0.0614801
1413393238805760512,-2.56376,3.27048,2.19788,-0.00199655,0.811004,-0.0402612,0.58365,0.446093,0.0571541,-0.0399582,0.000311827,0.0201089,0.0610341,-0.107573,-0.291204,-0.0569618
1413393238855760384,-2.53809,3.27324,2.1967,-0.00161993,0.811075,-0.0387236,0.583657,0.444359,0.0102093,-0.0279298,0.000194067,0.0200561,0.0610094,-0.105527,-0.270713,-0.0488567
1413393238905760512,-2.50345,3.27018,2.20471,-0.00917342,0.813116,-0.0273536,0.581387,0.453547,-0.0189304,-0.0146888,-0.000658479,0.0197553,0.0609483,-0.0873621,-0.170089,0.000760546
1413393238955760384,-2.48131,3.2683,2.20521,-0.000794308,0.813399,-0.0219881,0.58129,0.444866,-0.0517326,0.00427622,-0.000654995,0.0197274,0.060946,-0.0820889,-0.168225,-0.00265868
1413393239005760512,-2.45841,3.26526,2.20632,0.00824268,0.813209,-0.0163535,0.581684,0.443671,-0.0751658,0.0241222,-0.000668761,0.0197281,0.0609834,-0.0815236,-0.166431,-0.00499717
1413393239055760384,-2.43588,3.26171,2.20712,0.0161356,0.813559,-0.0108469,0.581157,0.449979,-0.0586446,0.020426,-0.00068711,0.0196836,0.0609952,-0.0787291,-0.166707,-0.0077158
1413393239105760512,-2.41327,3.25832,2.20791,0.022711,0.813505,-0.00680591,0.581075,0.44858,-0.0729945,0.00942393,-0.000686117,0.0197093,0.0610238,-0.0810001,-0.165135,-0.0049893
1413393239155760384,-2.39067,3.2553,2.20879,0.0275241,0.81333,-0.00415063,0.581137,0.454982,-0.0539223,0.0304557,-0.000687067,0.0196808,0.0610441,-0.078446,-0.166008,-0.00578291
1413393239205760512,-2.36778,3.25313,2.20965,0.0314674,0.813754,-0.00119316,0.580356,0.463787,-0.0289686,0.0122088,-0.000684583,0.0196672,0.0610474,-0.0784541,-0.166284,-0.00413851
1413393239255760384,-2.34479,3.25167,2.21081,0.0334741,0.813343,-0.000666584,0.580821,0.462206,-0.0326317,0.0188547,-0.000683461,0.0196764,0.0610845,-0.0780257,-0.167786,-0.000268749
1413393239305760512,-2.32141,3.25089,2.21205,0.0360045,0.81358,0.000158951,0.580337,0.471167,-0.00247188,0.0261508,-0.000686814,0.0197119,0.0611264,-0.0731108,-0.168417,0.00142582
1413393239355760384,-2.29769,3.25135,2.21336,0.0369973,0.814268,0.000987995,0.579309,0.475413,0.0211497,0.0356955,-0.000697526,0.0197004,0.0611437,-0.0669061,-0.171132,0.00272498
1413393239405760512,-2.27357,3.2526,2.21533,0.0376089,0.814543,0.000832052,0.578882,0.481378,0.0329755,0.0395351,-0.000718818,0.0196938,0.0611407,-0.0590243,-0.171602,0.00529891
1413393239455760384,-2.24925,3.25518,2.21782,0.0370468,0.81519,0.000109744,0.578008,0.48461,0.066,0.0445932,-0.000718065,0.0197007,0.0611943,-0.0553547,-0.171325,0.00166236
1413393239505760512,-2.22462,3.25885,2.22142,0.0392332,0.815242,0.00184498,0.577787,0.493254,0.0820923,0.0758924,-0.000718315,0.0196723,0.0611953,-0.0520498,-0.170023,0.00314995
1413393239555760384,-2.19993,3.26378,2.22518,0.0370995,0.815647,1.68448e-05,0.57736,0.495435,0.106453,0.0764965,-0.000731937,0.0196687,0.0612306,-0.054155,-0.170294,-0.00082104
1413393239605760512,-2.17505,3.27,2.22954,0.0329762,0.816193,-0.00209635,0.576834,0.502681,0.141809,0.0859388,-0.000728128,0.0196684,0.0612565,-0.0558627,-0.168753,-0.00137493
1413393239655760384,-2.14983,3.27722,2.23434,0.0257957,0.816254,-0.00686701,0.577077,0.510539,0.146055,0.107333,-0.000729203,0.0197042,0.0612917,-0.0599414,-0.166361,-0.00530737
1413393239705760512,-2.12412,3.28458,2.23925,0.0152005,0.816348,-0.0142493,0.577185,0.518055,0.14162,0.105644,-0.000731639,0.0197145,0.0613034,-0.0625292,-0.166738,-0.00571043
1413393239755760384,-2.09796,3.29159,2.24455,0.0065675,0.816137,-0.0196948,0.577485,0.528808,0.136899,0.0974247,-0.000734335,0.0197151,0.0613342,-0.0644146,-0.166558,-0.0057635
1413393239805760512,-2.07138,3.29756,2.24963,0.00113342,0.816153,-0.0233245,0.577364,0.537738,0.0997667,0.10097,-0.000733292,0.0197364,0.0613532,-0.067649,-0.167112,-0.00729856
1413393239855760384,-2.04447,3.30209,2.25404,-0.00155823,0.817128,-0.0254993,0.57589,0.54058,0.0793608,0.0743643,-0.000726879,0.0197495,0.0613703,-0.0683345,-0.164511,-0.00615177
1413393239905760512,-2.01715,3.30545,2.25814,0.000406251,0.817756,-0.0240635,0.575062,0.550338,0.0548591,0.0866796,-0.00073009,0.0197808,0.0614078,-0.0696741,-0.164201,-0.00744027
1413393239955760384,-1.98932,3.3075,2.26203,0.00195744,0.817778,-0.0230631,0.575068,0.563067,0.0285507,0.0937148,-0.000723194,0.0197819,0.0614333,-0.0705522,-0.163456,-0.00767988
1413393240005760512,-1.96084,3.30829,2.26632,0.00604428,0.816891,-0.0202666,0.576405,0.573246,0.00782531,0.0888505,-0.000726685,0.0197647,0.0614731,-0.0703439,-0.161495,-0.00688965
1413393240055760384,-1.93211,3.30831,2.27101,0.0109996,0.816041,-0.0164913,0.577654,0.574116,-0.00771684,0.0988716,-0.000737913,0.0197673,0.0615047,-0.0725766,-0.160595,-0.00491667
1413393240105760512,-1.90326,3.30767,2.27634,0.0181383,0.814362,-0.0113404,0.579963,0.575282,-0.0216687,0.110729,-0.000735661,0.019783,0.0615176,-0.0725164,-0.159026,-0.00269064
1413393240155760384,-1.87442,3.30699,2.28125,0.024207,0.81309,-0.00649119,0.581599,0.576879,-0.00819453,0.0793745,-0.00074125,0.0197911,0.0615497,-0.0716019,-0.158556,-0.00407351
1413393240205760512,-1.84592,3.30684,2.28442,0.0282691,0.811924,-0.00279102,0.583072,0.564685,0.00385276,0.0374537,-0.000759791,0.0197795,0.061561,-0.0719466,-0.158486,0.000282184
1413393240255760384,-1.81752,3.30723,2.28516,0.0311978,0.812134,-0.000186047,0.582637,0.563688,0.01489,-0.0145898,-0.000749039,0.0197891,0.0615761,-0.0717985,-0.155475,-0.00227173
