#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393232555760384,-3.66789,2.53338,1.25263,-0.352132,0.674585,0.464169,0.453306,0.232446,0.473802,-0.261,-0.000455944,0.0166776,0.055716,-0.0387657,0.134677,0.0482705
1413393232605760512,-3.65612,2.55693,1.23872,-0.348476,0.677941,0.459634,0.455738,0.243552,0.46954,-0.289929,-0.000464759,0.0166614,0.0557699,-0.0376468,0.133168,0.0489225
1413393232655760384,-3.64334,2.58031,1.22506,-0.346134,0.681209,0.454717,0.457578,0.273791,0.467357,-0.266326,-0.000468637,0.0166645,0.0557687,-0.0391244,0.133399,0.0478946
1413393232705760512,-3.62979,2.60347,1.21119,-0.344485,0.683231,0.450641,0.459835,0.282256,0.470999,-0.255816,-0.000621784,0.0166227,0.0557648,-0.0411515,0.126984,0.0433119
1413393232755760384,-3.6152,2.62628,1.19735,-0.341861,0.684173,0.448777,0.462211,0.305734,0.462937,-0.230196,-0.00083577,0.0165839,0.0557587,-0.045065,0.119738,0.0400617
1413393232805760512,-3.59951,2.64901,1.18446,-0.339659,0.685281,0.447218,0.4637,0.337927,0.467894,-0.223556,-0.00101057,0.0166406,0.0557559,-0.0511384,0.113931,0.0417449
1413393232855760384,-3.58236,2.67264,1.17396,-0.338637,0.685852,0.445637,0.465124,0.345804,0.476426,-0.212035,-0.00105652,0.0166725,0.0557456,-0.0512446,0.113979,0.0417528
1413393232905760512,-3.56451,2.69603,1.16369,-0.336332,0.686674,0.445907,0.465323,0.36837,0.467909,-0.198656,-0.001057,0.0166724,0.0557457,-0.0517825,0.113558,0.0418299
1413393232955760384,-3.54555,2.71944,1.15523,-0.332405,0.685834,0.447731,0.467627,0.389193,0.464632,-0.151706,-0.0011022,0.0166841,0.0557279,-0.0517786,0.113616,0.0419886
1413393233005760512,-3.52583,2.74318,1.14832,-0.329188,0.685378,0.449613,0.468765,0.397946,0.477579,-0.117869,-0.00112303,0.0166921,0.0557343,-0.0522483,0.114061,0.0425337
1413393233055760384,-3.50551,2.7675,1.14408,-0.325923,0.684453,0.452092,0.470012,0.407984,0.486369,-0.0774509,-0.00114996,0.0167483,0.0558077,-0.0515081,0.116132,0.0435715
1413393233105760512,-3.48472,2.7932,1.14306,-0.322536,0.684829,0.454253,0.469717,0.420533,0.484027,-0.0428762,-0.000814297,0.0168783,0.0559472,-0.0480465,0.127575,0.0494582
1413393233155760384,-3.4636,2.81866,1.14208,-0.32091,0.684377,0.455699,0.470089,0.419886,0.501049,0.00221962,-0.000675617,0.0170355,0.0560538,-0.0497303,0.132293,0.0523796
1413393233205760512,-3.44218,2.84475,1.14423,-0.319497,0.683334,0.456832,0.471466,0.426144,0.521212,0.0572637,-0.000573653,0.0172394,0.0561763,-0.0518633,0.136454,0.0553541
1413393233255760384,-3.42027,2.87082,1.14814,-0.318691,0.681726,0.455435,0.475673,0.442883,0.515072,0.0968882,-0.000557345,0.0171818,0.056291,-0.0484056,0.136378,0.0561539
1413393233305760512,-3.39871,2.89707,1.15368,-0.31768,0.680143,0.453535,0.480407,0.43689,0.530798,0.1417,-0.000539143,0.0171643,0.05626,-0.0528199,0.134038,0.0562381
1413393233355760384,-3.37754,2.92367,1.16093,-0.317286,0.678525,0.44967,0.48655,0.441116,0.531888,0.195766,-0.000530777,0.0172067,0.0562255,-0.0625824,0.130375,0.0572636
1413393233405760512,-3.35715,2.9506,1.16991,-0.317051,0.677968,0.443697,0.492922,0.433377,0.521409,0.207234,-0.000424159,0.0173853,0.0559644,-0.0819014,0.13101,0.0518527
1413393233455760384,-3.33599,2.97679,1.18109,-0.318279,0.67977,0.435042,0.497343,0.421169,0.521651,0.258089,-0.000405241,0.0176304,0.0559499,-0.0934271,0.134969,0.0506052
1413393233505760512,-3.31562,3.00232,1.19655,-0.314689,0.681279,0.429392,0.502446,0.410474,0.494087,0.299857,-0.00049531,0.0176533,0.056209,-0.0968859,0.128836,0.0541193
1413393233555760384,-3.29412,3.02601,1.21193,-0.311607,0.685251,0.422619,0.504704,0.408401,0.47118,0.306837,-0.000574801,0.0178145,0.0564871,-0.0892465,0.126028,0.0619088
1413393233605760512,-3.27324,3.04932,1.22921,-0.304309,0.68959,0.417799,0.507254,0.406404,0.472421,0.353714,-0.000618591,0.0178712,0.0567874,-0.0784342,0.117441,0.0708276
1413393233655760384,-3.25334,3.07202,1.24699,-0.296545,0.695706,0.412058,0.508196,0.398587,0.462934,0.387763,-0.00063131,0.0180036,0.0567909,-0.0788949,0.117371,0.071715
1413393233705760512,-3.23399,3.09449,1.26663,-0.288123,0.702755,0.405831,0.508352,0.384938,0.454825,0.421832,-0.000631321,0.0180036,0.0567909,-0.0799311,0.117772,0.0724584
1413393233755760384,-3.21492,3.11736,1.2896,-0.279832,0.706634,0.399255,0.512796,0.373675,0.458918,0.483039,-0.000631324,0.0180037,0.056791,-0.0809373,0.118135,0.0732382
1413393233805760512,-3.19698,3.13994,1.31411,-0.275051,0.710083,0.391391,0.516664,0.349516,0.444441,0.504572,-0.000631326,0.0180037,0.056791,-0.081903,0.118421,0.0740637
1413393233855760384,-3.18003,3.1625,1.33918,-0.271485,0.709772,0.383276,0.524995,0.323289,0.454089,0.492961,-0.000631328,0.0180038,0.0567911,-0.0828219,0.118622,0.0749356
1413393233905760512,-3.16427,3.18492,1.36396,-0.271455,0.711789,0.374373,0.528691,0.306035,0.44568,0.491418,-0.000631332,0.0180039,0.0567911,-0.0836923,0.118741,0.0758531
1413393233955760384,-3.14953,3.20697,1.38918,-0.268966,0.713187,0.366211,0.533772,0.298848,0.421581,0.484535,-0.000647784,0.0180299,0.0569784,-0.0807879,0.113396,0.0794035
1413393234005760512,-3.1358,3.22828,1.41312,-0.26717,0.717373,0.357845,0.534737,0.270998,0.416038,0.490635,-0.000648598,0.0180351,0.0571551,-0.0762896,0.108547,0.0823446
1413393234055760384,-3.12403,3.24948,1.43052,-0.265506,0.722632,0.348179,0.534865,0.256413,0.393823,0.480761,-0.000710201,0.0179745,0.0570402,-0.0696078,0.103056,0.0802443
1413393234105760512,-3.11225,3.26881,1.45029,-0.261605,0.72859,0.339805,0.53409,0.251044,0.364551,0.468442,-0.000743278,0.0179331,0.0570659,-0.0656989,0.0992974,0.0798991
1413393234155760384,-3.10114,3.28672,1.46481,-0.257351,0.734482,0.33205,0.532964,0.240084,0.346176,0.427179,-0.000820229,0.0178732,0.0570105,-0.0609333,0.0950681,0.0782694
1413393234205760512,-3.08989,3.30343,1.49127,-0.255275,0.738894,0.324332,0.532616,0.245274,0.321397,0.402723,-0.000770756,0.0178958,0.0571928,-0.0590574,0.0932977,0.0777971
1413393234255760384,-3.07707,3.3191,1.51057,-0.25735,0.740523,0.313199,0.536007,0.260357,0.290987,0.367933,-0.00071633,0.0179694,0.0572959,-0.0584611,0.0926006,0.0772121
1413393234305760512,-3.06097,3.33685,1.51976,-0.262559,0.740896,0.299411,0.540822,0.26818,0.26207,0.339201,-0.000646521,0.0180162,0.0572911,-0.0580766,0.0887998,0.074363
1413393234355760384,-3.03419,3.36682,1.46872,-0.267659,0.740775,0.284494,0.546511,0.271886,0.224556,0.315832,-0.000469358,0.0180486,0.0572931,-0.0620566,0.0751989,0.0599421
1413393234405760512,-3.04769,3.38799,1.5246,-0.258736,0.742958,0.256379,0.56155,0.281236,0.156351,0.260064,0.000920744,0.0182547,0.0572399,-0.0794229,-0.0255467,0.00754934
1413393234455760384,-3.01776,3.41304,1.45913,-0.264725,0.742922,0.246792,0.5631,0.269423,0.120865,0.223342,0.000758599,0.0180806,0.0572864,-0.0717711,-0.00228853,0.00604163
1413393234505760512,-3.00374,3.41663,1.47129,-0.263745,0.743747,0.237849,0.566311,0.268473,0.0392266,0.183744,0.000787891,0.017868,0.0573971,-0.0597511,-0.00536544,0.00476871
1413393234555760384,-2.9901,3.41671,1.4832,-0.257895,0.744968,0.230471,0.570435,0.273899,-0.0571429,0.222379,0.00083811,0.0175731,0.05745,-0.0375906,-0.00972686,0.00132415
1413393234605760512,-2.97631,3.41197,1.49349,-0.244861,0.745814,0.227772,0.57613,0.284545,-0.128811,0.22038,0.000823402,0.0174136,0.0573713,-0.0267941,-0.0113871,-0.000881978
1413393234655760384,-2.96175,3.40337,1.50603,-0.224663,0.74581,0.229492,0.583634,0.270662,-0.210753,0.291052,0.000767007,0.0174968,0.0573258,-0.0270847,-0.00715434,-0.00314319
1413393234705760512,-2.9495,3.39044,1.52402,-0.201208,0.747285,0.23308,0.588858,0.227254,-0.286521,0.440834,0.00076728,0.0176352,0.0573861,-0.0315419,-0.00392052,-0.00242671
1413393234755760384,-2.93949,3.37475,1.54624,-0.180847,0.750823,0.234234,0.590503,0.184818,-0.321334,0.464725,0.000746581,0.0177394,0.0574147,-0.0339149,-0.000305316,-0.00297415
1413393234805760512,-2.93114,3.35792,1.56985,-0.160618,0.756194,0.235125,0.589143,0.15003,-0.331326,0.461165,0.00075936,0.0178169,0.0574857,-0.0351415,0.00107679,-0.00193955
1413393234855760384,-2.92443,3.3413,1.59161,-0.146099,0.762966,0.23174,0.585521,0.12492,-0.333508,0.388432,0.000748838,0.0178297,0.0575122,-0.0350045,-0.00102534,-0.000691988
1413393234905760512,-2.91888,3.32537,1.60992,-0.138109,0.769806,0.224011,0.581502,0.105954,-0.326359,0.300067,0.000756763,0.0179008,0.0575889,-0.0381764,-0.00564052,0.00172428
1413393234955760384,-2.91412,3.31117,1.62345,-0.13268,0.775521,0.214194,0.578865,0.0863272,-0.31125,0.192649,0.000778491,0.0178774,0.0576123,-0.0362491,-0.0110454,0.0017186
1413393235005760512,-2.91002,3.29744,1.62998,-0.131143,0.781284,0.201224,0.576112,0.0734779,-0.300415,0.0880869,0.000778077,0.0178627,0.057596,-0.0348328,-0.0138421,0.000603299
1413393235055760384,-2.90626,3.28274,1.63202,-0.13085,0.785933,0.187296,0.57455,0.0721161,-0.295993,-0.0137825,0.000782225,0.0178776,0.0576556,-0.0329182,-0.0135408,0.000114826
1413393235105760512,-2.90263,3.26856,1.62859,-0.129228,0.789809,0.173569,0.573913,0.0722566,-0.298292,-0.108263,0.000785907,0.0178564,0.0576822,-0.030313,-0.0144739,-0.000394751
1413393235155760384,-2.89899,3.25299,1.62179,-0.125243,0.793549,0.161564,0.573141,0.0809649,-0.304521,-0.184086,0.000798197,0.0178766,0.0577808,-0.026183,-0.0163329,0.00130554
1413393235205760512,-2.8948,3.23695,1.61083,-0.116666,0.796088,0.152704,0.57386,0.0811446,-0.308296,-0.202989,0.000787953,0.0179088,0.0577652,-0.0241407,-0.00807552,-0.00224949
1413393235255760384,-2.89067,3.21936,1.60013,-0.104972,0.799143,0.146339,0.57353,0.0809048,-0.314976,-0.221059,0.000781849,0.0179343,0.057846,-0.0233887,-0.00555047,-0.000773357
1413393235305760512,-2.88651,3.20212,1.58974,-0.0912942,0.801908,0.141919,0.573122,0.0807554,-0.308863,-0.199206,0.00077046,0.0179714,0.0578721,-0.0208913,-0.000839296,-0.00145144
1413393235355760384,-2.88252,3.18572,1.5793,-0.0802815,0.805374,0.13759,0.570961,0.0791043,-0.289464,-0.190805,0.000759164,0.0179761,0.0578697,-0.0185289,0.00711458,-0.00477293
1413393235405760512,-2.87839,3.17127,1.57017,-0.0698463,0.809004,0.134854,0.567846,0.0795381,-0.260748,-0.170788,0.000735421,0.0179614,0.0578774,-0.0187927,0.0129684,-0.00750045
1413393235455760384,-2.87387,3.15932,1.56138,-0.0623244,0.811715,0.131677,0.565594,0.0962694,-0.229684,-0.153361,0.000671649,0.0179611,0.0578865,-0.0203312,0.0148916,-0.0105555
1413393235505760512,-2.86774,3.14819,1.55184,-0.0557499,0.814452,0.131208,0.562445,0.114359,-0.195672,-0.121355,0.00056801,0.0179647,0.0579043,-0.0215237,0.019747,-0.0140626
1413393235555760384,-2.84726,3.1328,1.54706,-0.0581738,0.811368,0.148393,0.562385,0.141952,-0.148762,-0.0788003,-0.000662668,0.0180189,0.0581897,-0.0165394,0.0327916,-0.00262678
1413393235605760512,-2.83099,3.11217,1.54993,-0.0506633,0.808516,0.157096,0.56485,0.145767,-0.101301,-0.097088,-0.0011172,0.0180508,0.0582952,-0.0109764,0.0449611,0.0108622
1413393235655760384,-2.82251,3.10645,1.54748,-0.0419752,0.806472,0.156816,0.568551,0.150049,-0.0435882,-0.0776327,-0.00112706,0.0180787,0.0583005,-0.0115822,0.0467526,0.0131963
1413393235705760512,-2.81629,3.10665,1.54543,-0.0352828,0.804107,0.153772,0.573168,0.139252,0.0264499,-0.0813378,-0.00100976,0.0180977,0.0582978,-0.0135234,0.0442628,0.0150271
1413393235755760384,-2.81539,3.11926,1.54104,-0.0297948,0.804169,0.143266,0.576107,0.129449,0.0881999,-0.0737042,-0.000558484,0.0180787,0.0581869,-0.0158756,0.0449517,0.01459
1413393235805760512,-2.79177,3.10903,1.53469,-0.0489509,0.800515,0.159553,0.575607,0.103352,0.157332,-0.0681478,-0.00211754,0.0181836,0.0585458,-0.0143697,0.0585797,0.0263102
1413393235855760384,-2.77674,3.10686,1.53052,-0.05809,0.801813,0.150942,0.575272,0.0896748,0.200379,-0.0732892,-0.00205656,0.018241,0.0584496,-0.00380635,0.0824854,0.062978
1413393235905760512,-2.78062,3.12447,1.51649,-0.0645117,0.803492,0.131836,0.576939,0.0730075,0.223254,-0.0762482,-0.00154207,0.0182212,0.0582997,-0.00564971,0.09554,0.066258
1413393235955760384,-2.77438,3.13502,1.51503,-0.0769429,0.803137,0.124013,0.577643,0.0617565,0.242686,-0.0646377,-0.00178049,0.0182392,0.0583938,-0.00394671,0.086125,0.0703757
1413393236005760512,-2.76939,3.14779,1.51444,-0.0829882,0.802402,0.114743,0.57974,0.0488218,0.23533,-0.0387122,-0.00180976,0.0182354,0.0584402,-0.0049145,0.0825249,0.0695851
1413393236055760384,-2.75553,3.15211,1.51172,-0.0936872,0.801739,0.111246,0.579708,0.0467736,0.226325,-0.0354541,-0.0023562,0.0182762,0.058588,-0.00296356,0.0910024,0.0785639
1413393236105760512,-2.75097,3.1633,1.50912,-0.0978184,0.801792,0.103679,0.580354,0.068362,0.214437,0.00672918,-0.00257433,0.0182224,0.0586015,-0.00706088,0.0993303,0.0635685
1413393236155760384,-2.7432,3.1835,1.52048,-0.098471,0.802299,0.0954858,0.58095,0.0409639,0.164341,0.0165699,-0.00270529,0.0181617,0.0587107,-0.00633757,0.111425,0.0567568
1413393236205760512,-2.75556,3.19678,1.51587,-0.0820208,0.805428,0.0793966,0.581596,0.0301508,0.132063,0.0497938,-0.00199569,0.0183013,0.0586327,-0.00562591,0.0762609,0.0547375
1413393236255760384,-2.74952,3.19531,1.52295,-0.0742861,0.807491,0.0786104,0.57988,0.000687163,0.119063,0.087394,-0.00229902,0.018294,0.0587323,-0.00694232,0.0854872,0.0598425
1413393236305760512,-2.74895,3.19915,1.52724,-0.0609465,0.809436,0.0744051,0.579279,0.012313,0.0881329,0.0738003,-0.00232933,0.018287,0.0587604,-0.0078713,0.0887219,0.0592284
1413393236355760384,-2.7479,3.20356,1.53122,-0.0491797,0.810828,0.0682848,0.579203,0.0145514,0.0897422,0.109479,-0.00237418,0.0183246,0.058811,-0.0118387,0.0856663,0.0641768
1413393236405760512,-2.74731,3.20907,1.53671,-0.0406858,0.812655,0.060357,0.578182,0.0179187,0.10519,0.109841,-0.0023686,0.0183653,0.0588598,-0.0122344,0.0802049,0.0685203
1413393236455760384,-2.74635,3.21447,1.54195,-0.0334756,0.813836,0.0514576,0.577844,0.0140529,0.101018,0.0980022,-0.00237577,0.0184198,0.0589005,-0.0152242,0.0724833,0.0786623
1413393236505760512,-2.74524,3.21958,1.54715,-0.0280233,0.816705,0.0409083,0.574921,0.021572,0.0993352,0.0997225,-0.00238306,0.018425,0.0589143,-0.0174193,0.0729569,0.0792114
1413393236555760384,-2.74375,3.22502,1.55254,-0.0220087,0.820277,0.0310659,0.570698,0.0341933,0.106313,0.107694,-0.00239291,0.0184724,0.0589438,-0.0232092,0.0692824,0.0838521
1413393236605760512,-2.74171,3.23069,1.55814,-0.0164622,0.825245,0.0206459,0.564157,0.0504143,0.112414,0.110576,-0.00238374,0.0184978,0.0589725,-0.0240102,0.0682732,0.0860909
1413393236655760384,-2.73836,3.23599,1.56196,-0.0119559,0.829399,0.0103808,0.558433,0.0795292,0.114566,0.0602302,-0.00238613,0.0185024,0.0590008,-0.0237916,0.0705926,0.0867152
1413393236705760512,-2.73359,3.2415,1.5635,-0.00927895,0.831405,0.00130593,0.555588,0.0902272,0.119948,0.0058388,-0.00238878,0.0185178,0.0590486,-0.0258065,0.0707701,0.0880979
1413393236755760384,-2.70896,3.21232,1.55725,-0.0255728,0.831194,0.0118603,0.555267,0.101612,0.112812,-0.0332443,-0.00382346,0.0183591,0.0595323,-0.0340119,0.117356,0.0649292
1413393236805760512,-2.7038,3.21841,1.55309,-0.0265133,0.830343,0.000260135,0.556621,0.126877,0.108916,-0.0794365,-0.00377121,0.0183703,0.0595736,-0.0381376,0.115726,0.0648954
1413393236855760384,-2.69676,3.22475,1.55115,-0.0253351,0.828783,-0.00830594,0.558935,0.161013,0.0967847,-0.0712417,-0.00373169,0.0184008,0.0595955,-0.0381542,0.115347,0.0674456
1413393236905760512,-2.68849,3.23004,1.54889,-0.0227774,0.826988,-0.0150083,0.561558,0.184749,0.0741768,-0.00288402,-0.0036722,0.0184238,0.0596277,-0.0358277,0.111919,0.0682645
1413393236955760384,-2.67892,3.23383,1.5497,-0.0186964,0.82388,-0.0181142,0.566166,0.214472,0.0433865,0.0380245,-0.00365422,0.0184392,0.0596436,-0.034245,0.108824,0.0715048
1413393237005760512,-2.66756,3.23615,1.55456,-0.0134638,0.820942,-0.0182973,0.570559,0.231101,0.0291506,0.127016,-0.00362768,0.0184625,0.0596889,-0.0324817,0.107636,0.0754239
1413393237055760384,-2.71859,3.28441,1.5482,0.0114513,0.80943,-0.0167967,0.586864,0.219435,0.0127016,0.199494,-0.00255479,0.0193082,0.0609101,-0.112102,-0.223054,-0.154718
1413393237105760512,-2.7034,3.28279,1.56168,0.0173402,0.80799,-0.0134251,0.588788,0.225117,0.00768809,0.272537,-0.00263574,0.0192523,0.0608652,-0.110629,-0.200106,-0.138762
1413393237155760384,-2.69181,3.2836,1.5747,0.0255898,0.805155,-0.00846243,0.592452,0.231998,0.0154398,0.256147,-0.00263641,0.0192619,0.0608775,-0.112022,-0.200971,-0.138967
1413393237205760512,-2.6802,3.28486,1.58671,0.0333788,0.803205,-0.00295579,0.59476,0.229721,0.0287206,0.211762,-0.00263321,0.0192658,0.060903,-0.114119,-0.201249,-0.138619
1413393237255760384,-2.66822,3.2863,1.59517,0.038643,0.801831,0.000999116,0.596299,0.238848,0.0338533,0.143215,-0.00264724,0.0192768,0.0609304,-0.117432,-0.199603,-0.140804
1413393237305760512,-2.65631,3.28927,1.60074,0.0428787,0.802048,0.00443319,0.595702,0.228219,0.0642108,0.0873784,-0.00263988,0.0192859,0.0609482,-0.119067,-0.201635,-0.13884
1413393237355760384,-2.64502,3.29376,1.6035,0.0455309,0.802377,0.00755452,0.59503,0.216121,0.0982919,0.0152915,-0.00262172,0.0192913,0.0609756,-0.120834,-0.200348,-0.136595
1413393237405760512,-2.63421,3.29988,1.60319,0.046541,0.801711,0.00918922,0.595827,0.209384,0.118772,-0.0547569,-0.00262599,0.0193151,0.0610041,-0.124053,-0.201524,-0.130107
1413393237455760384,-2.62381,3.30733,1.60034,0.044036,0.801375,0.00898938,0.596472,0.203746,0.161622,-0.0870964,-0.00261771,0.0193265,0.0610115,-0.127529,-0.205517,-0.12058
1413393237505760512,-2.61318,3.3167,1.59602,0.0375342,0.801073,0.00663734,0.597352,0.202955,0.189674,-0.105035,-0.00262549,0.0193579,0.0610193,-0.131223,-0.210078,-0.110275
1413393237555760384,-2.60289,3.32704,1.59055,0.0286553,0.801553,0.00255963,0.597232,0.190983,0.207512,-0.0974033,-0.0026247,0.0193653,0.0610325,-0.130591,-0.210931,-0.105853
1413393237605760512,-2.59299,3.33773,1.58567,0.0194623,0.801395,-0.0018298,0.597816,0.184476,0.213589,-0.0950212,-0.00262343,0.0193708,0.0610268,-0.130668,-0.211596,-0.105881
1413393237655760384,-2.58337,3.34844,1.58112,0.0104324,0.802903,-0.00626178,0.595986,0.177881,0.206677,-0.0820784,-0.00260208,0.0193628,0.0610505,-0.12865,-0.207191,-0.107427
1413393237705760512,-2.57431,3.35853,1.57635,0.00304329,0.803535,-0.00958729,0.595172,0.175134,0.190528,-0.0903869,-0.00259517,0.0193797,0.0610737,-0.131462,-0.20926,-0.109268
1413393237755760384,-2.56512,3.36801,1.57303,-0.00193685,0.804641,-0.0111246,0.593655,0.167014,0.168075,-0.0777454,-0.00258034,0.0193896,0.0611116,-0.131514,-0.207808,-0.107498
1413393237805760512,-2.55643,3.37614,1.56963,-0.00497468,0.805621,-0.011672,0.592296,0.17252,0.141562,-0.0521716,-0.00255688,0.0193952,0.0611379,-0.132493,-0.206047,-0.108842
1413393237855760384,-2.54783,3.38276,1.5664,-0.00494702,0.807225,-0.0103161,0.590133,0.17857,0.11572,-0.0590012,-0.00254757,0.0194084,0.06118,-0.136291,-0.207412,-0.110826
1413393237905760512,-2.53895,3.38823,1.56444,-0.00293064,0.809232,-0.00782816,0.587429,0.175468,0.0895847,-0.0342884,-0.00253168,0.0194285,0.061227,-0.139835,-0.21003,-0.111597
1413393237955760384,-2.53039,3.39242,1.5628,-0.000542777,0.810429,-0.00573945,0.585809,0.172573,0.0615291,-0.044628,-0.00251992,0.0194372,0.0612654,-0.138659,-0.212915,-0.112898
1413393238005760512,-2.52159,3.39538,1.56001,0.00683368,0.813507,-0.000576011,0.581515,0.177141,0.0457643,-0.0469057,-0.00250211,0.0194463,0.0612916,-0.14065,-0.213019,-0.114057
1413393238055760384,-2.51215,3.39761,1.55727,0.0137769,0.815778,0.00438665,0.578184,0.198158,0.0470922,-0.028012,-0.00251458,0.0194735,0.0613324,-0.144125,-0.215517,-0.113941
1413393238105760512,-2.50198,3.39983,1.55578,0.0189819,0.818053,0.00759423,0.574779,0.216721,0.0434202,-0.0226032,-0.00252646,0.0194817,0.0613615,-0.145632,-0.217245,-0.113663
1413393238155760384,-2.49084,3.40216,1.55576,0.0242518,0.818521,0.00973996,0.573882,0.229809,0.0431158,0.00688902,-0.00252154,0.0195009,0.0613784,-0.146255,-0.218195,-0.113099
1413393238205760512,-2.47877,3.40527,1.55663,0.0284366,0.819124,0.0109887,0.572806,0.257466,0.0679362,0.0197898,-0.00253238,0.0195105,0.0614095,-0.147652,-0.219233,-0.115306
1413393238255760384,-2.46559,3.40919,1.56011,0.0315745,0.819366,0.0117341,0.57228,0.25622,0.0888377,0.0755534,-0.00252418,0.0195316,0.0614351,-0.145844,-0.216455,-0.117059
1413393238305760512,-2.4518,3.41406,1.56482,0.0343494,0.819768,0.0107695,0.571563,0.286959,0.105666,0.140887,-0.00251586,0.0195316,0.0614447,-0.145262,-0.216997,-0.120088
1413393238355760384,-2.43653,3.42061,1.57344,0.0352743,0.82026,0.00937772,0.570825,0.318645,0.142918,0.173883,-0.0025248,0.0195465,0.0614819,-0.144754,-0.216904,-0.116143
1413393238405760512,-2.41949,3.42817,1.58443,0.0354654,0.819837,0.00745873,0.571449,0.358946,0.1659,0.241214,-0.00252224,0.0195483,0.0615109,-0.146,-0.216707,-0.120471
1413393238455760384,-2.4012,3.43698,1.59764,0.0326562,0.818542,0.003444,0.573507,0.376539,0.188094,0.268951,-0.00251277,0.0195737,0.0615377,-0.14747,-0.21643,-0.12717
1413393238505760512,-2.38191,3.44678,1.61063,0.0265571,0.817556,-0.00284688,0.575229,0.39298,0.201649,0.237632,-0.0025089,0.0196189,0.0615775,-0.148517,-0.215428,-0.128114
1413393238555760384,-2.3621,3.45699,1.62116,0.0187811,0.815215,-0.0102385,0.578764,0.397957,0.206232,0.183072,-0.00249141,0.0196218,0.0616127,-0.145601,-0.215294,-0.130971
