#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393240705760512,-1.34029,2.94349,-0.0578352,-0.050429,0.818731,0.00820344,0.5719,0.562951,0.0531372,0.0497274,-0.00332621,0.0180754,0.0618804,0.0322759,0.425115,0.273358
1413393240755760384,-1.31216,2.94583,-0.0538279,-0.0464122,0.818008,0.00937762,0.573254,0.558172,0.041008,0.108493,-0.00332699,0.0180877,0.0618858,0.0306569,0.423435,0.27252
1413393240805760512,-1.28431,2.94766,-0.0479515,-0.042195,0.816629,0.0106624,0.575519,0.559512,0.0285241,0.134186,-0.00332946,0.0180977,0.0619032,0.028788,0.422298,0.271588
1413393240855760384,-1.25679,2.94923,-0.0420854,-0.0368639,0.815155,0.0130102,0.577922,0.547032,0.0329358,0.106925,-0.00335219,0.018118,0.061919,0.0268558,0.422031,0.271093
1413393240905760512,-1.22974,2.95074,-0.038226,-0.0335887,0.812618,0.0137251,0.581667,0.528815,0.0240591,0.0516933,-0.00335036,0.0181324,0.0619537,0.0252943,0.421601,0.270038
1413393240955760384,-1.20441,2.95231,-0.0372911,-0.0306692,0.809937,0.0135091,0.585558,0.49167,0.0296633,-0.0153177,-0.00334639,0.0181536,0.0619872,0.0228825,0.423552,0.268501
1413393241005760512,-1.18029,2.95421,-0.0395586,-0.028472,0.807261,0.013428,0.589354,0.482208,0.0401077,-0.0677843,-0.00333136,0.0181579,0.0620287,0.0215381,0.42615,0.264977
1413393241055760384,-1.15644,2.95626,-0.044441,-0.0283058,0.805113,0.0116975,0.59233,0.469046,0.038495,-0.120421,-0.00332058,0.0181671,0.0620607,0.0210903,0.427555,0.263319
1413393241105760512,-1.13354,2.95858,-0.0526418,-0.0308808,0.804508,0.00821362,0.593081,0.447281,0.0500226,-0.188694,-0.00332133,0.0181772,0.0620781,0.02031,0.428768,0.262123
1413393241155760384,-1.11195,2.96097,-0.0627415,-0.0354059,0.804547,0.00294316,0.592826,0.416672,0.0463127,-0.243947,-0.00330543,0.018182,0.0621177,0.0193134,0.431406,0.260207
1413393241205760512,-1.09158,2.9633,-0.0758248,-0.0399969,0.805319,-0.00166602,0.591489,0.400515,0.0432938,-0.266335,-0.00330962,0.0182114,0.0621345,0.0189025,0.430926,0.25887
1413393241255760384,-1.07227,2.96519,-0.0892543,-0.0438333,0.806607,-0.00609974,0.589429,0.377783,0.0285767,-0.270027,-0.0033011,0.0182166,0.0621719,0.0183132,0.431136,0.256814
1413393241305760512,-1.05386,2.96645,-0.101748,-0.0464684,0.809033,-0.00953715,0.585846,0.363566,0.0072023,-0.251533,-0.00329272,0.0182241,0.0621895,0.0185492,0.429839,0.255476
1413393241355760384,-1.03609,2.96628,-0.114805,-0.0459128,0.814259,-0.010762,0.578584,0.34638,-0.00907287,-0.24493,-0.00329006,0.0182394,0.0622197,0.0181621,0.432014,0.254363
1413393241405760512,-1.01887,2.96539,-0.126853,-0.0456821,0.817854,-0.0119719,0.573485,0.341354,-0.0342544,-0.232053,-0.00328956,0.0182543,0.0622329,0.0173965,0.430986,0.252485
1413393241455760384,-1.00183,2.96325,-0.137307,-0.0425143,0.820377,-0.0112831,0.570129,0.340883,-0.0592591,-0.196963,-0.00328232,0.0182518,0.0622757,0.0160194,0.431546,0.250136
1413393241505760512,-0.984794,2.96027,-0.14625,-0.0377604,0.821507,-0.00861272,0.568882,0.340998,-0.0648802,-0.1622,-0.00328327,0.0182626,0.0623039,0.0155073,0.431981,0.247826
1413393241555760384,-0.967503,2.95655,-0.154344,-0.0326976,0.820924,-0.0059475,0.57007,0.34992,-0.0854072,-0.159075,-0.00328002,0.0182785,0.0623387,0.0150025,0.432303,0.246575
1413393241605760512,-0.949937,2.9525,-0.161796,-0.0269814,0.819197,-0.002566,0.572871,0.354066,-0.0825889,-0.159071,-0.00327838,0.0183027,0.0623614,0.0147371,0.432262,0.24441
1413393241655760384,-0.932282,2.94851,-0.169144,-0.0229787,0.817893,0.000370564,0.574912,0.350706,-0.0719759,-0.148287,-0.00328079,0.0182762,0.0623857,0.014254,0.434598,0.243344
1413393241705760512,-0.914704,2.9448,-0.176623,-0.0186369,0.816391,0.00345542,0.577189,0.350285,-0.0721961,-0.152987,-0.0032811,0.0183038,0.06241,0.0135867,0.435573,0.241498
1413393241755760384,-0.897273,2.94154,-0.184407,-0.0165699,0.816065,0.00471573,0.577703,0.349126,-0.0626534,-0.144784,-0.00328617,0.0183127,0.0624369,0.0127968,0.436003,0.239434
1413393241805760512,-0.879888,2.93893,-0.191914,-0.0145739,0.816738,0.00674489,0.576786,0.342806,-0.0405917,-0.147149,-0.00328152,0.0183254,0.0624648,0.0118665,0.437191,0.238006
1413393241855760384,-0.862659,2.93712,-0.19887,-0.0134465,0.817272,0.00849021,0.576033,0.343526,-0.032296,-0.138698,-0.00328975,0.0183235,0.0624955,0.0112807,0.437935,0.23706
1413393241905760512,-0.845616,2.93618,-0.204621,-0.0130342,0.816314,0.00914276,0.57739,0.337084,-0.0138593,-0.0962097,-0.00329446,0.0183332,0.0625173,0.0106703,0.438388,0.235958
1413393241955760384,-0.82904,2.93617,-0.209482,-0.0128511,0.814035,0.0110888,0.580568,0.32454,0.0134875,-0.094345,-0.00328854,0.0183384,0.0625353,0.0100287,0.439349,0.235468
1413393242005760512,-0.812994,2.93701,-0.21448,-0.0135984,0.812336,0.0118549,0.582911,0.317338,0.0206916,-0.0928727,-0.00330794,0.0183462,0.0625518,0.00983971,0.441151,0.234409
1413393242055760384,-0.797817,2.939,-0.218719,-0.0140082,0.809441,0.013287,0.586884,0.30041,0.051917,-0.0679032,-0.00329731,0.0183535,0.0625879,0.00878406,0.439429,0.230995
1413393242105760512,-0.783489,2.94199,-0.222323,-0.0145101,0.806941,0.0151127,0.59026,0.281088,0.0665416,-0.0579254,-0.00329676,0.0183691,0.0626223,0.00718491,0.43762,0.228252
1413393242155760384,-0.77021,2.9458,-0.225515,-0.0171553,0.803473,0.0144865,0.594918,0.258041,0.073626,-0.0480177,-0.00331059,0.0183977,0.0626415,0.00672879,0.433631,0.22799
1413393242205760512,-0.758328,2.95049,-0.227748,-0.0208156,0.799592,0.0135087,0.600031,0.223336,0.101139,-0.0334808,-0.00331559,0.0184167,0.0626717,0.00615688,0.429834,0.226798
1413393242255760384,-0.747968,2.95533,-0.229539,-0.022931,0.797022,0.0134817,0.603364,0.193208,0.0958582,-0.0273067,-0.00332012,0.0184183,0.0626982,0.00538599,0.42934,0.224506
1413393242305760512,-0.739292,2.96058,-0.230889,-0.02538,0.795962,0.012265,0.604691,0.159025,0.0971467,-0.0232245,-0.00332541,0.0184395,0.0627163,0.00266889,0.426041,0.221757
1413393242355760384,-0.732334,2.96637,-0.232294,-0.0292015,0.797095,0.0107186,0.603053,0.131535,0.114417,-0.0352983,-0.00333286,0.0184622,0.0627445,-0.00099031,0.4231,0.219278
1413393242405760512,-0.726757,2.97197,-0.233476,-0.0347311,0.800287,0.00772115,0.59856,0.0983909,0.110572,-0.0288378,-0.00331944,0.0184678,0.0627837,-0.0046366,0.425388,0.215951
1413393242455760384,-0.722432,2.97741,-0.235006,-0.0408882,0.805394,0.00401927,0.591314,0.0754837,0.106728,-0.0244132,-0.00331145,0.0184743,0.0628064,-0.0060821,0.426937,0.214327
1413393242505760512,-0.719064,2.98177,-0.237533,-0.0478503,0.811401,-0.000459622,0.582528,0.055736,0.0961617,-0.0316796,-0.00330094,0.018461,0.0628377,-0.00634883,0.435166,0.212661
1413393242555760384,-0.716288,2.98567,-0.23842,-0.0528089,0.816718,-0.00337477,0.574606,0.054149,0.0703392,-0.000232414,-0.00328906,0.0184682,0.0628618,-0.00667239,0.43864,0.211939
1413393242605760512,-0.713601,2.98854,-0.238286,-0.056344,0.820855,-0.00556664,0.568324,0.0552446,0.0402071,0.00920744,-0.00328902,0.0184671,0.0628783,-0.00675612,0.439791,0.211129
1413393242655760384,-0.710425,2.99005,-0.237091,-0.0580743,0.823492,-0.00632427,0.564312,0.0699147,0.0209767,0.0315798,-0.00328621,0.0184784,0.0629024,-0.00693228,0.441916,0.209299
1413393242705760512,-0.706599,2.99014,-0.235471,-0.0599211,0.824403,-0.00777558,0.562769,0.0876982,-0.0160665,0.0330474,-0.0032842,0.0184992,0.0629136,-0.00714159,0.440672,0.207699
1413393242755760384,-0.701925,2.98881,-0.233064,-0.06367,0.824105,-0.00936864,0.56277,0.100274,-0.0367755,0.0615337,-0.00328021,0.0185081,0.0629506,-0.00738247,0.441481,0.205587
1413393242805760512,-0.696455,2.98604,-0.230024,-0.0649768,0.823301,-0.00793501,0.563818,0.118953,-0.0742826,0.0635035,-0.00327299,0.0185101,0.062976,-0.00772562,0.440982,0.202927
1413393242855760384,-0.690075,2.98163,-0.226395,-0.0645615,0.822488,-0.00335763,0.565097,0.13351,-0.104343,0.0832412,-0.00326751,0.018507,0.0630037,-0.00802002,0.442695,0.200981
1413393242905760512,-0.682848,2.9759,-0.222024,-0.0593749,0.821685,0.00695683,0.566798,0.146697,-0.11903,0.0741726,-0.00326597,0.0185033,0.0630238,-0.00859413,0.443141,0.199879
1413393242955760384,-0.675297,2.96919,-0.217926,-0.0557312,0.822249,0.0169637,0.566139,0.153588,-0.151542,0.0927701,-0.00325692,0.0185071,0.0630423,-0.00991429,0.445816,0.197199
1413393243005760512,-0.667343,2.96201,-0.213095,-0.0537708,0.82333,0.0276946,0.564331,0.165486,-0.144842,0.0965414,-0.00325809,0.0185208,0.0630722,-0.0105393,0.446424,0.195178
1413393243055760384,-0.658653,2.95471,-0.20808,-0.0540922,0.823929,0.0393873,0.562729,0.178691,-0.14516,0.0865074,-0.00325728,0.0185214,0.0631018,-0.0108113,0.447348,0.193443
1413393243105760512,-0.649191,2.94743,-0.203646,-0.0563813,0.824701,0.0503183,0.560497,0.197715,-0.149085,0.101142,-0.00325274,0.0185231,0.0631255,-0.011246,0.44771,0.192564
1413393243155760384,-0.639112,2.94082,-0.198961,-0.0620021,0.823916,0.0612161,0.559974,0.212342,-0.120077,0.121379,-0.00326117,0.0185635,0.0631439,-0.0123394,0.446401,0.19002
1413393243205760512,-0.628139,2.93491,-0.192343,-0.0687625,0.820566,0.0719408,0.562821,0.226985,-0.109834,0.145358,-0.00326858,0.0185587,0.0631648,-0.0123755,0.448586,0.188219
1413393243255760384,-0.616587,2.92919,-0.184773,-0.0748288,0.81513,0.0806504,0.568735,0.23592,-0.119603,0.142333,-0.00325801,0.0185467,0.0631999,-0.0129643,0.45282,0.186839
1413393243305760512,-0.60492,2.92396,-0.178649,-0.0803459,0.809494,0.0888638,0.574775,0.229161,-0.0878111,0.0918164,-0.00326095,0.0185549,0.0632195,-0.0134859,0.454917,0.185005
1413393243355760384,-0.593408,2.91929,-0.175682,-0.0863308,0.805119,0.0950048,0.579055,0.22643,-0.0969997,0.0387895,-0.00326178,0.0185476,0.0632398,-0.0137875,0.457763,0.182749
1413393243405760512,-0.58262,2.91477,-0.174699,-0.0906074,0.800947,0.0999822,0.583333,0.20692,-0.0929324,-0.00957819,-0.00325703,0.0185542,0.0632636,-0.0150038,0.45856,0.179705
1413393243455760384,-0.572895,2.9107,-0.176006,-0.0948759,0.798157,0.104619,0.585661,0.185709,-0.0757442,-0.0464121,-0.00325458,0.0185481,0.063291,-0.0158931,0.459654,0.176801
1413393243505760512,-0.564012,2.90671,-0.179987,-0.0984777,0.795869,0.10814,0.587537,0.166213,-0.0762062,-0.110078,-0.00326019,0.0185648,0.0633081,-0.0176346,0.460053,0.175374
1413393243555760384,-0.556074,2.90287,-0.186917,-0.101766,0.794573,0.110927,0.588211,0.143807,-0.0760334,-0.150901,-0.00326744,0.0185714,0.0633219,-0.0189935,0.460468,0.174222
1413393243605760512,-0.549357,2.89894,-0.194789,-0.103775,0.794043,0.113511,0.588083,0.125738,-0.0750613,-0.156557,-0.00325636,0.0185678,0.0633549,-0.0198203,0.460461,0.171031
1413393243655760384,-0.543771,2.89494,-0.202978,-0.105014,0.794103,0.115785,0.587338,0.10022,-0.0725196,-0.163704,-0.00325779,0.018574,0.063374,-0.021292,0.461559,0.168582
1413393243705760512,-0.539613,2.89109,-0.210817,-0.105182,0.795043,0.118283,0.585537,0.0773652,-0.0644449,-0.129409,-0.00325022,0.0185709,0.0634153,-0.0225378,0.462497,0.165116
1413393243755760384,-0.536605,2.88748,-0.217304,-0.105475,0.796431,0.119836,0.583278,0.0514452,-0.0679464,-0.115453,-0.00323232,0.0185688,0.0634537,-0.0229837,0.462167,0.162163
1413393243805760512,-0.534613,2.88385,-0.222397,-0.104803,0.797757,0.121484,0.581242,0.0270201,-0.0659826,-0.0834457,-0.00323209,0.0185801,0.0634862,-0.0237097,0.462342,0.160184
1413393243855760384,-0.533795,2.88059,-0.225893,-0.106052,0.798359,0.121698,0.580143,0.00990784,-0.0563195,-0.0719035,-0.003225,0.0185875,0.0635224,-0.0245645,0.461663,0.158401
1413393243905760512,-0.53392,2.87721,-0.228812,-0.105463,0.798612,0.122532,0.579727,-0.00381952,-0.05879,-0.0372512,-0.0032106,0.0185923,0.0635417,-0.0250159,0.460827,0.156428
1413393243955760384,-0.534628,2.87404,-0.2307,-0.105409,0.798566,0.122947,0.579712,-0.0205016,-0.0523881,-0.0264409,-0.00320246,0.0185967,0.0635629,-0.0253261,0.460887,0.155801
1413393244005760512,-0.536177,2.87103,-0.232086,-0.105094,0.798859,0.123325,0.579284,-0.0318918,-0.0447281,-0.0207816,-0.00319174,0.01861,0.063571,-0.0254358,0.459969,0.154167
1413393244055760384,-0.538247,2.86829,-0.232288,-0.103693,0.798532,0.123855,0.579875,-0.0443267,-0.0377549,2.23138e-05,-0.00316682,0.0186396,0.0635912,-0.0257363,0.460094,0.152974
1413393244105760512,-0.541089,2.86587,-0.232258,-0.102574,0.798805,0.124324,0.579597,-0.0621923,-0.0282543,0.0231642,-0.00315538,0.0186525,0.0636163,-0.0256069,0.459302,0.152976
1413393244155760384,-0.544829,2.86414,-0.231469,-0.101963,0.798896,0.125542,0.579317,-0.0846519,-0.0165322,0.00580866,-0.00313803,0.0186588,0.06363,-0.0261141,0.458632,0.15101
1413393244205760512,-0.549671,2.86317,-0.230808,-0.103807,0.798479,0.127554,0.579125,-0.0996311,0.00894288,0.0104589,-0.00311119,0.0186746,0.0636511,-0.027036,0.458784,0.148414
1413393244255760384,-0.555336,2.863,-0.229928,-0.105674,0.798307,0.131913,0.578047,-0.116133,0.0204199,0.0159323,-0.00309985,0.0186909,0.0636642,-0.0280906,0.453847,0.146598
1413393244305760512,-0.561641,2.86354,-0.22954,-0.108352,0.798016,0.137467,0.576656,-0.131725,0.0370008,0.0291883,-0.00307939,0.0186909,0.063675,-0.0286037,0.453564,0.146046
1413393244355760384,-0.568537,2.86518,-0.229258,-0.11285,0.797413,0.143956,0.575043,-0.143143,0.0625371,0.015681,-0.00307561,0.0186983,0.0636938,-0.0288476,0.453923,0.14492
1413393244405760512,-0.575691,2.8677,-0.229401,-0.117797,0.795603,0.149031,0.575265,-0.144299,0.054999,-0.0221879,-0.00307497,0.018685,0.0637122,-0.0293932,0.45524,0.14239
1413393244455760384,-0.583486,2.87018,-0.231274,-0.123587,0.793445,0.152586,0.576099,-0.163478,0.0629447,-0.0627964,-0.00306841,0.0186884,0.0637358,-0.0309655,0.45843,0.141142
1413393244505760512,-0.592196,2.87349,-0.235752,-0.129358,0.792048,0.155833,0.575885,-0.175892,0.0669673,-0.122674,-0.00306625,0.0187019,0.0637581,-0.0317501,0.458237,0.138638
1413393244555760384,-0.601192,2.87646,-0.243912,-0.134563,0.790533,0.158026,0.576175,-0.18349,0.0499278,-0.185308,-0.00306555,0.0187109,0.0637861,-0.0327732,0.457443,0.136162
1413393244605760512,-0.610406,2.87939,-0.254171,-0.139064,0.790293,0.160333,0.574798,-0.186916,0.0598134,-0.212236,-0.00306761,0.0187275,0.0638081,-0.0335656,0.457929,0.134575
1413393244655760384,-0.62004,2.88236,-0.263935,-0.143221,0.790191,0.162237,0.573381,-0.182206,0.0595686,-0.177895,-0.00306411,0.0187151,0.0638389,-0.0345553,0.45981,0.131544
1413393244705760512,-0.629793,2.88517,-0.269833,-0.146412,0.789166,0.164091,0.573459,-0.219397,0.0384117,-0.106474,-0.00306174,0.0187351,0.0638631,-0.0349889,0.461313,0.130098
1413393244755760384,-0.641636,2.88726,-0.27522,-0.151292,0.789847,0.163684,0.571366,-0.237292,0.0275339,-0.0951444,-0.00306571,0.0187426,0.063873,-0.0339405,0.460022,0.128603
1413393244805760512,-0.653699,2.88856,-0.278028,-0.156517,0.789804,0.162367,0.570394,-0.240868,0.0208395,-0.0282508,-0.00307382,0.0187555,0.0639065,-0.0328139,0.459756,0.128464
1413393244855760384,-0.666288,2.88921,-0.277587,-0.15997,0.790535,0.161752,0.568595,-0.258676,0.00642116,0.060646,-0.00307191,0.0187715,0.0639211,-0.0321073,0.458474,0.127403
1413393244905760512,-0.678284,2.88931,-0.272177,-0.162447,0.790562,0.160614,0.568177,-0.229382,-0.00822759,0.149033,-0.00307194,0.0187713,0.0639585,-0.0308193,0.458432,0.126755
1413393244955760384,-0.689769,2.88847,-0.262733,-0.162772,0.790367,0.160704,0.56833,-0.243816,-0.030538,0.215831,-0.00307573,0.0187828,0.0639915,-0.0298503,0.458067,0.125395
1413393245005760512,-0.702198,2.8864,-0.253174,-0.159987,0.791608,0.162702,0.566823,-0.247114,-0.0513261,0.199641,-0.00307103,0.018789,0.0640152,-0.0292226,0.458449,0.124455
1413393245055760384,-0.714743,2.8835,-0.244386,-0.157559,0.793873,0.163597,0.564072,-0.252698,-0.0618098,0.16437,-0.00307423,0.0187855,0.0640339,-0.0281837,0.458021,0.124523
1413393245105760512,-0.727335,2.88032,-0.237364,-0.154488,0.796386,0.165401,0.560844,-0.251017,-0.0639227,0.109024,-0.00307686,0.0187768,0.0640518,-0.02709,0.457916,0.123339
1413393245155760384,-0.739423,2.87693,-0.233095,-0.152452,0.799426,0.165894,0.556917,-0.239385,-0.0729218,0.0596858,-0.00307366,0.0187792,0.0640675,-0.0266959,0.457822,0.122349
1413393245205760512,-0.751196,2.87335,-0.230939,-0.150078,0.802424,0.166795,0.552966,-0.23279,-0.0769607,0.0161036,-0.00306243,0.0187711,0.0640983,-0.0262475,0.455833,0.121605
1413393245255760384,-0.762645,2.86944,-0.231268,-0.147635,0.803625,0.16804,0.551502,-0.225699,-0.0816841,-0.0386329,-0.00306731,0.0187637,0.0641142,-0.0265217,0.455993,0.121696
1413393245305760512,-0.77351,2.86567,-0.235141,-0.145331,0.804371,0.169137,0.550689,-0.212099,-0.071149,-0.095067,-0.0030769,0.0187864,0.0641336,-0.0269005,0.453275,0.122844
1413393245355760384,-0.783884,2.86213,-0.242158,-0.142883,0.803794,0.170605,0.551719,-0.203014,-0.060075,-0.135288,-0.00307279,0.0188017,0.0641478,-0.0270035,0.451464,0.123303
1413393245405760512,-0.793787,2.85931,-0.249551,-0.141023,0.802882,0.1714,0.553277,-0.181116,-0.0599149,-0.167494,-0.00307286,0.0187945,0.0641633,-0.0268882,0.44987,0.122458
1413393245455760384,-0.802858,2.85686,-0.257636,-0.138683,0.801449,0.172618,0.555563,-0.181874,-0.0540195,-0.208064,-0.00308887,0.0188328,0.0641982,-0.0268498,0.446284,0.123191
1413393245505760512,-0.811994,2.85417,-0.26997,-0.136862,0.800021,0.173642,0.557748,-0.176842,-0.0427057,-0.232696,-0.00307935,0.0188691,0.0642472,-0.0249706,0.446104,0.124161
1413393245555760384,-0.820347,2.85218,-0.279468,-0.135048,0.798231,0.174253,0.560558,-0.168434,-0.0422635,-0.227329,-0.00309938,0.0188693,0.0642227,-0.0209596,0.446325,0.129877
1413393245605760512,-0.799408,2.85987,-0.186039,-0.129235,0.81593,0.17575,0.535414,-0.189998,-0.0385745,-0.216975,-0.00337382,0.0201728,0.0630101,0.208494,0.503247,0.749292
1413393245655760384,-0.808319,2.85833,-0.1946,-0.127741,0.814744,0.175993,0.537495,-0.195623,-0.0230933,-0.20778,-0.00338532,0.0201955,0.0629938,0.211938,0.508404,0.758083
1413393245705760512,-0.817761,2.85744,-0.203787,-0.125125,0.813918,0.176539,0.53918,-0.194857,-0.0107848,-0.185681,-0.00339612,0.0202171,0.0630305,0.210611,0.510981,0.759402
1413393245755760384,-0.82776,2.85722,-0.212814,-0.123069,0.814451,0.176029,0.539016,-0.202775,0.00237503,-0.173515,-0.00338764,0.020211,0.0630398,0.209503,0.513417,0.758146
1413393245805760512,-0.838037,2.85773,-0.221199,-0.1219,0.815304,0.17451,0.538484,-0.207836,0.0175377,-0.156083,-0.00338214,0.0202147,0.0630568,0.207935,0.516608,0.756014
1413393245855760384,-0.848391,2.85891,-0.228377,-0.122624,0.81604,0.171598,0.538141,-0.209961,0.0258886,-0.131654,-0.00338824,0.0202306,0.0630797,0.207897,0.517729,0.754324
1413393245905760512,-0.859046,2.86047,-0.234961,-0.124128,0.817844,0.168079,0.536164,-0.212733,0.0295354,-0.132997,-0.00338086,0.0202222,0.0630957,0.206561,0.519331,0.752682
1413393245955760384,-0.869821,2.86229,-0.240838,-0.12747,0.819758,0.163545,0.533855,-0.215486,0.0391699,-0.12291,-0.00337907,0.0202114,0.063116,0.20406,0.520479,0.750548
1413393246005760512,-0.8805,2.86431,-0.24673,-0.132201,0.82274,0.158004,0.52977,-0.21136,0.0433577,-0.117811,-0.00339465,0.0202145,0.0631426,0.200441,0.519568,0.748404
1413393246055760384,-0.890537,2.8662,-0.252438,-0.137353,0.825605,0.152212,0.525683,-0.192679,0.0357817,-0.113572,-0.00338702,0.0202154,0.0631444,0.198279,0.520507,0.746959
1413393246105760512,-0.899824,2.86785,-0.258148,-0.141201,0.828739,0.147132,0.521159,-0.175415,0.0281627,-0.115839,-0.00339182,0.0202137,0.0631763,0.195783,0.522033,0.746463
1413393246155760384,-0.907975,2.86916,-0.263642,-0.145169,0.830412,0.143778,0.518335,-0.149463,0.0274842,-0.0985321,-0.00339317,0.0202263,0.0631953,0.194595,0.525212,0.744663
1413393246205760512,-0.914678,2.8701,-0.268268,-0.147796,0.829853,0.144333,0.518332,-0.11829,0.010153,-0.0900796,-0.00338368,0.0202428,0.0632121,0.194155,0.526953,0.744439
1413393246255760384,-0.920055,2.87036,-0.27262,-0.14871,0.827903,0.148756,0.519937,-0.097195,-0.0012535,-0.0882598,-0.00338145,0.0202538,0.0632433,0.193505,0.529748,0.741584
1413393246305760512,-0.924385,2.87022,-0.276583,-0.14751,0.824244,0.157713,0.52344,-0.0742504,0.00114774,-0.0720729,-0.00338046,0.0202783,0.0632625,0.192093,0.531201,0.74047
1413393246355760384,-0.927926,2.86989,-0.280357,-0.146295,0.819703,0.16795,0.527709,-0.0650063,-0.00674549,-0.0815472,-0.00337884,0.02029,0.0632876,0.191592,0.532285,0.73902
1413393246405760512,-0.930968,2.8693,-0.284012,-0.14639,0.815121,0.176677,0.531914,-0.0564054,-0.0160498,-0.0663395,-0.00339811,0.020305,0.0632975,0.190438,0.533127,0.739279
1413393246455760384,-0.933792,2.8687,-0.286757,-0.147646,0.810451,0.184131,0.536159,-0.0595018,-0.00940055,-0.0545516,-0.00341413,0.0203191,0.0633187,0.188665,0.534043,0.738017
1413393246505760512,-0.937012,2.86789,-0.28956,-0.149339,0.806948,0.190124,0.538875,-0.0670849,-0.0207411,-0.0550749,-0.00341987,0.0203366,0.0633439,0.187945,0.536438,0.735984
1413393246555760384,-0.940615,2.86696,-0.292445,-0.150705,0.804275,0.195297,0.540637,-0.07375,-0.0177462,-0.0620945,-0.00343122,0.0203414,0.0633587,0.187001,0.538064,0.73442
1413393246605760512,-0.944572,2.86595,-0.295426,-0.151911,0.802913,0.199927,0.540633,-0.0859322,-0.0191527,-0.0655808,-0.00342217,0.020325,0.0633756,0.186983,0.541884,0.730942
1413393246655760384,-0.949109,2.86485,-0.298748,-0.152839,0.803312,0.203208,0.538551,-0.0906934,-0.0258695,-0.0615611,-0.0034279,0.0203048,0.0633947,0.18659,0.543753,0.728517
