#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393241705760512,-0.736247,2.79963,-6.56242,0.0978524,0.799363,-0.13126,0.578113,0.305155,-0.197244,-0.147903,0.00160071,0.0192241,0.0600717,-0.0502737,0.112767,0.0751814
1413393241755760384,-0.72097,2.79016,-6.56946,0.0999368,0.799222,-0.130017,0.578232,0.304349,-0.186091,-0.136577,0.00159169,0.0192286,0.0600923,-0.050301,0.112853,0.0753209
1413393241805760512,-0.705679,2.78142,-6.57629,0.101819,0.800202,-0.128116,0.576972,0.304758,-0.163002,-0.136997,0.00159608,0.0192322,0.0601244,-0.050083,0.112814,0.0753179
1413393241855760384,-0.690357,2.77348,-6.58219,0.102731,0.801022,-0.126639,0.575997,0.307977,-0.155711,-0.126077,0.0015944,0.0192535,0.0601434,-0.0504953,0.112807,0.0753649
1413393241905760512,-0.674866,2.76639,-6.58653,0.103371,0.800248,-0.125718,0.577159,0.308601,-0.135002,-0.0830201,0.00157561,0.0192804,0.060164,-0.0506255,0.112863,0.0754787
1413393241955760384,-0.659251,2.76033,-6.59114,0.10402,0.798353,-0.123373,0.580165,0.309195,-0.104904,-0.0825214,0.00157101,0.0192975,0.060185,-0.0508466,0.11289,0.0747899
1413393242005760512,-0.64367,2.75537,-6.59735,0.103694,0.796917,-0.122167,0.582449,0.308371,-0.0946837,-0.0830111,0.0015612,0.019321,0.060204,-0.0508528,0.113045,0.0744208
1413393242055760384,-0.628124,2.75152,-6.60519,0.103872,0.794448,-0.120274,0.586172,0.306882,-0.0582224,-0.0613394,0.00154994,0.0193416,0.0602276,-0.0508952,0.113423,0.0737446
1413393242105760512,-0.613067,2.749,-6.61192,0.10388,0.792316,-0.118197,0.58947,0.295449,-0.0371454,-0.0525451,0.00155387,0.0193503,0.0602563,-0.0516264,0.11369,0.0735068
1413393242155760384,-0.59864,2.74761,-6.62037,0.101942,0.788824,-0.118136,0.594481,0.276342,-0.0215879,-0.0434168,0.00154891,0.0193478,0.0602893,-0.0515177,0.114041,0.0727198
1413393242205760512,-0.585288,2.74765,-6.62647,0.0990977,0.784881,-0.118418,0.6001,0.251867,0.0182008,-0.0294726,0.00153776,0.019344,0.0603193,-0.0521069,0.114409,0.0720505
1413393242255760384,-0.573362,2.7484,-6.63156,0.0974465,0.782402,-0.118125,0.603654,0.21849,0.0245418,-0.0229907,0.00152962,0.0193536,0.0603462,-0.0525295,0.114397,0.0714123
1413393242305760512,-0.562874,2.75032,-6.63988,0.0953038,0.781307,-0.119095,0.605222,0.183584,0.0395046,-0.0173246,0.00152754,0.0193489,0.0603795,-0.0538021,0.115451,0.0705233
1413393242355760384,-0.554077,2.75324,-6.64641,0.0911182,0.782292,-0.121105,0.604195,0.160561,0.0657032,-0.0283514,0.00152657,0.0193698,0.0604172,-0.0545588,0.115902,0.0698001
1413393242405760512,-0.546869,2.75687,-6.65066,0.0849113,0.785183,-0.124618,0.600623,0.124137,0.0736279,-0.021785,0.00152774,0.0193899,0.0604638,-0.0548138,0.116214,0.0693168
1413393242455760384,-0.541105,2.76118,-6.65389,0.0776547,0.789773,-0.129219,0.594584,0.0987297,0.077654,-0.0180039,0.00152587,0.0194179,0.0605064,-0.0550069,0.116694,0.0687984
1413393242505760512,-0.536725,2.76494,-6.65529,0.069481,0.795219,-0.134509,0.587117,0.0761326,0.0730286,-0.0272895,0.0015262,0.0194192,0.0605279,-0.0549407,0.116761,0.0682802
1413393242555760384,-0.533125,2.76824,-6.65475,0.0632871,0.800146,-0.138324,0.580196,0.0667012,0.0495782,0.002582,0.00150546,0.0194385,0.0605489,-0.0556439,0.117097,0.068063
1413393242605760512,-0.529977,2.77037,-6.65309,0.0586685,0.8039,-0.141366,0.574733,0.059058,0.0201737,0.0100478,0.0015008,0.0194482,0.0605772,-0.0562429,0.117382,0.0680602
1413393242655760384,-0.526626,2.77085,-6.6514,0.056295,0.8065,-0.142492,0.571039,0.0674059,-0.00398871,0.0313981,0.00149153,0.0194514,0.060593,-0.0567077,0.117338,0.0687282
1413393242705760512,-0.523027,2.76987,-6.64745,0.0539103,0.807186,-0.144051,0.569907,0.07159,-0.0472798,0.0342662,0.00144356,0.0194552,0.0605977,-0.0575318,0.117311,0.0693832
1413393242755760384,-0.518936,2.76691,-6.64526,0.0499466,0.806775,-0.1454,0.570507,0.0761069,-0.072022,0.0640735,0.00143076,0.0194619,0.0606063,-0.0580256,0.116947,0.0701137
1413393242805760512,-0.514601,2.7623,-6.64099,0.0486206,0.806301,-0.1437,0.571722,0.081655,-0.114083,0.0677555,0.00142217,0.019463,0.0606187,-0.0580823,0.116737,0.0701524
1413393242855760384,-0.509914,2.75612,-6.63672,0.0490248,0.806319,-0.13892,0.572841,0.086595,-0.146467,0.0883896,0.00139417,0.0194737,0.0606386,-0.058128,0.1167,0.0699392
1413393242905760512,-0.504834,2.74827,-6.63268,0.0543339,0.807271,-0.128512,0.573451,0.095233,-0.164196,0.0787741,0.00139111,0.0194841,0.0606679,-0.05809,0.116241,0.069725
1413393242955760384,-0.499967,2.73961,-6.62792,0.0578381,0.809587,-0.118652,0.571966,0.0910656,-0.193243,0.0965985,0.0013802,0.0194958,0.0607001,-0.0583181,0.116555,0.0696654
1413393243005760512,-0.495076,2.73045,-6.62215,0.0595707,0.812469,-0.108289,0.569753,0.105743,-0.186608,0.0982294,0.00137069,0.0195044,0.0607388,-0.0584324,0.116826,0.0691738
1413393243055760384,-0.489498,2.72099,-6.61697,0.0591089,0.81505,-0.0969803,0.568151,0.118672,-0.187132,0.0862446,0.00137127,0.0195166,0.0607729,-0.0582563,0.117062,0.0687077
1413393243105760512,-0.483178,2.71173,-6.61238,0.056656,0.817667,-0.0864066,0.566343,0.133867,-0.192371,0.0998371,0.00136313,0.0195217,0.0608009,-0.0582334,0.117748,0.0681936
1413393243155760384,-0.476136,2.70293,-6.6085,0.0513456,0.818745,-0.0756958,0.566825,0.155107,-0.166916,0.119532,0.00136985,0.0195172,0.0608468,-0.0583157,0.118998,0.0673991
1413393243205760512,-0.468171,2.69484,-6.60442,0.0454307,0.817358,-0.0643825,0.570717,0.170502,-0.161737,0.144852,0.00136321,0.0195357,0.0608765,-0.0580453,0.119563,0.0664789
1413393243255760384,-0.459824,2.68703,-6.59685,0.0406561,0.813562,-0.0547058,0.57747,0.174326,-0.174796,0.144811,0.00136885,0.0195323,0.0609217,-0.0581434,0.120183,0.065273
1413393243305760512,-0.450951,2.67932,-6.59088,0.0364446,0.809482,-0.0454019,0.584252,0.17923,-0.146606,0.0955377,0.00137274,0.0195366,0.0609461,-0.0576551,0.119986,0.0644048
1413393243355760384,-0.442248,2.67244,-6.59024,0.0313159,0.806274,-0.0383602,0.589467,0.173978,-0.158322,0.0448323,0.00136613,0.0195429,0.0609904,-0.057543,0.121041,0.0633781
1413393243405760512,-0.433853,2.66559,-6.58902,0.027803,0.80307,-0.032493,0.594348,0.158773,-0.152406,-0.00186097,0.00135562,0.0195465,0.0610176,-0.0575223,0.12137,0.06229
1413393243455760384,-0.42637,2.65928,-6.58974,0.0241052,0.80121,-0.0272275,0.597278,0.146385,-0.132006,-0.0372537,0.00135727,0.0195348,0.0610666,-0.0583357,0.122122,0.0611805
1413393243505760512,-0.419373,2.65331,-6.59399,0.0208075,0.799615,-0.0231266,0.599707,0.129486,-0.129454,-0.100048,0.00134725,0.0195382,0.0611068,-0.0585656,0.122634,0.0601119
1413393243555760384,-0.413181,2.64766,-6.60081,0.0176462,0.79891,-0.0198765,0.600863,0.108407,-0.124396,-0.140102,0.00134063,0.0195465,0.0611504,-0.0589551,0.1232,0.0596403
1413393243605760512,-0.408039,2.64195,-6.60886,0.0155274,0.798926,-0.0170802,0.600987,0.0907125,-0.118359,-0.145966,0.0013346,0.0195659,0.0611785,-0.058617,0.123248,0.0592209
1413393243655760384,-0.404212,2.6362,-6.62052,0.0141221,0.799402,-0.0147063,0.600451,0.0666922,-0.108074,-0.153794,0.00132676,0.0195319,0.0612083,-0.0591717,0.125385,0.0587784
1413393243705760512,-0.401548,2.63106,-6.63096,0.0135329,0.800812,-0.012335,0.598637,0.0481493,-0.0917991,-0.121429,0.0013204,0.0195456,0.0612366,-0.0594737,0.126961,0.0581367
1413393243755760384,-0.399899,2.62664,-6.63957,0.0127947,0.802477,-0.0109339,0.596446,0.0241129,-0.0855413,-0.110113,0.00130973,0.0195461,0.0612684,-0.0598481,0.127819,0.0572105
1413393243805760512,-0.399037,2.62257,-6.64778,0.0129474,0.804051,-0.00944945,0.594345,0.00166137,-0.074225,-0.0811553,0.00130537,0.0195498,0.0612993,-0.060177,0.129108,0.0568237
1413393243855760384,-0.399284,2.61903,-6.65462,0.0114453,0.804678,-0.00923004,0.593529,-0.0113641,-0.0592027,-0.0718802,0.00129335,0.0195428,0.0613312,-0.0602856,0.129986,0.0568627
1413393243905760512,-0.400295,2.61584,-6.65975,0.0117552,0.805043,-0.00841439,0.59304,-0.0246356,-0.0556223,-0.0381961,0.00128576,0.0195464,0.0613547,-0.0603192,0.130691,0.0566646
1413393243955760384,-0.401718,2.61331,-6.66548,0.0116188,0.805033,-0.00778769,0.593065,-0.0376236,-0.0434445,-0.0278316,0.00128766,0.0195442,0.0613762,-0.0604469,0.132016,0.056844
1413393244005760512,-0.403749,2.61126,-6.66981,0.0115544,0.80533,-0.00740455,0.592668,-0.0459037,-0.0324851,-0.0223378,0.00126489,0.0195478,0.061395,-0.0603995,0.133564,0.0569314
1413393244055760384,-0.406386,2.6095,-6.67124,0.0129154,0.805029,-0.00671087,0.593058,-0.055132,-0.0218468,-0.00188408,0.00127293,0.0195445,0.0614244,-0.060386,0.133934,0.0566766
1413393244105760512,-0.409685,2.60848,-6.67073,0.013885,0.805363,-0.00614579,0.592588,-0.0684693,-0.0073607,0.0207386,0.00127204,0.0195467,0.0614554,-0.0606611,0.133726,0.0562772
1413393244155760384,-0.413514,2.60861,-6.66989,0.0142156,0.805651,-0.00479482,0.5922,-0.0843824,0.00912048,0.0030338,0.00126461,0.0195642,0.0614761,-0.0606777,0.132464,0.0565387
1413393244205760512,-0.417936,2.60986,-6.66963,0.0121899,0.805709,-0.00248355,0.592181,-0.0871349,0.0373451,0.00721898,0.00126668,0.0195789,0.0615058,-0.0606405,0.130356,0.0568098
1413393244255760384,-0.422681,2.61206,-6.67205,0.00982298,0.806339,0.00199167,0.591368,-0.0956178,0.0536865,0.0130813,0.00126328,0.0195883,0.0615302,-0.0605891,0.12811,0.0571854
1413393244305760512,-0.427754,2.61557,-6.67695,0.00683199,0.807165,0.00783968,0.590235,-0.102149,0.0754383,0.0277766,0.00125458,0.0196077,0.0615491,-0.0612496,0.123928,0.0575135
1413393244355760384,-0.433012,2.62016,-6.68867,0.00221113,0.807924,0.0146231,0.589102,-0.102605,0.103521,0.0169689,0.0012431,0.0196323,0.0615746,-0.0630306,0.11794,0.058053
1413393244405760512,-0.438126,2.62532,-6.69539,-0.00254813,0.807223,0.02022,0.589895,-0.106745,0.0972276,-0.0160879,0.00124668,0.0196407,0.0616158,-0.0660563,0.114138,0.0575749
1413393244455760384,-0.443931,2.63064,-6.70048,-0.00798714,0.805935,0.0243332,0.59145,-0.125736,0.11202,-0.0553731,0.00124851,0.0196448,0.0616424,-0.0669011,0.111718,0.057188
1413393244505760512,-0.450689,2.63631,-6.70436,-0.0136549,0.805307,0.0277727,0.59205,-0.140587,0.12327,-0.115606,0.00124966,0.019648,0.0616807,-0.0685076,0.111054,0.056359
1413393244555760384,-0.458041,2.64233,-6.7115,-0.0187845,0.804333,0.0301416,0.593116,-0.157884,0.114105,-0.178082,0.00125264,0.0196586,0.061712,-0.0716093,0.111501,0.0560976
1413393244605760512,-0.46587,2.64863,-6.72005,-0.0234375,0.8046,0.0323652,0.592472,-0.162528,0.126966,-0.207724,0.00124574,0.0196569,0.0617352,-0.0740686,0.112545,0.05603
1413393244655760384,-0.474159,2.6551,-6.73056,-0.0278201,0.804883,0.0341637,0.591795,-0.164223,0.127058,-0.178029,0.00123669,0.0196545,0.0617604,-0.0766911,0.116331,0.0553849
1413393244705760512,-0.483178,2.66139,-6.7432,-0.03089,0.804214,0.0362198,0.59243,-0.213779,0.121499,-0.11517,0.00123351,0.019655,0.0617771,-0.0781576,0.119084,0.0543758
1413393244755760384,-0.494681,2.66733,-6.76464,-0.0360434,0.804757,0.0356893,0.591434,-0.239028,0.11531,-0.112789,0.00122454,0.019651,0.0618141,-0.0787171,0.121429,0.0538782
1413393244805760512,-0.506954,2.67256,-6.77657,-0.0413909,0.804446,0.0345219,0.591576,-0.243897,0.108674,-0.0507049,0.00121673,0.019645,0.0618461,-0.0793925,0.122894,0.0535049
1413393244855760384,-0.51965,2.6769,-6.78659,-0.0452751,0.804951,0.0338246,0.590644,-0.259477,0.100704,0.0372764,0.00120505,0.0196378,0.0618787,-0.0795089,0.124933,0.0533052
1413393244905760512,-0.531609,2.68078,-6.78514,-0.0478702,0.804705,0.0329039,0.590826,-0.227234,0.0775083,0.12744,0.00119477,0.0196288,0.0619061,-0.079663,0.12605,0.0534148
1413393244955760384,-0.542746,2.68366,-6.77984,-0.0483707,0.804396,0.0330957,0.591195,-0.241161,0.0631087,0.195834,0.0011876,0.0196219,0.0619281,-0.0801642,0.128456,0.0533358
1413393245005760512,-0.554963,2.68614,-6.77279,-0.045939,0.805805,0.0348379,0.589369,-0.247583,0.0436539,0.182597,0.00117726,0.0196273,0.0619576,-0.080328,0.129667,0.0535554
1413393245055760384,-0.567445,2.68804,-6.76552,-0.0439807,0.808093,0.0354488,0.58634,-0.255249,0.0331239,0.150827,0.00117027,0.0196256,0.0619913,-0.0800907,0.130088,0.053569
1413393245105760512,-0.580005,2.68953,-6.7609,-0.0415816,0.810796,0.0366864,0.582697,-0.255645,0.0270737,0.0993854,0.00116974,0.0196245,0.0620192,-0.079917,0.129927,0.0541907
1413393245155760384,-0.59248,2.69038,-6.75772,-0.040124,0.813907,0.0365954,0.578452,-0.249139,0.0123478,0.0544417,0.00116326,0.0196641,0.0620388,-0.0801435,0.128056,0.0544749
1413393245205760512,-0.60474,2.6908,-6.75844,-0.0385346,0.816994,0.036786,0.57418,-0.244047,0.00499742,0.0133012,0.00115192,0.0196704,0.0620616,-0.0797685,0.126526,0.054275
1413393245255760384,-0.61654,2.69127,-6.76071,-0.036484,0.818339,0.0379106,0.572322,-0.236607,-0.00285891,-0.0411948,0.00114678,0.019665,0.0620981,-0.0794975,0.126523,0.0543739
1413393245305760512,-0.627565,2.69171,-6.76355,-0.0343792,0.819147,0.0388362,0.571233,-0.217477,0.000827221,-0.0992716,0.00113539,0.0196733,0.0621214,-0.0789898,0.126438,0.0537524
1413393245355760384,-0.637918,2.69167,-6.76699,-0.0318209,0.818707,0.0402399,0.571916,-0.204368,0.00349184,-0.140182,0.00113082,0.0196707,0.062143,-0.0784077,0.126507,0.0530403
1413393245405760512,-0.647732,2.69119,-6.77156,-0.0297422,0.817873,0.0411412,0.573156,-0.185662,-0.00554208,-0.171616,0.00113637,0.0196786,0.0621677,-0.0778372,0.126051,0.0518189
1413393245455760384,-0.657199,2.69083,-6.77958,-0.027147,0.816504,0.042502,0.575132,-0.185552,0.00302136,-0.213133,0.00113752,0.0196768,0.0621978,-0.0767028,0.125383,0.0498056
1413393245505760512,-0.666437,2.69089,-6.79023,-0.0249975,0.815146,0.0436175,0.57707,-0.17981,0.0156173,-0.238004,0.00113263,0.0196923,0.0622176,-0.0763776,0.124716,0.0489243
1413393245555760384,-0.675404,2.69115,-6.80036,-0.0225111,0.813263,0.0445084,0.579755,-0.175579,0.014483,-0.231731,0.00112994,0.0196992,0.0622312,-0.0759514,0.123952,0.0486216
1413393245605760512,-0.684091,2.6918,-6.81076,-0.02021,0.811539,0.0449866,0.582213,-0.173219,0.0264919,-0.22904,0.00114287,0.0197008,0.0622603,-0.0751813,0.122729,0.04728
1413393245655760384,-0.692721,2.69335,-6.82263,-0.0181322,0.810033,0.0454707,0.584338,-0.172923,0.0391316,-0.219737,0.00113485,0.0197104,0.0622773,-0.0745071,0.121822,0.0469706
1413393245705760512,-0.701336,2.69534,-6.83451,-0.0152016,0.809083,0.046007,0.585694,-0.169609,0.0479973,-0.196834,0.00112998,0.0197115,0.0623136,-0.0736711,0.121274,0.0466534
1413393245755760384,-0.710166,2.6977,-6.84548,-0.013184,0.809527,0.045255,0.585188,-0.17488,0.061645,-0.185267,0.00113901,0.0197114,0.0623499,-0.0722859,0.120668,0.045648
1413393245805760512,-0.719183,2.70088,-6.85519,-0.0121129,0.810185,0.0434909,0.584434,-0.177645,0.0776953,-0.170185,0.00113073,0.0197209,0.0623785,-0.0708204,0.120205,0.0453686
1413393245855760384,-0.728462,2.7048,-6.86402,-0.0129443,0.81044,0.0403676,0.584287,-0.178743,0.0889609,-0.149089,0.00113424,0.0197248,0.0624096,-0.0695941,0.119352,0.0449286
1413393245905760512,-0.737735,2.70937,-6.87246,-0.0148259,0.811716,0.0364635,0.582724,-0.178387,0.097366,-0.153545,0.001144,0.0197289,0.062427,-0.0681972,0.118384,0.0445886
1413393245955760384,-0.746811,2.7146,-6.88028,-0.0185748,0.812914,0.0315477,0.581231,-0.177792,0.11151,-0.144988,0.00114899,0.0197342,0.0624485,-0.06639,0.117716,0.0449297
1413393246005760512,-0.755561,2.72014,-6.88837,-0.023965,0.815098,0.0254746,0.578267,-0.174079,0.115888,-0.138501,0.00115516,0.0197464,0.0624579,-0.0644677,0.117205,0.0449516
1413393246055760384,-0.763796,2.72567,-6.8985,-0.029824,0.817113,0.0191402,0.575388,-0.161259,0.10075,-0.131193,0.00117369,0.0197706,0.0624737,-0.06216,0.117032,0.045414
1413393246105760512,-0.771529,2.73063,-6.90795,-0.0344506,0.819511,0.0135457,0.571867,-0.149487,0.0845402,-0.129478,0.00118569,0.0197853,0.0625002,-0.0607827,0.11703,0.0459629
1413393246155760384,-0.778899,2.73502,-6.92122,-0.038929,0.820722,0.00984635,0.569915,-0.128047,0.0737369,-0.108403,0.00119084,0.0197831,0.0625178,-0.0579491,0.116907,0.0465607
1413393246205760512,-0.784834,2.73843,-6.93273,-0.0413633,0.820255,0.0103627,0.570407,-0.104459,0.0470121,-0.0967686,0.00120285,0.0197894,0.0625322,-0.0557089,0.117562,0.0466495
1413393246255760384,-0.790079,2.74072,-6.9407,-0.0417138,0.819035,0.0148825,0.572032,-0.0881191,0.0290265,-0.0932525,0.00120043,0.0197872,0.0625408,-0.0534212,0.11624,0.0473804
1413393246305760512,-0.794441,2.74197,-6.94691,-0.0395868,0.81681,0.024054,0.575044,-0.0657072,0.0229283,-0.0749834,0.0012045,0.019776,0.0625488,-0.051192,0.115128,0.0483089
1413393246355760384,-0.797778,2.74252,-6.95185,-0.0372364,0.813945,0.0348559,0.578699,-0.0565946,0.0110065,-0.0824052,0.0011974,0.0197848,0.0625685,-0.0494835,0.114049,0.0488483
1413393246405760512,-0.800587,2.74255,-6.95657,-0.0362847,0.810805,0.0442248,0.582515,-0.0512338,-0.000882249,-0.0651479,0.00118455,0.0197728,0.062587,-0.0475801,0.113579,0.0490732
1413393246455760384,-0.803244,2.74228,-6.96035,-0.0364854,0.807364,0.0524208,0.586587,-0.0491967,0.00727146,-0.0534076,0.00118181,0.0197735,0.0626067,-0.0464343,0.114345,0.049727
1413393246505760512,-0.80588,2.74209,-6.9629,-0.0375414,0.804877,0.0588724,0.589319,-0.0576636,0.00076807,-0.0553034,0.00117641,0.0197795,0.0626238,-0.04476,0.114291,0.0497896
1413393246555760384,-0.808934,2.74217,-6.96587,-0.0383,0.803153,0.0644426,0.591038,-0.0636259,0.00770676,-0.0639081,0.00117325,0.0197825,0.0626479,-0.0439889,0.113798,0.0491762
1413393246605760512,-0.812318,2.74242,-6.96929,-0.0391883,0.802687,0.0693312,0.591059,-0.0782403,0.012171,-0.0695965,0.0011699,0.0197986,0.0626684,-0.043356,0.11331,0.0485514
1413393246655760384,-0.816619,2.74308,-6.97279,-0.0402033,0.803763,0.0724716,0.58915,-0.0895726,0.00979661,-0.0661067,0.00116903,0.019787,0.0626998,-0.0432835,0.113354,0.046864
1413393246705760512,-0.821259,2.74392,-6.9774,-0.0406884,0.804351,0.0752011,0.58797,-0.0989166,0.0245732,-0.0640559,0.00117033,0.0198058,0.0627244,-0.043257,0.113214,0.0458296
1413393246755760384,-0.826233,2.74547,-6.98496,-0.0415692,0.804712,0.0768926,0.587196,-0.104263,0.0347086,-0.047317,0.0011681,0.0198199,0.0627404,-0.0428518,0.111923,0.0454222
1413393246805760512,-0.831554,2.74739,-6.99086,-0.0417017,0.804443,0.0785711,0.587333,-0.109671,0.0371032,-0.0714561,0.00116035,0.0198355,0.0627661,-0.0426892,0.111098,0.0452141
1413393246855760384,-0.837285,2.74995,-6.99914,-0.0419925,0.804318,0.0802173,0.58726,-0.115506,0.0522717,-0.0974997,0.00115841,0.0198492,0.062784,-0.0425667,0.109932,0.0447292
1413393246905760512,-0.84324,2.75297,-7.00492,-0.0423957,0.803539,0.0818929,0.588066,-0.12405,0.0668031,-0.105084,0.00115818,0.019853,0.0628064,-0.0421884,0.109492,0.0446671
1413393246955760384,-0.849606,2.75674,-7.01175,-0.0440338,0.802035,0.082951,0.589847,-0.132168,0.0792413,-0.143514,0.00115119,0.0198637,0.062829,-0.0418004,0.108939,0.0443285
1413393247005760512,-0.856479,2.76111,-7.01927,-0.0449138,0.801805,0.084486,0.589877,-0.144172,0.088282,-0.15223,0.00115054,0.0198742,0.0628533,-0.0413796,0.107886,0.0439
1413393247055760384,-0.863862,2.7659,-7.02709,-0.0461202,0.801762,0.0855907,0.589682,-0.15728,0.100565,-0.174303,0.00114952,0.0198775,0.0628704,-0.0406891,0.106577,0.0439541
1413393247105760512,-0.871762,2.77124,-7.03646,-0.0473897,0.801586,0.0869096,0.589628,-0.16307,0.114516,-0.181216,0.00114275,0.0198769,0.0628822,-0.0398326,0.105747,0.0435959
1413393247155760384,-0.880013,2.77715,-7.04689,-0.0495572,0.802246,0.087491,0.588466,-0.175265,0.124858,-0.205611,0.00113583,0.0198783,0.0629035,-0.0393169,0.105175,0.0435017
1413393247205760512,-0.8887,2.78358,-7.0575,-0.0527177,0.80412,0.0875402,0.585619,-0.180549,0.134388,-0.237601,0.00113944,0.0198681,0.0629295,-0.0389643,0.104127,0.0433581
1413393247255760384,-0.897696,2.79005,-7.06924,-0.0562863,0.807759,0.0871563,0.580312,-0.179805,0.133274,-0.253634,0.00112638,0.0198525,0.0629469,-0.0392061,0.10408,0.0437345
1413393247305760512,-0.90649,2.79651,-7.07866,-0.0599109,0.812464,0.0863788,0.573456,-0.178399,0.136788,-0.271557,0.00110816,0.0198543,0.0629609,-0.0398661,0.103165,0.045251
1413393247355760384,-0.914792,2.8029,-7.08836,-0.0627134,0.817522,0.085922,0.565989,-0.157319,0.13585,-0.262608,0.00109656,0.0198587,0.0629734,-0.0415139,0.102787,0.0476357
1413393247405760512,-0.922016,2.80958,-7.09867,-0.0666485,0.821344,0.0848746,0.560133,-0.139864,0.136915,-0.262571,0.00108719,0.0198441,0.0629805,-0.0427511,0.102343,0.0485362
1413393247455760384,-0.927519,2.81589,-7.10735,-0.0695497,0.824447,0.0848451,0.555204,-0.103923,0.137573,-0.257907,0.00106448,0.019865,0.0630011,-0.0438792,0.101268,0.0497456
1413393247505760512,-0.932009,2.82233,-7.11994,-0.073957,0.826458,0.0829281,0.551925,-0.0736681,0.11914,-0.250604,0.0010651,0.0198822,0.0630329,-0.043844,0.101072,0.0495273
1413393247555760384,-0.934705,2.82754,-7.13338,-0.0765082,0.827895,0.0826258,0.549463,-0.0262362,0.114345,-0.213744,0.00105006,0.0198732,0.0630354,-0.043733,0.101472,0.0504531
1413393247605760512,-0.935281,2.83199,-7.14668,-0.0812954,0.829162,0.0809369,0.547112,0.00447772,0.102507,-0.233767,0.00104086,0.0198641,0.063057,-0.04498,0.102257,0.0529068
1413393247655760384,-0.934296,2.83498,-7.15571,-0.085262,0.829404,0.0799793,0.546282,0.0396849,0.0709272,-0.231215,0.00101301,0.0198557,0.0630583,-0.0470906,0.10445,0.057291
1413393247705760512,-0.930211,2.83738,-7.16844,-0.0870618,0.829145,0.0807653,0.546275,0.0889743,0.0556696,-0.23107,0.00098535,0.0198854,0.0631005,-0.0537043,0.10679,0.0621416
