#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393236805760512,-2.97397,2.61355,0.950953,-0.0798636,0.832073,0.0635971,0.54519,0.106175,0.129176,-0.0834554,-0.00580258,0.0176607,0.0604162,0.00573505,0.317288,0.208776
1413393236855760384,-2.99461,2.63642,0.966488,-0.0667431,0.831969,0.040459,0.549305,0.145264,0.117694,-0.0763029,-0.00475291,0.0178174,0.0602231,0.00417975,0.272242,0.213181
1413393236905760512,-2.9903,2.64479,0.981167,-0.0671362,0.830201,0.0373243,0.552147,0.1715,0.0983107,-0.00740866,-0.00492826,0.0178199,0.0603437,2.50629e-05,0.275012,0.207336
1413393236955760384,-2.98089,2.64892,0.98112,-0.0637974,0.827376,0.0343222,0.556957,0.204659,0.0729111,0.0334763,-0.00493302,0.0178276,0.0603788,0.000965961,0.273238,0.210078
1413393237005760512,-2.96979,2.65238,0.985656,-0.059015,0.824519,0.0340072,0.56172,0.223191,0.0617318,0.122765,-0.00492243,0.0178352,0.0604034,0.00029692,0.273292,0.212516
1413393237055760384,-2.95899,2.65474,0.992785,-0.0535161,0.822302,0.0352687,0.565431,0.224462,0.0366383,0.19013,-0.00493873,0.0178618,0.0604434,-0.0013901,0.272296,0.215038
1413393237105760512,-2.94732,2.65673,1.00353,-0.046517,0.82026,0.0385254,0.568793,0.234222,0.0313536,0.26213,-0.00495125,0.0178684,0.0604703,-0.0020805,0.271093,0.218199
1413393237155760384,-2.93533,2.65848,1.01596,-0.0386452,0.817323,0.0434963,0.573234,0.238995,0.0415939,0.245627,-0.00494527,0.0178859,0.0604855,-0.00249767,0.270015,0.221609
1413393237205760512,-2.92345,2.66072,1.02717,-0.0312221,0.815174,0.0489682,0.576297,0.232325,0.0565483,0.201928,-0.00495858,0.0178887,0.0605113,-0.00317467,0.270076,0.224049
1413393237255760384,-2.91136,2.66376,1.03553,-0.0261413,0.813644,0.0529112,0.578361,0.236982,0.0660401,0.133186,-0.00495212,0.0179036,0.0605353,-0.00244294,0.271371,0.226664
1413393237305760512,-2.89982,2.66776,1.03999,-0.0220508,0.813645,0.0564583,0.578194,0.218878,0.0964615,0.0792471,-0.0049441,0.0178964,0.0605419,-0.00242817,0.271675,0.228085
1413393237355760384,-2.88952,2.6735,1.04166,-0.0195243,0.813751,0.0597478,0.577805,0.197965,0.130691,0.00931677,-0.00494589,0.0179124,0.0605844,-0.00258955,0.26978,0.232033
1413393237405760512,-2.88004,2.68053,1.03946,-0.0188167,0.812998,0.0612676,0.578728,0.18466,0.152273,-0.0592582,-0.00494103,0.0179062,0.0606145,-0.00344135,0.269877,0.232407
1413393237455760384,-2.8711,2.68931,1.03558,-0.0216399,0.812612,0.0607952,0.579221,0.170901,0.194541,-0.0889133,-0.00493325,0.0179301,0.0606405,-0.00428909,0.270037,0.231751
1413393237505760512,-2.86274,2.69983,1.03109,-0.0282522,0.812349,0.0581915,0.579573,0.165,0.222121,-0.105229,-0.00492765,0.0179704,0.0606822,-0.0048773,0.269525,0.233754
1413393237555760384,-2.85485,2.71136,1.02608,-0.0370368,0.812917,0.0539174,0.578695,0.150928,0.236894,-0.0961672,-0.0049064,0.0179701,0.0607179,-0.00375153,0.269248,0.234805
1413393237605760512,-2.84753,2.72358,1.02205,-0.0461294,0.812867,0.0493995,0.578515,0.14355,0.241287,-0.0929529,-0.00491399,0.0179861,0.0607148,-0.00359639,0.267228,0.236986
1413393237655760384,-2.84036,2.73543,1.01665,-0.0550806,0.814412,0.0448983,0.575919,0.138425,0.232697,-0.0799841,-0.00491717,0.0179598,0.0607404,-0.000937241,0.268066,0.237105
1413393237705760512,-2.8335,2.74707,1.01302,-0.062208,0.815115,0.0416435,0.574442,0.137665,0.216967,-0.0887751,-0.00489422,0.017975,0.0607537,-0.00172011,0.26589,0.241029
1413393237755760384,-2.82687,2.75764,1.00874,-0.0670134,0.81613,0.0400774,0.572568,0.133746,0.193463,-0.0769884,-0.00488745,0.0180049,0.0607988,-0.00244124,0.26365,0.243927
1413393237805760512,-2.81988,2.76674,1.00489,-0.0700148,0.817046,0.0396051,0.570934,0.144851,0.167585,-0.0527318,-0.00487654,0.0180192,0.0608361,-0.00211787,0.262991,0.245084
1413393237855760384,-2.81265,2.77444,1.00208,-0.0699239,0.818504,0.0411589,0.568742,0.154697,0.143664,-0.0606738,-0.00485254,0.0180228,0.0608586,-0.00219123,0.262948,0.246882
1413393237905760512,-2.80475,2.7809,1.00016,-0.0679435,0.820333,0.0439365,0.566133,0.156947,0.116699,-0.0368085,-0.00485519,0.0180534,0.060906,-0.00353367,0.262442,0.247551
1413393237955760384,-2.79671,2.78616,0.99819,-0.0656862,0.821451,0.0461412,0.564601,0.158084,0.0891586,-0.0482355,-0.00484287,0.0180501,0.060963,-0.004362,0.263408,0.247608
1413393238005760512,-2.78851,2.7903,0.994958,-0.0582694,0.824197,0.0518522,0.560906,0.165021,0.0745646,-0.0514731,-0.00483294,0.0180602,0.0609798,-0.00431862,0.264196,0.250098
1413393238055760384,-2.7796,2.79406,0.992445,-0.0512814,0.826192,0.0572941,0.558117,0.186553,0.0786195,-0.0336555,-0.00481945,0.0180715,0.0609959,-0.00337842,0.263825,0.249193
1413393238105760512,-2.76994,2.79786,0.990369,-0.0459824,0.828267,0.0609117,0.555113,0.20569,0.0778621,-0.0294387,-0.00480106,0.0180615,0.0610168,-0.00224188,0.263275,0.251573
1413393238155760384,-2.75942,2.80189,0.98997,-0.0407278,0.828667,0.0631772,0.554672,0.220059,0.078454,-0.00068751,-0.00478482,0.0180678,0.0610211,-0.00190672,0.262673,0.252627
1413393238205760512,-2.74794,2.80675,0.990891,-0.0365278,0.829268,0.0645756,0.553904,0.243858,0.106784,0.0121173,-0.00477414,0.0180748,0.0610445,-0.000921503,0.261949,0.253197
1413393238255760384,-2.73595,2.81273,0.993181,-0.0332657,0.829463,0.0653519,0.553727,0.241997,0.124705,0.0687108,-0.00476362,0.0180845,0.0610714,-0.00130122,0.257973,0.25571
1413393238305760512,-2.72354,2.81974,0.996172,-0.0301884,0.829956,0.0643026,0.553288,0.272976,0.143369,0.133084,-0.00475016,0.0181216,0.0611126,-0.0024783,0.253188,0.253531
1413393238355760384,-2.71012,2.82858,1.00419,-0.0288694,0.830459,0.0627797,0.552778,0.299974,0.183584,0.166058,-0.00472025,0.0181428,0.0611249,-0.00342904,0.249848,0.251729
1413393238405760512,-2.69472,2.83864,1.01566,-0.0283561,0.830083,0.0606749,0.553604,0.339331,0.209687,0.232186,-0.00468301,0.0181593,0.0611748,-0.00311789,0.245985,0.246816
1413393238455760384,-2.67789,2.85018,1.03301,-0.0308945,0.829015,0.0564757,0.555509,0.354545,0.233052,0.259538,-0.00465048,0.0181435,0.0611847,-0.00070676,0.242484,0.241213
1413393238505760512,-2.66012,2.86217,1.04986,-0.03684,0.828305,0.0498091,0.556841,0.367064,0.249828,0.228163,-0.00461937,0.0181581,0.0612351,-0.00181625,0.239343,0.235513
1413393238555760384,-2.64194,2.87474,1.06072,-0.0445216,0.826371,0.0419417,0.559795,0.368616,0.256894,0.17378,-0.00461228,0.0181228,0.0612601,-0.000916601,0.235619,0.230359
1413393238605760512,-2.62333,2.88756,1.0682,-0.0531295,0.824533,0.0339509,0.56229,0.387031,0.248351,0.115014,-0.00459505,0.0181576,0.0612962,-0.00321635,0.233772,0.229856
1413393238655760384,-2.60414,2.89989,1.07386,-0.0609832,0.823451,0.0264422,0.563481,0.400368,0.229392,0.0697569,-0.00459242,0.0181315,0.0613209,-0.00164519,0.231989,0.228261
1413393238705760512,-2.58332,2.91087,1.07333,-0.0669914,0.822558,0.0207773,0.56434,0.407854,0.206694,0.00274624,-0.00458757,0.0181174,0.0613231,-0.00162975,0.232333,0.229238
1413393238755760384,-2.56268,2.91995,1.07457,-0.0715098,0.821805,0.0163497,0.565028,0.417913,0.169804,-0.037126,-0.00459088,0.0181225,0.0613594,-0.00114499,0.232625,0.231913
1413393238805760512,-2.54117,2.92736,1.07244,-0.0726317,0.821033,0.014485,0.566056,0.427968,0.133939,-0.0500916,-0.00459557,0.0181532,0.0613967,0.00274436,0.233714,0.234012
1413393238855760384,-2.51956,2.93306,1.06849,-0.0706353,0.820779,0.0151388,0.56666,0.435233,0.0861136,-0.0398598,-0.00461263,0.0181299,0.0614129,0.00707028,0.235093,0.234566
1413393238905760512,-2.49805,2.93619,1.06702,-0.0664447,0.820607,0.018138,0.567328,0.450724,0.0469306,-0.0259843,-0.00467312,0.018092,0.0614191,0.0121564,0.242867,0.234423
1413393238955760384,-2.46511,2.94199,1.06605,-0.0685222,0.82168,0.0339788,0.564794,0.44822,0.0246037,-0.0102328,-0.00547345,0.0179691,0.0614725,0.0325378,0.299298,0.274059
1413393239005760512,-2.44518,2.93993,1.09815,-0.0607647,0.821157,0.0376151,0.56621,0.450298,0.00049629,0.00819959,-0.00544832,0.0177722,0.0614453,0.0344507,0.343956,0.269555
1413393239055760384,-2.42196,2.94008,1.09879,-0.0532084,0.821276,0.043335,0.566389,0.453751,0.0177506,0.0050437,-0.00547847,0.0177563,0.0614729,0.0343729,0.348795,0.269246
1413393239105760512,-2.39871,2.94041,1.09751,-0.046937,0.821073,0.0475213,0.566903,0.454414,0.00370353,-0.0068672,-0.00548393,0.0177481,0.0614951,0.0340501,0.352921,0.270236
1413393239155760384,-2.37561,2.94093,1.09661,-0.0423668,0.820822,0.0501968,0.567395,0.45841,0.0223361,0.014754,-0.00548628,0.017778,0.0615265,0.031878,0.356976,0.268603
1413393239205760512,-2.35251,2.94248,1.09625,-0.0385726,0.821103,0.053272,0.566978,0.462263,0.0491715,-0.0025462,-0.00548703,0.0177852,0.0615363,0.0305548,0.357931,0.268998
1413393239255760384,-2.32943,2.94483,1.09664,-0.0367399,0.820729,0.0537958,0.567591,0.461584,0.0449993,0.00380539,-0.00548642,0.0177865,0.0615663,0.0295926,0.358444,0.269314
1413393239305760512,-2.30624,2.94788,1.09684,-0.0343206,0.820938,0.0546104,0.567364,0.465595,0.0758636,0.0123699,-0.00548149,0.0178073,0.0615847,0.0277986,0.358615,0.26836
1413393239355760384,-2.28286,2.95225,1.09738,-0.0333526,0.821568,0.0554875,0.566423,0.466141,0.0993992,0.0229587,-0.00547045,0.0178213,0.0616015,0.0278643,0.360489,0.269316
1413393239405760512,-2.25935,2.95742,1.09856,-0.0327798,0.821838,0.0552239,0.56609,0.470106,0.111849,0.0270753,-0.00546851,0.0178533,0.0616385,0.0276039,0.361005,0.268494
1413393239455760384,-2.23573,2.96393,1.10021,-0.0332922,0.822497,0.0545523,0.565168,0.467909,0.144687,0.0336105,-0.00545597,0.0178556,0.0616633,0.0278734,0.36158,0.268264
1413393239505760512,-2.21196,2.97151,1.10319,-0.0311519,0.822453,0.0563142,0.565181,0.474862,0.160477,0.0652319,-0.00545442,0.0178408,0.0617027,0.0287961,0.362602,0.268672
1413393239555760384,-2.18829,2.98038,1.10656,-0.0332221,0.822934,0.0545269,0.564538,0.472897,0.184813,0.0664845,-0.00546041,0.0178454,0.0617346,0.0282058,0.362819,0.269524
1413393239605760512,-2.16466,2.99054,1.11047,-0.0372434,0.823539,0.0524431,0.563601,0.474413,0.220361,0.0771201,-0.00545207,0.017865,0.0617469,0.0292384,0.363033,0.270761
1413393239655760384,-2.14084,3.0017,1.11493,-0.0443192,0.823812,0.0476006,0.56312,0.482175,0.224785,0.0980447,-0.00545024,0.0178745,0.0617789,0.0308553,0.362929,0.269188
1413393239705760512,-2.11656,3.01311,1.11943,-0.0547171,0.824254,0.0401217,0.56214,0.490215,0.221754,0.0957848,-0.00546245,0.0178661,0.0617881,0.0316201,0.361986,0.271948
1413393239755760384,-2.09169,3.02408,1.12424,-0.06326,0.824301,0.0345092,0.561548,0.501334,0.219331,0.0874303,-0.00544568,0.0178779,0.0618034,0.0325477,0.364,0.270098
1413393239805760512,-2.06626,3.03418,1.12887,-0.0686088,0.824488,0.0308188,0.56086,0.516528,0.184169,0.0892936,-0.00544564,0.017886,0.0618181,0.0334081,0.364432,0.269703
1413393239855760384,-2.04031,3.04294,1.1328,-0.0712003,0.825546,0.0287025,0.559089,0.521827,0.165915,0.0623474,-0.00544458,0.0179119,0.0618285,0.0345132,0.365791,0.268454
1413393239905760512,-2.01378,3.05067,1.13632,-0.0692179,0.82609,0.0302647,0.558451,0.536141,0.142907,0.0737333,-0.00543473,0.0179169,0.0618737,0.0355698,0.366455,0.269092
1413393239955760384,-1.9865,3.05715,1.13936,-0.0677075,0.826079,0.0312807,0.558598,0.553508,0.11888,0.0795281,-0.0054344,0.0179058,0.0618825,0.0367743,0.367681,0.268688
1413393240005760512,-1.95839,3.0625,1.143,-0.0638053,0.825088,0.0340115,0.56036,0.566945,0.100501,0.0737678,-0.00543038,0.0179196,0.0619152,0.0379643,0.369672,0.268875
1413393240055760384,-1.92986,3.06719,1.14698,-0.059001,0.824089,0.0377877,0.562111,0.570834,0.0849229,0.083214,-0.00541786,0.0179186,0.0619285,0.0381568,0.370432,0.270082
1413393240105760512,-1.90114,3.07117,1.15158,-0.0521358,0.822213,0.0428193,0.565168,0.574718,0.070751,0.0942381,-0.00542469,0.0179195,0.0619602,0.0383206,0.370508,0.270482
1413393240155760384,-1.87252,3.07523,1.15557,-0.0462551,0.820713,0.0476279,0.56747,0.572758,0.085669,0.0631626,-0.00541699,0.0179378,0.0619903,0.037254,0.369745,0.272217
1413393240205760512,-1.84429,3.07979,1.15803,-0.0423727,0.81938,0.0512456,0.569381,0.557083,0.0972866,0.0216292,-0.00541014,0.0179426,0.0620109,0.0364637,0.370152,0.273977
1413393240255760384,-1.81643,3.08491,1.15783,-0.0394475,0.819418,0.0539512,0.569287,0.552161,0.11043,-0.0304659,-0.00540332,0.0179457,0.0620371,0.0366963,0.37131,0.275197
1413393240305760512,-1.78901,3.09097,1.15473,-0.0404924,0.819452,0.0534645,0.569211,0.548093,0.133825,-0.0847217,-0.00539322,0.0179506,0.0620641,0.0375516,0.371431,0.276808
1413393240355760384,-1.76155,3.0979,1.14917,-0.0423588,0.819351,0.052565,0.569304,0.547983,0.146144,-0.136807,-0.00538476,0.0179793,0.0620712,0.0357042,0.371938,0.277401
1413393240405760512,-1.73384,3.10552,1.14112,-0.0470321,0.819341,0.0492028,0.569252,0.55967,0.158308,-0.178001,-0.00539144,0.0180105,0.0620955,0.0352013,0.373029,0.278312
1413393240455760384,-1.70599,3.11339,1.13136,-0.0512754,0.818799,0.046436,0.569897,0.553653,0.157443,-0.221968,-0.0053931,0.0180153,0.062108,0.0355676,0.3728,0.278246
1413393240505760512,-1.67882,3.12122,1.11972,-0.0573032,0.818752,0.0420165,0.569734,0.532946,0.153591,-0.235881,-0.00539485,0.0180362,0.0621285,0.0356374,0.37372,0.278256
1413393240555760384,-1.65249,3.12869,1.10899,-0.0617033,0.818268,0.0385931,0.570211,0.517576,0.143615,-0.200189,-0.00539855,0.0180474,0.06215,0.0355424,0.37491,0.276943
1413393240605760512,-1.62693,3.13542,1.10078,-0.0652132,0.817966,0.0355904,0.570449,0.495445,0.124984,-0.153072,-0.0053793,0.0180524,0.0621852,0.034758,0.376305,0.276865
1413393240655760384,-1.6015,3.14118,1.09491,-0.0661506,0.81795,0.0339949,0.570461,0.52597,0.108232,-0.0928027,-0.00537721,0.0180497,0.0622211,0.0339208,0.377004,0.27575
1413393240705760512,-1.57439,3.14608,1.094,-0.0650628,0.8182,0.0333465,0.570267,0.558702,0.0859616,0.0494518,-0.00537292,0.0180439,0.0622372,0.0318979,0.378471,0.276089
1413393240755760384,-1.54641,3.15008,1.09902,-0.0611474,0.817404,0.0344381,0.571775,0.554652,0.0738447,0.108301,-0.00537068,0.0180555,0.0622579,0.02976,0.379015,0.275916
1413393240805760512,-1.5187,3.15346,1.10519,-0.0570446,0.815963,0.0356338,0.574178,0.556752,0.0615521,0.134081,-0.00536593,0.0180373,0.0622767,0.0281004,0.381002,0.275249
1413393240855760384,-1.49133,3.15661,1.11101,-0.0518033,0.814402,0.0379216,0.576739,0.544098,0.0651124,0.106848,-0.00535941,0.0180512,0.0623075,0.0262136,0.381714,0.274228
1413393240905760512,-1.4644,3.15968,1.11489,-0.0486563,0.811836,0.0385498,0.580576,0.526503,0.054942,0.0516922,-0.00534989,0.0180719,0.0623541,0.025034,0.382161,0.273531
1413393240955760384,-1.43913,3.16273,1.11575,-0.045836,0.809194,0.0382851,0.584498,0.489149,0.0580921,-0.0153683,-0.00534625,0.0180906,0.062381,0.0243958,0.382717,0.273216
1413393241005760512,-1.41506,3.16603,1.11352,-0.0437269,0.806593,0.0381632,0.588252,0.479103,0.0677328,-0.067938,-0.00533465,0.0180896,0.0623974,0.0235924,0.382882,0.271911
1413393241055760384,-1.39132,3.16941,1.10865,-0.0436426,0.804529,0.0363768,0.59119,0.466051,0.0650976,-0.120589,-0.00535422,0.0181075,0.0624111,0.0223242,0.38284,0.271621
1413393241105760512,-1.36854,3.17299,1.10048,-0.0462439,0.804054,0.0328714,0.591843,0.443636,0.0750168,-0.188929,-0.00535228,0.0181161,0.062437,0.0215863,0.383568,0.271797
1413393241155760384,-1.34707,3.17652,1.08993,-0.0507419,0.80431,0.0276244,0.591395,0.413235,0.0692715,-0.244226,-0.00535241,0.0181184,0.0624496,0.0209395,0.384008,0.272235
1413393241205760512,-1.32677,3.17992,1.07694,-0.0553082,0.805258,0.0230008,0.589891,0.397236,0.0652184,-0.266647,-0.00538986,0.0181268,0.0624572,0.0197446,0.382572,0.271961
1413393241255760384,-1.30751,3.18288,1.06362,-0.0590617,0.80674,0.018604,0.587653,0.375331,0.0491777,-0.270342,-0.00538791,0.0181399,0.062462,0.0191228,0.380148,0.270901
1413393241305760512,-1.28917,3.18506,1.05103,-0.0616074,0.809282,0.0151857,0.583984,0.36237,0.0271087,-0.25179,-0.00538745,0.0181501,0.0624788,0.0186739,0.378721,0.269852
1413393241355760384,-1.27143,3.18595,1.03806,-0.060783,0.814565,0.0141525,0.576705,0.346138,0.00988062,-0.245165,-0.00540742,0.0181701,0.0624939,0.0183453,0.378476,0.269385
1413393241405760512,-1.25411,3.18594,1.02623,-0.0604388,0.818206,0.0129715,0.571593,0.342578,-0.0154682,-0.232219,-0.00540259,0.0181838,0.0625278,0.0185286,0.378278,0.267959
1413393241455760384,-1.23698,3.18466,1.01578,-0.0572123,0.820692,0.0136738,0.568335,0.343594,-0.040281,-0.197051,-0.00539601,0.0182043,0.062561,0.0172901,0.381134,0.266214
1413393241505760512,-1.21988,3.18276,1.00831,-0.0524585,0.821674,0.0163398,0.567304,0.344112,-0.0457219,-0.162213,-0.00537824,0.0182086,0.0626031,0.0173346,0.384839,0.261708
1413393241555760384,-1.20245,3.18002,1.00072,-0.0474686,0.820969,0.0189593,0.568681,0.354236,-0.0656727,-0.158975,-0.00536452,0.0182166,0.0626353,0.0179468,0.386783,0.25909
1413393241605760512,-1.18466,3.17685,0.99323,-0.0418914,0.819123,0.0222354,0.571654,0.358216,-0.0626103,-0.158984,-0.00536267,0.0182257,0.0626523,0.0176716,0.388421,0.257232
1413393241655760384,-1.1669,3.17399,0.986777,-0.0379493,0.817685,0.0251559,0.573863,0.35428,-0.0521643,-0.148184,-0.00534419,0.01823,0.0626923,0.0168451,0.391582,0.254718
1413393241705760512,-1.14917,3.17142,0.979614,-0.0336469,0.816089,0.0282482,0.576254,0.353867,-0.0524314,-0.152873,-0.00534612,0.0182584,0.0627088,0.0164495,0.391266,0.252614
1413393241755760384,-1.13166,3.16919,0.971773,-0.0315842,0.81571,0.0295101,0.576844,0.35216,-0.0429435,-0.144685,-0.0053348,0.0182633,0.0627456,0.015674,0.391792,0.250016
1413393241805760512,-1.11422,3.16774,0.96435,-0.0294826,0.816334,0.031646,0.575958,0.344558,-0.0213106,-0.147139,-0.00532439,0.0182712,0.0627619,0.0157665,0.390243,0.24821
1413393241855760384,-1.09695,3.16683,0.957405,-0.0283728,0.81679,0.0333596,0.57527,0.344811,-0.0129464,-0.138693,-0.00531895,0.0182857,0.0627921,0.0147913,0.392719,0.246977
1413393241905760512,-1.08002,3.16707,0.952135,-0.0279435,0.815787,0.0340564,0.576672,0.337326,0.00526044,-0.0962466,-0.00531556,0.0183004,0.0628048,0.0131737,0.391844,0.244687
1413393241955760384,-1.06367,3.16817,0.947523,-0.0278236,0.813398,0.0359876,0.579926,0.323235,0.031835,-0.0944458,-0.00530571,0.0182976,0.0628469,0.0107672,0.392813,0.242279
1413393242005760512,-1.04784,3.1701,0.942798,-0.0285948,0.811648,0.0367763,0.582287,0.315628,0.0386123,-0.0929722,-0.00530397,0.0183083,0.0628745,0.0096356,0.393641,0.239839
1413393242055760384,-1.03263,3.17276,0.938816,-0.0292208,0.80874,0.0380059,0.586209,0.296912,0.0689023,-0.0681656,-0.00529818,0.0183236,0.0629085,0.00856104,0.394267,0.238615
1413393242105760512,-1.01842,3.17647,0.935506,-0.0298914,0.806191,0.0396708,0.589566,0.27678,0.0824066,-0.0582318,-0.00529376,0.0183473,0.0629304,0.00802608,0.394803,0.23605
1413393242155760384,-1.00525,3.18072,0.932999,-0.0328553,0.802673,0.0387083,0.594254,0.253391,0.0881471,-0.0482661,-0.00529333,0.0183198,0.0629546,0.00718709,0.397928,0.234946
1413393242205760512,-0.993583,3.18581,0.93138,-0.0368019,0.798762,0.0374218,0.599354,0.217182,0.113642,-0.0337452,-0.00529031,0.0183466,0.0629787,0.00622736,0.399666,0.232475
1413393242255760384,-0.983523,3.19123,0.930071,-0.039044,0.796177,0.0372814,0.602652,0.18738,0.106701,-0.0274962,-0.00529238,0.0183552,0.0630052,0.0053021,0.400816,0.229752
1413393242305760512,-0.974986,3.1967,0.928933,-0.0416814,0.795158,0.0358341,0.603906,0.153177,0.10607,-0.0233467,-0.00528501,0.0183674,0.0630325,0.00431207,0.402666,0.228076
1413393242355760384,-0.968135,3.20247,0.927495,-0.0455793,0.796372,0.0341149,0.602122,0.124752,0.12176,-0.0353771,-0.00529077,0.0183651,0.0630622,0.00395944,0.403786,0.227192
1413393242405760512,-0.96277,3.20831,0.926096,-0.0509561,0.799735,0.0312022,0.597372,0.0918567,0.116096,-0.0288604,-0.00529309,0.0183747,0.0630825,0.003699,0.404522,0.226325
1413393242455760384,-0.958691,3.214,0.924752,-0.0569158,0.804983,0.0276283,0.589916,0.0692223,0.111003,-0.0244003,-0.00528506,0.018379,0.0630997,0.00337641,0.405755,0.22637
1413393242505760512,-0.955658,3.21905,0.923258,-0.0634581,0.811174,0.0235259,0.580875,0.0501339,0.0993294,-0.0317103,-0.00530137,0.0183861,0.0631159,0.00377038,0.407835,0.225907
1413393242555760384,-0.953442,3.22369,0.922783,-0.0679926,0.816563,0.0209934,0.572854,0.0500444,0.0735483,-0.000195189,-0.0052876,0.0183942,0.0631517,0.00309695,0.405997,0.222424
1413393242605760512,-0.951112,3.22701,0.923284,-0.071203,0.820755,0.0190453,0.566507,0.0528947,0.0435135,0.00927585,-0.00528331,0.0184114,0.0631851,0.00161997,0.403731,0.220122
1413393242655760384,-0.948159,3.2288,0.923247,-0.0726286,0.823502,0.0185257,0.56234,0.0686627,0.0251989,0.0316598,-0.00529235,0.0184402,0.0632031,0.0014011,0.398718,0.220093
1413393242705760512,-0.944405,3.2292,0.92475,-0.0743159,0.824487,0.0171649,0.560718,0.0885387,-0.010801,0.0332475,-0.0052913,0.0184586,0.0632324,0.00104086,0.394297,0.218713
1413393242755760384,-0.939703,3.22818,0.927636,-0.077975,0.824259,0.0155936,0.560601,0.102275,-0.0306552,0.0617926,-0.00529038,0.0184623,0.0632575,0.000682775,0.39297,0.216895
1413393242805760512,-0.934242,3.22598,0.931439,-0.0791662,0.823428,0.0171132,0.561611,0.123064,-0.0670046,0.0638974,-0.00529039,0.0184859,0.0632745,-0.00258941,0.388828,0.214269
1413393242855760384,-0.927875,3.2224,0.936222,-0.0785923,0.822482,0.0218333,0.562912,0.139307,-0.0960415,0.0837775,-0.00529107,0.0185101,0.0633013,-0.00733031,0.385343,0.211779
