#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393237755760384,-4.058,3.32778,3.29179,-0.0675006,0.82783,0.020951,0.556509,0.142915,0.189565,-0.0745479,-0.00448542,0.0183488,0.0590973,0.137968,0.500679,0.576555
1413393237805760512,-4.05055,3.33698,3.28808,-0.0705072,0.828686,0.0203915,0.554881,0.148211,0.164175,-0.0594697,-0.00450138,0.0183852,0.0591391,0.137127,0.498319,0.576017
1413393237855760384,-4.04336,3.34427,3.28462,-0.0705125,0.830093,0.0220056,0.552711,0.150223,0.138023,-0.0705087,-0.00448617,0.0183916,0.0591448,0.137661,0.50272,0.580764
1413393237905760512,-4.03582,3.35043,3.28202,-0.0686459,0.831883,0.02486,0.550129,0.154947,0.113662,-0.0455403,-0.00447138,0.0183855,0.0591829,0.140706,0.5024,0.581426
1413393237955760384,-4.02769,3.35575,3.27989,-0.0664133,0.833001,0.0271378,0.548601,0.159518,0.0853441,-0.0537452,-0.00445697,0.0183458,0.0591798,0.146648,0.504402,0.582733
1413393238005760512,-4.01939,3.35952,3.27664,-0.0592384,0.835827,0.0330292,0.544787,0.164274,0.0691543,-0.0543086,-0.00444976,0.0183637,0.0592215,0.142781,0.501717,0.584779
1413393238055760384,-4.01052,3.36297,3.27399,-0.0525033,0.83792,0.0386594,0.541884,0.185602,0.0691166,-0.0395103,-0.0044626,0.018327,0.0592381,0.144769,0.499857,0.58643
1413393238105760512,-4.00071,3.36583,3.27156,-0.0475485,0.840023,0.0424296,0.538795,0.20307,0.0694354,-0.0374933,-0.004458,0.0183699,0.0592685,0.140015,0.503752,0.594226
1413393238155760384,-3.99018,3.36936,3.27087,-0.04257,0.840513,0.0448705,0.53825,0.22362,0.0780304,-0.0108114,-0.0044582,0.0183285,0.0592883,0.146247,0.504513,0.594613
1413393238205760512,-3.9775,3.37391,3.27015,-0.0388684,0.841207,0.0463635,0.537317,0.250536,0.102184,-0.00178729,-0.0044723,0.0183084,0.0592806,0.145846,0.511617,0.60304
1413393238255760384,-3.94745,3.35705,3.26098,-0.0568875,0.843468,0.0508293,0.531735,0.246571,0.12255,0.0529448,-0.00546685,0.0177832,0.0588762,0.192778,0.818529,0.674914
1413393238305760512,-3.93336,3.36364,3.26447,-0.0543106,0.844075,0.0501215,0.531108,0.283799,0.137383,0.126456,-0.00547599,0.0177928,0.0589144,0.201361,0.822557,0.676789
1413393238355760384,-3.91832,3.37116,3.27242,-0.0535428,0.844702,0.0489226,0.5303,0.307474,0.173112,0.168193,-0.00549106,0.0177589,0.0589339,0.209101,0.822283,0.678447
1413393238405760512,-3.9016,3.38013,3.28278,-0.0534899,0.844498,0.0470559,0.5308,0.344068,0.192683,0.234228,-0.00550113,0.0177388,0.058938,0.214311,0.826671,0.679995
1413393238455760384,-3.88405,3.38992,3.29575,-0.0564696,0.843557,0.0428794,0.532338,0.360682,0.21296,0.251701,-0.00550111,0.0177603,0.058991,0.212894,0.827135,0.675581
1413393238505760512,-3.86552,3.40088,3.30688,-0.0626093,0.842801,0.0361893,0.533346,0.376766,0.238351,0.211046,-0.00549537,0.0177329,0.058997,0.215389,0.831894,0.682579
1413393238555760384,-3.84638,3.4132,3.31594,-0.0702638,0.840813,0.0280802,0.536011,0.379046,0.253973,0.157614,-0.00551973,0.0177544,0.0590319,0.210368,0.82995,0.679488
1413393238605760512,-3.8268,3.42581,3.32241,-0.0787822,0.838903,0.019749,0.538188,0.394367,0.244018,0.104757,-0.00551691,0.0177733,0.0590533,0.209323,0.832473,0.682816
1413393238655760384,-3.80679,3.43718,3.32666,-0.0865523,0.83775,0.0119749,0.539018,0.401855,0.232038,0.0642421,-0.00551766,0.0178106,0.0590935,0.209922,0.834596,0.680005
1413393238705760512,-3.78661,3.44882,3.32813,-0.0923375,0.836796,0.00603772,0.539639,0.410506,0.219995,-0.00372739,-0.00552477,0.0178222,0.0590983,0.211391,0.833386,0.684822
1413393238755760384,-3.76555,3.4589,3.32687,-0.0965852,0.836044,0.00136608,0.540092,0.420551,0.182014,-0.0500535,-0.00552593,0.0178197,0.0591289,0.212736,0.833742,0.685465
1413393238805760512,-3.74432,3.46683,3.32383,-0.0975906,0.835272,-0.000625687,0.541106,0.422903,0.143798,-0.0701746,-0.00552252,0.0178351,0.0591511,0.213495,0.833667,0.685682
1413393238855760384,-3.7231,3.47263,3.32016,-0.0954439,0.83508,-2.58066e-05,0.541786,0.429377,0.0935192,-0.065019,-0.00550881,0.0178415,0.0591733,0.215791,0.837762,0.687892
1413393238905760512,-3.70132,3.47612,3.31661,-0.090567,0.835077,0.00258122,0.542621,0.450043,0.0483402,-0.0508994,-0.00551189,0.0178747,0.0592114,0.215821,0.836166,0.686287
1413393238955760384,-3.67873,3.47726,3.31504,-0.0825145,0.835403,0.00826497,0.543346,0.447794,0.00481686,-0.0304931,-0.00550271,0.0178776,0.0592414,0.217223,0.837225,0.687922
1413393239005760512,-3.65617,3.47658,3.31419,-0.073604,0.835298,0.0140845,0.544667,0.45027,-0.0218393,-0.0150891,-0.00550042,0.0178578,0.0592816,0.219215,0.840195,0.689571
1413393239055760384,-3.63358,3.47583,3.31278,-0.0659042,0.835602,0.019928,0.545004,0.450631,0.00267826,-0.0213892,-0.00551206,0.0178661,0.0593152,0.218645,0.839441,0.692354
1413393239105760512,-3.61125,3.47571,3.31138,-0.0594911,0.835551,0.0241877,0.545647,0.449352,-0.00200188,-0.0363685,-0.00550338,0.0178818,0.05933,0.220642,0.840957,0.694287
1413393239155760384,-3.58862,3.47644,3.30983,-0.0547612,0.835402,0.0269326,0.546241,0.459516,0.0190437,-0.0133358,-0.00550219,0.0178872,0.0593644,0.22317,0.840027,0.69075
1413393239205760512,-3.5654,3.478,3.30859,-0.050899,0.835797,0.0300532,0.545848,0.463202,0.039876,-0.0250878,-0.00551611,0.0178766,0.0593747,0.222777,0.839316,0.699528
1413393239255760384,-3.54235,3.47949,3.30793,-0.0490657,0.835513,0.0306121,0.546419,0.459585,0.0311497,-0.0146206,-0.00549431,0.0178916,0.0593958,0.224035,0.841854,0.692739
1413393239305760512,-3.51936,3.48191,3.30749,-0.0466322,0.835815,0.0315613,0.546117,0.469615,0.063745,-0.00516433,-0.00549577,0.0178987,0.0594132,0.2262,0.840364,0.694325
1413393239355760384,-3.49551,3.48577,3.30709,-0.0456757,0.836484,0.032465,0.545119,0.47682,0.0860184,0.00661096,-0.00549409,0.0179257,0.0594289,0.227803,0.840534,0.69295
1413393239405760512,-3.47142,3.49015,3.30748,-0.0450845,0.836809,0.0322924,0.544679,0.479592,0.1029,0.0120451,-0.00548354,0.0179308,0.0594756,0.229797,0.840737,0.69647
1413393239455760384,-3.44738,3.49658,3.30866,-0.045483,0.837479,0.0316066,0.543655,0.472599,0.137284,0.0107827,-0.00548347,0.0179203,0.0594888,0.232102,0.840433,0.695579
1413393239505760512,-3.42354,3.50361,3.31007,-0.0433749,0.837434,0.0333726,0.543792,0.476415,0.143562,0.0324636,-0.0054769,0.0179357,0.059526,0.233515,0.841408,0.695586
1413393239555760384,-3.39989,3.51132,3.31158,-0.0454868,0.837736,0.0315332,0.543264,0.47637,0.168097,0.0350768,-0.00546577,0.0179376,0.059541,0.232933,0.840718,0.697721
1413393239605760512,-3.37586,3.52076,3.31392,-0.0494977,0.838131,0.0292769,0.542429,0.477913,0.210034,0.066543,-0.00547547,0.0179405,0.0595751,0.233806,0.839107,0.697181
1413393239655760384,-3.35211,3.5316,3.31876,-0.0563527,0.838278,0.0242556,0.541781,0.492778,0.211846,0.0989544,-0.00547017,0.0179635,0.0596051,0.232682,0.838178,0.699342
1413393239705760512,-3.32676,3.54212,3.32321,-0.0665597,0.838497,0.016557,0.540572,0.5028,0.201838,0.0905463,-0.00545827,0.0179678,0.0596291,0.234255,0.839955,0.700435
1413393239755760384,-3.3016,3.55197,3.32758,-0.074988,0.838305,0.0107961,0.539913,0.511422,0.196659,0.0748025,-0.00544392,0.01797,0.0596596,0.236418,0.842259,0.700895
1413393239805760512,-3.2756,3.5609,3.3313,-0.0802864,0.838335,0.00703628,0.539165,0.530047,0.164516,0.0694307,-0.0054399,0.0179681,0.0596899,0.239353,0.839861,0.701227
1413393239855760384,-3.24891,3.5689,3.33398,-0.0828243,0.839272,0.00492551,0.537345,0.531072,0.152438,0.0443247,-0.00543143,0.0180009,0.0596972,0.236302,0.841088,0.701091
1413393239905760512,-3.22215,3.57603,3.33681,-0.0808591,0.8399,0.00654211,0.536645,0.541594,0.132014,0.0540034,-0.00543679,0.0180283,0.0597257,0.237981,0.842393,0.701877
1413393239955760384,-3.19471,3.58216,3.33894,-0.0793,0.839945,0.00759325,0.536792,0.561541,0.10504,0.0464802,-0.00544547,0.0180284,0.0597404,0.2393,0.839441,0.701175
1413393240005760512,-3.16609,3.58666,3.34029,-0.0754284,0.839048,0.0104105,0.538703,0.571993,0.085683,0.0350205,-0.00544482,0.0180486,0.0597651,0.238879,0.841537,0.701452
1413393240055760384,-3.13759,3.5907,3.34243,-0.070668,0.838181,0.0142385,0.540607,0.573517,0.0691078,0.0448348,-0.00544612,0.0180598,0.059791,0.238122,0.84315,0.700661
1413393240105760512,-3.10863,3.59378,3.34496,-0.0638917,0.83654,0.0194026,0.543822,0.578581,0.0511311,0.0556758,-0.0054256,0.0180645,0.059829,0.237528,0.844572,0.703209
1413393240155760384,-3.07973,3.59676,3.34703,-0.0581513,0.83524,0.0242948,0.546263,0.570912,0.0637802,0.0396003,-0.00542457,0.0180663,0.0598656,0.236389,0.845082,0.703924
1413393240205760512,-3.05189,3.6001,3.34901,-0.0543881,0.834156,0.0279992,0.548125,0.557174,0.0736742,0.00491251,-0.00542177,0.0180634,0.0598821,0.235881,0.846345,0.707066
1413393240255760384,-3.02368,3.60384,3.3477,-0.0516579,0.834319,0.030863,0.547989,0.552499,0.101563,-0.0520742,-0.00542132,0.018075,0.0599063,0.236487,0.846013,0.707923
1413393240305760512,-2.99651,3.61032,3.34348,-0.0525369,0.834333,0.0302758,0.547916,0.544062,0.132497,-0.108121,-0.00541625,0.0180544,0.0599287,0.237681,0.848115,0.708771
1413393240355760384,-2.96926,3.61682,3.33673,-0.0543724,0.834197,0.0293048,0.547997,0.544795,0.146874,-0.167245,-0.00541075,0.0180674,0.0599622,0.2376,0.847375,0.709392
1413393240405760512,-2.94165,3.62486,3.32674,-0.0588534,0.833994,0.0257339,0.548022,0.55944,0.156019,-0.207907,-0.00540121,0.0180853,0.0600119,0.238711,0.84782,0.711556
1413393240455760384,-2.91377,3.63223,3.31555,-0.0630178,0.833351,0.0229131,0.548662,0.552626,0.148784,-0.242203,-0.00539878,0.0181023,0.06004,0.239834,0.848513,0.714707
1413393240505760512,-2.88672,3.63955,3.30299,-0.0689761,0.833165,0.0183713,0.548398,0.529049,0.149649,-0.24651,-0.00538655,0.0180999,0.0600591,0.239844,0.849374,0.714487
1413393240555760384,-2.86069,3.64706,3.29191,-0.073185,0.832662,0.0148428,0.548724,0.519041,0.139847,-0.210736,-0.00540835,0.0181205,0.0600753,0.239114,0.848232,0.716373
1413393240605760512,-2.83467,3.65337,3.28287,-0.0766233,0.832333,0.0118109,0.548828,0.497827,0.118077,-0.157706,-0.0054053,0.0181304,0.060104,0.239466,0.849589,0.718448
1413393240655760384,-2.80921,3.65875,3.2773,-0.0774738,0.832422,0.0102156,0.548605,0.51767,0.0968749,-0.0966008,-0.00540537,0.0181342,0.0601206,0.239507,0.84941,0.718715
1413393240705760512,-2.78273,3.66286,3.27598,-0.07639,0.832747,0.0096293,0.548274,0.543323,0.0644271,0.0235042,-0.00544867,0.0181449,0.0601186,0.236353,0.846443,0.714795
1413393240755760384,-2.75576,3.66553,3.27881,-0.0725389,0.831976,0.0108636,0.549941,0.53736,0.0534311,0.0546765,-0.00545533,0.0181487,0.0601288,0.23524,0.845119,0.710965
1413393240805760512,-2.72888,3.66806,3.28154,-0.0684386,0.830444,0.0120613,0.552751,0.544131,0.051715,0.0670906,-0.0054578,0.0181586,0.0601532,0.230683,0.84557,0.711571
1413393240855760384,-2.70224,3.67122,3.28393,-0.0630836,0.828847,0.0143149,0.555723,0.550717,0.0547524,0.0443033,-0.00548542,0.0181849,0.0601732,0.226211,0.846009,0.713397
1413393240905760512,-2.67402,3.67337,3.28483,-0.0599217,0.826338,0.0149242,0.559779,0.53678,0.0426011,0.00824914,-0.00546718,0.0181862,0.0602089,0.226501,0.849575,0.710995
1413393240955760384,-2.64877,3.676,3.28416,-0.0569216,0.823847,0.014722,0.563755,0.492981,0.0492404,-0.0333985,-0.00545488,0.0182134,0.0602413,0.222742,0.853921,0.711233
1413393241005760512,-2.62437,3.67877,3.28154,-0.0547161,0.821495,0.0146019,0.567396,0.483667,0.0626026,-0.0749254,-0.00544574,0.0182232,0.060275,0.2235,0.856796,0.709121
1413393241055760384,-2.60047,3.68215,3.27647,-0.0544531,0.819586,0.0127687,0.57022,0.467987,0.0626705,-0.129196,-0.0054405,0.0182347,0.0603042,0.224421,0.856223,0.708738
1413393241105760512,-2.57763,3.68572,3.26784,-0.0568817,0.819119,0.00923053,0.570722,0.433588,0.0680989,-0.201396,-0.00544406,0.0182486,0.0603206,0.223154,0.85748,0.708587
1413393241155760384,-2.55724,3.68868,3.25655,-0.0613486,0.819184,0.00391234,0.570226,0.396397,0.0616059,-0.258957,-0.00542839,0.0182617,0.0603572,0.221678,0.861143,0.707633
1413393241205760512,-2.53766,3.69176,3.24293,-0.0659069,0.819926,-0.000804519,0.568662,0.382723,0.0628418,-0.282823,-0.00543296,0.0182864,0.0603735,0.221435,0.861273,0.705138
1413393241255760384,-2.51905,3.69459,3.22887,-0.069683,0.821191,-0.00532443,0.566358,0.359807,0.0575447,-0.287281,-0.00542185,0.0182883,0.0604086,0.22101,0.864119,0.703465
1413393241305760512,-2.50159,3.69755,3.21506,-0.0721342,0.82352,-0.00883938,0.562614,0.35409,0.0338159,-0.273577,-0.00541424,0.0182878,0.0604257,0.221421,0.863887,0.701468
1413393241355760384,-2.48388,3.69837,3.20077,-0.0715308,0.828598,-0.00977996,0.55517,0.343152,0.0122086,-0.269485,-0.00541161,0.0183082,0.0604564,0.220647,0.86602,0.7026
1413393241405760512,-2.46663,3.69851,3.18781,-0.0712729,0.832096,-0.0108967,0.549925,0.332187,-0.0121599,-0.250972,-0.00540931,0.0183178,0.0604688,0.219041,0.867474,0.699474
1413393241455760384,-2.4502,3.69739,3.17651,-0.0681397,0.834618,-0.0100589,0.546506,0.324796,-0.0422891,-0.210219,-0.0054001,0.0183141,0.0605091,0.217541,0.870284,0.69833
1413393241505760512,-2.43412,3.69491,3.16683,-0.0635587,0.835805,-0.00722561,0.545287,0.325634,-0.0487428,-0.179831,-0.00539875,0.0183216,0.0605359,0.217803,0.872198,0.695151
1413393241555760384,-2.41752,3.69216,3.15747,-0.058583,0.835281,-0.00448565,0.546675,0.342755,-0.0662791,-0.184259,-0.0053954,0.0183349,0.0605716,0.216884,0.872635,0.694093
1413393241605760512,-2.39983,3.68896,3.1485,-0.0529788,0.833692,-0.00107246,0.549682,0.341352,-0.0648825,-0.17832,-0.0053904,0.0183539,0.0605948,0.216694,0.874964,0.690724
1413393241655760384,-2.38348,3.68577,3.1404,-0.0490937,0.832485,0.00196113,0.551865,0.341046,-0.0513737,-0.164932,-0.00539091,0.0183333,0.0606214,0.215388,0.876919,0.690513
1413393241705760512,-2.36577,3.68336,3.13195,-0.0447742,0.831123,0.00504808,0.554261,0.349713,-0.0521739,-0.175797,-0.00538775,0.0183614,0.0606459,0.2144,0.879172,0.687602
1413393241755760384,-2.34829,3.68083,3.123,-0.0427653,0.830848,0.00633208,0.554817,0.349872,-0.0479099,-0.166982,-0.00538972,0.018367,0.0606721,0.213467,0.881609,0.685285
1413393241805760512,-2.33076,3.6789,3.11466,-0.0408458,0.83155,0.00846895,0.553882,0.33751,-0.0262992,-0.167507,-0.00538361,0.0183811,0.0607003,0.211904,0.88344,0.684498
1413393241855760384,-2.31409,3.67779,3.10661,-0.0397918,0.832038,0.0102803,0.553194,0.334465,-0.014117,-0.161097,-0.00539142,0.0183775,0.0607328,0.211212,0.884468,0.682546
1413393241905760512,-2.29742,3.67786,3.09968,-0.0393706,0.831093,0.0108782,0.554632,0.332065,0.00666654,-0.119985,-0.00539537,0.0183851,0.0607565,0.209888,0.88583,0.680183
1413393241955760384,-2.28105,3.67903,3.09365,-0.0391614,0.828836,0.0127247,0.557974,0.318413,0.0306964,-0.115838,-0.00538929,0.0183925,0.060778,0.208001,0.886922,0.679101
1413393242005760512,-2.26547,3.68064,3.0877,-0.039921,0.827149,0.0134327,0.560402,0.311676,0.0317766,-0.110024,-0.00540387,0.0183992,0.0607995,0.20898,0.890121,0.676694
1413393242055760384,-2.25024,3.68281,3.08306,-0.0405091,0.824357,0.0146361,0.56443,0.293892,0.0611893,-0.0753768,-0.00538743,0.0183981,0.0608337,0.206222,0.893707,0.670098
1413393242105760512,-2.23621,3.68612,3.07965,-0.0411939,0.821977,0.0162114,0.567798,0.269179,0.0813376,-0.0621727,-0.00538505,0.0184062,0.0608646,0.20307,0.894905,0.666867
1413393242155760384,-2.22359,3.69074,3.07676,-0.0438441,0.818547,0.0151666,0.572563,0.246572,0.0888063,-0.0564862,-0.005401,0.018417,0.0608882,0.202118,0.891658,0.661259
1413393242205760512,-2.21199,3.69576,3.07438,-0.0475747,0.814701,0.0137091,0.577764,0.212565,0.108373,-0.0413922,-0.00539727,0.0184164,0.060921,0.201129,0.897141,0.657888
1413393242255760384,-2.20219,3.70059,3.07241,-0.0498121,0.812159,0.0134333,0.581151,0.185662,0.101502,-0.0289379,-0.00539401,0.0184128,0.0609489,0.199902,0.901762,0.654299
1413393242305760512,-2.19348,3.70598,3.07154,-0.0523456,0.811177,0.01191,0.582332,0.155986,0.103103,-0.0267344,-0.00539245,0.0184271,0.0609642,0.194139,0.904025,0.648875
1413393242355760384,-2.18643,3.71169,3.06965,-0.0562229,0.812207,0.0101336,0.580566,0.129081,0.113564,-0.0448079,-0.00539474,0.018441,0.0609883,0.188816,0.906705,0.645617
1413393242405760512,-2.18082,3.71675,3.06777,-0.0617713,0.815234,0.00715542,0.575783,0.100236,0.108519,-0.0389734,-0.00537641,0.0184513,0.0610219,0.185861,0.913633,0.644231
1413393242455760384,-2.1762,3.72232,3.06591,-0.0678153,0.82006,0.00355906,0.568234,0.0807196,0.11035,-0.0339384,-0.00536722,0.0184597,0.0610445,0.186308,0.915194,0.641406
1413393242505760512,-2.17259,3.72762,3.06421,-0.0744148,0.825783,-0.000555857,0.559057,0.0571722,0.0997564,-0.0391166,-0.00535711,0.0184623,0.0610797,0.189102,0.919789,0.640496
1413393242555760384,-2.16992,3.73177,3.06306,-0.0791865,0.83081,-0.00322718,0.550885,0.0531555,0.0719855,-0.00218201,-0.00534557,0.0184755,0.061106,0.187875,0.921366,0.637193
1413393242605760512,-2.16732,3.73481,3.0633,-0.0826282,0.834747,-0.00531153,0.544373,0.052254,0.0395146,0.0138186,-0.00534331,0.0184748,0.0611257,0.187109,0.924142,0.633468
1413393242655760384,-2.1644,3.73614,3.06463,-0.0843505,0.837299,-0.00596113,0.540166,0.0682932,0.0183677,0.0351167,-0.00533658,0.0184884,0.0611511,0.18731,0.928835,0.629559
1413393242705760512,-2.16044,3.73601,3.06642,-0.0862294,0.838164,-0.00747445,0.538507,0.0877474,-0.0127326,0.0301321,-0.00533075,0.0185047,0.061163,0.185777,0.930616,0.624784
1413393242755760384,-2.15575,3.73507,3.06841,-0.08988,0.837828,-0.00920804,0.538407,0.106285,-0.032855,0.0548304,-0.00532114,0.0185124,0.0612005,0.185612,0.934668,0.620829
1413393242805760512,-2.14962,3.73228,3.071,-0.0912562,0.837036,-0.00789805,0.539427,0.127145,-0.072126,0.0510885,-0.00531149,0.0185083,0.0612249,0.185363,0.937254,0.615552
1413393242855760384,-2.14285,3.72799,3.07376,-0.0909419,0.836196,-0.00332142,0.540829,0.137716,-0.10229,0.066435,-0.00530456,0.0185093,0.061254,0.183809,0.940764,0.613559
1413393242905760512,-2.13563,3.72237,3.0772,-0.0860484,0.835337,0.00708337,0.542916,0.152452,-0.113565,0.0571746,-0.00530236,0.018507,0.061277,0.181303,0.942551,0.609733
1413393242955760384,-2.12744,3.71609,3.08051,-0.0826232,0.835816,0.0171987,0.542485,0.164437,-0.147434,0.0770007,-0.00528941,0.0185143,0.061298,0.179623,0.950815,0.604131
1413393243005760512,-2.11893,3.70887,3.08455,-0.0809746,0.836719,0.0280011,0.540888,0.17265,-0.14077,0.081788,-0.00529018,0.0185228,0.0613264,0.178571,0.952366,0.599374
1413393243055760384,-2.11004,3.7019,3.0888,-0.0815699,0.837064,0.0396973,0.539533,0.186163,-0.144003,0.0716687,-0.005288,0.0185197,0.0613567,0.177161,0.955799,0.595223
1413393243105760512,-2.10011,3.69448,3.09291,-0.0842098,0.837521,0.0505753,0.537503,0.221311,-0.159992,0.0886061,-0.00528104,0.0185188,0.0613838,0.174716,0.959508,0.590787
1413393243155760384,-2.08795,3.6868,3.09823,-0.0906089,0.836495,0.0608212,0.536998,0.241478,-0.137539,0.110942,-0.00528374,0.0185496,0.0614028,0.17213,0.96511,0.583303
1413393243205760512,-2.07569,3.68004,3.10426,-0.0978138,0.832936,0.071265,0.539973,0.247749,-0.130086,0.136499,-0.00528729,0.0185441,0.0614267,0.172055,0.971357,0.580496
1413393243255760384,-2.0634,3.67328,3.11144,-0.104113,0.827435,0.0798025,0.546026,0.25021,-0.139618,0.131932,-0.0052749,0.0185394,0.0614645,0.170292,0.977681,0.577977
1413393243305760512,-2.05123,3.66712,3.117,-0.109944,0.821729,0.0877261,0.552248,0.239978,-0.0990224,0.0756894,-0.00527534,0.0185472,0.0614848,0.168901,0.98258,0.571671
1413393243355760384,-2.03917,3.66225,3.11876,-0.116153,0.817218,0.0935484,0.556697,0.233193,-0.0954228,0.0208094,-0.00527255,0.018538,0.0615065,0.16813,0.988366,0.566703
1413393243405760512,-2.02826,3.65803,3.11896,-0.120562,0.812994,0.0981926,0.561127,0.209511,-0.082547,-0.0270934,-0.00526478,0.0185436,0.0615302,0.163826,0.992872,0.560272
1413393243455760384,-2.01842,3.65469,3.11649,-0.124898,0.810077,0.102555,0.563612,0.184389,-0.066617,-0.0620956,-0.0052599,0.0185347,0.0615583,0.16196,0.996661,0.555116
1413393243505760512,-2.00984,3.65104,3.11194,-0.128597,0.807681,0.105879,0.565601,0.157616,-0.0688812,-0.120434,-0.0052651,0.0185525,0.0615773,0.157513,0.99878,0.551529
1413393243555760384,-2.00264,3.64772,3.10469,-0.131938,0.806273,0.108544,0.566334,0.133243,-0.0654018,-0.158413,-0.00527301,0.0185568,0.0615937,0.155645,1.00043,0.547378
1413393243605760512,-1.99662,3.64454,3.09639,-0.133976,0.805637,0.111008,0.566284,0.121781,-0.0631041,-0.167078,-0.00525437,0.0185448,0.0616279,0.154687,1.00404,0.537898
1413393243655760384,-1.9912,3.64126,3.08763,-0.135217,0.805565,0.113207,0.565655,0.0972567,-0.0589783,-0.176798,-0.00524701,0.0185507,0.0616486,0.150837,1.00844,0.533468
1413393243705760512,-1.98749,3.63833,3.0794,-0.135358,0.806379,0.115673,0.56396,0.0738272,-0.0524976,-0.14186,-0.00523202,0.0185459,0.0616903,0.148276,1.01149,0.525827
1413393243755760384,-1.98466,3.6354,3.0724,-0.135619,0.807654,0.11725,0.561743,0.0421299,-0.0632805,-0.122307,-0.0052099,0.0185412,0.0617306,0.147765,1.01156,0.520829
1413393243805760512,-1.98365,3.63188,3.06736,-0.134965,0.808903,0.119016,0.559729,0.0245061,-0.0631559,-0.08396,-0.00520611,0.0185557,0.0617651,0.145308,1.01254,0.51756
1413393243855760384,-1.98239,3.62913,3.06384,-0.136134,0.809485,0.119243,0.558554,0.0107672,-0.0504963,-0.0708266,-0.00519494,0.0185661,0.0618048,0.143156,1.01253,0.512798
